,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_alpha,param_epsilon,param_max_iter,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score,split0_train_score,split1_train_score,split2_train_score,split3_train_score,split4_train_score,mean_train_score,std_train_score,make,model
0,0.008028030395507812,0.0042111791544118685,0.0,0.0,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.04453949159100581,-0.029191146588363803,-0.040410959803302705,-0.07318187163088086,-0.014387401280608829,-0.0403421741788324,0.01946311170488675,1,-0.012658816213171926,-0.01929873051139386,-0.013599505663852547,-0.010702338350624134,-0.018910995394330457,-0.015034077226674585,0.003454897516829616,Ford,S-Max
0,0.008012676239013672,0.0025329246109330674,0.0,0.0,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.04123338551652442,-0.22213896774074068,-0.09643193727019216,-0.05694637245340891,-0.013355827279234192,-0.08602129805202006,0.07316827244222893,1,-0.039034805190061625,-0.027810620118914282,-0.0331974404775709,-0.036852632961262614,-0.04556442812656418,-0.036491985374874726,0.00591819813058848,Ford,Transit
0,0.005606269836425782,0.004636119600450659,0.0,0.0,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.019776603953922115,-0.07495416822120371,-0.015611170086333807,-0.06273351753291247,-0.00946627041561796,-0.03650834604199801,0.02688403940322107,1,-0.03399105398552598,-0.01945972630417914,-0.03328069103012267,-0.025206292292176767,-0.03483801039029041,-0.029355154800458992,0.006034826701754901,Ford,Transit Connect
0,0.0032042980194091795,0.004123210648904711,0.0,0.0,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.04514339421183623,-0.03991862563806157,-0.03377880233748619,-0.034272521734258134,-0.16214909170364042,-0.06305248712505651,0.049721792454044976,1,-0.02878302160854021,-0.024837386312848,-0.027440130732778404,-0.026198267596630218,-0.01698082007257845,-0.024847925264675056,0.004145344183800782,Ford,Transit Custom
0,0.005665493011474609,0.003480195358549664,0.0,0.0,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.0493534410509936,-1.095380477471829,-0.012540005774915269,-0.00870827209763371,-0.06894350390340101,-0.24698514005975453,0.42479928154283475,1,-0.2001642783981381,-0.019263582062881302,-0.2570588461822368,-0.2685990623130353,-0.2573544137790618,-0.20048803654707065,0.0937182596035503,Honda,Civic
0,0.008027744293212891,0.002661040229735753,0.0,0.0,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.0059224283496374765,-0.06170665025213372,-0.011750096397460033,-0.002823389543203493,-0.002114891755212958,-0.016863491259529538,0.02267777862398846,1,-0.012303034074036809,-0.004189614931897529,-0.011607913749641619,-0.013047518722250274,-0.014053326499492662,-0.011040281595463778,0.00352010864311718,Hyundai,Santa Fe
0,0.007691192626953125,0.0015978436179567594,0.0009078025817871094,0.0013242080098923173,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.01109838701289272,-0.011353272846603526,-0.020871387561384607,-0.01177665069863917,-0.010484693026586198,-0.013116878229221243,0.003899785493929206,1,-0.01234906544325057,-0.012417603009681703,-0.010333346063219999,-0.012713769111161911,-0.012408341514695652,-0.012044425028401968,0.0008649064138138223,Hyundai,i30
0,0.007512903213500977,0.003005696806798516,0.0,0.0,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.015531387406672249,-0.011836651853582401,-0.008209005076532315,-0.02191733940875982,-0.020984450147652663,-0.01569576677863989,0.005246894836689685,1,-0.010706662078312666,-0.01254000802673328,-0.012962835818769385,-0.00943385377900336,-0.009768105784210706,-0.011082293097405879,0.0014315664766388436,Kia,Ceed
0,0.005205726623535157,0.0044956792509787645,0.0008018970489501953,0.0016037940979003907,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.049197298576223805,-0.03919074547049833,-0.012037380093740297,-0.02784499975721517,-0.044219139642713894,-0.034497912708078296,0.013276548146283103,1,-0.016965004060459143,-0.015362342403757402,-0.019681585570151764,-0.017293896035362296,-0.014618892818796391,-0.0167843441777054,0.001754853692356993,Kia,Rio
0,0.006807804107666016,0.003251654192176959,0.0,0.0,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.04199431241974566,-0.04287375084021568,-0.036406572900115584,-0.24265748017125496,-0.36023278888859245,-0.14483298104398487,0.1331874410146297,1,-0.01646089256724739,-0.014286978076432954,-0.019594143338919706,-0.02145021248986833,-0.020731334018735365,-0.01850471209824075,0.0027124585422106462,Kia,Sorento
0,0.008013200759887696,0.004741492965872011,0.0,0.0,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.02381099810188133,-0.028681504807466864,-0.07057322673648923,-0.05097485321137658,-0.021129795137451533,-0.03903407559893311,0.018956694299293822,1,-0.018205891669863715,-0.016296434654212745,-0.01645632639164072,-0.019581044166381952,-0.018706636730497373,-0.0178492667225193,0.0012816308358079974,Land,ROVER Discovery
0,0.008008813858032227,0.0030988413178220943,0.0,0.0,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.018787648563195147,-0.01669093083387828,-0.02126291448101352,-0.015914907300578093,-0.01144879837039706,-0.01682103990981242,0.0032648670152648166,1,-0.007206542550810086,-0.0077220650296704,-0.006818881814347249,-0.009071314737891021,-0.008499419604546525,-0.007863644747453057,0.0008253525518745233,Land,ROVER Range Rover Sport
0,0.008409976959228516,0.00572081799643983,0.0,0.0,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.005292533824279961,-0.010145130586353305,-0.007360695954118188,-0.0013568260838567239,-0.00933076929910848,-0.0066971911495433325,0.0031545782631500004,1,-0.0055650921475100985,-0.004793110702652405,-0.004787715304606839,-0.006301587485061435,-0.004791487024816568,-0.005247798532929469,0.0006062646593544992,Mazda,Mazda2
0,0.006006860733032226,0.0037982293260222567,0.002002048492431641,0.004004096984863282,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.01741740710881727,-0.03835190436425837,-0.016663548632559914,-0.055429309132383975,-0.017483757539703382,-0.02906918535554458,0.015523600704827925,1,-0.018895943165959005,-0.015042058842731363,-0.016762985220203846,-0.01231754726768245,-0.017454625602006963,-0.016094632019716722,0.0022591105417616077,Mazda,Mazda3
0,0.007608604431152344,0.004085079784525087,0.0,0.0,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.002258852102000221,-0.03318124635276316,-0.004139250400478391,-0.0050441677409984575,-0.006354172072028082,-0.010195537733653661,0.011569832312940601,1,-0.010080286910326013,-0.0030518816894957316,-0.009792262806257213,-0.009752086383496084,-0.009250586657392413,-0.00838542088939349,0.002680100810928213,Mercedes-benz,A Class
0,0.006006622314453125,0.003798254166122738,0.0,0.0,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.11474296381422504,-0.015865355703591506,-0.010108815693623924,-0.015248217736750634,-0.009839052362634847,-0.03316088106216519,0.04086793447838634,1,-0.009808844649826199,-0.030567766666715023,-0.03272987505807913,-0.03776597994885499,-0.034091919352737116,-0.028992877135242495,0.009873602153491326,Mini,Hatch
0,0.006006765365600586,0.005066328356587586,0.0,0.0,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.015416169300245494,-0.009504870919085183,-0.006237521321259582,-0.007649535157710571,-0.011896581424494379,-0.010140935624559042,0.003248343587950392,1,-0.006993759131987357,-0.0074714426016468044,-0.008148359426427368,-0.009045588704501412,-0.00751432601058333,-0.007834695175029254,0.0007080128055913105,Nissan,Micra
0,0.0052073001861572266,0.004072171569669346,0.0,0.0,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.008323596483994953,-0.01411261554338254,-0.03873858255299793,-0.014154437056867206,-0.023849303011953395,-0.019835706929839207,0.01068631788446854,1,-0.0165438490738036,-0.018182113504035213,-0.009279248181294907,-0.01515391170891568,-0.014867396832509771,-0.014805303860111835,0.0030029338043386223,Opel,Insignia
0,0.006522989273071289,0.003994310790336151,0.0020018577575683593,0.004003715515136719,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.015174901582674597,-0.026806288547766687,-0.02132414229290372,-0.022808415070537415,-0.27092988242955696,-0.07140872598468788,0.0998306246056993,1,-0.08056611891670024,-0.06693014227534219,-0.05426547680747987,-0.053752049971586474,-0.013322117532809206,-0.0537671811007836,0.02248331963711843,Peugeot,308
0,0.006436920166015625,0.001934769237913953,0.0,0.0,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.02984159420656736,-0.028827721596154106,-0.03056749034371832,-0.012149649222520192,-0.010262007768800879,-0.022329692627552168,0.00911895452999458,1,-0.018368188445484282,-0.016886526921113233,-0.01711142775773242,-0.020921774739079656,-0.022387951702240963,-0.01913517391313011,0.002168535651557975,Peugeot,5008
0,0.006015586853027344,0.0039610095646379654,0.0,0.0,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.016039895825303793,-0.026069191442517223,-0.007680831978273115,-0.010294811182978765,-0.0402873034730546,-0.020074406780425498,0.011916518794722641,1,-0.015174323145718758,-0.013017545328403619,-0.01802761750141427,-0.016690856999282074,-0.01016453793664082,-0.014614976182291909,0.0027794408385908133,Peugeot,Partner
0,0.004108810424804687,0.004636874107390367,0.0020076274871826173,0.004015254974365234,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.02142717975661353,-0.1718585642320258,-0.013463316240929685,-0.01690985350641676,-0.010411749876063248,-0.046814132722409814,0.06262951953312755,1,-0.042491163702296844,-0.009943999816269049,-0.042123533774001576,-0.0421963896194257,-0.0456141996657078,-0.03647385731554019,0.013328566265103753,Renault,Megane
0,0.007512712478637695,0.0022604080133942616,0.0,0.0,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.013468852967369412,-0.05473838528895471,-0.015094473592790005,-0.010804051119658174,-0.17098902039016653,-0.05301895667178776,0.06116284450400019,1,-0.047074825100917705,-0.03410770838399901,-0.044974710653525665,-0.05460885420210762,-0.018312826275753376,-0.03981578492326067,0.01259446264081539,Renault,Trafic
0,0.006808805465698242,0.00325290592398993,0.0,0.0,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.012621142137402014,-0.007504248772953784,-0.0116105353506946,-0.0072745618498902065,-0.012008317935850268,-0.010203761209358175,0.0023214971590307973,1,-0.00718433788035064,-0.008201145364333673,-0.007221194936330155,-0.007871765473401456,-0.007944476336675622,-0.00768458399821831,0.00040850757112268485,Seat,Ibiza
0,0.006821775436401367,0.0041319579368720724,0.0,0.0,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.012749665008237546,-0.024631749705104778,-0.01512459400782267,-0.004824102731105893,-0.017570797315471107,-0.0149801817535484,0.006449900059281225,1,-0.010781803046373032,-0.009592922825622314,-0.010237624948643796,-0.012091709589104898,-0.009852687694822056,-0.010511349620913218,0.000885770985278384,Seat,Leon
0,0.0060116291046142575,0.004200463224069093,0.0020032405853271486,0.004006481170654297,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.0023656460352452805,-0.02120744903816579,-0.017483031733532554,-0.007682553074718519,-0.05031190185817347,-0.019810116347967123,0.016668017975743556,1,-0.012799480062340602,-0.013799300007575222,-0.010923371968606176,-0.012640254903880075,-0.005884789240093049,-0.011209439236499027,0.0028183886950316583,Suzuki,Swift
0,0.006010913848876953,0.004907891408108862,0.0,0.0,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.018196668533701336,-0.013675850600855653,-0.02266456408992601,-0.008207906290016347,-0.014146943996918813,-0.015378386702283631,0.004834500244316073,1,-0.011240544019157538,-0.011341190884332468,-0.00869686185092003,-0.012250630162902358,-0.010868060306256831,-0.010879457444713844,0.0011821632144017324,Toyota,Avensis
0,0.0061076641082763675,0.003828198322371622,0.0,0.0,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.01470334972302298,-0.02637146575865293,-0.01004517996432986,-0.006274697148521585,-0.6001540616381267,-0.1315097508465308,0.2344196003009629,1,-0.14142527034690117,-0.12093504287125248,-0.12746405879960965,-0.13840150391957778,-0.010973865582041524,-0.10783994830387651,0.0489930765205369,Toyota,Corolla
0,0.006907796859741211,0.004170606353412555,0.0011028289794921876,0.002205657958984375,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.05978246985475188,-0.0460662813988954,-0.04533255204554519,-0.03914013998108693,-0.013673858910881916,-0.04079906043823227,0.015147241140615253,1,-0.01875110953496432,-0.01440357674601749,-0.020901630088560712,-0.01606578605091607,-0.02097125141568734,-0.018218670767229186,0.0026171861599814856,Toyota,Hilux
0,0.008813619613647461,0.0027169560575642467,0.0,0.0,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.05687238379785865,-0.044122139623791815,-0.04261550463224741,-0.05434273004901308,-0.0508365786419681,-0.04975786734897582,0.005578094665797024,1,-0.02943009397962436,-0.033373865858641424,-0.03449370256312518,-0.033185090954407984,-0.03328116887732135,-0.032752784446624064,0.0017275930638597499,Toyota,Landcruiser
0,0.010017490386962891,0.006335029795678208,0.0,0.0,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.02208364489977679,-0.028768055895293604,-0.051451086547819165,-0.01909397200065668,-0.03068267929372526,-0.0304158877274543,0.011339119570436545,1,-0.02280967762078938,-0.020953895441289814,-0.01774249218971284,-0.022669282501303047,-0.02090573877073612,-0.021016217304766237,0.001826608337834419,Volkswagen,Caddy
0,0.006809091567993164,0.0038740875936065177,0.0,0.0,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.027316236133647934,-0.031695001091350664,-0.01745214325681464,-0.013715368990305905,-0.006213975090089887,-0.019278544912441808,0.00920587332306541,1,-0.009031393789077559,-0.011524114103964561,-0.010962403312938164,-0.012445350554186729,-0.013375036275221582,-0.01146765960707772,0.001468865379208106,Volkswagen,Touareg
0,0.005607795715332031,0.0053596847662844916,0.0018031597137451172,0.0036063194274902344,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.0018888945200992646,-0.004561431575549863,-0.0023089501554857538,-0.0005987667129221114,-0.004792054431237179,-0.0028300194790588347,0.0016114023294126938,1,-0.0021234944458446946,-0.0016586766480843234,-0.001926617349720411,-0.002522867687819653,-0.0015145497656263596,-0.0019492411794190885,0.0003558954289577106,Volvo,XC90
