,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_alpha,param_epsilon,param_max_iter,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score,split0_train_score,split1_train_score,split2_train_score,split3_train_score,split4_train_score,mean_train_score,std_train_score,make,model
0,0.006816053390502929,0.0029343903332477656,0.0,0.0,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.019585531993428596,-0.04139934560131112,-0.026336509308751505,-0.05461222394981404,-0.014950471055301284,-0.03137681638172131,0.014660144341111642,1,-0.0102690811861646,-0.009491387578163958,-0.013600247326707341,-0.005491312911972835,-0.013474733867939835,-0.010465352574189714,0.0029870434115721544,Ford,S-Max
0,0.005006170272827149,0.004050494885386769,0.00100250244140625,0.0020050048828125005,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.037146375690397554,-0.16700658218056694,-0.0779867344805885,-0.0687865704893075,-0.013266408396175187,-0.07283853424740713,0.05240860995747454,1,-0.02775875325777612,-0.032161341305076696,-0.02685889114376067,-0.02969568021492307,-0.036219983621090406,-0.030538929908525393,0.003373121035184216,Ford,Transit
0,0.005207872390747071,0.0034329249314885993,0.0,0.0,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.024581818048104498,-0.06893264074422964,-0.045519417415895685,-0.07668178564775006,-0.008603977269565665,-0.04486392782510911,0.025761431155529327,1,-0.03257407805402881,-0.02091761383522793,-0.03016430552911731,-0.021437244345900726,-0.0330318929851285,-0.02762502694988066,0.0053563660648295675,Ford,Transit Connect
0,0.005005598068237305,0.004522496772790865,0.0,0.0,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.04105920869036289,-0.05078355943913678,-0.029678250952181955,-0.028666450465707163,-0.08119815461420181,-0.04627712483231813,0.019249266939250918,1,-0.02880696944178433,-0.02429828764651694,-0.02723911869287075,-0.02631603683773048,-0.019015693979943835,-0.02513522131976927,0.0033897349911701665,Ford,Transit Custom
0,0.008009386062622071,0.004004217518274398,0.0,0.0,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.19494501009496312,-1.2382286627409163,-0.01420648148988123,-1.555805593960618,-0.10168423419778722,-0.6209739964968332,0.6440873869852913,1,-0.11988298766500512,-0.026457585635421017,-0.2928826618869381,-0.29232719888087316,-0.29600345912633125,-0.20551077863891373,0.11202859147516774,Honda,Civic
0,0.0075794696807861325,0.0007021182514196856,0.0006020069122314453,0.0012040138244628906,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.005140755601952082,-0.04533572674454549,-0.011468100238557606,-0.004598294712055871,-0.002680238046990124,-0.013844623068820233,0.01602019264151097,1,-0.01283662432535079,-0.003988876480030522,-0.011731777203718199,-0.011842908111196258,-0.014077559006224066,-0.010895549025303968,0.0035550486154413592,Hyundai,Santa Fe
0,0.008010101318359376,0.00617042660963757,0.0,0.0,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.010712627239306738,-0.011005837121788622,-0.017531298823028237,-0.011338539655870577,-0.008614439462224547,-0.011840548460443743,0.0030004460034296905,1,-0.010794532613700438,-0.011032905613422003,-0.009485055173471861,-0.010472843538829333,-0.011166195547548764,-0.01059030649739448,0.0006007709243705028,Hyundai,i30
0,0.007607269287109375,0.0023339239776378343,0.0,0.0,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.014324255615781392,-0.010032803364149778,-0.009228200339896698,-0.02277886536855795,-0.02318836805026174,-0.015910498547729513,0.006030894194561583,1,-0.010619514969597703,-0.011810154075859605,-0.012209267504446586,-0.009175788289090613,-0.008658705170807987,-0.0104946860019605,0.0013997246188196825,Kia,Ceed
0,0.006608295440673828,0.00445946389507732,0.0,0.0,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.0431616834930106,-0.08225918336981201,-0.008053522155058983,-0.02104782796814165,-0.06470885322052794,-0.043846214041310234,0.027247596988474294,1,-0.017428155533851786,-0.014349275570811483,-0.02239950605798431,-0.02545367852986161,-0.013585550323447519,-0.01864323320319134,0.004604050245392074,Kia,Rio
0,0.008008289337158202,0.004739251520475904,0.0,0.0,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.05677621332752143,-0.04740140322949791,-0.03555500326348808,-0.0031965894557510954,-0.040778168734656006,-0.03674147560218291,0.01820981475675144,1,-0.0168930133749979,-0.014987018223897093,-0.02111850393428486,-0.023916407163600724,-0.017247589504691328,-0.01883250644029438,0.0032290309931157497,Kia,Sorento
0,0.004606819152832032,0.004083320475617758,0.0,0.0,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.02254384331813864,-0.025345472078925783,-0.07353210866625967,-0.053911679431716146,-0.027538148336611827,-0.04057425036633042,0.019955243222632268,1,-0.020897418691284277,-0.019307581248787432,-0.018041395492192577,-0.01957996172207713,-0.01877303860193528,-0.01931987915125534,0.0009476265335327276,Land,ROVER Discovery
0,0.008411121368408204,0.0042767924768271955,0.0,0.0,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.035595507679771474,-0.025723741277910227,-0.04878932680073733,-0.022973353806560733,-0.007061341183349856,-0.028028654149665926,0.013847452467539621,1,-0.006535173426100194,-0.00946731276706675,-0.011308550119554856,-0.012958550254848149,-0.012713804391580727,-0.010596678191830135,0.002380702075183531,Land,ROVER Range Rover Sport
0,0.0068084716796875,0.004121932731793949,0.0012004852294921875,0.0024009704589843753,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.006098459749215621,-0.014480521722343504,-0.011163266694643537,-0.0024490665703640175,-0.004634997807194797,-0.007765262508752297,0.0044154244767498395,1,-0.005221479654283829,-0.004822875296117067,-0.004014791959819003,-0.0063920908765206525,-0.005522717434141837,-0.005194791044176477,0.0007838997449183962,Mazda,Mazda2
0,0.008409214019775391,0.004806206243166403,0.00040044784545898435,0.0008008956909179686,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.18858940179572625,-0.03532268905047352,-0.23215154734834187,-0.06293930401917204,-0.011604574820486326,-0.10612150340684001,0.08774411716827288,1,-0.016389573662858394,-0.013391762379573041,-0.01576716796108612,-0.009352879783477347,-0.017001960020336958,-0.01438066876146637,0.0027959200502357616,Mazda,Mazda3
0,0.008410787582397461,0.004276779550383069,0.0,0.0,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.00200897039134219,-0.04490300553272298,-0.0038142600159709957,-0.005433996671585326,-0.005838519434884778,-0.012399750409301252,0.016307740648710167,1,-0.012746168691700532,-0.002988500659874299,-0.012850187475247183,-0.012753169078091642,-0.011954349601512548,-0.010658475101285241,0.003848573999973093,Mercedes-benz,A Class
0,0.005605220794677734,0.004083446469898317,0.0,0.0,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.13944913118489402,-0.02018067500296557,-0.010162735048925372,-0.017871246511718588,-0.01205142656055047,-0.03994304286181081,0.049887846183607566,1,-0.010909445434895424,-0.027643018827478483,-0.03629940445302678,-0.03699407200553134,-0.03469368446753351,-0.02930792503769311,0.00977997963848322,Mini,Hatch
0,0.006624698638916016,0.0030883855455052967,0.0,0.0,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.01993834312622808,-0.010977989955374533,-0.010230667353705506,-0.008002767023845335,-0.012269505097093012,-0.012283854511249293,0.004070380121795161,1,-0.007745190402320963,-0.009320248299087524,-0.009259481436351604,-0.01092495675235659,-0.009191119222247104,-0.009288199222472756,0.001007087663681075,Nissan,Micra
0,0.008035802841186523,0.004017902290313156,0.0,0.0,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.010795843442456335,-0.01581836513619899,-0.02403911446903481,-0.014058127315568143,-0.022888648325775564,-0.01752001973780677,0.005126707391836595,1,-0.012879603888203934,-0.013542639116100173,-0.010157682301891246,-0.012372469234219913,-0.011602453085384407,-0.012110969525159934,0.0011647127238611401,Opel,Insignia
0,0.006429338455200195,0.0029405827124529688,0.0,0.0,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.013804626037246658,-2.716948172012735,-0.09454932137139148,-0.021737197665277333,-0.2316369491435069,-0.6157352532460315,1.053509960351229,1,-0.0740617156727785,-0.06521138315542284,-0.04471950136194655,-0.060873000902875146,-0.024244503216124053,-0.05382202086182941,0.017588431143010293,Peugeot,308
0,0.006212711334228516,0.005992713052008203,0.0,0.0,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.027865964637377023,-0.0293168872064849,-0.027162196141391995,-0.022952209728223694,-0.006682163453066264,-0.022795884233308774,0.008330309835804881,1,-0.018797251122492472,-0.017652280991056063,-0.01845981556533789,-0.020665148958980077,-0.02323666325894584,-0.019762231979362468,0.001998314366226221,Peugeot,5008
0,0.008922767639160157,0.005048447226593803,0.0,0.0,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.017368550332447275,-0.026632392195312993,-0.007986397472132846,-0.009964513792318726,-0.0346904556745385,-0.01932846189335007,0.010094607010573665,1,-0.012331077961912807,-0.011396128370955862,-0.015203460717424032,-0.014359790511534576,-0.010007693431212432,-0.01265963019860794,0.0019025651556302924,Peugeot,Partner
0,0.009108972549438477,0.005029689346597274,0.0,0.0,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.010344045974878433,-0.1654717430009943,-0.008818530007334227,-0.014216083632871168,-0.010251143046623352,-0.0418203091325403,0.061851685794844284,1,-0.04220881742384012,-0.008972499627281437,-0.03957551409016706,-0.04136285669900845,-0.043103335202374374,-0.03504460460853429,0.013087957765901348,Renault,Megane
0,0.009210491180419922,0.0029975587134119775,0.0,0.0,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.013245028419948924,-0.06387866429771556,-0.028992522587606727,-0.0035393160003942864,-0.13427334431696508,-0.048785775124526115,0.047409027358947434,1,-0.046896408494482525,-0.032607672131043534,-0.043871107229005404,-0.049050592253127,-0.019902959299063765,-0.03846574788134445,0.01087407053382342,Renault,Trafic
0,0.004806137084960938,0.004494816608943664,0.0,0.0,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.01385035655693495,-0.009190731287439777,-0.014654174251920766,-0.008690685651086095,-0.00827430862500365,-0.010932051274477047,0.002738255514981765,1,-0.00781878793818894,-0.008227619880201676,-0.007923665634193318,-0.008388823299411523,-0.008816653723830312,-0.008235110095165154,0.000355583642812852,Seat,Ibiza
0,0.008530235290527344,0.004234692264531987,0.00010151863098144532,0.00020303726196289066,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.007382745053969797,-0.026291582151277772,-0.009784393354526686,-0.003567552455204488,-0.014425720546413612,-0.012290398712278472,0.00783640110172244,1,-0.006845039789510577,-0.005952042877054347,-0.00697120080210846,-0.007665268454213551,-0.005899617138995928,-0.006666633812376572,0.0006664556510191742,Seat,Leon
0,0.00812673568725586,0.004984634953560078,0.0,0.0,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.007312269369244955,-0.01972399894030375,-0.026861165358401013,-0.008638777231791907,-0.0454872873718813,-0.021604699654324582,0.013956605394447735,1,-0.013190364423523353,-0.013075247911123227,-0.009785340139562136,-0.011170941710378276,-0.006446163129001006,-0.0107336114627176,0.0024896419754276604,Suzuki,Swift
0,0.002604103088378906,0.003382797811944284,0.001408863067626953,0.002817726135253906,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.023070704667525217,-0.010475945123319313,-0.04386464622045925,-0.020393474923083525,-0.01298630334122406,-0.02215821485512227,0.011795893304103208,1,-0.012289351456428633,-0.01465446131297476,-0.00800786679230362,-0.014474634677047314,-0.01419641175943195,-0.012724545199637255,0.0025056028953382983,Toyota,Avensis
0,0.007518243789672851,0.0047904624667570485,0.0,0.0,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.010435961884998032,-0.027669999836330943,-0.013596077246779298,-0.010541305669217065,-0.5815309925610793,-0.12875486743968093,0.2264772511733331,1,-0.1272875297625989,-0.08791564359535102,-0.09490351731015152,-0.09136390602955462,-0.009698795863012186,-0.08223387851213365,0.03890328857594279,Toyota,Corolla
0,0.008012819290161132,0.0028287582527315343,0.0,0.0,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.062842308809839,-0.039318911635747036,-0.04806732485046663,-0.021865297699970858,-0.014225996365278095,-0.03726396787226033,0.017567322022551686,1,-0.018116769976430417,-0.01682928588232953,-0.023809709813654874,-0.01994335222771875,-0.024713539279448988,-0.02068253143591651,0.0030985573386938838,Toyota,Hilux
0,0.009626960754394532,0.0036951348431356786,0.0,0.0,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.049622262805583454,-0.04389992155208545,-0.03612897192133376,-0.04242870501051925,-0.03752153184459889,-0.04192027862682416,0.004824650254686407,1,-0.029144504925416648,-0.03175389558562646,-0.034059576340576596,-0.03214856511820392,-0.03294259218450919,-0.03200982683086656,0.0016350133329136594,Toyota,Landcruiser
0,0.00852670669555664,0.003751936853815897,0.0,0.0,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.030198555817353808,-0.026687177686019626,-0.06138388909603436,-0.050228503910124414,-0.03536760156552655,-0.040773145615011754,0.013066467737577152,1,-0.025223817646051954,-0.026881689547209035,-0.020883220946603113,-0.024192802311693195,-0.025847334062540972,-0.024605772902819654,0.0020557814945193556,Volkswagen,Caddy
0,0.009722423553466798,0.0023111529373931075,0.0,0.0,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.03055617236888473,-0.03630483685027576,-0.021026237541388763,-0.021518368021384335,-0.01479294454089351,-0.024839711864565423,0.00762415184305203,1,-0.013162696420312738,-0.013423136134027498,-0.012807749109037658,-0.015611180837742145,-0.014787663835456561,-0.013958485267315319,0.001064237946689232,Volkswagen,Touareg
0,0.009334993362426759,0.002480355359508138,0.0,0.0,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.0084283175518262,-0.0051908721980701775,-0.008139075254830768,-0.0032782706021259453,-0.00858433798772418,-0.006724174718915454,0.002125630518724128,1,-0.0027856369003831046,-0.0030319154536413992,-0.0021755726818604736,-0.002924933667754109,-0.0023198233841423828,-0.002647576417556294,0.00033879604874830627,Volvo,XC90
