,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_alpha,param_epsilon,param_max_iter,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score,split0_train_score,split1_train_score,split2_train_score,split3_train_score,split4_train_score,mean_train_score,std_train_score,make,model
0,0.014564609527587891,0.0028648532841289934,0.000399017333984375,0.0004886944333937081,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-1.7067735778924857,-0.22224348266665367,-1.1570960368377765,-0.36755851837267,-0.022564874257131846,-0.6952472980053436,0.6356262834882314,1,-0.014307473406785516,-0.009776748344336068,-0.009026509725179084,-0.010413101592109507,-0.01734871441246892,-0.01217450949617582,0.003164921814633966,Ford,S-Max
0,0.012268161773681641,0.001596017638327913,0.0003990650177001953,0.0004887528395952576,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.04989717474269486,-0.2782647453873129,-0.10881609022670138,-0.05756394080732995,-0.014799895404862613,-0.10186836931378034,0.09317591847362242,1,-0.03383050332838572,-0.030227366989173922,-0.03256067723561532,-0.04174178142958579,-0.04938388006896469,-0.03754884181034508,0.007070511914729235,Ford,Transit
0,0.00917520523071289,0.0020342277884090026,0.0001995563507080078,0.0003991127014160156,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.03484835230675468,-0.13494878932151816,-0.03821742743149009,-0.10019418977833505,-0.021675466680192115,-0.065976845103658,0.043886526928662566,1,-0.01867410458128509,-0.009260338004401134,-0.01653089745525824,-0.024479971124358426,-0.019344758024126434,-0.017658013837885865,0.004943844623597612,Ford,Transit Connect
0,0.008776473999023437,0.001828136934475767,0.0001995086669921875,0.000399017333984375,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.055235563031839685,-0.05283159805990477,-0.6503986494927626,-0.04791649632340486,-0.16305506028737035,-0.19388747343905646,0.23228505331223612,1,-0.021377844129019077,-0.017930139933694772,-0.01919307794261909,-0.019960820814683432,-0.01999896649435192,-0.01969216986287366,0.001127974951381913,Ford,Transit Custom
0,0.009574413299560547,0.001017074153317878,0.0,0.0,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.06577618352494466,-1.2336117306416343,-0.021029375263588862,-2.5301348303737266,-0.22806858653768686,-0.8157241412683163,0.9646900859566929,1,-0.2526444705569098,-0.04210985853431877,-0.312856192652879,-0.31048879179441474,-0.32253965762566356,-0.24812779423283718,0.10590521723407842,Honda,Civic
0,0.009973287582397461,0.0014105707320073268,0.0003989696502685547,0.0004886360388238481,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.012348235767149935,-0.08247995328112566,-1.8023609780023437,-0.01490647694128171,-0.018133828558051533,-0.3860458945099905,0.7086401614498381,1,-0.00859162604262274,-0.004345918537832717,-0.00820266815270904,-0.008235869174764758,-0.009290957822047922,-0.007733407945995435,0.001738404834105427,Hyundai,Santa Fe
0,0.007779073715209961,0.0007464038733207959,0.0001995086669921875,0.000399017333984375,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.018646594528695,-0.021219975442470295,-0.3529005644626801,-0.019431189155404507,-0.018473965780244087,-0.08613445787389878,0.13338660022720822,1,-0.01297782134843548,-0.012843142608612756,-0.01445388190499375,-0.013484903824114382,-0.013301549773057085,-0.01341225989184269,0.000568355807509184,Hyundai,i30
0,0.009773683547973634,0.0013234482943038199,0.0,0.0,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.13554314861144315,-0.009821253370373718,-0.016947720272007475,-0.06853139384373169,-0.12572964231135625,-0.07131463168178245,0.05259513059980335,1,-0.008765902862830102,-0.009898433068429089,-0.00867374968364471,-0.0076137684607187105,-0.007349186329704768,-0.008460208081065476,0.0009119615992789046,Kia,Ceed
0,0.01167001724243164,0.002353330328838087,0.0003990650177001953,0.0004887528395952576,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.020363460837970977,-0.25135263823232284,-0.027734803984801076,-0.08175937065506507,-0.04510049874061645,-0.08526215449015528,0.08571174175195952,1,-0.022580113460593663,-0.009545399019174424,-0.015090844189951609,-0.008231875999162159,-0.015790755051180272,-0.014247797544012425,0.005115130457184062,Kia,Rio
0,0.021941328048706056,0.006180411122251846,0.0,0.0,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-1.513863731857317,-0.03004996111053209,-0.025019167538900836,-0.0750399180004817,-2.687461765822962,-0.8662869088660387,1.0741628412145392,1,-0.0073779704074341795,-0.007927087182752333,-0.007561118021455791,-0.007360763295856172,-0.004325750456104098,-0.0069105378727205135,0.001308353860765479,Kia,Sorento
0,0.011476612091064453,0.0024848616456017913,0.0,0.0,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.04926513514240477,-2.604294916802892,-2.5656295297589,-0.09309008526150579,-0.42322630988330673,-1.1471011953698018,1.1811701369789323,1,-0.025010998109600238,-0.0195021084059619,-0.01785369886677034,-0.025944749499242043,-0.024556005831377264,-0.022573512142590357,0.0032541364031741507,Land,ROVER Discovery
0,0.01575894355773926,0.0030508765214738317,0.000597381591796875,0.00048776067983332777,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.05672672144810518,-0.07443798010602873,-0.761517668607046,-2.3859758745801725,-6.059038832792935,-1.8675394155068574,2.2607513442403233,1,-0.017829641212482962,-0.01949253267210255,-0.021020288186492236,-0.011815603515694321,-0.008181186769197877,-0.01566785047119399,0.004875244868438081,Land,ROVER Range Rover Sport
0,0.011569976806640625,0.0040681330196200615,0.0001990795135498047,0.0003981590270996094,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.04488433370161078,-2.104657660700245,-0.025549482893205765,-0.39013242653126934,-0.01167460281635736,-0.5153797013285377,0.8070327963728374,1,-0.00861300761007229,-0.003485301273239516,-0.01079975181553681,-0.009459040929893945,-0.00801280201093436,-0.008073980727935384,0.0024778414694278344,Mazda,Mazda2
0,0.010771226882934571,0.0009746444481338497,0.0,0.0,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-1.2337382633922571,-0.03742780193552611,-0.6195191456266582,-0.15115636499575985,-0.1259550451171898,-0.4335593242134782,0.4485887641751222,1,-0.014897773514969445,-0.015257514054061028,-0.013788155727309749,-0.01248606251291096,-0.014950779977780604,-0.014276057157406357,0.001024418702132954,Mazda,Mazda3
0,0.007303810119628907,0.00034762889402288177,0.00021791458129882812,0.00026693900335253857,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.006500368914578677,-0.07185927598824471,-0.01064706104586357,-2.666739936594572,-0.01022203377299536,-0.5531937352632508,1.0570533767015584,1,-0.01896953802007771,-0.005423711668857084,-0.018469252071630204,-0.016911254855115937,-0.018268690310640767,-0.015608489385264341,0.005137785029343308,Mercedes-benz,A Class
0,0.010571718215942383,0.002148845356232881,0.00019903182983398436,0.0003980636596679687,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.18899916953440088,-0.03494959449138947,-0.14373002713858582,-0.011701222749823896,-0.01760601493783141,-0.07939720577040629,0.0728392612485263,1,-0.005497163149229157,-0.02420507850177099,-0.03300454601653755,-0.037883599076724596,-0.035997557516341164,-0.02731758885212069,0.011875543005729374,Mini,Hatch
0,0.012368869781494141,0.0029291138244089167,0.0005960941314697265,0.0004867302860474902,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.09847931957976885,-0.011425707732492475,-0.009047741020791289,-0.007629374319594698,-0.013647267024777738,-0.028045881935485007,0.03527657177708783,1,-0.006767318416578207,-0.007675313751896325,-0.008456084930351835,-0.009669754884688343,-0.007716602893724815,-0.008057014975447906,0.0009679958953598966,Nissan,Micra
0,0.010672473907470703,0.0026310629148076576,0.0,0.0,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.016578746061560252,-0.009004584720519775,-0.13783299144282507,-0.018466487003725534,-0.14408555504449955,-0.06519367285462603,0.06197492123496545,1,-0.013473122971345154,-0.015467292581351558,-0.009851795451168634,-0.014953793447353923,-0.012553958145545318,-0.013259992519352917,0.0019950364171884443,Opel,Insignia
0,0.010172796249389649,0.0013231392000413941,0.000399017333984375,0.0004886944333937081,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.045678098599882304,-0.709341066580199,-0.1804949600065721,-0.35158118400551336,-0.6807027133684311,-0.3935596045121196,0.26470714740323587,1,-0.0910058788902625,-0.07127958620357222,-0.04582013320703323,-0.051138952765022117,-0.01687896319198917,-0.055224702851575845,0.024954305729341857,Peugeot,308
0,0.008382797241210938,0.0007912656406561051,0.00019936561584472657,0.0003987312316894531,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.40312365748445034,-0.034829186229268665,-0.10047945817757015,-0.035720673443603024,-0.026790451372759247,-0.1201886853415303,0.14393399273839758,1,-0.022716554759529585,-0.019755627168530767,-0.018558958353038616,-0.022106564902959484,-0.024741211717030517,-0.021575783380217792,0.0021916763812112132,Peugeot,5008
0,0.008877849578857422,0.0022629030755886696,0.00020356178283691405,0.0004071235656738281,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.061424110469204124,-0.053910916793227064,-0.011863503333943875,-0.020863627191783408,-0.06101707391406113,-0.04181584634044393,0.02114521331444721,1,-0.013390765969158598,-0.011098382982549067,-0.016499006002217844,-0.014315096727757808,-0.010263431926487777,-0.01311333672163422,0.0022434770553424284,Peugeot,Partner
0,0.008183765411376952,0.0007520742020639521,0.00019965171813964843,0.00039930343627929686,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.05834924881939831,-0.18028772595497733,-0.0327620626625418,-0.018843687598211204,-0.012295784115486893,-0.060507701830123106,0.061938699830086194,1,-0.03564030239743162,-0.008797736233210644,-0.03437004876337851,-0.04101884996648017,-0.04540210769591374,-0.03304580901128294,0.012749129692332346,Renault,Megane
0,0.013364219665527343,0.0023260177066375546,0.00039844512939453126,0.00048799421117624517,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.7327420066025259,-0.08994823040667657,-0.0095261873348741,-0.31854692793241957,-1.8416288910518848,-0.5984784486656761,0.6704146673073513,1,-0.015481004498499021,-0.007170059101385898,-0.027124713468692472,-0.022617941741236162,-0.005554106420814904,-0.01558956504612569,0.008415081980175253,Renault,Trafic
0,0.006981515884399414,7.776978697919888e-07,0.0,0.0,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.009600115872298993,-0.015005693770502919,-0.010667146410713741,-0.009216843814506735,-0.008094200744846626,-0.010516800122573802,0.0023904792135187114,1,-0.006731264720353361,-0.006335062040617839,-0.007106062808285323,-0.006617617885533243,-0.007205463611951473,-0.006799094213348247,0.00032007066763602545,Seat,Ibiza
0,0.007967519760131835,0.0008984953938025613,0.0006038188934326172,0.0004931212941284654,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.0103065396706281,-0.07813294668883808,-0.2546208110325031,-0.010136334521878022,-0.01856110143175491,-0.07435154666912044,0.09364746321450468,1,-0.008612763995254355,-0.006571819027854832,-0.008005699854186756,-0.00824892559541684,-0.007426989974201838,-0.007773239689382924,0.0007139210517667093,Seat,Leon
0,0.013962554931640624,0.0031539058516461566,0.0003989219665527344,0.0004885776326209085,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.008556826182384871,-1.1735972916808488,-0.04171721053494995,-0.0142068285336127,-0.666395160172195,-0.38089466342079825,0.4686202659585796,1,-0.011029268371884818,-0.00982558802823372,-0.004991724148594874,-0.009057659485044786,-0.005666550597795452,-0.00811415812631073,0.002368857590730996,Suzuki,Swift
0,0.009773731231689453,0.0015955865393724486,0.0001995086669921875,0.000399017333984375,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-2.203976352514948,-0.8320787537521982,-0.0652483687653343,-0.09109377125624217,-0.012056082257080268,-0.6408906657091605,0.8377187310586843,1,-0.014682813337374109,-0.021860313083681436,-0.02212101114852088,-0.02516456588197784,-0.03339618322079659,-0.023444977334470173,0.006050174353290135,Toyota,Avensis
0,0.009973239898681641,0.0016689812952077109,0.0001994609832763672,0.0003989219665527344,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.01807760806248592,-0.042377600322399823,-0.03339839214419832,-0.019150707169750023,-3.9520644457908616,-0.8130137506979391,1.5695516208567235,1,-0.02343652470359303,-0.018821419373330706,-0.02046712547869691,-0.02304571733813258,-0.010625758149508089,-0.019279309008652264,0.004646994456529503,Toyota,Corolla
0,0.012566423416137696,0.002410139642962409,0.0001995086669921875,0.000399017333984375,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.09463371200065133,-1.0876059795539568,-0.3762521020329555,-0.12942741862837617,-2.231707927592576,-0.7839254279617032,0.8072154976510821,1,-0.011035779554864714,-0.012155549462342078,-0.017462518297669264,-0.027624539333368923,-0.019596560364588355,-0.017574989402566667,0.005953561075752855,Toyota,Hilux
0,0.008478212356567382,0.0012609939346183304,0.0,0.0,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.07617507921839757,-1.7560489630093765,-0.11352337053195136,-0.05056227353509933,-0.06008221061776905,-0.4112783793825187,0.6727280353363269,1,-0.029990052674580447,-0.02648428129756908,-0.03446513272211937,-0.03692488586365487,-0.03391917626873093,-0.03235670576533094,0.00368351635528762,Toyota,Landcruiser
0,0.00977778434753418,0.0023960022452812527,0.0,0.0,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.09129945144375447,-0.08328284995504118,-0.027861113070912068,-0.018458776087295306,-0.04659934431435665,-0.05350030697427194,0.029150216553489778,1,-0.014711256085444154,-0.01682811919887211,-0.015659585386409387,-0.017033623866307367,-0.013666845606245105,-0.015579886028655624,0.0012721661347084824,Volkswagen,Caddy
0,0.010172843933105469,0.0009783058814553356,0.00039944648742675783,0.00048922134402874,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.206925033366834,-0.17783982921404795,-0.017007574745410207,-0.02220982820641229,-0.012882968195783665,-0.08737304674569762,0.08628236521773197,1,-0.005958684441143032,-0.0064780148550148235,-0.005374258998555346,-0.004082451764312746,-0.005693761581211901,-0.005517434328047569,0.0008035150334003837,Volkswagen,Touareg
0,0.01675100326538086,0.0058870653565995384,0.00019903182983398436,0.0003980636596679687,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.0029716543129234513,-0.004793427449152897,-0.6773628405559411,-0.018283060592620286,-0.014581680124241624,-0.1435985326069759,0.266944349371765,1,-0.0019318905119489293,-0.0016552563164758806,-0.0009651920846494742,-0.0010637316616116644,-0.0008141843993299029,-0.0012860509948031703,0.00043091893936511594,Volvo,XC90
