,true,predict,make,model,score,alpha,epsilon,max_iter,features
7033,9.099297073182859,9.183056295250045,Fiat,500,-0.3467672526216543,1,1.35,600,"('mpg', 'tax', 'color')"
218,9.944869390314897,9.911056133786436,Fiat,500,-0.3467672526216543,1,1.35,600,"('mpg', 'tax', 'color')"
16466,9.153770020487789,9.128967998847457,Fiat,500,-0.3467672526216543,1,1.35,600,"('mpg', 'tax', 'color')"
7422,9.795345393916424,9.962514771249403,Fiat,500,-0.3467672526216543,1,1.35,600,"('mpg', 'tax', 'color')"
185,9.543234787249512,9.48928658355356,Fiat,500,-0.3467672526216543,1,1.35,600,"('mpg', 'tax', 'color')"
482,9.305195902988862,9.212857732926759,Fiat,500,-0.3467672526216543,1,1.35,600,"('mpg', 'tax', 'color')"
14010,8.77940359789435,10.576455122742296,Fiat,500,-0.3467672526216543,1,1.35,600,"('mpg', 'tax', 'color')"
7595,9.468851067127684,9.4164095683127,Fiat,500,-0.3467672526216543,1,1.35,600,"('mpg', 'tax', 'color')"
12717,9.185022563991893,9.201180039882354,Fiat,500,-0.3467672526216543,1,1.35,600,"('mpg', 'tax', 'color')"
10103,9.468464892185638,9.391147164404554,Fiat,500,-0.3467672526216543,1,1.35,600,"('mpg', 'tax', 'color')"
8241,9.539644119118783,9.50457772169575,Fiat,500,-0.3467672526216543,1,1.35,600,"('mpg', 'tax', 'color')"
9075,9.104424146384634,10.849550658893595,Fiat,500,-0.3467672526216543,1,1.35,600,"('mpg', 'tax', 'color')"
8615,9.259035293514941,9.18097400372968,Fiat,500,-0.3467672526216543,1,1.35,600,"('mpg', 'tax', 'color')"
13315,9.21024036697585,9.271953280636579,Fiat,500,-0.3467672526216543,1,1.35,600,"('mpg', 'tax', 'color')"
1038,10.04107321548869,10.088072045983745,Ford,Focus,-0.06895022628171085,1,1.35,600,"('mpg', 'tax', 'color')"
2712,10.363030408174957,10.283569613779125,Ford,Focus,-0.06895022628171085,1,1.35,600,"('mpg', 'tax', 'color')"
4714,9.158520623246385,8.992199705714656,Ford,Focus,-0.06895022628171085,1,1.35,600,"('mpg', 'tax', 'color')"
7813,9.51044496442652,9.451527477097837,Ford,Focus,-0.06895022628171085,1,1.35,600,"('mpg', 'tax', 'color')"
12623,9.578449693540579,9.774240701736897,Ford,Focus,-0.06895022628171085,1,1.35,600,"('mpg', 'tax', 'color')"
8875,9.137662146478197,9.161574153709479,Ford,Focus,-0.06895022628171085,1,1.35,600,"('mpg', 'tax', 'color')"
1315,10.043206015705211,10.059926093628132,Ford,Focus,-0.06895022628171085,1,1.35,600,"('mpg', 'tax', 'color')"
15209,10.083723602839061,10.029084291649195,Ford,Focus,-0.06895022628171085,1,1.35,600,"('mpg', 'tax', 'color')"
7741,9.67721410821299,9.558458712310157,Ford,Focus,-0.06895022628171085,1,1.35,600,"('mpg', 'tax', 'color')"
7684,10.302632731899473,10.43605563540812,Ford,Focus,-0.06895022628171085,1,1.35,600,"('mpg', 'tax', 'color')"
9182,10.273325483001141,10.306911000108457,Ford,Focus,-0.06895022628171085,1,1.35,600,"('mpg', 'tax', 'color')"
16721,9.674074388208323,9.866278334689792,Ford,Focus,-0.06895022628171085,1,1.35,600,"('mpg', 'tax', 'color')"
967,9.61547209118311,9.726811909097671,Ford,Focus,-0.06895022628171085,1,1.35,600,"('mpg', 'tax', 'color')"
14230,9.350015354048665,9.684988133397315,Ford,Focus,-0.06895022628171085,1,1.35,600,"('mpg', 'tax', 'color')"
7549,9.767094927630573,9.878541366819265,Ford,Focus,-0.06895022628171085,1,1.35,600,"('mpg', 'tax', 'color')"
17498,8.507142855562735,8.801864828877642,Ford,Focus,-0.06895022628171085,1,1.35,600,"('mpg', 'tax', 'color')"
8172,9.769956159911606,9.700945130329352,Ford,Focus,-0.06895022628171085,1,1.35,600,"('mpg', 'tax', 'color')"
7377,10.352969546061066,10.406896795489876,Ford,Focus,-0.06895022628171085,1,1.35,600,"('mpg', 'tax', 'color')"
3169,9.66459564425378,9.67473795720212,Ford,Focus,-0.06895022628171085,1,1.35,600,"('mpg', 'tax', 'color')"
14794,9.259130536145614,9.277723928712083,Ford,Focus,-0.06895022628171085,1,1.35,600,"('mpg', 'tax', 'color')"
7496,9.769670404801788,9.766541808649093,Ford,Focus,-0.06895022628171085,1,1.35,600,"('mpg', 'tax', 'color')"
3208,9.658226195968298,9.667559544898293,Ford,Focus,-0.06895022628171085,1,1.35,600,"('mpg', 'tax', 'color')"
15873,9.79784922051313,9.822603865435076,Ford,Focus,-0.06895022628171085,1,1.35,600,"('mpg', 'tax', 'color')"
13961,9.60911649193355,9.552931448268044,Ford,Focus,-0.06895022628171085,1,1.35,600,"('mpg', 'tax', 'color')"
8073,9.849559210510572,9.982085930726772,Ford,Focus,-0.06895022628171085,1,1.35,600,"('mpg', 'tax', 'color')"
16983,8.517193191416238,8.672761068946167,Ford,Focus,-0.06895022628171085,1,1.35,600,"('mpg', 'tax', 'color')"
15416,9.711115659888671,9.689591858760977,Ford,Focus,-0.06895022628171085,1,1.35,600,"('mpg', 'tax', 'color')"
6097,9.949893925350283,9.93960919986355,Ford,Focus,-0.06895022628171085,1,1.35,600,"('mpg', 'tax', 'color')"
4453,9.851931065621725,9.863325384258651,Ford,Focus,-0.06895022628171085,1,1.35,600,"('mpg', 'tax', 'color')"
16023,9.20029003612268,9.168112910949693,Ford,Focus,-0.06895022628171085,1,1.35,600,"('mpg', 'tax', 'color')"
16600,9.578449693540579,9.45265324938336,Ford,Focus,-0.06895022628171085,1,1.35,600,"('mpg', 'tax', 'color')"
12800,8.824677891164198,8.893520493829042,Ford,Focus,-0.06895022628171085,1,1.35,600,"('mpg', 'tax', 'color')"
3897,9.795345393916424,9.772065369878888,Ford,Focus,-0.06895022628171085,1,1.35,600,"('mpg', 'tax', 'color')"
13956,9.710812583662682,9.777519594427552,Ford,Focus,-0.06895022628171085,1,1.35,600,"('mpg', 'tax', 'color')"
12958,8.852235835227855,9.060578572566781,Ford,Focus,-0.06895022628171085,1,1.35,600,"('mpg', 'tax', 'color')"
12325,8.00603417874901,8.068242232509528,Ford,Focus,-0.06895022628171085,1,1.35,600,"('mpg', 'tax', 'color')"
16572,9.61547209118311,9.618097539482958,Ford,Focus,-0.06895022628171085,1,1.35,600,"('mpg', 'tax', 'color')"
2476,9.902236770634476,9.869547434818106,Ford,Focus,-0.06895022628171085,1,1.35,600,"('mpg', 'tax', 'color')"
16141,10.077440859659566,10.155381477248152,Ford,Focus,-0.06895022628171085,1,1.35,600,"('mpg', 'tax', 'color')"
2260,9.849559210510572,9.736383956949172,Ford,Focus,-0.06895022628171085,1,1.35,600,"('mpg', 'tax', 'color')"
7043,9.46877384406884,9.402798574656025,Ford,Focus,-0.06895022628171085,1,1.35,600,"('mpg', 'tax', 'color')"
12597,9.543234787249512,9.513821538898148,Ford,Focus,-0.06895022628171085,1,1.35,600,"('mpg', 'tax', 'color')"
2626,9.90323752128092,9.841842470961021,Ford,Focus,-0.06895022628171085,1,1.35,600,"('mpg', 'tax', 'color')"
3429,9.259130536145614,9.233477031396548,Ford,Focus,-0.06895022628171085,1,1.35,600,"('mpg', 'tax', 'color')"
8946,10.238172478583245,10.271474285561268,Ford,Focus,-0.06895022628171085,1,1.35,600,"('mpg', 'tax', 'color')"
9505,9.758172721371269,9.925455114799055,Ford,Focus,-0.06895022628171085,1,1.35,600,"('mpg', 'tax', 'color')"
6248,9.849559210510572,9.83536188371795,Ford,Focus,-0.06895022628171085,1,1.35,600,"('mpg', 'tax', 'color')"
16248,9.301094735244646,9.240279443602937,Ford,Focus,-0.06895022628171085,1,1.35,600,"('mpg', 'tax', 'color')"
17366,9.543234787249512,9.431529467848293,Ford,Focus,-0.06895022628171085,1,1.35,600,"('mpg', 'tax', 'color')"
11452,9.710812583662682,9.825888921842255,Ford,Focus,-0.06895022628171085,1,1.35,600,"('mpg', 'tax', 'color')"
15797,9.388486557359657,9.451954194790607,Ford,Focus,-0.06895022628171085,1,1.35,600,"('mpg', 'tax', 'color')"
9000,10.419300717813158,10.414191333951578,Ford,Focus,-0.06895022628171085,1,1.35,600,"('mpg', 'tax', 'color')"
9078,8.846496938558838,8.8705923344557,Ford,Focus,-0.06895022628171085,1,1.35,600,"('mpg', 'tax', 'color')"
11919,9.468851067127684,9.387227290106496,Ford,Focus,-0.06895022628171085,1,1.35,600,"('mpg', 'tax', 'color')"
9572,9.388486557359657,9.452742332206897,Ford,Focus,-0.06895022628171085,1,1.35,600,"('mpg', 'tax', 'color')"
84,9.259130536145614,9.256571386564234,Ford,Focus,-0.06895022628171085,1,1.35,600,"('mpg', 'tax', 'color')"
10716,10.1226230824528,10.125632025748722,Ford,Focus,-0.06895022628171085,1,1.35,600,"('mpg', 'tax', 'color')"
11509,9.392578591964389,9.489296607543535,Ford,Focus,-0.06895022628171085,1,1.35,600,"('mpg', 'tax', 'color')"
6588,9.90098442231801,9.842277063289258,Ford,Focus,-0.06895022628171085,1,1.35,600,"('mpg', 'tax', 'color')"
16197,9.769956159911606,9.713689844486776,Ford,Focus,-0.06895022628171085,1,1.35,600,"('mpg', 'tax', 'color')"
13782,9.543234787249512,9.575668616338136,Ford,Focus,-0.06895022628171085,1,1.35,600,"('mpg', 'tax', 'color')"
16278,9.371608519572305,9.33156746761939,Ford,Focus,-0.06895022628171085,1,1.35,600,"('mpg', 'tax', 'color')"
1154,9.543234787249512,9.530408337111869,Ford,Focus,-0.06895022628171085,1,1.35,600,"('mpg', 'tax', 'color')"
8100,7.696212639346407,7.498998752569941,Ford,Focus,-0.06895022628171085,1,1.35,600,"('mpg', 'tax', 'color')"
3550,10.062625773874425,9.915902015431236,Ford,Focus,-0.06895022628171085,1,1.35,600,"('mpg', 'tax', 'color')"
7521,9.301094735244646,9.20923220029968,Ford,Focus,-0.06895022628171085,1,1.35,600,"('mpg', 'tax', 'color')"
3065,9.209840246934501,9.272216463534361,Ford,Focus,-0.06895022628171085,1,1.35,600,"('mpg', 'tax', 'color')"
7673,9.711115659888671,9.638058980030506,Ford,Focus,-0.06895022628171085,1,1.35,600,"('mpg', 'tax', 'color')"
213,9.795345393916424,9.662879217272335,Ford,Focus,-0.06895022628171085,1,1.35,600,"('mpg', 'tax', 'color')"
15633,9.468851067127684,9.39181989030413,Ford,Focus,-0.06895022628171085,1,1.35,600,"('mpg', 'tax', 'color')"
6498,9.849559210510572,9.909557077320022,Ford,Focus,-0.06895022628171085,1,1.35,600,"('mpg', 'tax', 'color')"
12767,9.641473226832925,9.527442815028044,Ford,Focus,-0.06895022628171085,1,1.35,600,"('mpg', 'tax', 'color')"
11503,9.350102314351341,9.352215993313703,Ford,Focus,-0.06895022628171085,1,1.35,600,"('mpg', 'tax', 'color')"
11717,9.738023112808596,9.662808314603724,Ford,Focus,-0.06895022628171085,1,1.35,600,"('mpg', 'tax', 'color')"
17217,10.338511462885837,10.032375519457643,Ford,Focus,-0.06895022628171085,1,1.35,600,"('mpg', 'tax', 'color')"
1929,10.307284603543595,10.315713894197032,Ford,Focus,-0.06895022628171085,1,1.35,600,"('mpg', 'tax', 'color')"
4424,9.301094735244646,9.23785367699911,Ford,Focus,-0.06895022628171085,1,1.35,600,"('mpg', 'tax', 'color')"
10870,9.996522418503318,9.921419165655324,Ford,Focus,-0.06895022628171085,1,1.35,600,"('mpg', 'tax', 'color')"
12873,10.075337809462788,9.997363537326759,Ford,Focus,-0.06895022628171085,1,1.35,600,"('mpg', 'tax', 'color')"
4267,9.996522418503318,9.953871310874943,Ford,Focus,-0.06895022628171085,1,1.35,600,"('mpg', 'tax', 'color')"
6159,10.075337809462788,10.003095066440533,Ford,Focus,-0.06895022628171085,1,1.35,600,"('mpg', 'tax', 'color')"
14292,10.333645273234664,10.401784333715979,Ford,Focus,-0.06895022628171085,1,1.35,600,"('mpg', 'tax', 'color')"
7752,10.19597058192895,10.207636856738388,Ford,Focus,-0.06895022628171085,1,1.35,600,"('mpg', 'tax', 'color')"
16991,8.202482446576537,8.414793252683014,Ford,Focus,-0.06895022628171085,1,1.35,600,"('mpg', 'tax', 'color')"
12450,9.680031452383618,9.717671504827583,Ford,Focus,-0.06895022628171085,1,1.35,600,"('mpg', 'tax', 'color')"
3684,10.819678279409949,8.809741925808636,Ford,Focus,-0.06895022628171085,1,1.35,600,"('mpg', 'tax', 'color')"
7921,10.308785980087194,10.409312153980038,Ford,Focus,-0.06895022628171085,1,1.35,600,"('mpg', 'tax', 'color')"
15113,10.255903439554476,10.379886444496238,Ford,Focus,-0.06895022628171085,1,1.35,600,"('mpg', 'tax', 'color')"
3966,9.205327830152639,9.246842456278284,Ford,Focus,-0.06895022628171085,1,1.35,600,"('mpg', 'tax', 'color')"
1580,9.598998361767967,9.4986524045149,Ford,Focus,-0.06895022628171085,1,1.35,600,"('mpg', 'tax', 'color')"
3493,9.792555991828847,8.567476219126352,Ford,Focus,-0.06895022628171085,1,1.35,600,"('mpg', 'tax', 'color')"
1633,8.60337088765729,8.871387963762986,Ford,Focus,-0.06895022628171085,1,1.35,600,"('mpg', 'tax', 'color')"
9232,7.989560449333865,8.418222516860805,Ford,Focus,-0.06895022628171085,1,1.35,600,"('mpg', 'tax', 'color')"
8374,9.67721410821299,9.530485923016885,Ford,Focus,-0.06895022628171085,1,1.35,600,"('mpg', 'tax', 'color')"
15897,9.51044496442652,9.54443353763202,Ford,Focus,-0.06895022628171085,1,1.35,600,"('mpg', 'tax', 'color')"
7962,10.308785980087194,10.307753790089356,Ford,Focus,-0.06895022628171085,1,1.35,600,"('mpg', 'tax', 'color')"
9786,8.003028666384733,8.13688645255241,Ford,Focus,-0.06895022628171085,1,1.35,600,"('mpg', 'tax', 'color')"
15728,10.201738576337144,10.206280913008536,Ford,Focus,-0.06895022628171085,1,1.35,600,"('mpg', 'tax', 'color')"
6331,9.137769679141348,9.13983861131988,Ford,Focus,-0.06895022628171085,1,1.35,600,"('mpg', 'tax', 'color')"
8808,10.083723602839061,10.024363089097394,Ford,Focus,-0.06895022628171085,1,1.35,600,"('mpg', 'tax', 'color')"
2450,9.388486557359657,9.354579642003658,Ford,Focus,-0.06895022628171085,1,1.35,600,"('mpg', 'tax', 'color')"
12084,9.792555991828847,9.57109317673622,Ford,Focus,-0.06895022628171085,1,1.35,600,"('mpg', 'tax', 'color')"
7233,9.795345393916424,9.782382728914376,Ford,Focus,-0.06895022628171085,1,1.35,600,"('mpg', 'tax', 'color')"
12388,9.67721410821299,9.64272716168341,Ford,Focus,-0.06895022628171085,1,1.35,600,"('mpg', 'tax', 'color')"
3586,9.769670404801788,9.829885288995664,Ford,Focus,-0.06895022628171085,1,1.35,600,"('mpg', 'tax', 'color')"
2840,10.363030408174957,10.283569613779125,Ford,Focus,-0.06895022628171085,1,1.35,600,"('mpg', 'tax', 'color')"
13546,9.849559210510572,9.78313485855882,Ford,Focus,-0.06895022628171085,1,1.35,600,"('mpg', 'tax', 'color')"
14778,9.792555991828847,8.609595142881997,Ford,Focus,-0.06895022628171085,1,1.35,600,"('mpg', 'tax', 'color')"
2322,9.973479924356162,9.959228654494941,Ford,Focus,-0.06895022628171085,1,1.35,600,"('mpg', 'tax', 'color')"
80,9.648595302907339,9.590630731923762,Ford,Focus,-0.06895022628171085,1,1.35,600,"('mpg', 'tax', 'color')"
11363,9.605755144230846,9.406002499132386,Ford,Focus,-0.06895022628171085,1,1.35,600,"('mpg', 'tax', 'color')"
333,9.093806555720231,9.083120841070222,Ford,Focus,-0.06895022628171085,1,1.35,600,"('mpg', 'tax', 'color')"
3191,9.738023112808596,9.667030622896897,Ford,Focus,-0.06895022628171085,1,1.35,600,"('mpg', 'tax', 'color')"
11228,7.803843303538772,7.97191094794071,Ford,Focus,-0.06895022628171085,1,1.35,600,"('mpg', 'tax', 'color')"
2506,8.779557455883728,8.93348468642548,Ford,Focus,-0.06895022628171085,1,1.35,600,"('mpg', 'tax', 'color')"
12258,9.612466578818832,9.551393054595785,Ford,Focus,-0.06895022628171085,1,1.35,600,"('mpg', 'tax', 'color')"
3416,9.433083843269053,9.481013693281053,Ford,Focus,-0.06895022628171085,1,1.35,600,"('mpg', 'tax', 'color')"
17086,8.909235279192261,8.948898651267534,Ford,Focus,-0.06895022628171085,1,1.35,600,"('mpg', 'tax', 'color')"
5980,9.51044496442652,9.534678660509348,Ford,Focus,-0.06895022628171085,1,1.35,600,"('mpg', 'tax', 'color')"
13361,8.202482446576537,8.82301133066044,Ford,Focus,-0.06895022628171085,1,1.35,600,"('mpg', 'tax', 'color')"
12451,9.47231994707559,9.511077754829389,Ford,Focus,-0.06895022628171085,1,1.35,600,"('mpg', 'tax', 'color')"
8082,9.79784922051313,9.802416184645965,Ford,Focus,-0.06895022628171085,1,1.35,600,"('mpg', 'tax', 'color')"
688,10.308785980087194,10.296558525363864,Ford,Focus,-0.06895022628171085,1,1.35,600,"('mpg', 'tax', 'color')"
8013,9.468851067127684,9.456856707909406,Ford,Focus,-0.06895022628171085,1,1.35,600,"('mpg', 'tax', 'color')"
16292,9.301094735244646,9.396006025818949,Ford,Focus,-0.06895022628171085,1,1.35,600,"('mpg', 'tax', 'color')"
6425,7.919356190660617,8.140775654526536,Ford,Focus,-0.06895022628171085,1,1.35,600,"('mpg', 'tax', 'color')"
6418,9.153770020487789,9.058663835655906,Ford,Focus,-0.06895022628171085,1,1.35,600,"('mpg', 'tax', 'color')"
5549,9.848503244203368,9.890393215755978,Ford,Focus,-0.06895022628171085,1,1.35,600,"('mpg', 'tax', 'color')"
11879,9.795345393916424,9.870120592016985,Ford,Mondeo,-0.04094439990932065,1,1.35,600,"('mpg', 'tax', 'color')"
4653,9.612466578818832,9.73498870694186,Ford,Mondeo,-0.04094439990932065,1,1.35,600,"('mpg', 'tax', 'color')"
6422,9.925444719888171,9.987881850724088,Ford,Mondeo,-0.04094439990932065,1,1.35,600,"('mpg', 'tax', 'color')"
16476,8.656955133791396,8.92245889149529,Ford,Mondeo,-0.04094439990932065,1,1.35,600,"('mpg', 'tax', 'color')"
15621,8.691146498539675,8.146702418483867,Ford,Mondeo,-0.04094439990932065,1,1.35,600,"('mpg', 'tax', 'color')"
8323,9.795345393916424,9.83219302035775,Ford,Mondeo,-0.04094439990932065,1,1.35,600,"('mpg', 'tax', 'color')"
16838,10.106428396532818,9.927792995457022,Ford,Mondeo,-0.04094439990932065,1,1.35,600,"('mpg', 'tax', 'color')"
6383,9.925444719888171,9.963042205163525,Ford,Mondeo,-0.04094439990932065,1,1.35,600,"('mpg', 'tax', 'color')"
9279,9.60911649193355,9.641446432957181,Ford,Mondeo,-0.04094439990932065,1,1.35,600,"('mpg', 'tax', 'color')"
14520,8.980927207648378,8.861376795480368,Ford,Mondeo,-0.04094439990932065,1,1.35,600,"('mpg', 'tax', 'color')"
5741,8.980927207648378,8.745655385857972,Ford,Mondeo,-0.04094439990932065,1,1.35,600,"('mpg', 'tax', 'color')"
17333,9.67721410821299,9.822947453183643,Ford,Mondeo,-0.04094439990932065,1,1.35,600,"('mpg', 'tax', 'color')"
13550,10.19988156558993,10.350995418355815,Ford,Mondeo,-0.04094439990932065,1,1.35,600,"('mpg', 'tax', 'color')"
277,9.205327830152639,9.154646623083018,Ford,Mondeo,-0.04094439990932065,1,1.35,600,"('mpg', 'tax', 'color')"
301,8.852950887099581,8.975366662088689,Ford,Mondeo,-0.04094439990932065,1,1.35,600,"('mpg', 'tax', 'color')"
3398,9.975808214115753,9.777904084512832,Ford,Mondeo,-0.04094439990932065,1,1.35,600,"('mpg', 'tax', 'color')"
6861,9.726153537253213,9.768476013716906,Ford,Mondeo,-0.04094439990932065,1,1.35,600,"('mpg', 'tax', 'color')"
3814,9.305559638557117,9.37573354544954,Ford,Mondeo,-0.04094439990932065,1,1.35,600,"('mpg', 'tax', 'color')"
15646,10.274878680310541,10.012322946056646,Ford,Mondeo,-0.04094439990932065,1,1.35,600,"('mpg', 'tax', 'color')"
5565,9.708080756193517,9.680544650276307,Ford,Mondeo,-0.04094439990932065,1,1.35,600,"('mpg', 'tax', 'color')"
14046,9.795345393916424,9.90855633044378,Ford,Mondeo,-0.04094439990932065,1,1.35,600,"('mpg', 'tax', 'color')"
1845,9.301094735244646,9.349767450396051,Ford,Mondeo,-0.04094439990932065,1,1.35,600,"('mpg', 'tax', 'color')"
3013,10.04107321548869,9.793248480511139,Ford,Mondeo,-0.04094439990932065,1,1.35,600,"('mpg', 'tax', 'color')"
11820,10.596509725282923,10.730955229122364,Ford,Mondeo,-0.04094439990932065,1,1.35,600,"('mpg', 'tax', 'color')"
3433,9.468851067127684,9.498048584700136,Ford,Mondeo,-0.04094439990932065,1,1.35,600,"('mpg', 'tax', 'color')"
2692,9.645364282325891,9.725671497554652,Ford,Mondeo,-0.04094439990932065,1,1.35,600,"('mpg', 'tax', 'color')"
3985,9.47262771040802,9.476326779911455,Ford,Mondeo,-0.04094439990932065,1,1.35,600,"('mpg', 'tax', 'color')"
5228,10.021270588192511,9.998238915520435,Ford,Mondeo,-0.04094439990932065,1,1.35,600,"('mpg', 'tax', 'color')"
7591,8.281470857895167,8.256047443297646,Ford,Mondeo,-0.04094439990932065,1,1.35,600,"('mpg', 'tax', 'color')"
3842,10.04107321548869,9.910281014368563,Ford,Mondeo,-0.04094439990932065,1,1.35,600,"('mpg', 'tax', 'color')"
5219,10.489884363149192,10.469423526282007,Ford,Mondeo,-0.04094439990932065,1,1.35,600,"('mpg', 'tax', 'color')"
1984,7.4377951216719325,8.306036197153082,Ford,Mondeo,-0.04094439990932065,1,1.35,600,"('mpg', 'tax', 'color')"
16331,9.726153537253213,9.801194337510694,Ford,Mondeo,-0.04094439990932065,1,1.35,600,"('mpg', 'tax', 'color')"
15402,9.615138591096644,9.59163601513957,Ford,Mondeo,-0.04094439990932065,1,1.35,600,"('mpg', 'tax', 'color')"
11136,9.104424146384634,9.229942482175893,Ford,Mondeo,-0.04094439990932065,1,1.35,600,"('mpg', 'tax', 'color')"
2819,9.47262771040802,9.35047025745324,Ford,Mondeo,-0.04094439990932065,1,1.35,600,"('mpg', 'tax', 'color')"
16274,9.66459564425378,9.821730796296348,Ford,Mondeo,-0.04094439990932065,1,1.35,600,"('mpg', 'tax', 'color')"
1291,9.67721410821299,9.617996275542483,Ford,Mondeo,-0.04094439990932065,1,1.35,600,"('mpg', 'tax', 'color')"
16163,9.506734385029985,9.74859298158147,Ford,Mondeo,-0.04094439990932065,1,1.35,600,"('mpg', 'tax', 'color')"
17459,10.2574839122691,10.319350023689312,Ford,Mondeo,-0.04094439990932065,1,1.35,600,"('mpg', 'tax', 'color')"
2719,9.90323752128092,9.850214322445662,Ford,Mondeo,-0.04094439990932065,1,1.35,600,"('mpg', 'tax', 'color')"
2633,10.933106969717286,10.703426391590229,Ford,Ranger,-0.04652847386232808,1,1.35,600,"('mpg', 'tax', 'color')"
5700,10.727268180731276,10.756752155471867,Ford,Ranger,-0.04652847386232808,1,1.35,600,"('mpg', 'tax', 'color')"
4245,10.437345875412692,10.566271736534231,Ford,Ranger,-0.04652847386232808,1,1.35,600,"('mpg', 'tax', 'color')"
10774,10.777914080311584,10.620004316839534,Ford,Ranger,-0.04652847386232808,1,1.35,600,"('mpg', 'tax', 'color')"
9188,11.033969886322664,11.517916830299628,Ford,Ranger,-0.04652847386232808,1,1.35,600,"('mpg', 'tax', 'color')"
9616,10.734220396048636,10.671883915958151,Ford,Ranger,-0.04652847386232808,1,1.35,600,"('mpg', 'tax', 'color')"
17131,10.584055950889214,10.57979588403912,Ford,Ranger,-0.04652847386232808,1,1.35,600,"('mpg', 'tax', 'color')"
17224,10.124629101179664,10.15220716895795,Ford,Ranger,-0.04652847386232808,1,1.35,600,"('mpg', 'tax', 'color')"
15131,10.714417768752456,10.469771231038619,Ford,Ranger,-0.04652847386232808,1,1.35,600,"('mpg', 'tax', 'color')"
839,10.399707023912757,9.849550493637164,Ford,Ranger,-0.04652847386232808,1,1.35,600,"('mpg', 'tax', 'color')"
11061,9.629050706834368,9.750735896999391,Ford,Ranger,-0.04652847386232808,1,1.35,600,"('mpg', 'tax', 'color')"
1950,10.238172478583245,10.240719171674874,Ford,Ranger,-0.04652847386232808,1,1.35,600,"('mpg', 'tax', 'color')"
5507,10.7178562946849,10.8263354605189,Ford,Ranger,-0.04652847386232808,1,1.35,600,"('mpg', 'tax', 'color')"
16629,10.529292284625768,10.698041218172754,Ford,Ranger,-0.04652847386232808,1,1.35,600,"('mpg', 'tax', 'color')"
15851,10.489884363149192,10.181452051949519,Ford,Ranger,-0.04652847386232808,1,1.35,600,"('mpg', 'tax', 'color')"
2594,10.19988156558993,9.988550286683628,Ford,Ranger,-0.04652847386232808,1,1.35,600,"('mpg', 'tax', 'color')"
9118,10.450162829195817,10.570650197989012,Ford,Ranger,-0.04652847386232808,1,1.35,600,"('mpg', 'tax', 'color')"
8819,10.544024782823776,10.342054418377778,Ford,Ranger,-0.04652847386232808,1,1.35,600,"('mpg', 'tax', 'color')"
10032,10.307284603543595,10.324552735333071,Ford,Ranger,-0.04652847386232808,1,1.35,600,"('mpg', 'tax', 'color')"
13903,9.745253547271233,9.577668734768428,Ford,Ranger,-0.04652847386232808,1,1.35,600,"('mpg', 'tax', 'color')"
1010,10.712193073730345,10.756730660890819,Ford,Ranger,-0.04652847386232808,1,1.35,600,"('mpg', 'tax', 'color')"
5970,9.90323752128092,9.972827216055189,Ford,S-Max,-0.05099272372780176,1,1.35,600,"('mpg', 'tax', 'color')"
394,10.69183127007966,10.634612814621113,Ford,S-Max,-0.05099272372780176,1,1.35,600,"('mpg', 'tax', 'color')"
10721,9.047821442478408,9.034877251039378,Ford,S-Max,-0.05099272372780176,1,1.35,600,"('mpg', 'tax', 'color')"
14583,9.740674462130217,9.569051354813933,Ford,S-Max,-0.05099272372780176,1,1.35,600,"('mpg', 'tax', 'color')"
689,10.236381967809457,10.208189054415767,Ford,S-Max,-0.05099272372780176,1,1.35,600,"('mpg', 'tax', 'color')"
16027,10.12643108384767,9.874817128402162,Ford,S-Max,-0.05099272372780176,1,1.35,600,"('mpg', 'tax', 'color')"
1660,10.255903439554476,10.285935729527845,Ford,S-Max,-0.05099272372780176,1,1.35,600,"('mpg', 'tax', 'color')"
4393,9.468851067127684,9.831613820897134,Ford,S-Max,-0.05099272372780176,1,1.35,600,"('mpg', 'tax', 'color')"
3366,10.431170293368542,10.715515124068032,Ford,S-Max,-0.05099272372780176,1,1.35,600,"('mpg', 'tax', 'color')"
9722,10.043032079974024,10.006771008181587,Ford,S-Max,-0.05099272372780176,1,1.35,600,"('mpg', 'tax', 'color')"
6968,10.163926888594034,9.901618262759811,Ford,S-Max,-0.05099272372780176,1,1.35,600,"('mpg', 'tax', 'color')"
2311,9.388486557359657,9.569396447805921,Ford,S-Max,-0.05099272372780176,1,1.35,600,"('mpg', 'tax', 'color')"
11134,9.235032984566555,9.741215192683187,Ford,S-Max,-0.05099272372780176,1,1.35,600,"('mpg', 'tax', 'color')"
663,10.274878680310541,10.075793885739794,Ford,S-Max,-0.05099272372780176,1,1.35,600,"('mpg', 'tax', 'color')"
5859,10.34158118013602,10.277239907269697,Ford,Transit,-0.05194439074478497,1,1.35,600,"('mpg', 'tax', 'color')"
6098,10.370361288772935,10.466583790638293,Ford,Transit,-0.05194439074478497,1,1.35,600,"('mpg', 'tax', 'color')"
1703,9.667765219015058,9.71050625217781,Ford,Transit,-0.05194439074478497,1,1.35,600,"('mpg', 'tax', 'color')"
4384,10.25061708363133,10.171223084020745,Ford,Transit,-0.05194439074478497,1,1.35,600,"('mpg', 'tax', 'color')"
7080,10.389487554866463,9.804954414441477,Ford,Transit,-0.05194439074478497,1,1.35,600,"('mpg', 'tax', 'color')"
