,true,predict,make,model,score,alpha,epsilon,max_iter,features
7595,9.468851067127684,9.375536856745478,Fiat,500,-0.49405606689563253,1,1.35,600,"('nct_remaining', 'color')"
12717,9.185022563991893,9.18445889833417,Fiat,500,-0.49405606689563253,1,1.35,600,"('nct_remaining', 'color')"
10103,9.468464892185638,9.367773361344893,Fiat,500,-0.49405606689563253,1,1.35,600,"('nct_remaining', 'color')"
8241,9.539644119118783,9.473301320996603,Fiat,500,-0.49405606689563253,1,1.35,600,"('nct_remaining', 'color')"
9075,9.104424146384634,11.234943488683584,Fiat,500,-0.49405606689563253,1,1.35,600,"('nct_remaining', 'color')"
8615,9.259035293514941,9.102910421315805,Fiat,500,-0.49405606689563253,1,1.35,600,"('nct_remaining', 'color')"
13315,9.21024036697585,9.314592399039974,Fiat,500,-0.49405606689563253,1,1.35,600,"('nct_remaining', 'color')"
1038,10.04107321548869,10.081239764495802,Ford,Focus,-0.03596626191731443,1,1.35,600,"('nct_remaining', 'color')"
2712,10.363030408174957,10.409408448864658,Ford,Focus,-0.03596626191731443,1,1.35,600,"('nct_remaining', 'color')"
4714,9.158520623246385,9.161427638304925,Ford,Focus,-0.03596626191731443,1,1.35,600,"('nct_remaining', 'color')"
7813,9.51044496442652,9.437427642774505,Ford,Focus,-0.03596626191731443,1,1.35,600,"('nct_remaining', 'color')"
12623,9.578449693540579,9.766280087289733,Ford,Focus,-0.03596626191731443,1,1.35,600,"('nct_remaining', 'color')"
8875,9.137662146478197,9.153434078047047,Ford,Focus,-0.03596626191731443,1,1.35,600,"('nct_remaining', 'color')"
1315,10.043206015705211,10.059403699487728,Ford,Focus,-0.03596626191731443,1,1.35,600,"('nct_remaining', 'color')"
15209,10.083723602839061,10.031891016100273,Ford,Focus,-0.03596626191731443,1,1.35,600,"('nct_remaining', 'color')"
7741,9.67721410821299,9.540800477515159,Ford,Focus,-0.03596626191731443,1,1.35,600,"('nct_remaining', 'color')"
7684,10.302632731899473,10.441517516447952,Ford,Focus,-0.03596626191731443,1,1.35,600,"('nct_remaining', 'color')"
9182,10.273325483001141,10.337329273197788,Ford,Focus,-0.03596626191731443,1,1.35,600,"('nct_remaining', 'color')"
16721,9.674074388208323,9.856234330342811,Ford,Focus,-0.03596626191731443,1,1.35,600,"('nct_remaining', 'color')"
967,9.61547209118311,9.71844672001397,Ford,Focus,-0.03596626191731443,1,1.35,600,"('nct_remaining', 'color')"
14230,9.350015354048665,9.677525897269046,Ford,Focus,-0.03596626191731443,1,1.35,600,"('nct_remaining', 'color')"
7549,9.767094927630573,9.862392311038139,Ford,Focus,-0.03596626191731443,1,1.35,600,"('nct_remaining', 'color')"
17498,8.507142855562735,8.810992980782252,Ford,Focus,-0.03596626191731443,1,1.35,600,"('nct_remaining', 'color')"
8172,9.769956159911606,9.691597073593053,Ford,Focus,-0.03596626191731443,1,1.35,600,"('nct_remaining', 'color')"
7377,10.352969546061066,10.441577535112298,Ford,Focus,-0.03596626191731443,1,1.35,600,"('nct_remaining', 'color')"
3169,9.66459564425378,9.659036847382078,Ford,Focus,-0.03596626191731443,1,1.35,600,"('nct_remaining', 'color')"
14794,9.259130536145614,9.294068438565963,Ford,Focus,-0.03596626191731443,1,1.35,600,"('nct_remaining', 'color')"
7496,9.769670404801788,9.75733325145686,Ford,Focus,-0.03596626191731443,1,1.35,600,"('nct_remaining', 'color')"
3208,9.658226195968298,9.6592773912494,Ford,Focus,-0.03596626191731443,1,1.35,600,"('nct_remaining', 'color')"
15873,9.79784922051313,9.802870721540843,Ford,Focus,-0.03596626191731443,1,1.35,600,"('nct_remaining', 'color')"
13961,9.60911649193355,9.542974410425641,Ford,Focus,-0.03596626191731443,1,1.35,600,"('nct_remaining', 'color')"
8073,9.849559210510572,9.977740912390942,Ford,Focus,-0.03596626191731443,1,1.35,600,"('nct_remaining', 'color')"
16983,8.517193191416238,8.69183078536803,Ford,Focus,-0.03596626191731443,1,1.35,600,"('nct_remaining', 'color')"
15416,9.711115659888671,9.69080558780571,Ford,Focus,-0.03596626191731443,1,1.35,600,"('nct_remaining', 'color')"
6097,9.949893925350283,9.9409109898012,Ford,Focus,-0.03596626191731443,1,1.35,600,"('nct_remaining', 'color')"
4453,9.851931065621725,9.859822248877544,Ford,Focus,-0.03596626191731443,1,1.35,600,"('nct_remaining', 'color')"
16023,9.20029003612268,9.169937160176202,Ford,Focus,-0.03596626191731443,1,1.35,600,"('nct_remaining', 'color')"
16600,9.578449693540579,9.443474847754251,Ford,Focus,-0.03596626191731443,1,1.35,600,"('nct_remaining', 'color')"
12800,8.824677891164198,8.891032426990881,Ford,Focus,-0.03596626191731443,1,1.35,600,"('nct_remaining', 'color')"
3897,9.795345393916424,9.764386461226763,Ford,Focus,-0.03596626191731443,1,1.35,600,"('nct_remaining', 'color')"
13956,9.710812583662682,9.779852333567245,Ford,Focus,-0.03596626191731443,1,1.35,600,"('nct_remaining', 'color')"
12958,8.852235835227855,8.725635247622694,Ford,Focus,-0.03596626191731443,1,1.35,600,"('nct_remaining', 'color')"
12325,8.00603417874901,8.68625091013419,Ford,Focus,-0.03596626191731443,1,1.35,600,"('nct_remaining', 'color')"
16572,9.61547209118311,9.599698717984138,Ford,Focus,-0.03596626191731443,1,1.35,600,"('nct_remaining', 'color')"
2476,9.902236770634476,9.902078091842432,Ford,Focus,-0.03596626191731443,1,1.35,600,"('nct_remaining', 'color')"
16141,10.077440859659566,10.153404300158627,Ford,Focus,-0.03596626191731443,1,1.35,600,"('nct_remaining', 'color')"
2260,9.849559210510572,9.728026930796046,Ford,Focus,-0.03596626191731443,1,1.35,600,"('nct_remaining', 'color')"
7043,9.46877384406884,9.387798776288088,Ford,Focus,-0.03596626191731443,1,1.35,600,"('nct_remaining', 'color')"
12597,9.543234787249512,9.512205567425221,Ford,Focus,-0.03596626191731443,1,1.35,600,"('nct_remaining', 'color')"
2626,9.90323752128092,9.83577168443898,Ford,Focus,-0.03596626191731443,1,1.35,600,"('nct_remaining', 'color')"
3429,9.259130536145614,9.244736109947718,Ford,Focus,-0.03596626191731443,1,1.35,600,"('nct_remaining', 'color')"
8946,10.238172478583245,10.256618610316664,Ford,Focus,-0.03596626191731443,1,1.35,600,"('nct_remaining', 'color')"
9505,9.758172721371269,9.918346038035013,Ford,Focus,-0.03596626191731443,1,1.35,600,"('nct_remaining', 'color')"
6248,9.849559210510572,9.837958202403167,Ford,Focus,-0.03596626191731443,1,1.35,600,"('nct_remaining', 'color')"
16248,9.301094735244646,9.234675978149367,Ford,Focus,-0.03596626191731443,1,1.35,600,"('nct_remaining', 'color')"
17366,9.543234787249512,9.434328693180062,Ford,Focus,-0.03596626191731443,1,1.35,600,"('nct_remaining', 'color')"
11452,9.710812583662682,9.81562117434442,Ford,Focus,-0.03596626191731443,1,1.35,600,"('nct_remaining', 'color')"
15797,9.388486557359657,9.457765065971936,Ford,Focus,-0.03596626191731443,1,1.35,600,"('nct_remaining', 'color')"
9000,10.419300717813158,10.422409602513996,Ford,Focus,-0.03596626191731443,1,1.35,600,"('nct_remaining', 'color')"
9078,8.846496938558838,9.146096501012453,Ford,Focus,-0.03596626191731443,1,1.35,600,"('nct_remaining', 'color')"
11919,9.468851067127684,9.386450295911589,Ford,Focus,-0.03596626191731443,1,1.35,600,"('nct_remaining', 'color')"
9572,9.388486557359657,9.437661016575177,Ford,Focus,-0.03596626191731443,1,1.35,600,"('nct_remaining', 'color')"
84,9.259130536145614,9.254407173551613,Ford,Focus,-0.03596626191731443,1,1.35,600,"('nct_remaining', 'color')"
10716,10.1226230824528,10.126753570573126,Ford,Focus,-0.03596626191731443,1,1.35,600,"('nct_remaining', 'color')"
11509,9.392578591964389,9.47655549909485,Ford,Focus,-0.03596626191731443,1,1.35,600,"('nct_remaining', 'color')"
6588,9.90098442231801,9.846219662181795,Ford,Focus,-0.03596626191731443,1,1.35,600,"('nct_remaining', 'color')"
16197,9.769956159911606,9.699836150381591,Ford,Focus,-0.03596626191731443,1,1.35,600,"('nct_remaining', 'color')"
13782,9.543234787249512,9.56147378123804,Ford,Focus,-0.03596626191731443,1,1.35,600,"('nct_remaining', 'color')"
16278,9.371608519572305,9.349253250750913,Ford,Focus,-0.03596626191731443,1,1.35,600,"('nct_remaining', 'color')"
1154,9.543234787249512,9.52382930818415,Ford,Focus,-0.03596626191731443,1,1.35,600,"('nct_remaining', 'color')"
8100,7.696212639346407,8.35668860771681,Ford,Focus,-0.03596626191731443,1,1.35,600,"('nct_remaining', 'color')"
3550,10.062625773874425,9.91144574429862,Ford,Focus,-0.03596626191731443,1,1.35,600,"('nct_remaining', 'color')"
7521,9.301094735244646,9.215200840410017,Ford,Focus,-0.03596626191731443,1,1.35,600,"('nct_remaining', 'color')"
3065,9.209840246934501,9.283119408814894,Ford,Focus,-0.03596626191731443,1,1.35,600,"('nct_remaining', 'color')"
7673,9.711115659888671,9.629740093088815,Ford,Focus,-0.03596626191731443,1,1.35,600,"('nct_remaining', 'color')"
213,9.795345393916424,9.655153172813604,Ford,Focus,-0.03596626191731443,1,1.35,600,"('nct_remaining', 'color')"
15633,9.468851067127684,9.398135133519661,Ford,Focus,-0.03596626191731443,1,1.35,600,"('nct_remaining', 'color')"
6498,9.849559210510572,9.903738660379108,Ford,Focus,-0.03596626191731443,1,1.35,600,"('nct_remaining', 'color')"
12767,9.641473226832925,9.524239856609954,Ford,Focus,-0.03596626191731443,1,1.35,600,"('nct_remaining', 'color')"
11503,9.350102314351341,9.353614947350264,Ford,Focus,-0.03596626191731443,1,1.35,600,"('nct_remaining', 'color')"
11717,9.738023112808596,9.6640902687225,Ford,Focus,-0.03596626191731443,1,1.35,600,"('nct_remaining', 'color')"
17217,10.338511462885837,10.041650481946569,Ford,Focus,-0.03596626191731443,1,1.35,600,"('nct_remaining', 'color')"
1929,10.307284603543595,10.363666736771187,Ford,Focus,-0.03596626191731443,1,1.35,600,"('nct_remaining', 'color')"
4424,9.301094735244646,9.245375039610172,Ford,Focus,-0.03596626191731443,1,1.35,600,"('nct_remaining', 'color')"
10870,9.996522418503318,9.905912746752144,Ford,Focus,-0.03596626191731443,1,1.35,600,"('nct_remaining', 'color')"
12873,10.075337809462788,10.009127109317667,Ford,Focus,-0.03596626191731443,1,1.35,600,"('nct_remaining', 'color')"
4267,9.996522418503318,9.957582160595674,Ford,Focus,-0.03596626191731443,1,1.35,600,"('nct_remaining', 'color')"
6159,10.075337809462788,9.997556044065073,Ford,Focus,-0.03596626191731443,1,1.35,600,"('nct_remaining', 'color')"
14292,10.333645273234664,10.416313659356435,Ford,Focus,-0.03596626191731443,1,1.35,600,"('nct_remaining', 'color')"
7752,10.19597058192895,10.201987847936046,Ford,Focus,-0.03596626191731443,1,1.35,600,"('nct_remaining', 'color')"
16991,8.202482446576537,8.57777598461734,Ford,Focus,-0.03596626191731443,1,1.35,600,"('nct_remaining', 'color')"
12450,9.680031452383618,9.707802504237314,Ford,Focus,-0.03596626191731443,1,1.35,600,"('nct_remaining', 'color')"
3684,10.819678279409949,9.983931734296602,Ford,Focus,-0.03596626191731443,1,1.35,600,"('nct_remaining', 'color')"
7921,10.308785980087194,10.439777140030547,Ford,Focus,-0.03596626191731443,1,1.35,600,"('nct_remaining', 'color')"
15113,10.255903439554476,10.390587378347785,Ford,Focus,-0.03596626191731443,1,1.35,600,"('nct_remaining', 'color')"
3966,9.205327830152639,9.242165622446612,Ford,Focus,-0.03596626191731443,1,1.35,600,"('nct_remaining', 'color')"
1580,9.598998361767967,9.501255841303331,Ford,Focus,-0.03596626191731443,1,1.35,600,"('nct_remaining', 'color')"
3493,9.792555991828847,9.34558844656462,Ford,Focus,-0.03596626191731443,1,1.35,600,"('nct_remaining', 'color')"
1633,8.60337088765729,8.884910851487001,Ford,Focus,-0.03596626191731443,1,1.35,600,"('nct_remaining', 'color')"
9232,7.989560449333865,8.425051584982064,Ford,Focus,-0.03596626191731443,1,1.35,600,"('nct_remaining', 'color')"
8374,9.67721410821299,9.514916233241118,Ford,Focus,-0.03596626191731443,1,1.35,600,"('nct_remaining', 'color')"
15897,9.51044496442652,9.52909960637647,Ford,Focus,-0.03596626191731443,1,1.35,600,"('nct_remaining', 'color')"
7962,10.308785980087194,10.340171492422975,Ford,Focus,-0.03596626191731443,1,1.35,600,"('nct_remaining', 'color')"
9786,8.003028666384733,8.486096331049838,Ford,Focus,-0.03596626191731443,1,1.35,600,"('nct_remaining', 'color')"
15728,10.201738576337144,10.202005879372319,Ford,Focus,-0.03596626191731443,1,1.35,600,"('nct_remaining', 'color')"
6331,9.137769679141348,9.42701617688866,Ford,Focus,-0.03596626191731443,1,1.35,600,"('nct_remaining', 'color')"
8808,10.083723602839061,10.016395805743679,Ford,Focus,-0.03596626191731443,1,1.35,600,"('nct_remaining', 'color')"
2450,9.388486557359657,9.358743377694118,Ford,Focus,-0.03596626191731443,1,1.35,600,"('nct_remaining', 'color')"
12084,9.792555991828847,9.550415838852972,Ford,Focus,-0.03596626191731443,1,1.35,600,"('nct_remaining', 'color')"
7233,9.795345393916424,9.770061191122815,Ford,Focus,-0.03596626191731443,1,1.35,600,"('nct_remaining', 'color')"
12388,9.67721410821299,9.636518106918059,Ford,Focus,-0.03596626191731443,1,1.35,600,"('nct_remaining', 'color')"
3586,9.769670404801788,9.829820317934834,Ford,Focus,-0.03596626191731443,1,1.35,600,"('nct_remaining', 'color')"
2840,10.363030408174957,10.409408448864658,Ford,Focus,-0.03596626191731443,1,1.35,600,"('nct_remaining', 'color')"
13546,9.849559210510572,9.77994949336408,Ford,Focus,-0.03596626191731443,1,1.35,600,"('nct_remaining', 'color')"
14778,9.792555991828847,9.37419543119052,Ford,Focus,-0.03596626191731443,1,1.35,600,"('nct_remaining', 'color')"
2322,9.973479924356162,9.96290283658253,Ford,Focus,-0.03596626191731443,1,1.35,600,"('nct_remaining', 'color')"
80,9.648595302907339,9.572883067204417,Ford,Focus,-0.03596626191731443,1,1.35,600,"('nct_remaining', 'color')"
11363,9.605755144230846,9.394539139757,Ford,Focus,-0.03596626191731443,1,1.35,600,"('nct_remaining', 'color')"
333,9.093806555720231,9.078379640996989,Ford,Focus,-0.03596626191731443,1,1.35,600,"('nct_remaining', 'color')"
3191,9.738023112808596,9.661691215169515,Ford,Focus,-0.03596626191731443,1,1.35,600,"('nct_remaining', 'color')"
11228,7.803843303538772,8.32484883273746,Ford,Focus,-0.03596626191731443,1,1.35,600,"('nct_remaining', 'color')"
2506,8.779557455883728,8.932591540278828,Ford,Focus,-0.03596626191731443,1,1.35,600,"('nct_remaining', 'color')"
12258,9.612466578818832,9.557979002668706,Ford,Focus,-0.03596626191731443,1,1.35,600,"('nct_remaining', 'color')"
3416,9.433083843269053,9.35513573890095,Ford,Focus,-0.03596626191731443,1,1.35,600,"('nct_remaining', 'color')"
17086,8.909235279192261,8.944070783672203,Ford,Focus,-0.03596626191731443,1,1.35,600,"('nct_remaining', 'color')"
5980,9.51044496442652,9.503722296849979,Ford,Focus,-0.03596626191731443,1,1.35,600,"('nct_remaining', 'color')"
13361,8.202482446576537,8.615779844202795,Ford,Focus,-0.03596626191731443,1,1.35,600,"('nct_remaining', 'color')"
12451,9.47231994707559,9.513555180234881,Ford,Focus,-0.03596626191731443,1,1.35,600,"('nct_remaining', 'color')"
8082,9.79784922051313,9.79626208927023,Ford,Focus,-0.03596626191731443,1,1.35,600,"('nct_remaining', 'color')"
688,10.308785980087194,10.331977459002985,Ford,Focus,-0.03596626191731443,1,1.35,600,"('nct_remaining', 'color')"
8013,9.468851067127684,9.45356294277802,Ford,Focus,-0.03596626191731443,1,1.35,600,"('nct_remaining', 'color')"
16292,9.301094735244646,9.390834036664453,Ford,Focus,-0.03596626191731443,1,1.35,600,"('nct_remaining', 'color')"
6425,7.919356190660617,8.492571096825603,Ford,Focus,-0.03596626191731443,1,1.35,600,"('nct_remaining', 'color')"
6418,9.153770020487789,9.058480176217177,Ford,Focus,-0.03596626191731443,1,1.35,600,"('nct_remaining', 'color')"
5549,9.848503244203368,9.877893357832953,Ford,Focus,-0.03596626191731443,1,1.35,600,"('nct_remaining', 'color')"
11879,9.795345393916424,9.864631411142245,Ford,Mondeo,-0.028439723608491063,1,1.35,600,"('nct_remaining', 'color')"
4653,9.612466578818832,9.713045633116758,Ford,Mondeo,-0.028439723608491063,1,1.35,600,"('nct_remaining', 'color')"
6422,9.925444719888171,9.984533975852626,Ford,Mondeo,-0.028439723608491063,1,1.35,600,"('nct_remaining', 'color')"
16476,8.656955133791396,8.831410450636438,Ford,Mondeo,-0.028439723608491063,1,1.35,600,"('nct_remaining', 'color')"
15621,8.691146498539675,8.50741714196536,Ford,Mondeo,-0.028439723608491063,1,1.35,600,"('nct_remaining', 'color')"
8323,9.795345393916424,9.861405989878822,Ford,Mondeo,-0.028439723608491063,1,1.35,600,"('nct_remaining', 'color')"
16838,10.106428396532818,9.966723879435134,Ford,Mondeo,-0.028439723608491063,1,1.35,600,"('nct_remaining', 'color')"
6383,9.925444719888171,9.984533975852626,Ford,Mondeo,-0.028439723608491063,1,1.35,600,"('nct_remaining', 'color')"
9279,9.60911649193355,9.64158770311736,Ford,Mondeo,-0.028439723608491063,1,1.35,600,"('nct_remaining', 'color')"
14520,8.980927207648378,9.190030303691007,Ford,Mondeo,-0.028439723608491063,1,1.35,600,"('nct_remaining', 'color')"
5741,8.980927207648378,8.721216466644462,Ford,Mondeo,-0.028439723608491063,1,1.35,600,"('nct_remaining', 'color')"
17333,9.67721410821299,9.800465423825354,Ford,Mondeo,-0.028439723608491063,1,1.35,600,"('nct_remaining', 'color')"
13550,10.19988156558993,10.380093473947243,Ford,Mondeo,-0.028439723608491063,1,1.35,600,"('nct_remaining', 'color')"
277,9.205327830152639,9.101048008906925,Ford,Mondeo,-0.028439723608491063,1,1.35,600,"('nct_remaining', 'color')"
301,8.852950887099581,8.891348898319633,Ford,Mondeo,-0.028439723608491063,1,1.35,600,"('nct_remaining', 'color')"
3398,9.975808214115753,9.946559272433808,Ford,Mondeo,-0.028439723608491063,1,1.35,600,"('nct_remaining', 'color')"
6861,9.726153537253213,9.794626038451065,Ford,Mondeo,-0.028439723608491063,1,1.35,600,"('nct_remaining', 'color')"
3814,9.305559638557117,9.374677119211903,Ford,Mondeo,-0.028439723608491063,1,1.35,600,"('nct_remaining', 'color')"
15646,10.274878680310541,10.204526817020245,Ford,Mondeo,-0.028439723608491063,1,1.35,600,"('nct_remaining', 'color')"
5565,9.708080756193517,9.65213581352812,Ford,Mondeo,-0.028439723608491063,1,1.35,600,"('nct_remaining', 'color')"
14046,9.795345393916424,9.92107913514749,Ford,Mondeo,-0.028439723608491063,1,1.35,600,"('nct_remaining', 'color')"
1845,9.301094735244646,9.273966589917167,Ford,Mondeo,-0.028439723608491063,1,1.35,600,"('nct_remaining', 'color')"
3013,10.04107321548869,9.974496274961872,Ford,Mondeo,-0.028439723608491063,1,1.35,600,"('nct_remaining', 'color')"
11820,10.596509725282923,10.787068464169506,Ford,Mondeo,-0.028439723608491063,1,1.35,600,"('nct_remaining', 'color')"
3433,9.468851067127684,9.43679536510688,Ford,Mondeo,-0.028439723608491063,1,1.35,600,"('nct_remaining', 'color')"
2692,9.645364282325891,9.73936335041852,Ford,Mondeo,-0.028439723608491063,1,1.35,600,"('nct_remaining', 'color')"
3985,9.47262771040802,9.435337246273491,Ford,Mondeo,-0.028439723608491063,1,1.35,600,"('nct_remaining', 'color')"
5228,10.021270588192511,9.976372521295636,Ford,Mondeo,-0.028439723608491063,1,1.35,600,"('nct_remaining', 'color')"
7591,8.281470857895167,8.557152278436735,Ford,Mondeo,-0.028439723608491063,1,1.35,600,"('nct_remaining', 'color')"
3842,10.04107321548869,10.071135183137544,Ford,Mondeo,-0.028439723608491063,1,1.35,600,"('nct_remaining', 'color')"
5219,10.489884363149192,9.975560551894802,Ford,Mondeo,-0.028439723608491063,1,1.35,600,"('nct_remaining', 'color')"
1984,7.4377951216719325,8.023624268042225,Ford,Mondeo,-0.028439723608491063,1,1.35,600,"('nct_remaining', 'color')"
16331,9.726153537253213,9.822125903089997,Ford,Mondeo,-0.028439723608491063,1,1.35,600,"('nct_remaining', 'color')"
15402,9.615138591096644,9.537206056301596,Ford,Mondeo,-0.028439723608491063,1,1.35,600,"('nct_remaining', 'color')"
11136,9.104424146384634,9.157168153787028,Ford,Mondeo,-0.028439723608491063,1,1.35,600,"('nct_remaining', 'color')"
2819,9.47262771040802,9.402418999402844,Ford,Mondeo,-0.028439723608491063,1,1.35,600,"('nct_remaining', 'color')"
16274,9.66459564425378,9.758785767280488,Ford,Mondeo,-0.028439723608491063,1,1.35,600,"('nct_remaining', 'color')"
1291,9.67721410821299,9.647924072682247,Ford,Mondeo,-0.028439723608491063,1,1.35,600,"('nct_remaining', 'color')"
16163,9.506734385029985,9.782360607810004,Ford,Mondeo,-0.028439723608491063,1,1.35,600,"('nct_remaining', 'color')"
17459,10.2574839122691,10.296384237868477,Ford,Mondeo,-0.028439723608491063,1,1.35,600,"('nct_remaining', 'color')"
2719,9.90323752128092,9.907139582857187,Ford,Mondeo,-0.028439723608491063,1,1.35,600,"('nct_remaining', 'color')"
2633,10.933106969717286,10.76320405477051,Ford,Ranger,-0.03449357307296605,1,1.35,600,"('nct_remaining', 'color')"
5700,10.727268180731276,10.752608603244571,Ford,Ranger,-0.03449357307296605,1,1.35,600,"('nct_remaining', 'color')"
4245,10.437345875412692,10.533150615365878,Ford,Ranger,-0.03449357307296605,1,1.35,600,"('nct_remaining', 'color')"
10774,10.777914080311584,10.676094630743085,Ford,Ranger,-0.03449357307296605,1,1.35,600,"('nct_remaining', 'color')"
9188,11.033969886322664,11.498644009529459,Ford,Ranger,-0.03449357307296605,1,1.35,600,"('nct_remaining', 'color')"
9616,10.734220396048636,10.581161118241793,Ford,Ranger,-0.03449357307296605,1,1.35,600,"('nct_remaining', 'color')"
17131,10.584055950889214,10.630395163472402,Ford,Ranger,-0.03449357307296605,1,1.35,600,"('nct_remaining', 'color')"
17224,10.124629101179664,10.199169751876246,Ford,Ranger,-0.03449357307296605,1,1.35,600,"('nct_remaining', 'color')"
15131,10.714417768752456,10.510559378369127,Ford,Ranger,-0.03449357307296605,1,1.35,600,"('nct_remaining', 'color')"
839,10.399707023912757,10.03751307353416,Ford,Ranger,-0.03449357307296605,1,1.35,600,"('nct_remaining', 'color')"
11061,9.629050706834368,9.716984960384158,Ford,Ranger,-0.03449357307296605,1,1.35,600,"('nct_remaining', 'color')"
1950,10.238172478583245,10.180782774736077,Ford,Ranger,-0.03449357307296605,1,1.35,600,"('nct_remaining', 'color')"
5507,10.7178562946849,10.8554683795396,Ford,Ranger,-0.03449357307296605,1,1.35,600,"('nct_remaining', 'color')"
16629,10.529292284625768,10.702873038556545,Ford,Ranger,-0.03449357307296605,1,1.35,600,"('nct_remaining', 'color')"
15851,10.489884363149192,10.200825532464297,Ford,Ranger,-0.03449357307296605,1,1.35,600,"('nct_remaining', 'color')"
2594,10.19988156558993,9.973105545481193,Ford,Ranger,-0.03449357307296605,1,1.35,600,"('nct_remaining', 'color')"
9118,10.450162829195817,10.531570939645954,Ford,Ranger,-0.03449357307296605,1,1.35,600,"('nct_remaining', 'color')"
8819,10.544024782823776,10.337058431727568,Ford,Ranger,-0.03449357307296605,1,1.35,600,"('nct_remaining', 'color')"
10032,10.307284603543595,10.319883397849143,Ford,Ranger,-0.03449357307296605,1,1.35,600,"('nct_remaining', 'color')"
13903,9.745253547271233,9.649409577372614,Ford,Ranger,-0.03449357307296605,1,1.35,600,"('nct_remaining', 'color')"
1010,10.712193073730345,10.752587873579403,Ford,Ranger,-0.03449357307296605,1,1.35,600,"('nct_remaining', 'color')"
5970,9.90323752128092,10.038691058224819,Ford,S-Max,-0.06110197669647617,1,1.35,600,"('nct_remaining', 'color')"
394,10.69183127007966,10.64097931722834,Ford,S-Max,-0.06110197669647617,1,1.35,600,"('nct_remaining', 'color')"
10721,9.047821442478408,9.076407805318173,Ford,S-Max,-0.06110197669647617,1,1.35,600,"('nct_remaining', 'color')"
14583,9.740674462130217,9.544580895539054,Ford,S-Max,-0.06110197669647617,1,1.35,600,"('nct_remaining', 'color')"
689,10.236381967809457,10.199579047445388,Ford,S-Max,-0.06110197669647617,1,1.35,600,"('nct_remaining', 'color')"
16027,10.12643108384767,9.847246909544893,Ford,S-Max,-0.06110197669647617,1,1.35,600,"('nct_remaining', 'color')"
1660,10.255903439554476,10.305657715632798,Ford,S-Max,-0.06110197669647617,1,1.35,600,"('nct_remaining', 'color')"
4393,9.468851067127684,9.835734078088734,Ford,S-Max,-0.06110197669647617,1,1.35,600,"('nct_remaining', 'color')"
3366,10.431170293368542,10.759572775430563,Ford,S-Max,-0.06110197669647617,1,1.35,600,"('nct_remaining', 'color')"
9722,10.043032079974024,10.024970702551306,Ford,S-Max,-0.06110197669647617,1,1.35,600,"('nct_remaining', 'color')"
6968,10.163926888594034,9.843531335344908,Ford,S-Max,-0.06110197669647617,1,1.35,600,"('nct_remaining', 'color')"
2311,9.388486557359657,9.584826248953554,Ford,S-Max,-0.06110197669647617,1,1.35,600,"('nct_remaining', 'color')"
11134,9.235032984566555,9.762797057815115,Ford,S-Max,-0.06110197669647617,1,1.35,600,"('nct_remaining', 'color')"
663,10.274878680310541,10.049189891275228,Ford,S-Max,-0.06110197669647617,1,1.35,600,"('nct_remaining', 'color')"
5859,10.34158118013602,10.263414841220438,Ford,Transit,-0.058299032791147745,1,1.35,600,"('nct_remaining', 'color')"
6098,10.370361288772935,10.436405346115793,Ford,Transit,-0.058299032791147745,1,1.35,600,"('nct_remaining', 'color')"
1703,9.667765219015058,9.637586944482258,Ford,Transit,-0.058299032791147745,1,1.35,600,"('nct_remaining', 'color')"
4384,10.25061708363133,10.259140689006765,Ford,Transit,-0.058299032791147745,1,1.35,600,"('nct_remaining', 'color')"
7080,10.389487554866463,9.719612411338417,Ford,Transit,-0.058299032791147745,1,1.35,600,"('nct_remaining', 'color')"
7836,10.238172478583245,10.162266453400388,Ford,Transit,-0.058299032791147745,1,1.35,600,"('nct_remaining', 'color')"
5621,10.083723602839061,9.866390031229804,Ford,Transit,-0.058299032791147745,1,1.35,600,"('nct_remaining', 'color')"
7505,9.301094735244646,9.48572912583928,Ford,Transit,-0.058299032791147745,1,1.35,600,"('nct_remaining', 'color')"
3654,9.795345393916424,9.570421921517537,Ford,Transit,-0.058299032791147745,1,1.35,600,"('nct_remaining', 'color')"
7081,10.389487554866463,9.71929436549139,Ford,Transit,-0.058299032791147745,1,1.35,600,"('nct_remaining', 'color')"
11878,10.307284603543595,10.098019539947227,Ford,Transit,-0.058299032791147745,1,1.35,600,"('nct_remaining', 'color')"
12053,10.16199824768763,9.948399633925318,Ford,Transit,-0.058299032791147745,1,1.35,600,"('nct_remaining', 'color')"
6050,10.51867319162636,10.469164281706426,Ford,Transit,-0.058299032791147745,1,1.35,600,"('nct_remaining', 'color')"
17471,10.194177596502213,10.051896862823046,Ford,Transit,-0.058299032791147745,1,1.35,600,"('nct_remaining', 'color')"
6059,10.341742483467284,10.429184392907057,Ford,Transit,-0.058299032791147745,1,1.35,600,"('nct_remaining', 'color')"
5073,10.163926888594034,10.224227372353008,Ford,Transit,-0.058299032791147745,1,1.35,600,"('nct_remaining', 'color')"
4003,9.158520623246385,9.118395733392674,Ford,Transit,-0.058299032791147745,1,1.35,600,"('nct_remaining', 'color')"
16772,10.036706396322352,9.731468482678,Ford,Transit,-0.058299032791147745,1,1.35,600,"('nct_remaining', 'color')"
5519,9.67721410821299,9.72308565485306,Ford,Transit,-0.058299032791147745,1,1.35,600,"('nct_remaining', 'color')"
6641,10.163926888594034,10.293500191769787,Ford,Transit,-0.058299032791147745,1,1.35,600,"('nct_remaining', 'color')"
