,true,predict,make,model,score,alpha,epsilon,max_iter,features
7033,9.099297073182859,9.136854237058884,Fiat,500,-0.5873613921794113,1,1.35,600,"('mpg', 'owners', 'color')"
218,9.944869390314897,9.939366202067882,Fiat,500,-0.5873613921794113,1,1.35,600,"('mpg', 'owners', 'color')"
16466,9.153770020487789,9.058816457483784,Fiat,500,-0.5873613921794113,1,1.35,600,"('mpg', 'owners', 'color')"
7422,9.795345393916424,9.982663269819101,Fiat,500,-0.5873613921794113,1,1.35,600,"('mpg', 'owners', 'color')"
185,9.543234787249512,9.461702072773038,Fiat,500,-0.5873613921794113,1,1.35,600,"('mpg', 'owners', 'color')"
482,9.305195902988862,9.171510567533918,Fiat,500,-0.5873613921794113,1,1.35,600,"('mpg', 'owners', 'color')"
14010,8.77940359789435,11.079066537009691,Fiat,500,-0.5873613921794113,1,1.35,600,"('mpg', 'owners', 'color')"
7595,9.468851067127684,9.362723320729732,Fiat,500,-0.5873613921794113,1,1.35,600,"('mpg', 'owners', 'color')"
12717,9.185022563991893,9.179619237696718,Fiat,500,-0.5873613921794113,1,1.35,600,"('mpg', 'owners', 'color')"
10103,9.468464892185638,9.317018828795806,Fiat,500,-0.5873613921794113,1,1.35,600,"('mpg', 'owners', 'color')"
8241,9.539644119118783,9.41042107249507,Fiat,500,-0.5873613921794113,1,1.35,600,"('mpg', 'owners', 'color')"
9075,9.104424146384634,11.413579906762958,Fiat,500,-0.5873613921794113,1,1.35,600,"('mpg', 'owners', 'color')"
8615,9.259035293514941,9.094739973979888,Fiat,500,-0.5873613921794113,1,1.35,600,"('mpg', 'owners', 'color')"
13315,9.21024036697585,9.31531155522303,Fiat,500,-0.5873613921794113,1,1.35,600,"('mpg', 'owners', 'color')"
1038,10.04107321548869,10.091605215761708,Ford,Focus,-0.035917343161832066,1,1.35,600,"('mpg', 'owners', 'color')"
2712,10.363030408174957,10.410378422452679,Ford,Focus,-0.035917343161832066,1,1.35,600,"('mpg', 'owners', 'color')"
4714,9.158520623246385,9.125799100485917,Ford,Focus,-0.035917343161832066,1,1.35,600,"('mpg', 'owners', 'color')"
7813,9.51044496442652,9.445553775580901,Ford,Focus,-0.035917343161832066,1,1.35,600,"('mpg', 'owners', 'color')"
12623,9.578449693540579,9.770132457934213,Ford,Focus,-0.035917343161832066,1,1.35,600,"('mpg', 'owners', 'color')"
8875,9.137662146478197,9.15430911314764,Ford,Focus,-0.035917343161832066,1,1.35,600,"('mpg', 'owners', 'color')"
1315,10.043206015705211,10.051801883354244,Ford,Focus,-0.035917343161832066,1,1.35,600,"('mpg', 'owners', 'color')"
15209,10.083723602839061,10.028126007394262,Ford,Focus,-0.035917343161832066,1,1.35,600,"('mpg', 'owners', 'color')"
7741,9.67721410821299,9.544670993841185,Ford,Focus,-0.035917343161832066,1,1.35,600,"('mpg', 'owners', 'color')"
7684,10.302632731899473,10.455003823411207,Ford,Focus,-0.035917343161832066,1,1.35,600,"('mpg', 'owners', 'color')"
9182,10.273325483001141,10.352648306547202,Ford,Focus,-0.035917343161832066,1,1.35,600,"('mpg', 'owners', 'color')"
16721,9.674074388208323,9.859360886425032,Ford,Focus,-0.035917343161832066,1,1.35,600,"('mpg', 'owners', 'color')"
967,9.61547209118311,9.726290861393098,Ford,Focus,-0.035917343161832066,1,1.35,600,"('mpg', 'owners', 'color')"
14230,9.350015354048665,9.679172027307937,Ford,Focus,-0.035917343161832066,1,1.35,600,"('mpg', 'owners', 'color')"
7549,9.767094927630573,9.869011231611129,Ford,Focus,-0.035917343161832066,1,1.35,600,"('mpg', 'owners', 'color')"
17498,8.507142855562735,8.802712435419338,Ford,Focus,-0.035917343161832066,1,1.35,600,"('mpg', 'owners', 'color')"
8172,9.769956159911606,9.692707986718169,Ford,Focus,-0.035917343161832066,1,1.35,600,"('mpg', 'owners', 'color')"
7377,10.352969546061066,10.430515011547408,Ford,Focus,-0.035917343161832066,1,1.35,600,"('mpg', 'owners', 'color')"
3169,9.66459564425378,9.666126520307703,Ford,Focus,-0.035917343161832066,1,1.35,600,"('mpg', 'owners', 'color')"
14794,9.259130536145614,9.282606814425751,Ford,Focus,-0.035917343161832066,1,1.35,600,"('mpg', 'owners', 'color')"
7496,9.769670404801788,9.759174786265802,Ford,Focus,-0.035917343161832066,1,1.35,600,"('mpg', 'owners', 'color')"
3208,9.658226195968298,9.659006240297982,Ford,Focus,-0.035917343161832066,1,1.35,600,"('mpg', 'owners', 'color')"
15873,9.79784922051313,9.801589802002695,Ford,Focus,-0.035917343161832066,1,1.35,600,"('mpg', 'owners', 'color')"
13961,9.60911649193355,9.53904374961136,Ford,Focus,-0.035917343161832066,1,1.35,600,"('mpg', 'owners', 'color')"
8073,9.849559210510572,9.979180738889507,Ford,Focus,-0.035917343161832066,1,1.35,600,"('mpg', 'owners', 'color')"
16983,8.517193191416238,8.67094938441901,Ford,Focus,-0.035917343161832066,1,1.35,600,"('mpg', 'owners', 'color')"
15416,9.711115659888671,9.680304052182255,Ford,Focus,-0.035917343161832066,1,1.35,600,"('mpg', 'owners', 'color')"
6097,9.949893925350283,9.937197232202474,Ford,Focus,-0.035917343161832066,1,1.35,600,"('mpg', 'owners', 'color')"
4453,9.851931065621725,9.856242076669579,Ford,Focus,-0.035917343161832066,1,1.35,600,"('mpg', 'owners', 'color')"
16023,9.20029003612268,9.164594062009895,Ford,Focus,-0.035917343161832066,1,1.35,600,"('mpg', 'owners', 'color')"
16600,9.578449693540579,9.448045889739262,Ford,Focus,-0.035917343161832066,1,1.35,600,"('mpg', 'owners', 'color')"
12800,8.824677891164198,8.879039264761438,Ford,Focus,-0.035917343161832066,1,1.35,600,"('mpg', 'owners', 'color')"
3897,9.795345393916424,9.76744326356312,Ford,Focus,-0.035917343161832066,1,1.35,600,"('mpg', 'owners', 'color')"
13956,9.710812583662682,9.769271434903873,Ford,Focus,-0.035917343161832066,1,1.35,600,"('mpg', 'owners', 'color')"
12958,8.852235835227855,9.046199486419585,Ford,Focus,-0.035917343161832066,1,1.35,600,"('mpg', 'owners', 'color')"
12325,8.00603417874901,8.645355981084544,Ford,Focus,-0.035917343161832066,1,1.35,600,"('mpg', 'owners', 'color')"
16572,9.61547209118311,9.60504758783231,Ford,Focus,-0.035917343161832066,1,1.35,600,"('mpg', 'owners', 'color')"
2476,9.902236770634476,9.8742084574927,Ford,Focus,-0.035917343161832066,1,1.35,600,"('mpg', 'owners', 'color')"
16141,10.077440859659566,10.157873823713883,Ford,Focus,-0.035917343161832066,1,1.35,600,"('mpg', 'owners', 'color')"
2260,9.849559210510572,9.728590236658224,Ford,Focus,-0.035917343161832066,1,1.35,600,"('mpg', 'owners', 'color')"
7043,9.46877384406884,9.39525177048187,Ford,Focus,-0.035917343161832066,1,1.35,600,"('mpg', 'owners', 'color')"
12597,9.543234787249512,9.506606775287306,Ford,Focus,-0.035917343161832066,1,1.35,600,"('mpg', 'owners', 'color')"
2626,9.90323752128092,9.83810699292015,Ford,Focus,-0.035917343161832066,1,1.35,600,"('mpg', 'owners', 'color')"
3429,9.259130536145614,9.229798464533227,Ford,Focus,-0.035917343161832066,1,1.35,600,"('mpg', 'owners', 'color')"
8946,10.238172478583245,10.258695172775093,Ford,Focus,-0.035917343161832066,1,1.35,600,"('mpg', 'owners', 'color')"
9505,9.758172721371269,9.922882059843465,Ford,Focus,-0.035917343161832066,1,1.35,600,"('mpg', 'owners', 'color')"
6248,9.849559210510572,9.831540442535745,Ford,Focus,-0.035917343161832066,1,1.35,600,"('mpg', 'owners', 'color')"
16248,9.301094735244646,9.230462976457476,Ford,Focus,-0.035917343161832066,1,1.35,600,"('mpg', 'owners', 'color')"
17366,9.543234787249512,9.425845124067967,Ford,Focus,-0.035917343161832066,1,1.35,600,"('mpg', 'owners', 'color')"
11452,9.710812583662682,9.817408965198705,Ford,Focus,-0.035917343161832066,1,1.35,600,"('mpg', 'owners', 'color')"
15797,9.388486557359657,9.445694039342458,Ford,Focus,-0.035917343161832066,1,1.35,600,"('mpg', 'owners', 'color')"
9000,10.419300717813158,10.42837646202406,Ford,Focus,-0.035917343161832066,1,1.35,600,"('mpg', 'owners', 'color')"
9078,8.846496938558838,9.12776799786969,Ford,Focus,-0.035917343161832066,1,1.35,600,"('mpg', 'owners', 'color')"
11919,9.468851067127684,9.376268003073186,Ford,Focus,-0.035917343161832066,1,1.35,600,"('mpg', 'owners', 'color')"
9572,9.388486557359657,9.442212941003888,Ford,Focus,-0.035917343161832066,1,1.35,600,"('mpg', 'owners', 'color')"
84,9.259130536145614,9.250566457200328,Ford,Focus,-0.035917343161832066,1,1.35,600,"('mpg', 'owners', 'color')"
10716,10.1226230824528,10.127232464407403,Ford,Focus,-0.035917343161832066,1,1.35,600,"('mpg', 'owners', 'color')"
11509,9.392578591964389,9.484408936797978,Ford,Focus,-0.035917343161832066,1,1.35,600,"('mpg', 'owners', 'color')"
6588,9.90098442231801,9.835337978397593,Ford,Focus,-0.035917343161832066,1,1.35,600,"('mpg', 'owners', 'color')"
16197,9.769956159911606,9.702999755192762,Ford,Focus,-0.035917343161832066,1,1.35,600,"('mpg', 'owners', 'color')"
13782,9.543234787249512,9.570429264104378,Ford,Focus,-0.035917343161832066,1,1.35,600,"('mpg', 'owners', 'color')"
16278,9.371608519572305,9.341644106629541,Ford,Focus,-0.035917343161832066,1,1.35,600,"('mpg', 'owners', 'color')"
1154,9.543234787249512,9.52003576085966,Ford,Focus,-0.035917343161832066,1,1.35,600,"('mpg', 'owners', 'color')"
8100,7.696212639346407,8.33126778670913,Ford,Focus,-0.035917343161832066,1,1.35,600,"('mpg', 'owners', 'color')"
3550,10.062625773874425,9.907160943011778,Ford,Focus,-0.035917343161832066,1,1.35,600,"('mpg', 'owners', 'color')"
7521,9.301094735244646,9.205755985092182,Ford,Focus,-0.035917343161832066,1,1.35,600,"('mpg', 'owners', 'color')"
3065,9.209840246934501,9.282586743338484,Ford,Focus,-0.035917343161832066,1,1.35,600,"('mpg', 'owners', 'color')"
7673,9.711115659888671,9.62998776130335,Ford,Focus,-0.035917343161832066,1,1.35,600,"('mpg', 'owners', 'color')"
213,9.795345393916424,9.64927919703099,Ford,Focus,-0.035917343161832066,1,1.35,600,"('mpg', 'owners', 'color')"
15633,9.468851067127684,9.38979221960128,Ford,Focus,-0.035917343161832066,1,1.35,600,"('mpg', 'owners', 'color')"
6498,9.849559210510572,9.898373069844634,Ford,Focus,-0.035917343161832066,1,1.35,600,"('mpg', 'owners', 'color')"
12767,9.641473226832925,9.517004239364516,Ford,Focus,-0.035917343161832066,1,1.35,600,"('mpg', 'owners', 'color')"
11503,9.350102314351341,9.345452916309387,Ford,Focus,-0.035917343161832066,1,1.35,600,"('mpg', 'owners', 'color')"
11717,9.738023112808596,9.679011909527311,Ford,Focus,-0.035917343161832066,1,1.35,600,"('mpg', 'owners', 'color')"
17217,10.338511462885837,10.02219584209208,Ford,Focus,-0.035917343161832066,1,1.35,600,"('mpg', 'owners', 'color')"
1929,10.307284603543595,10.35536741084892,Ford,Focus,-0.035917343161832066,1,1.35,600,"('mpg', 'owners', 'color')"
4424,9.301094735244646,9.234783780123106,Ford,Focus,-0.035917343161832066,1,1.35,600,"('mpg', 'owners', 'color')"
10870,9.996522418503318,9.910445830611753,Ford,Focus,-0.035917343161832066,1,1.35,600,"('mpg', 'owners', 'color')"
12873,10.075337809462788,10.010336820505339,Ford,Focus,-0.035917343161832066,1,1.35,600,"('mpg', 'owners', 'color')"
4267,9.996522418503318,9.946962314838622,Ford,Focus,-0.035917343161832066,1,1.35,600,"('mpg', 'owners', 'color')"
6159,10.075337809462788,9.9955105849728,Ford,Focus,-0.035917343161832066,1,1.35,600,"('mpg', 'owners', 'color')"
14292,10.333645273234664,10.414499867532964,Ford,Focus,-0.035917343161832066,1,1.35,600,"('mpg', 'owners', 'color')"
7752,10.19597058192895,10.214351265971173,Ford,Focus,-0.035917343161832066,1,1.35,600,"('mpg', 'owners', 'color')"
16991,8.202482446576537,8.549808572681279,Ford,Focus,-0.035917343161832066,1,1.35,600,"('mpg', 'owners', 'color')"
12450,9.680031452383618,9.719636165038642,Ford,Focus,-0.035917343161832066,1,1.35,600,"('mpg', 'owners', 'color')"
3684,10.819678279409949,9.913459809560752,Ford,Focus,-0.035917343161832066,1,1.35,600,"('mpg', 'owners', 'color')"
7921,10.308785980087194,10.429411378852159,Ford,Focus,-0.035917343161832066,1,1.35,600,"('mpg', 'owners', 'color')"
15113,10.255903439554476,10.40680197529388,Ford,Focus,-0.035917343161832066,1,1.35,600,"('mpg', 'owners', 'color')"
3966,9.205327830152639,9.23970838369826,Ford,Focus,-0.035917343161832066,1,1.35,600,"('mpg', 'owners', 'color')"
1580,9.598998361767967,9.498015174034686,Ford,Focus,-0.035917343161832066,1,1.35,600,"('mpg', 'owners', 'color')"
3493,9.792555991828847,9.304048137005767,Ford,Focus,-0.035917343161832066,1,1.35,600,"('mpg', 'owners', 'color')"
1633,8.60337088765729,8.872660558781924,Ford,Focus,-0.035917343161832066,1,1.35,600,"('mpg', 'owners', 'color')"
9232,7.989560449333865,8.412405180919993,Ford,Focus,-0.035917343161832066,1,1.35,600,"('mpg', 'owners', 'color')"
8374,9.67721410821299,9.520961115764582,Ford,Focus,-0.035917343161832066,1,1.35,600,"('mpg', 'owners', 'color')"
15897,9.51044496442652,9.540303905144208,Ford,Focus,-0.035917343161832066,1,1.35,600,"('mpg', 'owners', 'color')"
7962,10.308785980087194,10.358035135220831,Ford,Focus,-0.035917343161832066,1,1.35,600,"('mpg', 'owners', 'color')"
9786,8.003028666384733,8.466443322503151,Ford,Focus,-0.035917343161832066,1,1.35,600,"('mpg', 'owners', 'color')"
15728,10.201738576337144,10.212103933582766,Ford,Focus,-0.035917343161832066,1,1.35,600,"('mpg', 'owners', 'color')"
6331,9.137769679141348,9.399585658069011,Ford,Focus,-0.035917343161832066,1,1.35,600,"('mpg', 'owners', 'color')"
8808,10.083723602839061,10.014995435063474,Ford,Focus,-0.035917343161832066,1,1.35,600,"('mpg', 'owners', 'color')"
2450,9.388486557359657,9.353031419153183,Ford,Focus,-0.035917343161832066,1,1.35,600,"('mpg', 'owners', 'color')"
12084,9.792555991828847,9.557419725620703,Ford,Focus,-0.035917343161832066,1,1.35,600,"('mpg', 'owners', 'color')"
7233,9.795345393916424,9.772577168532424,Ford,Focus,-0.035917343161832066,1,1.35,600,"('mpg', 'owners', 'color')"
12388,9.67721410821299,9.643147091527155,Ford,Focus,-0.035917343161832066,1,1.35,600,"('mpg', 'owners', 'color')"
3586,9.769670404801788,9.82654181737829,Ford,Focus,-0.035917343161832066,1,1.35,600,"('mpg', 'owners', 'color')"
2840,10.363030408174957,10.410378422452679,Ford,Focus,-0.035917343161832066,1,1.35,600,"('mpg', 'owners', 'color')"
13546,9.849559210510572,9.779647395122064,Ford,Focus,-0.035917343161832066,1,1.35,600,"('mpg', 'owners', 'color')"
14778,9.792555991828847,9.328444233066046,Ford,Focus,-0.035917343161832066,1,1.35,600,"('mpg', 'owners', 'color')"
2322,9.973479924356162,9.957370417744677,Ford,Focus,-0.035917343161832066,1,1.35,600,"('mpg', 'owners', 'color')"
80,9.648595302907339,9.581930391013342,Ford,Focus,-0.035917343161832066,1,1.35,600,"('mpg', 'owners', 'color')"
11363,9.605755144230846,9.391770435060199,Ford,Focus,-0.035917343161832066,1,1.35,600,"('mpg', 'owners', 'color')"
333,9.093806555720231,9.076474273101335,Ford,Focus,-0.035917343161832066,1,1.35,600,"('mpg', 'owners', 'color')"
3191,9.738023112808596,9.659370367355562,Ford,Focus,-0.035917343161832066,1,1.35,600,"('mpg', 'owners', 'color')"
11228,7.803843303538772,8.300226231395827,Ford,Focus,-0.035917343161832066,1,1.35,600,"('mpg', 'owners', 'color')"
2506,8.779557455883728,8.931567176332681,Ford,Focus,-0.035917343161832066,1,1.35,600,"('mpg', 'owners', 'color')"
12258,9.612466578818832,9.550958123977484,Ford,Focus,-0.035917343161832066,1,1.35,600,"('mpg', 'owners', 'color')"
3416,9.433083843269053,9.342116873566141,Ford,Focus,-0.035917343161832066,1,1.35,600,"('mpg', 'owners', 'color')"
17086,8.909235279192261,8.937163959269983,Ford,Focus,-0.035917343161832066,1,1.35,600,"('mpg', 'owners', 'color')"
5980,9.51044496442652,9.50866706674671,Ford,Focus,-0.035917343161832066,1,1.35,600,"('mpg', 'owners', 'color')"
13361,8.202482446576537,8.567877018652748,Ford,Focus,-0.035917343161832066,1,1.35,600,"('mpg', 'owners', 'color')"
12451,9.47231994707559,9.524313126328611,Ford,Focus,-0.035917343161832066,1,1.35,600,"('mpg', 'owners', 'color')"
8082,9.79784922051313,9.79968177231847,Ford,Focus,-0.035917343161832066,1,1.35,600,"('mpg', 'owners', 'color')"
688,10.308785980087194,10.34669136850196,Ford,Focus,-0.035917343161832066,1,1.35,600,"('mpg', 'owners', 'color')"
8013,9.468851067127684,9.448886322063473,Ford,Focus,-0.035917343161832066,1,1.35,600,"('mpg', 'owners', 'color')"
16292,9.301094735244646,9.389977162991498,Ford,Focus,-0.035917343161832066,1,1.35,600,"('mpg', 'owners', 'color')"
6425,7.919356190660617,8.467555435851894,Ford,Focus,-0.035917343161832066,1,1.35,600,"('mpg', 'owners', 'color')"
6418,9.153770020487789,9.050033719078009,Ford,Focus,-0.035917343161832066,1,1.35,600,"('mpg', 'owners', 'color')"
5549,9.848503244203368,9.88276889017275,Ford,Focus,-0.035917343161832066,1,1.35,600,"('mpg', 'owners', 'color')"
11879,9.795345393916424,9.866215034138612,Ford,Mondeo,-0.019209773717265996,1,1.35,600,"('mpg', 'owners', 'color')"
4653,9.612466578818832,9.7246723213814,Ford,Mondeo,-0.019209773717265996,1,1.35,600,"('mpg', 'owners', 'color')"
6422,9.925444719888171,9.954186081181378,Ford,Mondeo,-0.019209773717265996,1,1.35,600,"('mpg', 'owners', 'color')"
16476,8.656955133791396,8.791163029018293,Ford,Mondeo,-0.019209773717265996,1,1.35,600,"('mpg', 'owners', 'color')"
15621,8.691146498539675,8.491026331449547,Ford,Mondeo,-0.019209773717265996,1,1.35,600,"('mpg', 'owners', 'color')"
8323,9.795345393916424,9.84009608367891,Ford,Mondeo,-0.019209773717265996,1,1.35,600,"('mpg', 'owners', 'color')"
16838,10.106428396532818,9.92058749645555,Ford,Mondeo,-0.019209773717265996,1,1.35,600,"('mpg', 'owners', 'color')"
6383,9.925444719888171,9.954186081181378,Ford,Mondeo,-0.019209773717265996,1,1.35,600,"('mpg', 'owners', 'color')"
9279,9.60911649193355,9.623041703301109,Ford,Mondeo,-0.019209773717265996,1,1.35,600,"('mpg', 'owners', 'color')"
14520,8.980927207648378,9.079614277587869,Ford,Mondeo,-0.019209773717265996,1,1.35,600,"('mpg', 'owners', 'color')"
5741,8.980927207648378,8.737078916541488,Ford,Mondeo,-0.019209773717265996,1,1.35,600,"('mpg', 'owners', 'color')"
17333,9.67721410821299,9.817289793175105,Ford,Mondeo,-0.019209773717265996,1,1.35,600,"('mpg', 'owners', 'color')"
13550,10.19988156558993,10.392115459459388,Ford,Mondeo,-0.019209773717265996,1,1.35,600,"('mpg', 'owners', 'color')"
277,9.205327830152639,9.067263955373086,Ford,Mondeo,-0.019209773717265996,1,1.35,600,"('mpg', 'owners', 'color')"
301,8.852950887099581,8.942008346240135,Ford,Mondeo,-0.019209773717265996,1,1.35,600,"('mpg', 'owners', 'color')"
3398,9.975808214115753,9.914856392918919,Ford,Mondeo,-0.019209773717265996,1,1.35,600,"('mpg', 'owners', 'color')"
6861,9.726153537253213,9.78428091258093,Ford,Mondeo,-0.019209773717265996,1,1.35,600,"('mpg', 'owners', 'color')"
3814,9.305559638557117,9.35573531463841,Ford,Mondeo,-0.019209773717265996,1,1.35,600,"('mpg', 'owners', 'color')"
15646,10.274878680310541,10.200452871003431,Ford,Mondeo,-0.019209773717265996,1,1.35,600,"('mpg', 'owners', 'color')"
5565,9.708080756193517,9.669895300941766,Ford,Mondeo,-0.019209773717265996,1,1.35,600,"('mpg', 'owners', 'color')"
14046,9.795345393916424,9.911293791029829,Ford,Mondeo,-0.019209773717265996,1,1.35,600,"('mpg', 'owners', 'color')"
1845,9.301094735244646,9.227151955085619,Ford,Mondeo,-0.019209773717265996,1,1.35,600,"('mpg', 'owners', 'color')"
3013,10.04107321548869,9.91544861891067,Ford,Mondeo,-0.019209773717265996,1,1.35,600,"('mpg', 'owners', 'color')"
11820,10.596509725282923,10.7466641508598,Ford,Mondeo,-0.019209773717265996,1,1.35,600,"('mpg', 'owners', 'color')"
3433,9.468851067127684,9.40339169324665,Ford,Mondeo,-0.019209773717265996,1,1.35,600,"('mpg', 'owners', 'color')"
2692,9.645364282325891,9.6936614732513,Ford,Mondeo,-0.019209773717265996,1,1.35,600,"('mpg', 'owners', 'color')"
3985,9.47262771040802,9.425941817357332,Ford,Mondeo,-0.019209773717265996,1,1.35,600,"('mpg', 'owners', 'color')"
5228,10.021270588192511,10.010804860539738,Ford,Mondeo,-0.019209773717265996,1,1.35,600,"('mpg', 'owners', 'color')"
7591,8.281470857895167,8.50998457006986,Ford,Mondeo,-0.019209773717265996,1,1.35,600,"('mpg', 'owners', 'color')"
3842,10.04107321548869,10.038278673871162,Ford,Mondeo,-0.019209773717265996,1,1.35,600,"('mpg', 'owners', 'color')"
5219,10.489884363149192,10.20933642525711,Ford,Mondeo,-0.019209773717265996,1,1.35,600,"('mpg', 'owners', 'color')"
1984,7.4377951216719325,7.8930476330856765,Ford,Mondeo,-0.019209773717265996,1,1.35,600,"('mpg', 'owners', 'color')"
16331,9.726153537253213,9.83730063443719,Ford,Mondeo,-0.019209773717265996,1,1.35,600,"('mpg', 'owners', 'color')"
15402,9.615138591096644,9.554830612025828,Ford,Mondeo,-0.019209773717265996,1,1.35,600,"('mpg', 'owners', 'color')"
11136,9.104424146384634,9.087089872858318,Ford,Mondeo,-0.019209773717265996,1,1.35,600,"('mpg', 'owners', 'color')"
2819,9.47262771040802,9.504226256340184,Ford,Mondeo,-0.019209773717265996,1,1.35,600,"('mpg', 'owners', 'color')"
16274,9.66459564425378,9.795736773753983,Ford,Mondeo,-0.019209773717265996,1,1.35,600,"('mpg', 'owners', 'color')"
1291,9.67721410821299,9.668440085630879,Ford,Mondeo,-0.019209773717265996,1,1.35,600,"('mpg', 'owners', 'color')"
16163,9.506734385029985,9.762151176777767,Ford,Mondeo,-0.019209773717265996,1,1.35,600,"('mpg', 'owners', 'color')"
17459,10.2574839122691,10.261421865291613,Ford,Mondeo,-0.019209773717265996,1,1.35,600,"('mpg', 'owners', 'color')"
2719,9.90323752128092,9.899700888753896,Ford,Mondeo,-0.019209773717265996,1,1.35,600,"('mpg', 'owners', 'color')"
2633,10.933106969717286,10.74190298529985,Ford,Ranger,-0.030758461286467795,1,1.35,600,"('mpg', 'owners', 'color')"
5700,10.727268180731276,10.732807455227283,Ford,Ranger,-0.030758461286467795,1,1.35,600,"('mpg', 'owners', 'color')"
4245,10.437345875412692,10.508385187388692,Ford,Ranger,-0.030758461286467795,1,1.35,600,"('mpg', 'owners', 'color')"
10774,10.777914080311584,10.691802245692301,Ford,Ranger,-0.030758461286467795,1,1.35,600,"('mpg', 'owners', 'color')"
9188,11.033969886322664,11.464434108739129,Ford,Ranger,-0.030758461286467795,1,1.35,600,"('mpg', 'owners', 'color')"
9616,10.734220396048636,10.689757397546742,Ford,Ranger,-0.030758461286467795,1,1.35,600,"('mpg', 'owners', 'color')"
17131,10.584055950889214,10.640439585798864,Ford,Ranger,-0.030758461286467795,1,1.35,600,"('mpg', 'owners', 'color')"
17224,10.124629101179664,10.153258625905421,Ford,Ranger,-0.030758461286467795,1,1.35,600,"('mpg', 'owners', 'color')"
15131,10.714417768752456,10.508947256400745,Ford,Ranger,-0.030758461286467795,1,1.35,600,"('mpg', 'owners', 'color')"
839,10.399707023912757,10.068021725548581,Ford,Ranger,-0.030758461286467795,1,1.35,600,"('mpg', 'owners', 'color')"
11061,9.629050706834368,9.745446322292914,Ford,Ranger,-0.030758461286467795,1,1.35,600,"('mpg', 'owners', 'color')"
1950,10.238172478583245,10.211014631346076,Ford,Ranger,-0.030758461286467795,1,1.35,600,"('mpg', 'owners', 'color')"
5507,10.7178562946849,10.802460474417671,Ford,Ranger,-0.030758461286467795,1,1.35,600,"('mpg', 'owners', 'color')"
16629,10.529292284625768,10.696275971405868,Ford,Ranger,-0.030758461286467795,1,1.35,600,"('mpg', 'owners', 'color')"
15851,10.489884363149192,10.187181627068817,Ford,Ranger,-0.030758461286467795,1,1.35,600,"('mpg', 'owners', 'color')"
2594,10.19988156558993,9.979594222619994,Ford,Ranger,-0.030758461286467795,1,1.35,600,"('mpg', 'owners', 'color')"
9118,10.450162829195817,10.54311007055505,Ford,Ranger,-0.030758461286467795,1,1.35,600,"('mpg', 'owners', 'color')"
8819,10.544024782823776,10.342226672872686,Ford,Ranger,-0.030758461286467795,1,1.35,600,"('mpg', 'owners', 'color')"
10032,10.307284603543595,10.29937741751322,Ford,Ranger,-0.030758461286467795,1,1.35,600,"('mpg', 'owners', 'color')"
13903,9.745253547271233,9.626775034236605,Ford,Ranger,-0.030758461286467795,1,1.35,600,"('mpg', 'owners', 'color')"
1010,10.712193073730345,10.732785670932044,Ford,Ranger,-0.030758461286467795,1,1.35,600,"('mpg', 'owners', 'color')"
5970,9.90323752128092,10.036921562308995,Ford,S-Max,-0.05577184108593304,1,1.35,600,"('mpg', 'owners', 'color')"
394,10.69183127007966,10.620252486180306,Ford,S-Max,-0.05577184108593304,1,1.35,600,"('mpg', 'owners', 'color')"
10721,9.047821442478408,9.16529665581267,Ford,S-Max,-0.05577184108593304,1,1.35,600,"('mpg', 'owners', 'color')"
14583,9.740674462130217,9.61099809167517,Ford,S-Max,-0.05577184108593304,1,1.35,600,"('mpg', 'owners', 'color')"
689,10.236381967809457,10.149374518784956,Ford,S-Max,-0.05577184108593304,1,1.35,600,"('mpg', 'owners', 'color')"
16027,10.12643108384767,9.855302130324866,Ford,S-Max,-0.05577184108593304,1,1.35,600,"('mpg', 'owners', 'color')"
1660,10.255903439554476,10.299637402762546,Ford,S-Max,-0.05577184108593304,1,1.35,600,"('mpg', 'owners', 'color')"
4393,9.468851067127684,9.83149062131688,Ford,S-Max,-0.05577184108593304,1,1.35,600,"('mpg', 'owners', 'color')"
3366,10.431170293368542,10.668047085063419,Ford,S-Max,-0.05577184108593304,1,1.35,600,"('mpg', 'owners', 'color')"
9722,10.043032079974024,9.958705249510277,Ford,S-Max,-0.05577184108593304,1,1.35,600,"('mpg', 'owners', 'color')"
6968,10.163926888594034,9.893900525631539,Ford,S-Max,-0.05577184108593304,1,1.35,600,"('mpg', 'owners', 'color')"
2311,9.388486557359657,9.604778267166617,Ford,S-Max,-0.05577184108593304,1,1.35,600,"('mpg', 'owners', 'color')"
11134,9.235032984566555,9.7845353607062,Ford,S-Max,-0.05577184108593304,1,1.35,600,"('mpg', 'owners', 'color')"
663,10.274878680310541,10.108078496685705,Ford,S-Max,-0.05577184108593304,1,1.35,600,"('mpg', 'owners', 'color')"
5859,10.34158118013602,10.28203583485554,Ford,Transit,-0.04051989932236391,1,1.35,600,"('mpg', 'owners', 'color')"
6098,10.370361288772935,10.442760899065856,Ford,Transit,-0.04051989932236391,1,1.35,600,"('mpg', 'owners', 'color')"
1703,9.667765219015058,9.58257618362593,Ford,Transit,-0.04051989932236391,1,1.35,600,"('mpg', 'owners', 'color')"
4384,10.25061708363133,10.271248550971546,Ford,Transit,-0.04051989932236391,1,1.35,600,"('mpg', 'owners', 'color')"
7080,10.389487554866463,9.885476159913445,Ford,Transit,-0.04051989932236391,1,1.35,600,"('mpg', 'owners', 'color')"
