,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_alpha,param_epsilon,param_max_iter,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score,split0_train_score,split1_train_score,split2_train_score,split3_train_score,split4_train_score,mean_train_score,std_train_score,make,model
0,0.009627485275268554,0.004757610484620559,0.0,0.0,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.007450343012410865,-0.0732228081365637,-0.010883975809558053,-0.006356038101760939,-0.28129573091449633,-0.07584177919495798,0.10577651749383471,1,-0.008745241589993829,-0.003157043596753651,-0.011573500322815606,-0.008839463130403798,-0.011685411542979956,-0.008800132036589367,0.0030940399647360274,Hyundai,Santa Fe
0,0.008008956909179688,0.005077266801937177,0.0005108356475830078,0.0007807582233155681,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.014975060370804623,-0.01933256432505948,-0.7693659318579747,-0.02288160333684817,-0.021175854133773327,-0.16954620280489208,0.2999214389542546,1,-0.01673154595213033,-0.016337396030228542,-0.01590129810357916,-0.015509230495453892,-0.015722906115415568,-0.0160404753393615,0.0004400413816071623,Hyundai,i30
0,0.008116912841796876,0.006856401732074962,0.0,0.0,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.016594020766655393,-0.011928227082853838,-0.011093133851277002,-0.021179388878328455,-0.18021312472576137,-0.048201579060975205,0.06610457996540291,1,-0.009822370775246865,-0.011388229533314503,-0.011566283649555502,-0.009738633097603835,-0.009575988695187478,-0.010418301150181638,0.0008700800920120502,Kia,Ceed
0,0.006014347076416016,0.0049106955313969105,0.0,0.0,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.05917668340031706,-0.06847541895162311,-0.01979195264147326,-0.03153999898159336,-0.05768608539761895,-0.04733402787452514,0.01845204193769711,1,-0.018026490679522035,-0.016828974589418108,-0.0202509828381268,-0.018588536595971795,-0.014163868820172879,-0.017571770704642324,0.0020290047862190296,Kia,Rio
0,0.009625434875488281,0.005230362191689486,0.0,0.0,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.7425377478377992,-0.04685258456944548,-0.0453503260362394,-0.10440169126784865,-0.2380724795506314,-0.23544296585239288,0.263068580993086,1,-0.015111249702376244,-0.010361583841746803,-0.01405066274692676,-0.016014329267950423,-0.015614072161882212,-0.014230379544176488,0.002043178525102757,Kia,Sorento
0,0.0075358390808105465,0.005972568396089188,0.0,0.0,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.008334053040564924,-0.02800976221207267,-0.059165731514652584,-0.06593414491151346,-0.018374025610204722,-0.03596354345780167,0.022683125873894566,1,-0.02885653189954625,-0.026244630638259606,-0.024496872979400196,-0.018306764261825453,-0.02849232975527635,-0.02527942590686157,0.0038283275224569916,Land,ROVER Discovery
0,0.01005096435546875,0.0006570460894029617,0.0,0.0,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.022129187289167736,-0.016001872210098585,-0.023145406672000792,-0.026794727122688468,-0.022287811693530533,-0.02207180099749722,0.003474266818184909,1,-0.007498355934058467,-0.008609005953179084,-0.007248366196623953,-0.008622221195899397,-0.006771637338391657,-0.0077499173236305115,0.0007444213476572035,Land,ROVER Range Rover Sport
0,0.00854182243347168,0.005236965646720753,0.0,0.0,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.00721210806215347,-0.008535444229518796,-0.010296732491677542,-0.0074583847875366385,-0.005154707101289057,-0.007731475334435101,0.001685880517991641,1,-0.004634128153671335,-0.0040809889464493015,-0.0035773260247209363,-0.005327102963412287,-0.005494044838906646,-0.004622718185432101,0.0007268856275819198,Mazda,Mazda2
0,0.0057220458984375,0.0034840616346992538,0.0003091335296630859,0.0006182670593261718,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.22886182224468593,-0.07155972125049338,-0.35979680441143647,-0.1246776592121745,-0.14059297626021555,-0.18509779667580117,0.1009526620356685,1,-0.021634502647788843,-0.016228666468518466,-0.016355086066319652,-0.021460270586370817,-0.022087730432912955,-0.019553251240382145,0.0026710686763942665,Mazda,Mazda3
0,0.01002674102783203,1.377258926279884e-05,0.0,0.0,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.002657933487049297,-0.030308786444065015,-0.0063247854939916335,-0.004571561190139997,-0.006941298406749029,-0.010160873004398992,0.01018385145126964,1,-0.009589844635567505,-0.003076384317620172,-0.008760587162295023,-0.00949569187470236,-0.008973618378000214,-0.007979225273637055,0.002471070989195596,Mercedes-benz,A Class
0,0.01092977523803711,0.004267484898016574,0.0,0.0,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.19062008427719013,-0.02518092722354977,-0.18547677833084908,-0.012282107773950673,-0.01731324155149012,-0.08617462783140596,0.08329705519483419,1,-0.006841932000536811,-0.025170568934186528,-0.030445842573375636,-0.032236696979393645,-0.031902504675081426,-0.025319509032514807,0.00958024689055791,Mini,Hatch
0,0.010642194747924804,0.002812919296831152,0.0,0.0,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.2205525442287465,-0.008806714195598682,-0.012445837626818704,-0.006570086260445037,-0.01292914708690354,-0.05226086587970249,0.08417864363401503,1,-0.0072317073269349205,-0.008465679951186899,-0.0075826759462133,-0.009674180505409977,-0.007584183956967369,-0.008107685537342492,0.0008830734155059019,Nissan,Micra
0,0.009418630599975586,0.0051219715385827265,0.0,0.0,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.01663719428825194,-0.01481699422544944,-0.024216990843929743,-0.015023598089721797,-0.04289771420992416,-0.022718498331455415,0.010659021990906398,1,-0.00969558331943973,-0.01214808134852395,-0.008562067067222413,-0.01033014272778211,-0.009313762412866177,-0.010009927375166877,0.0012127652367428996,Opel,Insignia
0,0.010028886795043945,0.0070963514782554455,0.0,0.0,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.02672052547429366,-0.035627417797373676,-0.015460924199229861,-0.43836402345556974,-0.3497097714514855,-0.17317653247559048,0.18260981565353196,1,-0.09161154999407896,-0.08464722361785924,-0.08897450996930845,-0.07186809960268876,-0.0147184733441568,-0.07036397130561844,0.028637412213407952,Peugeot,308
0,0.011223745346069337,0.004544674769191046,0.0,0.0,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.29381171019920627,-0.04055722083378863,-0.15271552550371625,-0.031769895585583754,-0.026666389513308728,-0.10910414832712072,0.10343508846236064,1,-0.024953494667093186,-0.02158249296337385,-0.02057145606045835,-0.02399549864829689,-0.024455077068460375,-0.02311160388153653,0.0017186787356327372,Peugeot,5008
0,0.009679794311523438,0.0019821853167885655,0.0014010429382324218,0.0028020858764648436,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.013604236208711236,-0.02587894384119714,-0.007150801312014493,-0.012025032744763188,-0.05044640477925663,-0.021821083777188537,0.015585708955142096,1,-0.012732898683673955,-0.010116295993403092,-0.01584267248573965,-0.013919478830535275,-0.008648517417273176,-0.01225197268212503,0.0025865419547406814,Peugeot,Partner
0,0.006961965560913086,0.00244576509107533,0.0003025531768798828,0.0006051063537597656,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.020007332471625203,-0.1754831046565879,-0.013342847581457599,-0.019950330185890427,-0.012774605260948896,-0.048311644031302,0.06366125418681297,1,-0.03969623165182984,-0.009151348385425993,-0.04154499976909466,-0.04182271885531919,-0.045195246427643505,-0.03548210901786263,0.013284387835126617,Renault,Megane
0,0.010022783279418945,0.0006430629628109811,0.0,0.0,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.6082276171284032,-0.08414997076338233,-0.007750943788603479,-0.5436357312133575,-0.8099658120338399,-0.4107460149855173,0.31148197691997953,1,-0.019633547623510696,-0.007466438039244291,-0.024091188776924646,-0.023385063506788484,-0.006174810398923456,-0.016150209669078312,0.007777562379912963,Renault,Trafic
0,0.0076023578643798825,0.003150742671999496,0.0,0.0,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.009942337340895472,-0.011812401765795412,-0.01137500330541118,-0.008822046120083077,-0.007673616450833703,-0.00992508099660377,0.001545983874980492,1,-0.006957544804644396,-0.0070117352830136315,-0.007001854224946456,-0.007139181592602227,-0.007692189299742352,-0.007160501040989813,0.00027263096677863913,Seat,Ibiza
0,0.006163501739501953,0.006212268260621614,0.0,0.0,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.012302746239322005,-0.027574493154754832,-0.022826735815490124,-0.011591432548943955,-0.0239711042134292,-0.019653302394388023,0.006488201237360982,1,-0.010927076931569494,-0.009734358971328067,-0.010064049054145421,-0.011059889221540865,-0.010797879977210175,-0.010516650831158806,0.0005214357655138566,Seat,Leon
0,0.008905267715454102,0.004977378060353369,0.0,0.0,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.007810764798335437,-0.3802877353327866,-0.05059486545739225,-0.026208438213454886,-0.2165882562970743,-0.13629801201980868,0.14279441494579692,1,-0.011442218071731746,-0.011833831278382102,-0.005148001857560477,-0.009513179348894599,-0.009693573863262757,-0.009526160883966336,0.0023745774311417743,Suzuki,Swift
0,0.008167552947998046,0.002902067515951054,0.0,0.0,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.08790470633626411,-0.2897197594789099,-0.048723746999065655,-0.12488078373564333,-0.960385840783292,-0.302322967466635,0.3391103271752455,1,-0.025133916362685332,-0.035062571306906924,-0.029993456365280037,-0.03214411599537242,-0.03359394384142001,-0.031185600774332946,0.003458145768425977,Toyota,Avensis
0,0.007511520385742187,0.003995114939911804,0.0,0.0,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.014252660925707103,-0.029759107031515002,-0.020853788185243506,-0.00986570070239313,-0.8318528208192832,-0.18131681553282838,0.32533709682634426,1,-0.20357490086915353,-0.18282315621418818,-0.17334426010314746,-0.19155033557795437,-0.014602100391876142,-0.15317895063126397,0.07000153860611374,Toyota,Corolla
0,0.006746482849121094,0.004977181415790765,0.0013063907623291015,0.002612781524658203,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.10816883386629865,-0.0547329466375452,-0.01928122111163302,-0.021639645759834156,-0.026534998777382426,-0.046071529230538685,0.03354820101198829,1,-0.009582949979026808,-0.016173111334986025,-0.018016599231600712,-0.015696379229589347,-0.020482922576585162,-0.015990392470357613,0.003618383336342843,Toyota,Hilux
0,0.005532312393188477,0.003460616289684853,0.0,0.0,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.09209518835425656,-0.09034545401037578,-0.04957425018866925,-0.049820194391509205,-0.06061594952579267,-0.0684902072941207,0.018990701357658093,1,-0.03729760476113819,-0.035332861682881286,-0.043447030051244194,-0.04064732322745021,-0.04098008583601349,-0.03954098111174547,0.0028737863588026136,Toyota,Landcruiser
0,0.014079904556274414,0.004249362459342764,0.0,0.0,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.037480487968192665,-0.013370936535376828,-0.028002750582830194,-0.0212477031307132,-0.03448906727342119,-0.026918189098106816,0.008783383066739328,1,-0.014488372390705547,-0.01892577247976713,-0.016544496015268837,-0.01735128144637152,-0.014625986678594868,-0.01638718180214158,0.001679640673379057,Volkswagen,Caddy
0,0.004910135269165039,0.003984784882241551,0.003202056884765625,0.003972270375774703,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.07885728082786075,-0.5323789702461955,-0.033117405590863305,-0.04859220208460783,-0.016099977989348112,-0.1418091673477751,0.1963740374532111,1,-0.01637810185045465,-0.014871475236799126,-0.015012023318311777,-0.013200156375103977,-0.017897410270829087,-0.015471833410299724,0.001577156770988541,Volkswagen,Touareg
0,0.01202077865600586,0.0035211283822044856,0.0,0.0,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.0032603690311963688,-0.003680403830084981,-0.005267633732046873,-0.006836548716651234,-0.008628313355803396,-0.00553465373315657,0.0019973769648440275,1,-0.00213399075610249,-0.00201133147428094,-0.0023572891325252593,-0.0020219594313634296,-0.0014246174124821057,-0.0019898376413508448,0.0003087939184080448,Volvo,XC90
