,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_alpha,param_epsilon,param_max_iter,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score,split0_train_score,split1_train_score,split2_train_score,split3_train_score,split4_train_score,mean_train_score,std_train_score,make,model
0,0.005503940582275391,0.0013848220108942072,0.0012119293212890625,0.0021629930291192515,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.01973871990656279,-0.025236444551986644,-0.008705284294696913,-0.010175175286762084,-0.03728161518552478,-0.02022744784510664,0.010487916505694257,1,-0.012067871607370306,-0.01128629850588691,-0.01501640717872777,-0.013854946045146798,-0.009916169503318042,-0.012428338568089965,0.0018154059254286582,Peugeot,Partner
0,0.00801100730895996,0.0040070321843800145,0.0,0.0,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.009816791376862352,-0.16961883235431954,-0.010586532042659188,-0.014352125292359692,-0.009528581268543076,-0.04278057246694877,0.06344270297090027,1,-0.043692345219065454,-0.00889920469129237,-0.042080255179543585,-0.04216713944975582,-0.04528024724254082,-0.03642383835643961,0.013811974424357939,Renault,Megane
0,0.0059073448181152345,0.004437411672670778,0.0009014129638671875,0.001802825927734375,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.014344664881437878,-0.06325847803812029,-0.005644552589180691,-0.005353144097073205,-0.13648370370643917,-0.04501690866245024,0.050523484895098635,1,-0.04706343856377743,-0.03304824996522384,-0.04789538291419952,-0.049520224944499945,-0.02072887980073933,-0.039651235237688015,0.011153103932835747,Renault,Trafic
0,0.0072077751159667965,0.0024033087846409944,0.0,0.0,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.011964860733721983,-0.0073901243032087225,-0.011887327330978626,-0.008126878739338378,-0.008814345681407088,-0.009636707357730959,0.0019229448775557583,1,-0.007120535894346228,-0.00793211001320978,-0.0073528862217306125,-0.007756363549897237,-0.007786236795058237,-0.0075896264948484195,0.00030326350404211963,Seat,Ibiza
0,0.007608985900878907,0.0023356921612026466,0.0,0.0,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.006888666444642718,-0.029447776422205037,-0.01215341983378462,-0.004945600077605352,-0.023735849911002138,-0.015434262537847975,0.009582255537639292,1,-0.011568259476035648,-0.007951688143640235,-0.011047897405794602,-0.012104828692066416,-0.009609256097838071,-0.010456385963074993,0.001502973858835472,Seat,Leon
0,0.008026790618896485,0.0031117275776510024,0.0,0.0,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.013319304859931186,-0.005924460859165262,-0.03187310074371816,-0.012552278899418566,-0.029636501264985064,-0.01866112932544365,0.010228302339453602,1,-0.009497073230714649,-0.010797473494919609,-0.008159298304270037,-0.009403021809486078,-0.009707376809667163,-0.009512848729811507,0.0008405369158180732,Suzuki,Swift
0,0.006810188293457031,0.002658629220609872,0.0,0.0,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.026513150846944947,-0.020108630889477043,-0.031198911561988635,-0.026344964607561906,-0.01723106798584396,-0.024279345178363297,0.004984177753466992,1,-0.01739806706054543,-0.018854992121605515,-0.014526665895092635,-0.01671872438112264,-0.017644150622236687,-0.017028520016120582,0.0014287626669053813,Toyota,Avensis
0,0.006409978866577149,0.005284912984171596,0.0016006946563720704,0.003201389312744141,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.01117731067842962,-0.027465648396491005,-0.015833125964458787,-0.009363951795476567,-0.8193332476227233,-0.17663465689151586,0.321411146717396,1,-0.20313875365048106,-0.18442718924445706,-0.18779658242602806,-0.2072872347186586,-0.0131108538664566,-0.1591521227812163,0.07353801598596021,Toyota,Corolla
0,0.006009483337402343,0.0037605152292657508,0.0020014762878417967,0.004002952575683593,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.05989347038755511,-0.045136271542066654,-0.016768644853826644,-0.03420796688723951,-0.013522697294344651,-0.03390581019300652,0.017382328787995657,1,-0.01837952078261244,-0.013950766763700606,-0.01960370827411158,-0.01575204304336903,-0.022440896277674212,-0.018025387028293573,0.0029625615192511606,Toyota,Hilux
0,0.002508735656738281,0.0024330586377788867,0.0,0.0,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.05249546287268596,-0.046523090936187714,-0.03174288988672535,-0.03964344098389515,-0.03882245852925083,-0.041845468641749,0.0070901641856320275,1,-0.029651834043669285,-0.03184062676834191,-0.03489295961244612,-0.032700867405313805,-0.03301582553295445,-0.032420422672545114,0.001705745527326261,Toyota,Landcruiser
0,0.007024812698364258,0.004478903550242287,0.0,0.0,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.02501876825650884,-0.021956850875515556,-0.06378656166310812,-0.031177713473760825,-0.036358849380570754,-0.03565974872989282,0.014917740194677691,1,-0.027300174205373742,-0.02695411447549958,-0.01904522675368921,-0.025543721005348966,-0.025056479457019352,-0.02477994317938617,0.0029874867903517837,Volkswagen,Caddy
0,0.004623556137084961,0.004559523101827167,0.0,0.0,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.0260501710435661,-0.03450795439826561,-0.015616916216526808,-0.009838631935950316,-0.00644672998174214,-0.018492080715210198,0.010410304128172211,1,-0.008888752335105773,-0.011313689237113055,-0.01054650116904867,-0.012955118793655636,-0.013128206459631279,-0.011366453598910883,0.0015774498319137886,Volkswagen,Touareg
0,0.007820320129394532,0.002803758400291429,0.0,0.0,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.003728915584191396,-0.004190551941884673,-0.0025574691631280663,-0.0012805491475418452,-0.006695790547492906,-0.0036906552768477775,0.001809691733116644,1,-0.002269306822067544,-0.0019738095781693366,-0.0020520417357371918,-0.002688501539483543,-0.001348967201292278,-0.0020665253753499786,0.00043627294023431437,Volvo,XC90
