,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_alpha,param_epsilon,param_max_iter,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score,split0_train_score,split1_train_score,split2_train_score,split3_train_score,split4_train_score,mean_train_score,std_train_score,make,model
0,0.006032371520996093,0.00381926130791221,0.0,0.0,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.026064777111785446,-0.05850489578118549,-0.023042442145046128,-0.0793169850247438,-0.00975339856293921,-0.039336499725140014,0.02562288594235826,1,-0.032720440091056895,-0.02228253963896531,-0.03163234402689493,-0.0216318905240487,-0.03337388100468285,-0.02832821905712974,0.005235620447776092,Ford,Transit Connect
0,0.005665254592895508,0.003518888075263476,0.0,0.0,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.0329642391256794,-0.03524488164268205,-0.029159727357045737,-0.02572602554014037,-0.08346188016092079,-0.04131135076529367,0.02132467004434577,1,-0.02882413574402686,-0.026564281084365975,-0.027222331062343466,-0.027005328097978638,-0.01896260131195914,-0.025715735460134816,0.0034617880439083448,Ford,Transit Custom
0,0.00605158805847168,0.0037705689305134304,0.00020651817321777345,0.0004130363464355469,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.026730866429820678,-1.1147294136818267,-0.012409583127864726,-0.007317445955820296,-0.08415706183983152,-0.24906887420703278,0.43369335671185033,1,-0.22789881268804335,-0.022352666313587958,-0.25611105266874085,-0.2574465851278276,-0.24295217159451477,-0.20135225767854292,0.09013459416924853,Honda,Civic
0,0.006021451950073242,0.00396828181099804,0.0,0.0,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.00679380858742511,-0.044956119032458004,-0.011071083582156834,-0.005214653956326221,-0.003580905261192328,-0.0143233140839117,0.015517771952881341,1,-0.011961789402802875,-0.004240729606713567,-0.01170750569427655,-0.01181152677082351,-0.014403100229624429,-0.010824930340848185,0.0034409231132703794,Hyundai,Santa Fe
0,0.006014013290405273,0.0037981205442832937,0.0,0.0,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.01079827442114377,-0.012122599566076404,-0.022329137900334393,-0.01416074733006548,-0.011597968559699282,-0.014201745555463866,0.0042128922519560075,1,-0.013215421061310626,-0.013466990470421075,-0.01127632838498255,-0.012559648068313764,-0.012935831460301112,-0.012690843889065825,0.0007688524032770306,Hyundai,i30
0,0.0060097694396972655,0.0052622956768247926,0.0,0.0,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.014367466436740627,-0.011194571551542295,-0.007701548800307216,-0.020951802569682605,-0.02643365123837455,-0.01612980811932946,0.006751574288060947,1,-0.011466789016779989,-0.012541457243277515,-0.013228523467795931,-0.010033289129824286,-0.00916503423594544,-0.011287018618724632,0.0015132765834342111,Kia,Ceed
0,0.005425310134887696,0.004610067989686697,0.0,0.0,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.04703803726999202,-0.011229183186037882,-0.014991430533144898,-0.03474644892444597,-0.0697060930062474,-0.03554223858397364,0.021510072021837065,1,-0.01840411654860438,-0.022992364183002812,-0.02135798346550939,-0.01891006849658066,-0.01270789734052311,-0.01887448600684407,0.003503541340452549,Kia,Rio
0,0.0060119152069091795,0.003954545961373333,0.0,0.0,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.036471947691180284,-0.044131835485092835,-0.030573226236123064,-0.0029718968087122264,-0.018409433961346977,-0.026511668036491076,0.01446333815680163,1,-0.015827524411500177,-0.014389678276188915,-0.01659611571579648,-0.02263195377251482,-0.02109491157172416,-0.01810803674954491,0.0031843391121778707,Kia,Sorento
0,0.004607486724853516,0.0041300548832569,0.0020056724548339843,0.0027631495797008866,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.010313445403412646,-0.02622246744721325,-0.05837451500139995,-0.054720771049215966,-0.02076596084871771,-0.034079431949991905,0.01907940492142532,1,-0.030708106224786463,-0.028142714506385804,-0.026422303818472923,-0.01966089106981977,-0.02867839219022917,-0.026722481561938828,0.0037863972034510463,Land,ROVER Discovery
0,0.006224155426025391,0.0046795032519199664,0.0,0.0,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.02657275629706614,-0.022017196386313023,-0.04427590988054527,-0.01856922178983942,-0.008097698895554579,-0.023906556649863683,0.01186588370669892,1,-0.008695605986851112,-0.010725785363611975,-0.01147771209784208,-0.013526385829802567,-0.013322693593313012,-0.011549636574284148,0.0017821707748451592,Land,ROVER Range Rover Sport
0,0.009014129638671875,0.005262721478650725,0.0,0.0,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.006444880981320107,-0.008392383816273436,-0.009947798805479777,-0.0012823379513136539,-0.0041002347889806225,-0.0060335272686735195,0.0030778680119311927,1,-0.005136679999328306,-0.004585741271809818,-0.004286770862462688,-0.006506659668146504,-0.005676580779057293,-0.005238486516160922,0.000792766464097289,Mazda,Mazda2
0,0.005808734893798828,0.0037655925080372437,0.0020027637481689455,0.00400552749633789,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.0162378809686206,-0.01887064355009618,-0.01901304996887805,-0.09553907447626481,-0.005684177024076996,-0.03106896519758733,0.03260333622021767,1,-0.022530911351562325,-0.026157169124256564,-0.02331669958116691,-0.012199843054134648,-0.024712191909081537,-0.021783363004040397,0.004948980156620618,Mazda,Mazda3
0,0.007012844085693359,0.004055752342690981,0.0010010242462158204,0.002002048492431641,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.0021963417035960084,-0.03909024837197121,-0.004786737301001573,-0.004806899080160032,-0.0037190448759832997,-0.010919854266542423,0.014117406108729393,1,-0.012252953874564983,-0.003345845724425726,-0.011716940679419498,-0.012462183793130568,-0.011756289596937317,-0.010306842733695618,0.003492208339834905,Mercedes-benz,A Class
0,0.006012058258056641,0.005265916812872993,0.0,0.0,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.12044233439093048,-0.01514290950790123,-0.009632581516114432,-0.01665090289011875,-0.01287268709392053,-0.03494828307979708,0.04281237306553279,1,-0.01122184855513011,-0.03116210452224849,-0.034614282412089546,-0.03379733437323346,-0.034268227654168426,-0.029012759503374008,0.008978032718192502,Mini,Hatch
0,0.008016729354858398,0.004059142578805183,0.0,0.0,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.02143673016934664,-0.010217289914649885,-0.009667976483989168,-0.008063248889022183,-0.00986869970780264,-0.011850789032962102,0.004849688565229261,1,-0.007662279220870596,-0.009746837270709071,-0.009942572673352421,-0.01130427160166756,-0.009792598985121557,-0.009689711950344241,0.0011657678953903737,Nissan,Micra
0,0.005794906616210937,0.0009023838604985098,0.002008056640625,0.003512621958678144,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.009809169878520712,-0.01152126453469483,-0.030049479467412526,-0.012078238512403864,-0.019291016393039977,-0.01654983375721438,0.007489629343678249,1,-0.015016464298774792,-0.016317621771446987,-0.009650861459526967,-0.014862433025255976,-0.014085984543055754,-0.013986673019612095,0.0022834129023486787,Opel,Insignia
0,0.0057140827178955075,0.002638829752184227,0.0,0.0,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.01189031814064976,-0.02784591455026474,-0.017807330283453885,-0.028788175093089372,-0.2633711239554819,-0.06994057240458793,0.09692116925812201,1,-0.0779471296623951,-0.06755603235528176,-0.06340589184695604,-0.05644017655375846,-0.013712600682327632,-0.05581236622014381,0.022173441241887342,Peugeot,308
0,0.004217195510864258,0.004763461038780004,0.0,0.0,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.029393745707287453,-0.0312542780806502,-0.029104621112561943,-0.0184521491988292,-0.009819807352144182,-0.023604920290294595,0.008232256945532592,1,-0.020444812461241513,-0.019075300627481598,-0.019653777913308055,-0.02332005205484186,-0.024382743958202214,-0.021375337403015046,0.0020950523706046954,Peugeot,5008
0,0.008014869689941407,0.004437566486983698,0.0,0.0,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.014928928351634287,-0.02980088251122893,-0.008201066375017302,-0.009002492140021218,-0.03785636522522372,-0.01995794692062509,0.011838699389949628,1,-0.015335433063395177,-0.01304621388467398,-0.017875936344959518,-0.01696029395238743,-0.01029277251768835,-0.01470212995262089,0.002748014392578291,Peugeot,Partner
0,0.009428453445434571,0.0013744797743784158,0.0006100177764892578,0.0012200355529785156,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.009802038432496604,-0.16549239020752882,-0.008506106775459215,-0.014676415292521946,-0.009326860942201635,-0.04156076233004165,0.06200333491048901,1,-0.04354122760182528,-0.00916293018043209,-0.04165660851855857,-0.04266850229391632,-0.04402482811627029,-0.03621081934220051,0.013547990370084733,Renault,Megane
0,0.006227684020996094,0.003430263814298149,0.0018012523651123047,0.0036025047302246094,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.012689417133618765,-0.06288278189998055,-0.01724215259017698,-0.00484072465446885,-0.133213023663433,-0.04617361998833562,0.0480035077201928,1,-0.04691845776124364,-0.032259766439920234,-0.04535145854124742,-0.048870535311180206,-0.019906905705848337,-0.03866142475188797,0.011044222909953072,Renault,Trafic
0,0.006013679504394531,0.003803365121899363,0.0,0.0,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.013072381440762067,-0.008034018736484884,-0.011993339128060129,-0.008647317505035557,-0.008815128513564493,-0.010112437064781427,0.0020222992275800832,1,-0.008080346563076808,-0.008783336469084118,-0.007919498946539982,-0.008557409924914333,-0.008868426900087647,-0.008441803760740578,0.0003782777560919637,Seat,Ibiza
0,0.006011438369750976,0.005265144687816709,0.0,0.0,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.01500715985365338,-0.02138611012901379,-0.017128882172816894,-0.008374751833506656,-0.03044160045397175,-0.01846770088859249,0.007314735589659171,1,-0.012660417457512622,-0.012486847491474561,-0.01212351440294148,-0.014357456538806088,-0.01233461970730766,-0.012792571119608482,0.000802141420021124,Seat,Leon
0,0.006409454345703125,0.003199871078884319,0.0,0.0,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.011756773941393971,-0.008926347760138419,-0.042957122716253335,-0.009581423307037961,-0.03904091037843662,-0.022452515620652057,0.015222581103024962,1,-0.011344505448846394,-0.014462054906409552,-0.009037830168364428,-0.01158135483213372,-0.013342319577424943,-0.011953612986635807,0.001856457078937789,Suzuki,Swift
0,0.004006290435791015,0.0039543132196166115,0.0,0.0,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.020121026798304652,-0.01692012683136501,-0.029550758775712976,-0.0245772654466885,-0.013583175225951129,-0.020950470615604448,0.005627206884544096,1,-0.018140506425301114,-0.01917024834685592,-0.015724025382848325,-0.017241495598999023,-0.01937635626313053,-0.01793052640342698,0.0013427461631359187,Toyota,Avensis
0,0.006419610977172851,0.003792536112243731,0.0,0.0,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.00936400911825001,-0.028761488316866972,-0.024595664519319944,-0.010380216312343902,-0.8325697847644489,-0.18113423260624595,0.32580730466773106,1,-0.20046015924947466,-0.1646488751653245,-0.16954833610228617,-0.19411617026571007,-0.014639835586183305,-0.14868267527379572,0.06841474771763294,Toyota,Corolla
0,0.0060079097747802734,0.00346540674294777,0.0,0.0,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.0644039577647835,-0.03998724555858074,-0.02050839390923704,-0.02181419430300709,-0.013852609113807748,-0.03211328012988322,0.01832421268548374,1,-0.018623342929896137,-0.017223690496709368,-0.022305274088967667,-0.019941827852046613,-0.025749748946540734,-0.020768776862832104,0.00300084239489209,Toyota,Hilux
0,0.0046100616455078125,0.004598707478960016,0.0,0.0,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.050703704066235596,-0.04695221867016493,-0.03317508299471316,-0.039908211788657694,-0.03989114172237464,-0.0421260718484292,0.006113942835541151,1,-0.029750686772148382,-0.0320438496234612,-0.03518564206378589,-0.03296596368510682,-0.03305338143756809,-0.03259990471641407,0.0017580055799175881,Toyota,Landcruiser
0,0.008220052719116211,0.004128661590634626,0.0,0.0,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.032886189007324734,-0.03002368484883113,-0.07003997512542853,-0.047224608669434925,-0.039607037766032735,-0.04395629908341041,0.014329139219982075,1,-0.030531070107552325,-0.031752937717505994,-0.023352224859091525,-0.028353291547167977,-0.029377398957351388,-0.02867338463773384,0.002893008109722618,Volkswagen,Caddy
0,0.008016395568847656,0.004438610643119059,0.001004171371459961,0.002008342742919922,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.023279834125371206,-0.0356355832023776,-0.021241721196843946,-0.02419770106328891,-0.014037045760346239,-0.02367837706964558,0.0069612624379143066,1,-0.01687066733798516,-0.015693083758667483,-0.015288442727799414,-0.015247062603773738,-0.017334837727985677,-0.016086818831242296,0.0008566903617583124,Volkswagen,Touareg
0,0.01002206802368164,0.0006404188715862275,0.0,0.0,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.005822367679465784,-0.0037104167362522747,-0.007556628606618565,-0.0025615625232774547,-0.008026360591631757,-0.005535467227449168,0.002123528828467125,1,-0.003225968673815605,-0.003299683957155369,-0.0025170647313910205,-0.0032709790997036913,-0.0023376012143141,-0.0029302595352759574,0.0004152064428795542,Volvo,XC90
