,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_alpha,param_epsilon,param_max_iter,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score,split0_train_score,split1_train_score,split2_train_score,split3_train_score,split4_train_score,mean_train_score,std_train_score,make,model
0,0.008125877380371094,0.004181787471152796,0.0,0.0,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.06930785202106883,-0.5151515527886091,-0.021646414002080387,-0.026708855684245598,-0.22455014014521002,-0.1714729629282428,0.18696230168976935,1,-0.10965737156157962,-0.05101730378279044,-0.14818625915550498,-0.15061762480857993,-0.15537894083380932,-0.12297150002845285,0.039509509961370065,Honda,Civic
0,0.007223749160766601,0.0038444956139240868,0.001108407974243164,0.002216815948486328,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.012573937988355183,-0.029909444823803998,-0.010895795934327181,-0.011289099135359503,-0.008062400778956463,-0.014546135732160464,0.007821673953342635,1,-0.00812753785904181,-0.005124433541422554,-0.00856616808453842,-0.008594655779222315,-0.010027745958784636,-0.008088108244601946,0.0016144502790999943,Hyundai,Santa Fe
0,0.008736944198608399,0.004678863325298282,0.0,0.0,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.0189660342536034,-0.022002390581163447,-0.8446704199046532,-0.017518280116669838,-0.019802323928591988,-0.18459188975693636,0.330042460074316,1,-0.013963626999472126,-0.013782174525943802,-0.01474512777012573,-0.014849936382563295,-0.014099895719566474,-0.014288152279534286,0.0004292315585592955,Hyundai,i30
0,0.008350372314453125,0.004218970448490823,0.0,0.0,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.01813681100257909,-0.009744534501776293,-0.009360802028646757,-0.02151407792121695,-0.20627910281449044,-0.0530070656537419,0.0767811216918194,1,-0.009563638253256356,-0.012141224477107644,-0.0118105950098445,-0.009500951223012134,-0.009363087913626294,-0.010475899375369385,0.001230919472204174,Kia,Ceed
0,0.006016683578491211,0.00414893713858052,0.0,0.0,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.06622506734451138,-0.15817426062098486,-0.02311874920822538,-0.0415765412287323,-0.04164985353863905,-0.06614889438821858,0.04800889661125155,1,-0.018905344610567247,-0.019229787059323742,-0.01980912343351735,-0.020025857332185606,-0.019331938432149875,-0.019460410173548763,0.00040475207602909093,Kia,Rio
0,0.010037565231323242,0.006045195474258841,0.0,0.0,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-1.4087329085941276,-0.05239238078931503,-0.09598795325745485,-0.5103194883118616,-0.4445325675097458,-0.5023930596925009,0.48837041435433437,1,-0.02145243620821062,-0.01578072526766893,-0.017700162365145166,-0.01660535753185341,-0.01958987300613342,-0.01822571087580231,0.0020568128504516257,Kia,Sorento
0,0.00925741195678711,0.0051974203261058215,0.0,0.0,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.024495008255170387,-0.03186008878593106,-0.07542663247580225,-0.06333763759964386,-0.029694996942966182,-0.04496287281190275,0.02044209918847816,1,-0.018854437588296975,-0.01579829986203379,-0.016594355406843918,-0.01870943891302163,-0.018008244678933822,-0.017592955289826025,0.0012023583806603647,Land,ROVER Discovery
0,0.013233661651611328,0.001458801650493685,0.0001068115234375,0.000213623046875,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.023857939357459387,-0.023956373689640216,-0.020342754671631245,-0.014836850776524219,-0.029183749391190974,-0.022435533577289207,0.0047327436731012555,1,-0.007080206130982368,-0.008933176766317974,-0.011369393351702058,-0.010351379946101334,-0.008532251651645516,-0.00925328156934985,0.0014851503094581978,Land,ROVER Range Rover Sport
0,0.010040712356567384,0.004032393606121106,0.0,0.0,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.01896056656386603,-2.289213407686405,-0.014701149880192884,-0.007157677233967175,-0.006927725349413134,-0.4673921053427687,0.9109221676808176,1,-0.007298627530912885,-0.005175538044739146,-0.006579561114919976,-0.008239659047053241,-0.008447247656511456,-0.007148126678827341,0.001192994673233496,Mazda,Mazda2
0,0.008073568344116211,0.002463586120665829,0.0,0.0,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.04100928816532845,-0.03584604657888871,-0.29193125403425874,-0.05782322135779255,-0.2022577508778369,-0.12577351220282107,0.1032931737457662,1,-0.01339560906626054,-0.014247677860022739,-0.013047085171544301,-0.012067721655728574,-0.011819622627411505,-0.012915543276193531,0.0008879406006049724,Mazda,Mazda3
0,0.0073054790496826175,0.003736602371910072,0.0,0.0,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.0025863924944252246,-0.04115155725221728,-0.004962570670454221,-0.004955851124770299,-0.005505657628114135,-0.01183240583399623,0.014694289947213824,1,-0.012280497837170171,-0.003024904376508776,-0.011902221561572649,-0.011698137209655613,-0.010876310368617035,-0.009956414270704848,0.003496088313457424,Mercedes-benz,A Class
0,0.006005716323852539,0.0037980277820652063,0.001201629638671875,0.00240325927734375,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.2644918919142228,-0.013073439465174412,-0.18104671450304746,-0.03497246402878277,-0.05317366881665048,-0.10935163574557558,0.09712507362639637,1,-0.014477042638915966,-0.07043427413197605,-0.07400197357659444,-0.06736732480091248,-0.06827487110113081,-0.05891109724990595,0.02233424011721288,Mini,Hatch
0,0.011612558364868164,0.007637924405390336,0.00040035247802734376,0.0008007049560546875,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.1771204567225874,-0.009825281190308,-0.00973928794774877,-0.007081332700628084,-0.013974111432328419,-0.04354809399872013,0.0668225780381886,1,-0.006834252954626508,-0.007537977750893913,-0.007733954241259716,-0.008852870811416773,-0.0066765202840013685,-0.007527115208439655,0.0007751255546543332,Nissan,Micra
0,0.006808185577392578,0.0034929181521254934,0.0,0.0,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.01748974309169939,-0.02151194644012831,-0.025282658105259103,-0.015177120903404494,-0.09028651531622554,-0.03394959677134337,0.028379541913510747,1,-0.011641613665207561,-0.012754674712647514,-0.010267954624658177,-0.013220856274670033,-0.010760952185639269,-0.01172921029256451,0.0011275681860115486,Opel,Insignia
0,0.008010959625244141,0.00473961428053349,0.0,0.0,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.05483591236591662,-0.04015061858967647,-0.0209196020471677,-0.4100110714226328,-0.37915002131669084,-0.18101344514841688,0.17498066175382684,1,-0.08878868242362271,-0.08218740153784973,-0.08437803581759566,-0.06082698499616664,-0.019307086103682584,-0.06709763817578347,0.02576847865202465,Peugeot,308
0,0.006006622314453125,0.0037982790090538834,0.0,0.0,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.08458142467352292,-0.04860201458297636,-0.7793376397405049,-0.03479249137899175,-0.022577763870452284,-0.19397826684928965,0.29341634677233086,1,-0.02594273929294057,-0.020539464280002005,-0.02158354954938553,-0.025611930347225895,-0.02667509612378771,-0.02407055591866834,0.0025027322764334305,Peugeot,5008
0,0.008408737182617188,0.006381786349859877,0.0016017436981201171,0.0032034873962402343,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.014179777047687565,-0.025726788406274296,-0.007927985018327212,-0.01171728172924701,-0.05294998280192158,-0.022500363000691533,0.016342890560155213,1,-0.012513618236405559,-0.009970341768320816,-0.01567948301014595,-0.013659485755900468,-0.008696103825364721,-0.012103806519227503,0.002511479858242135,Peugeot,Partner
0,0.008083581924438477,0.0053360808049536645,0.0002064228057861328,0.0004128456115722656,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.00855912705857248,-0.17650313522269753,-0.013832527527659877,-0.018322805273300748,-0.011577800359220996,-0.04575907908829032,0.06544961157478223,1,-0.04258698070938083,-0.00868164552438486,-0.04108618374944567,-0.04182954874764733,-0.044618960857760716,-0.03576066391772388,0.01359068642358916,Renault,Megane
0,0.010227155685424805,0.0028527995158328665,0.0,0.0,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.7830468427066098,-0.08192446555414458,-0.009618716557693745,-0.760722486952271,-0.9377532687563754,-0.5146131561054188,0.388307323822653,1,-0.014648744770647468,-0.007025254468117501,-0.01643772740069524,-0.0246197096639041,-0.006368945633296527,-0.013820076387332167,0.006721009172040798,Renault,Trafic
0,0.004332876205444336,0.0034852691002906287,0.0,0.0,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.03825059104510016,-0.014308254656217073,-0.020220612421827665,-0.011443320110536595,-0.029365787261733722,-0.022717713099083044,0.009894782743575452,1,-0.01056108295296875,-0.013395391073860908,-0.01240196306876014,-0.013769615491017583,-0.012104488317355798,-0.012446508180792636,0.0011247027912150306,Seat,Ibiza
0,0.0066243171691894535,0.0046986076628734484,0.0,0.0,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.010691507221274417,-0.03004180808479897,-0.021631966496503445,-0.014090622256514052,-0.020266753004627807,-0.01934453141274374,0.006678217864153826,1,-0.009339839557341564,-0.008473727546208166,-0.00840389973956517,-0.009406164282235494,-0.008107004633188834,-0.008746127151707845,0.0005268666196780522,Seat,Leon
0,0.00964512825012207,0.0025244039707620824,0.0,0.0,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.0015802577064567417,-0.4030245360104455,-0.03949579789344519,-0.009943646312067421,-0.6085857842361625,-0.2125260044317155,0.24844726280233811,1,-0.01134887835829065,-0.01030981818357858,-0.004500930120178052,-0.010782785794626982,-0.005712342907528763,-0.008530951072840605,0.0028411780256243587,Suzuki,Swift
0,0.006871175765991211,0.0041650522615363636,0.0,0.0,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.03811813964586931,-0.012641167869834012,-0.02973427714498628,-0.03413218495361103,-0.0078031076205292114,-0.024485775446965972,0.012041988827091942,1,-0.011395389953553171,-0.014708712641225264,-0.012261262529986185,-0.014972727714166965,-0.01657027193619045,-0.013981672955024407,0.0018899890327990416,Toyota,Avensis
0,0.006306123733520508,0.004989187421730347,0.0,0.0,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.013523741592646618,-0.02762415583043991,-0.01079690034234088,-0.006500393478549246,-0.6000121073785374,-0.1316914597245028,0.2342674283477621,1,-0.13569126065976306,-0.12014787851924477,-0.11590754879268986,-0.1295311264826756,-0.01003747414083347,-0.10226305771904134,0.04663172641882269,Toyota,Corolla
0,0.011495161056518554,0.0038706260303550616,0.000101470947265625,0.00020294189453124998,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.09620386238500718,-0.03135811874277379,-0.03732712196886138,-0.019658361246968577,-0.026014239481984624,-0.042112340765119105,0.02766866235477369,1,-0.009673335035167596,-0.015800908070912143,-0.015209580252040238,-0.013293724067884895,-0.01873160461790451,-0.014541830408781875,0.0029948419316206685,Toyota,Hilux
0,0.006918096542358398,0.0033648725316432586,0.0011076927185058594,0.0022153854370117188,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.07626239209355375,-0.08118291353593585,-0.04392493505578447,-0.05566638873794229,-0.053136202236170806,-0.06203456633187744,0.014260319357963163,1,-0.03463940706315583,-0.03280720606915402,-0.03970586415672862,-0.03672111838895742,-0.04034346564083392,-0.03684341226376596,0.002884703091945731,Toyota,Landcruiser
0,0.010241127014160157,0.0007680458248844867,0.0,0.0,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.03485998999269892,-0.014266901318469761,-0.04292456458395579,-0.030126100331696663,-0.02487299946629118,-0.029410111138622463,0.009620358184175521,1,-0.015302748177022001,-0.01837908572466532,-0.014887351128116287,-0.016685057624292562,-0.017154867196119167,-0.016481821970043067,0.0012670009184881563,Volkswagen,Caddy
0,0.010147476196289062,0.0030877519049587214,0.00020074844360351562,0.00040149688720703125,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.25391590262676733,-0.7464393083126526,-0.02766420259299859,-0.03926041969890435,-0.011075060336494,-0.2156709787135634,0.2798229500688617,1,-0.011926777533626972,-0.011373209529712752,-0.012462996594689623,-0.014104354421776577,-0.014992552321608558,-0.012971978080282897,0.0013618049535217684,Volkswagen,Touareg
0,0.010007524490356445,0.0012688157837009654,0.0,0.0,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.00253685193180783,-0.002477838535783166,-0.8789304815332344,-0.005715862096630992,-0.009480260685582033,-0.17982825895660767,0.34956055254994867,1,-0.0026628613821433494,-0.00230859258337969,-0.001326610108197807,-0.0018193130844044478,-0.001385791355602285,-0.0019006337027455157,0.0005193457915503488,Volvo,XC90
