,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_alpha,param_epsilon,param_max_iter,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score,split0_train_score,split1_train_score,split2_train_score,split3_train_score,split4_train_score,mean_train_score,std_train_score,make,model
0,0.0066162109375,0.0034887237230956845,0.0011023998260498047,0.0022047996520996095,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.033796727366678075,-0.3180767330229301,-0.20985277893104057,-2.5472176006002387,-0.027262343615772372,-0.6272412367073319,0.9662562921660757,1,-0.011501870861065123,-0.008759134985785124,-0.011972550610137252,-0.006949368807269902,-0.016574715864350425,-0.011151528225721566,0.0032738195147015534,Ford,S-Max
0,0.0044611930847167965,0.002329211707318865,0.0,0.0,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.03115808348503434,-0.17015468666069952,-0.10442385982779286,-0.058865359489716954,-0.012548998974790084,-0.07543019768760675,0.05657176038901645,1,-0.04323717638801056,-0.034351100440400066,-0.033798833031899775,-0.04020659578078933,-0.0514907896672846,-0.04061689906167686,0.006496490678831521,Ford,Transit
0,0.006007242202758789,0.004641193900593796,0.0,0.0,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.028644014637691142,-0.07109968382625817,-0.008411626998207935,-0.06606534489619435,-0.015716472028210145,-0.037987428477312346,0.0258565804436207,1,-0.024128136986985252,-0.01298831634450491,-0.028673911141028487,-0.026191562477033935,-0.025656192912699913,-0.0235276239724505,0.005468990160315977,Ford,Transit Connect
0,0.006008148193359375,0.002683745939941599,0.0,0.0,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.04420297784521923,-0.036862193483538114,-0.03183559384144401,-0.02567746531378973,-0.07095938256009524,-0.04190752260881726,0.015745434489072074,1,-0.02107040673321538,-0.01904204744565776,-0.019506929565894806,-0.0196411474946999,-0.019633955817012563,-0.019778897411296084,0.0006818935128997134,Ford,Transit Custom
0,0.008145999908447266,0.002830202589812725,0.0,0.0,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.06150589211156956,-0.9676112976409448,-0.016567871287517626,-2.84934522844742,-0.09932417725485056,-0.7988708933484605,1.0842498876469786,1,-0.20737451305709248,-0.026710079606825178,-0.24265158531701495,-0.2558667436591935,-0.2587986552786311,-0.19828031538375143,0.08771148843397565,Honda,Civic
0,0.010075092315673828,0.005925114757330364,0.0,0.0,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.004785315353563365,-0.04378535356020545,-0.014206258887010386,-0.0036476184662441367,-0.0013044981791217325,-0.013545808889229013,0.015744436253146983,1,-0.011049520196996914,-0.0026539301466691288,-0.011025864896502082,-0.011420911207922648,-0.011925047990786041,-0.009615054887775362,0.0034957837018413395,Hyundai,Santa Fe
0,0.008008909225463868,0.0049447232849966025,0.0,0.0,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.010968913203490596,-0.014260041480701091,-0.020687853552215335,-0.01506755685948631,-0.013001564379194194,-0.014797185895017505,0.003253967377113482,1,-0.012374817956488336,-0.01185735277224727,-0.012120962410564826,-0.0121087493635141,-0.011910820431291925,-0.01207454058682129,0.00018301178157848361,Hyundai,i30
0,0.007208633422851563,0.006086419018312693,0.0,0.0,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.020882931031191182,-0.00873668425978529,-0.009903028722552587,-0.03739307682970364,-0.019919994284973177,-0.019367143025641177,0.010296734049354139,1,-0.00998107753405752,-0.010850851508481306,-0.010465928272599177,-0.007875227915841046,-0.007840034062207152,-0.00940262385863724,0.0012912949697965013,Kia,Ceed
0,0.006608724594116211,0.0043218688308413605,0.0,0.0,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.04995829265383761,-0.06995564250957913,-0.012389370835259152,-0.026959191602992715,-0.038450942987922496,-0.03954268811791822,0.019648264778858587,1,-0.01270508587325178,-0.0061297463878091105,-0.0115077291279875,-0.011181013597620653,-0.010234617317274212,-0.01035163846078865,0.002253938335249023,Kia,Rio
0,0.007408809661865234,0.005540691762556256,0.0,0.0,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.02974034935600802,-0.010177533324862712,-0.011450199168456111,-0.002663844866737395,-0.013859373195453717,-0.013578259982303591,0.00890516927972938,1,-0.005234122888147658,-0.007845745592717402,-0.009341226952062775,-0.00889035686787627,-0.006578946601992146,-0.007578079780559251,0.0015096228079407,Kia,Sorento
0,0.01121211051940918,0.0045407569568076,0.0,0.0,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.02890247799098455,-0.02689327098835694,-0.07539759283056521,-0.058174884888690846,-0.028171169036369355,-0.04350787914699338,0.019782075323168016,1,-0.022439976281083292,-0.020098078440193047,-0.019013477335900558,-0.019899718498896643,-0.019524517343218837,-0.020195153579858474,0.001181697604056718,Land,ROVER Discovery
0,0.01662421226501465,0.005163621422277671,0.0,0.0,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.036910086078975314,-0.024322451181657264,-0.04308847565820446,-0.07355768649851833,-0.0075659474656506005,-0.03708892937660119,0.02191157782061293,1,-0.0071305683599014345,-0.010103067565118083,-0.011294645807403398,-0.01015138624250748,-0.01241358694898944,-0.010218650984783967,0.0017623647247844588,Land,ROVER Range Rover Sport
0,0.010042810440063476,0.007249776617134524,0.0,0.0,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.006119600645415753,-0.012425568705965215,-0.009534085915456875,-0.0015655597608140019,-0.005064670549558224,-0.006941897115442014,0.0037388568119862456,1,-0.00524005424999209,-0.0047480648527899,-0.004311323958859555,-0.0066353658106415876,-0.005435651739323579,-0.0052740921223213425,0.0007853602187503393,Mazda,Mazda2
0,0.007142877578735352,0.004134732535920604,0.0,0.0,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.33600705377852746,-0.03310803263101779,-0.1553370951211203,-0.05450839374807302,-0.012632022983314724,-0.11831851965241065,0.11938246744329528,1,-0.01724152030989273,-0.014812281853203983,-0.01593056577515015,-0.011658526291485097,-0.017839880968837655,-0.015496555039713922,0.002187379253294457,Mazda,Mazda3
0,0.008511638641357422,0.00275862635647241,0.0,0.0,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.0019122876065994247,-0.03747974778438714,-0.003975211334191429,-0.0057941400294804005,-0.005918114340004346,-0.011015900218932548,0.013311923158419387,1,-0.010850989393238433,-0.002941311966866117,-0.01024777697963516,-0.01055828556476984,-0.010065829545480475,-0.008932838689998005,0.0030077401191330212,Mercedes-benz,A Class
0,0.007627105712890625,0.0045377945504615665,0.0,0.0,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.13012401102537918,-0.014734148580542103,-0.010359078268371982,-0.01835031859001565,-0.011873195117082659,-0.037088150316278316,0.046597674550401896,1,-0.01039591604469157,-0.03440768445682898,-0.037169545183820624,-0.038581704105518186,-0.03658955538855289,-0.03142888103588245,0.010601976689660756,Mini,Hatch
0,0.006009197235107422,0.00387967562919776,0.0,0.0,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.01919326999995585,-0.010182938164348053,-0.008541172458370815,-0.007781397302645742,-0.010155501567696245,-0.011170855898603341,0.0041175166897068315,1,-0.0077834940003907995,-0.008978948157991622,-0.009288295976917191,-0.010708561613303214,-0.009141720010517178,-0.009180203951824001,0.0009317021652881461,Nissan,Micra
0,0.009112787246704102,0.005498395251440751,0.0,0.0,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.010004501511077192,-0.022900343043508155,-0.02075551055387092,-0.014912993079904652,-0.037414147871755316,-0.021197499212023248,0.009282811424343073,1,-0.014490340287872092,-0.012817038099788599,-0.011598138002443114,-0.0140434738202339,-0.012297269356535504,-0.013049251913374643,0.0010761361908885006,Opel,Insignia
0,0.0072021484375,0.005165201616046739,0.00010190010070800781,0.0002038002014160156,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.012940058211412388,-2.1289169595962485,-0.05858606323243125,-0.02383275745258657,-0.22611760493133642,-0.4900786886848031,0.823006532032489,1,-0.07568224438730134,-0.0682794339153428,-0.049688170109120994,-0.05394256754245418,-0.022482826815721668,-0.0540150485539882,0.01836272421696338,Peugeot,308
0,0.008010387420654297,0.0025511974369519194,0.0,0.0,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.02871901887637262,-0.029226880438082994,-0.030212383750584285,-0.02368424922875017,-0.007184652478948703,-0.023805436954547753,0.008612194459533436,1,-0.017967109900343094,-0.016946555722120907,-0.018148583639818687,-0.020057264029897527,-0.02256149974912296,-0.019136202608260634,0.0019858367061841267,Peugeot,5008
0,0.006006669998168945,0.0041977973729201545,0.0,0.0,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.015174085175020663,-0.02274216481281818,-0.009908560195727069,-0.010059634063694272,-0.035081089746125955,-0.018593106798677227,0.009476280700365615,1,-0.01243525399556543,-0.011147376604093859,-0.014313879687860924,-0.014270543158098723,-0.00999687909900654,-0.012432786508925094,0.001703043785170862,Peugeot,Partner
0,0.005408382415771485,0.00427462447895357,0.0,0.0,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.011347251229647845,-0.165144752481293,-0.01231900044159229,-0.01690009678905808,-0.011062335424089832,-0.04335468727313621,0.06093135670279079,1,-0.039263536691705,-0.010140171859152532,-0.03798067333336503,-0.03943357888670318,-0.04179174570772636,-0.033721941295730425,0.011854876423476234,Renault,Megane
0,0.006006908416748047,0.002830786275773735,0.0,0.0,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.013501399777563344,-0.05606205400804515,-0.010745337764157599,-0.00243493449361738,-0.1523810308228393,-0.04702495137324455,0.0558746475274066,1,-0.05059560319701612,-0.035696434143579855,-0.0438762023884929,-0.05187299917378919,-0.019715981829564664,-0.040351444146488544,0.011811895434049237,Renault,Trafic
0,0.008213329315185546,0.004220741702417333,0.0,0.0,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.013571318079231707,-0.009082275868336452,-0.011692856028471863,-0.007979329576535257,-0.008234128881123943,-0.010111981686739845,0.002172602228478036,1,-0.007908156704680987,-0.008338413760938664,-0.007835628316449112,-0.008499775155261829,-0.008816971012329177,-0.008279788989931954,0.0003676369299209455,Seat,Ibiza
0,0.008008861541748047,0.0025310729738455703,0.0,0.0,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.007542656273150416,-0.024799678264146523,-0.00960931860727139,-0.004414288280033359,-0.01249036917796925,-0.011771262120514188,0.007027615718407947,1,-0.006809862773279815,-0.005987721835215158,-0.006965886628598378,-0.007416518243357157,-0.006018633136475592,-0.006639724523385221,0.0005567044534789402,Seat,Leon
0,0.008811712265014648,0.003925991438850979,0.0,0.0,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.0031059428729694944,-0.01574844109865679,-0.018993263403135327,-0.00824800651389982,-0.04525673720585606,-0.018270478218903496,0.01459831726676062,1,-0.01072582123656194,-0.013447005906522562,-0.00955011821909665,-0.011720573746784077,-0.006391966024289942,-0.010367097026651034,0.0023628602098708703,Suzuki,Swift
0,0.008411169052124023,0.004276698740348261,0.0,0.0,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.04168452378411133,-0.011793582446972472,-0.041742798934589515,-0.022354758640874963,-0.011706406152811493,-0.025856413991871958,0.01351409508066482,1,-0.01159108081109809,-0.014198365317592233,-0.008011501661958503,-0.01411327982890866,-0.01377237833095965,-0.012337321190103426,0.002364169732572852,Toyota,Avensis
0,0.008411073684692382,0.004135465447932118,0.0,0.0,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.006442025657351684,-0.03398140868421805,-0.021061452609720803,-0.01851641565751824,-2.460676432174093,-0.5081355469565804,0.9763096344621695,1,-0.018854825659725752,-0.012883049230060326,-0.01606656747176622,-0.016187542325032965,-0.009216786856840796,-0.014641754308685213,0.00330735056373781,Toyota,Corolla
0,0.01001133918762207,0.0012702482733575836,0.0,0.0,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.06025419571144548,-0.061455747939345946,-0.04774402742523629,-0.03507280107612921,-0.015760086150893065,-0.044057371660609995,0.01708853951046145,1,-0.01829326642311452,-0.015687317392121772,-0.024038410238900167,-0.017072762686825366,-0.021976931777633813,-0.01941373770371913,0.0031170302589893155,Toyota,Hilux
0,0.008011817932128906,0.0041545675237377126,0.0,0.0,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.06985046738730467,-1.5871645252970004,-0.05744306087645753,-1.9923731423305262,-0.05107618633573026,-0.7515814764454037,0.8573279372340185,1,-0.03189085583896083,-0.032649420757649136,-0.038594856121771846,-0.03658255278126604,-0.036758213232964694,-0.035295179746522506,0.002579733412165484,Toyota,Landcruiser
0,0.006007099151611328,0.005521522941205243,0.0,0.0,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.030373270629803738,-0.02424167913300414,-0.06247348095060829,-0.051604316089921824,-0.041619014502051695,-0.04206235226107794,0.013871343241231947,1,-0.025500425890997106,-0.02738626785370814,-0.021439116344037962,-0.024504465694463896,-0.025637775086972753,-0.02489361017403597,0.0019606279650918805,Volkswagen,Caddy
0,0.01002488136291504,0.005377816237513334,0.0,0.0,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.018649958465393267,-0.01972663332747297,-0.016243613060684378,-0.016069129528433236,-0.0120021597863866,-0.01653829883367409,0.0026648864982467494,1,-0.009918300720102628,-0.010365001362607356,-0.00813650444374111,-0.011787371681070826,-0.009619874800999845,-0.009965410601704354,0.0011786201267646999,Volkswagen,Touareg
0,0.008009052276611328,0.0028335516282299374,0.0,0.0,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.004883876354193764,-0.003537393702521177,-0.007392861707234252,-0.003807659148443748,-0.015523678082333882,-0.007029093798945366,0.004460086499044157,1,-0.002716865675795314,-0.002787927900436115,-0.002342632209042495,-0.003061188147444796,-0.0018762529791797864,-0.002556973382379701,0.0004104778849424773,Volvo,XC90
