,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_alpha,param_epsilon,param_max_iter,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score,split0_train_score,split1_train_score,split2_train_score,split3_train_score,split4_train_score,mean_train_score,std_train_score,make,model
0,0.008110523223876953,0.0027312011872956438,0.0,0.0,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.014032264743220531,-0.017294613295084478,-0.046673363785308015,-0.017650651052653968,-0.017465680826883583,-0.022623314740630115,0.012099046490919097,1,-0.01671677390537816,-0.01681720755734296,-0.014284741000888931,-0.01632702775753104,-0.015959847577582804,-0.016021119559744775,0.0009197864588526722,Hyundai,i30
0,0.00800929069519043,0.0040550167831915705,0.0,0.0,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.018651172782215432,-0.011336906419701349,-0.01464313565447331,-0.0226287011576655,-0.24321372091399462,-0.06209472738561004,0.09063885417034317,1,-0.009769931469225059,-0.01217380389028955,-0.011713558627463339,-0.00997016478224089,-0.009261573411845135,-0.010577806436212794,0.0011481725157582447,Kia,Ceed
0,0.0070094108581542965,0.004006076444733208,0.0,0.0,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.053498371977720456,-0.08703752100141596,-0.006933819508811943,-0.024849366962421102,-0.08419495234883803,-0.0513028063598415,0.031724044687897086,1,-0.011038343755041327,-0.0164070988550581,-0.02320554212377572,-0.024824282115513595,-0.01495690447700112,-0.01808643426527797,0.00517481522135963,Kia,Rio
0,0.010012006759643555,0.0036938615345430237,0.0,0.0,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.7739882117900709,-0.047780700941615226,-0.07015235053689953,-0.14901170846267398,-0.05758037720693795,-0.2197026697876395,0.2794407891477159,1,-0.016494793217994692,-0.012651254705091042,-0.017732114759473686,-0.02116325490674873,-0.01469933408455271,-0.016548150334772173,0.002874290382924174,Kia,Sorento
0,0.008074045181274414,0.003523970231289387,0.0,0.0,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.012346461993022062,-0.03365794383963415,-0.06470446465607173,-0.07420334238133226,-0.018479438100799037,-0.04067833019417185,0.02468178668507634,1,-0.02402485882478799,-0.020651399943572152,-0.023754461864325914,-0.018908596358648985,-0.025891012735826908,-0.02264606594543239,0.002514226018510716,Land,ROVER Discovery
0,0.012093877792358399,0.004022020024941683,0.0,0.0,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.06277881285959153,-0.10932749752197053,-0.6544579411097399,-3.2824737631729586,-7.22038031191835,-2.2658836653165224,2.7452355384795624,1,-0.02205709053694014,-0.024489131083398008,-0.03251048190613667,-0.029116374724961744,-0.011322674921558674,-0.023899150634599048,0.0072564930534145655,Land,ROVER Range Rover Sport
0,0.010115528106689453,0.0034319337837741665,0.0,0.0,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.03186307353058705,-2.5080677578810473,-0.015462431604753269,-0.30644098263896735,-0.009001005400399671,-0.5741670502111509,0.9733762177664393,1,-0.007280948158115184,-0.0033812035427910926,-0.008417858286816671,-0.008836341190621027,-0.010048860397687532,-0.0075930423152063015,0.002284475630974572,Mazda,Mazda2
0,0.008880329132080079,0.002748852892059211,0.001206684112548828,0.002413368225097656,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.02580023093369235,-0.06145900744399811,-0.865845947429333,-0.09456015481498076,-0.6400802101803401,-0.33754911016046885,0.3472979572887097,1,-0.020140817282602006,-0.014506324528603055,-0.012351934168487167,-0.018974181409342115,-0.017933149240389287,-0.016781281325884724,0.0029057404214145738,Mazda,Mazda3
0,0.007378911972045899,0.00230229915158318,0.0,0.0,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.0027177698099801898,-0.035219163983383095,-0.005997569433416415,-0.004961172554350074,-0.004019686838201163,-0.010583072523866187,0.012365359830601831,1,-0.010750643588493022,-0.003015430165007018,-0.010019503509809919,-0.01060884104713617,-0.009973032310540782,-0.008873490124197383,0.0029453133666651828,Mercedes-benz,A Class
0,0.007872295379638673,0.004710331990868689,0.00020685195922851563,0.00041370391845703126,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.23353823592514197,-0.023403721117475407,-0.08664126646827597,-0.056791950983335,-0.05321652349399342,-0.09071833959764435,0.07416574577109204,1,-0.020486271813284433,-0.051382795072606326,-0.056107162186956404,-0.04742449298952354,-0.05037051807196493,-0.04515424802686713,0.012646214158767072,Mini,Hatch
0,0.009110689163208008,0.0028566368297810924,0.0,0.0,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.30447303732868203,-0.01010752071029097,-0.010761614764600263,-0.007563287352239575,-0.010785069131610639,-0.0687381058574847,0.11787339804618847,1,-0.007208011915985947,-0.008238885307078917,-0.008532051393155781,-0.009914920746775677,-0.007950234999192913,-0.008368820872437847,0.0008895666183176635,Nissan,Micra
0,0.009777593612670898,0.003241544463553432,0.00020842552185058595,0.00025542570975428924,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.018211109647441555,-0.030391092741713418,-0.02922249014879794,-0.017499852027167934,-0.07357711744258494,-0.03378033240154116,0.02060824936506161,1,-0.014097750298533678,-0.013467364739900338,-0.01208896968083698,-0.015512095600141709,-0.012689057367137,-0.01357104753730994,0.0011857735817862977,Opel,Insignia
0,0.0076749324798583984,0.000731793521519699,0.0,0.0,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.08638722210475666,-0.8070578912606647,-0.0655016083659192,-0.29687743141681994,-0.371390426114634,-0.3254429158525589,0.2681780204225503,1,-0.08378806389715307,-0.0756926687242417,-0.06396182419980567,-0.04239894315659529,-0.018410938011180766,-0.0568504875977953,0.023738904877480777,Peugeot,308
0,0.00710139274597168,0.0005569749205632211,0.00010123252868652344,0.0002024650573730469,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.08437814216540107,-0.04737724201374598,-0.30018571237610997,-0.018301914160602385,-0.031064279481193353,-0.09626145803941055,0.10434974255179365,1,-0.02557032431874942,-0.02041240597061745,-0.021268563749610673,-0.027242869112677322,-0.026457514641861867,-0.024190335558703348,0.0027989974472316173,Peugeot,5008
0,0.010172748565673828,0.002342667757999051,0.0002029895782470703,0.00024861045633626735,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.014071095142638922,-0.024591209254066583,-0.007626305059763009,-0.011886508918460886,-0.05210623433352826,-0.02205627054169153,0.016030204113502828,1,-0.01266750042398141,-0.010024512633085254,-0.015676544631671403,-0.013624415251567436,-0.008739535283057239,-0.012146501644672547,0.002491069208272691,Peugeot,Partner
0,0.00737919807434082,0.0005410674743066244,0.00020322799682617187,0.0002489024925112951,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.0087641321864496,-0.17928318692704248,-0.015562557902224885,-0.018123917451078688,-0.011536743991667327,-0.0466541076916926,0.06639278328149989,1,-0.043206498438659355,-0.00880101689686233,-0.03943544991124883,-0.04173373002341354,-0.04525439615688149,-0.03568621828541311,0.013576065932896165,Renault,Megane
0,0.009629344940185547,0.001137341786040858,0.0003166675567626953,0.0002587468163684264,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.519342793941786,-0.08269747818854564,-0.006628523602098284,-0.5641724342356575,-0.7246487264314698,-0.37949799127991146,0.28281175123599395,1,-0.01780253542617936,-0.0073228323487372305,-0.021935197558561777,-0.025110895061614916,-0.006745838670287282,-0.015783459813076113,0.007512421779256734,Renault,Trafic
0,0.005746173858642578,0.0015483151986897144,0.00010743141174316407,0.0002148628234863281,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.033227973565063636,-0.011888581277062132,-0.0165831830399633,-0.01005823252825641,-0.020682425711346764,-0.018488079224338448,0.008250138903431683,1,-0.009590439649565633,-0.01241042034924637,-0.011296143520535458,-0.012372410599102351,-0.010393053993474712,-0.011212493622384904,0.0011036279751287768,Seat,Ibiza
0,0.00930924415588379,0.0014254396045399412,0.00010738372802734374,0.0002147674560546875,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.008177205060715302,-0.022119954831942346,-0.013958419757498746,-0.009462632386435993,-0.02440661053016731,-0.015624964513351939,0.006565409896316497,1,-0.009692453432282928,-0.007428485449027347,-0.00882837602013612,-0.009065325921614997,-0.007480481954680873,-0.008499024555548454,0.0008985460607705862,Seat,Leon
0,0.009701204299926759,0.0016343083773673903,0.00010180473327636719,0.00020360946655273438,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.010643379531022186,-0.21645322993400243,-0.045607468122880204,-0.016605678239855252,-0.17926318350340703,-0.09371458786623342,0.08665361047316483,1,-0.010538759554303683,-0.00950272551277735,-0.005442596002788844,-0.00971098929174292,-0.008190438376252655,-0.00867710174757309,0.0017841085446265764,Suzuki,Swift
0,0.006189537048339844,0.0008743864710415026,0.0003060340881347656,0.0002498805334534861,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.10410453500180337,-0.09958940941233484,-0.03546157794428937,-0.07187372938709236,-0.6971574350040562,-0.20163733734991524,0.2489656889111287,1,-0.02421934363650212,-0.03245143356724174,-0.035338864283086746,-0.028457821051344204,-0.036288016262100674,-0.0313510957600551,0.004488187875269768,Toyota,Avensis
0,0.008748960494995118,0.001194823022722648,0.0005116462707519531,0.0005521028102600798,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.012674421640816676,-0.032056887571348905,-0.015419344713772884,-0.00867702798706111,-0.8444373304891606,-0.18265300248043204,0.33098795765370614,1,-0.20536210539906166,-0.1873868315298979,-0.1852097771394074,-0.20043417710297598,-0.013043139729948397,-0.15828720618025827,0.07302036038802158,Toyota,Corolla
0,0.010022687911987304,0.002224595934645121,0.0,0.0,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.08561609070425313,-0.03079109899022072,-0.018148696397545027,-0.019896748759310575,-0.02445970155993552,-0.035782467282253,0.025297488938625684,1,-0.008449005606019392,-0.015629654732473082,-0.01676392460095187,-0.013372469154522173,-0.019259777879590458,-0.014694966394711396,0.003653840701634034,Toyota,Hilux
0,0.007935142517089844,0.003981192582079621,0.0,0.0,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.0958587281356608,-0.08967720418161998,-0.044770198020533856,-0.05243002161420557,-0.05835044185373679,-0.06821731876115139,0.02059580382799365,1,-0.0366411985786818,-0.033878820750146206,-0.04295344611955382,-0.03940265424497399,-0.04176801008336775,-0.03892882595534471,0.003323216478474405,Toyota,Landcruiser
0,0.012236499786376953,0.007461242759438388,0.0,0.0,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.03721915181334045,-0.015286939648528687,-0.04269596968437609,-0.03574289040975726,-0.02662789421577984,-0.03151456915435647,0.009619357910988688,1,-0.016570201965310852,-0.019649410076493925,-0.01598273003141628,-0.017780770584883362,-0.018179164118796096,-0.017632455355380102,0.0012836642968909698,Volkswagen,Caddy
0,0.006616067886352539,0.00468756252382705,0.0,0.0,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.32556688728835903,-0.8409581674368649,-0.027749295121216443,-0.03578692829324054,-0.013047490480481882,-0.24862175372403256,0.31823309695176644,1,-0.011224349657181752,-0.010983291875073097,-0.01210469398651749,-0.013664271351817272,-0.015431838111650891,-0.012681688996448098,0.0016655390847462286,Volkswagen,Touareg
0,0.006611156463623047,0.0042763479875990934,0.0034031391143798826,0.004275016904614424,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.0023841642550505365,-0.002947873945265183,-0.5925671386532531,-0.009556630706588857,-0.00986256390798154,-0.12346367429362784,0.23457297074410852,1,-0.0027976727722892458,-0.0024996199161464983,-0.0015242028176801947,-0.002378903426522559,-0.0013686600322765211,-0.0021138117929830036,0.0005638576436177664,Volvo,XC90
