,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_alpha,param_epsilon,param_max_iter,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score,split0_train_score,split1_train_score,split2_train_score,split3_train_score,split4_train_score,mean_train_score,std_train_score,make,model
0,0.008013725280761719,0.0026289241808971865,0.0,0.0,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.009653494179314112,-0.021871022231274434,-0.02362107740473155,-0.016742340017053207,-0.020114148303270827,-0.018400416427128825,0.0049294046055300324,1,-0.014969772646271676,-0.012970019098849338,-0.01107307056628568,-0.013339783020617373,-0.012645431731065662,-0.012999615412617946,0.001251809138315119,Opel,Insignia
0,0.004908418655395508,0.0035458733634252124,0.0,0.0,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.013034176377167557,-1.021098851714107,-0.038958490959527296,-0.026943377875793276,-0.2208168259266293,-0.26417034457064487,0.38597582313257534,1,-0.06930643795563496,-0.05082309856796795,-0.042845998439888844,-0.0454798486420332,-0.020318150528927402,-0.04575470682689047,0.01572213192797679,Peugeot,308
0,0.006408882141113281,0.0036841287999361478,0.0,0.0,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.02906553518267153,-0.029358229948244583,-0.026975764410947334,-0.01265841945173677,-0.004881146585336855,-0.02058781911578741,0.009991722193754183,1,-0.016890790925806205,-0.015559305886482555,-0.016935146707735643,-0.0197691585105356,-0.022149834398730542,-0.018260847285858108,0.0023804237395753268,Peugeot,5008
0,0.00801091194152832,0.002100097509970205,0.0,0.0,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.015544758952565624,-0.02156703621510196,-0.008163784075126487,-0.010754778938921277,-0.03650151005230428,-0.018506373646803926,0.010089798122560415,1,-0.012394011652916414,-0.011315062109922827,-0.014886779470556426,-0.013845777857720553,-0.009902505315213589,-0.01246882728126596,0.0017700432515611528,Peugeot,Partner
0,0.006018209457397461,0.004913856536174179,0.0,0.0,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.009996152162648686,-0.17532632155839858,-0.012525640001009437,-0.01646122929425361,-0.009383959997118245,-0.04473866060268571,0.0653412974453166,1,-0.04366988587068477,-0.009952784103304774,-0.041795151811843054,-0.041846078184885324,-0.04591422253170641,-0.03663562450048487,0.013426218646995098,Renault,Megane
0,0.006737709045410156,0.0028500970395800435,0.0007030487060546875,0.001406097412109375,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.012258338706607223,-0.061234263931248485,-0.004762573426319358,-0.003954322365255733,-0.1338656706953452,-0.043215033824955194,0.05004106866626978,1,-0.04555212509470412,-0.03203440120423241,-0.044914291005683504,-0.0473586016036701,-0.019292266591216203,-0.037830337099901266,0.010750341095252667,Renault,Trafic
0,0.007521677017211914,0.003999079470158577,0.0,0.0,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.012549065803638996,-0.007704802854472311,-0.01155925356681018,-0.007265355117042442,-0.011885544709258783,-0.010192804410244541,0.002238063085669457,1,-0.007209190840489704,-0.008065283549179328,-0.007213517090961657,-0.007815050674017113,-0.00799961305995318,-0.007660531042920196,0.0003758209609822535,Seat,Ibiza
0,0.00682520866394043,0.0028110406869035877,0.0,0.0,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.009051549384773866,-0.02339025119790861,-0.01091540335685962,-0.0029457168992983876,-0.0130851894417813,-0.011877622056124356,0.006673684590189524,1,-0.006805496961509837,-0.006037640044102126,-0.007431270944441509,-0.008075573679968386,-0.006247391239350802,-0.006919474573874531,0.0007537665037132324,Seat,Leon
0,0.012043237686157227,0.004071480420762119,0.0,0.0,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.007863687126654336,-0.015223881059359597,-0.01170766349977786,-0.007465595646612496,-0.044835489886180906,-0.01741926344371704,0.013996257295748271,1,-0.00915177373958047,-0.012779379541519498,-0.009218442402334777,-0.011050923161483484,-0.005679512831019974,-0.00957600633518764,0.002363364822993229,Suzuki,Swift
0,0.0066130638122558595,0.004637300388970588,0.001600360870361328,0.003200721740722656,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.02626903089450242,-0.009362729510033257,-0.04366513469794839,-0.020467630833754188,-0.013048346034470153,-0.02256257439414168,0.012068149037284677,1,-0.011893578231410332,-0.014915309429698875,-0.008101629822896743,-0.015140436817200774,-0.014362337661733364,-0.012882658392588018,0.0026553793756182065,Toyota,Avensis
0,0.010111713409423828,0.0025424095636077653,0.0,0.0,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.01042104215915841,-0.027436068968718322,-0.013534840484699225,-0.01085546031959139,-0.6225521790871799,-0.13695991820386944,0.242875889556777,1,-0.1354361382453945,-0.10166490265656292,-0.09995422882861836,-0.10671757944425632,-0.009885223838732964,-0.090731614602713,0.04241409625684511,Toyota,Corolla
0,0.007713937759399414,0.004488311969718325,0.0,0.0,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.06220298081868655,-0.03700837779589105,-0.04437249969801758,-0.03754872929432309,-0.01508152166740822,-0.0392428218548653,0.01513349669457295,1,-0.018412025831266672,-0.014364370443722683,-0.02104409558637792,-0.015770694731133104,-0.020406072488334117,-0.0179994518161669,0.002585075271380011,Toyota,Hilux
0,0.006410932540893555,0.0061435218767407285,0.0016005992889404296,0.0032011985778808588,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.05522251051818997,-0.04360489187221486,-0.041130373121763375,-0.048091091320234924,-0.035978286680923136,-0.04480543070266525,0.006514244865888939,1,-0.030261162755914905,-0.033262961355575806,-0.03444998347935764,-0.033060477219405804,-0.035010996823513926,-0.03320911632675362,0.0016432862040557346,Toyota,Landcruiser
0,0.008258676528930664,0.005852949525755216,0.0,0.0,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.0242515315587079,-0.023499518749820803,-0.056073106404003134,-0.02533791313530048,-0.027773989507086337,-0.031387211870983735,0.012427199332371767,1,-0.02332150365050846,-0.022946034131656228,-0.017815665883467544,-0.022648059003652164,-0.02303004315131914,-0.021952261164120707,0.0020794027440051988,Volkswagen,Caddy
0,0.0048297405242919925,0.0033055726041749086,0.0,0.0,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.025781098394952535,-0.03863899690328128,-0.015296416705684874,-0.01103145754931629,-0.007357251620356633,-0.019621044234718325,0.011335896990884328,1,-0.011289216346302429,-0.011412828560750725,-0.012944693534623996,-0.01537997317414259,-0.015213866604442862,-0.01324811564405252,0.0017723782598659658,Volkswagen,Touareg
0,0.009618902206420898,0.0013636630251175476,0.0,0.0,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.0026095498087127154,-0.004005002422036043,-0.0024006870041151157,-0.0006576789466094913,-0.005125008396630795,-0.0029595853156208314,0.001517604636033481,1,-0.0020783273435947248,-0.0015266921268244891,-0.0016711019545666466,-0.002445065485839746,-0.0012942500680454565,-0.0018030873957742128,0.0004100299560956775,Volvo,XC90
