,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_alpha,param_epsilon,param_max_iter,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score,split0_train_score,split1_train_score,split2_train_score,split3_train_score,split4_train_score,mean_train_score,std_train_score,make,model
0,0.00881333351135254,0.0027212048400601834,0.0,0.0,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.07411146193764538,-0.4732448706252966,-0.044083466087302445,-2.743031650230376,-0.028806211019213726,-0.6726555319799667,1.0482482222058438,1,-0.014007522339759926,-0.015094971813250143,-0.016232787629838527,-0.012276434754506453,-0.02125128990432799,-0.01577260128833661,0.0030339962509003523,Ford,S-Max
0,0.00611114501953125,0.006179489431727998,0.0,0.0,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.021148081592312785,-0.13200045829416973,-0.1460470166231567,-0.0621768785334752,-0.01508383833125045,-0.07529125467487298,0.05468219940678592,1,-0.057840035835707786,-0.0475546769284833,-0.034684701417661674,-0.04856078527538029,-0.05964549593670792,-0.0496571390787882,0.008905316393341548,Ford,Transit
0,0.008018732070922852,0.0036746552292956695,0.0,0.0,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.024261765781622487,-0.06323012065897017,-0.01030460088726688,-0.0621842985577278,-0.013963238073185252,-0.034788804791754516,0.02325261510990608,1,-0.0205040526832572,-0.011248088686294093,-0.02323292225400049,-0.024373212496050047,-0.021986378655594864,-0.020268930955039337,0.0046906476196150815,Ford,Transit Connect
0,0.007542800903320312,0.004013572562199906,0.0,0.0,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.031150151759931584,-0.03146484868039871,-0.028890424129115928,-0.02478972159547533,-0.08168764410412463,-0.03959655805380924,0.021180130835418552,1,-0.021927384297768228,-0.01926965105118892,-0.019850720648515535,-0.01962169318755558,-0.019583515194526262,-0.020050592875910905,0.0009564812162463275,Ford,Transit Custom
0,0.008347129821777344,0.0042167021856908665,0.0,0.0,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.021435419372707137,-1.0258102941772627,-0.011765753940178347,-0.006899384077970743,-0.08657402796251137,-0.23049697590612603,0.3986936302773019,1,-0.24390981784093468,-0.021896395842298765,-0.2532316889984736,-0.24627841124968405,-0.2459816372575179,-0.2022595902377818,0.09023641416067114,Honda,Civic
0,0.010158061981201172,0.0001923686034344215,0.0,0.0,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.004829520980136937,-0.046264219375134856,-0.01510893521974695,-0.002988531049833315,-0.0018743202862441994,-0.014213105382219251,0.016699489585634594,1,-0.010482194783586883,-0.0025058796834565083,-0.01087117320698482,-0.010804413858447121,-0.011573584846574734,-0.009247449275810013,0.0033895392562221073,Hyundai,Santa Fe
0,0.009416151046752929,0.0038157711853896636,0.0,0.0,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.010762925563453107,-0.010515306731344664,-0.01898307648261541,-0.015711054259696086,-0.011795136227949034,-0.013553499853011661,0.003293785310021765,1,-0.012429915139492015,-0.012507903842284236,-0.010937247730462077,-0.011676963073782224,-0.012153869012778764,-0.011941179759759862,0.000580166381663698,Hyundai,i30
0,0.007106113433837891,0.0024600070649060187,0.0,0.0,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.017572417293223747,-0.009656215903287885,-0.009342589802235972,-0.020938080133890143,-0.025079971682869347,-0.01651785496310142,0.006205269626815662,1,-0.010795730766871488,-0.011248968792763572,-0.011264283404040669,-0.008918842394091457,-0.008392236136775299,-0.010124012298908497,0.0012221648155366033,Kia,Ceed
0,0.003704690933227539,0.0034037465249494177,0.0,0.0,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.040742855287964286,-0.017276959385814538,-0.013756930827241198,-0.06609812145936182,-0.039820152185125406,-0.035539003829101454,0.01890623676514838,1,-0.015885179472250134,-0.013074654641973837,-0.013247409875391462,-0.013069244357154442,-0.009828591786927066,-0.013021016026739388,0.0019210133792947753,Kia,Rio
0,0.006005334854125977,0.0041976378458527,0.002001380920410156,0.004002761840820312,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.022306389159839082,-0.010050595284149543,-0.015492375460558132,-0.006129067751389002,-0.011564764160439455,-0.013108638363275044,0.005490544658208873,1,-0.0048028775522391855,-0.007133917984080563,-0.005540166802142643,-0.0074603840730824295,-0.006477538597172707,-0.006282977001743506,0.0009890099650185207,Kia,Sorento
0,0.008595800399780274,0.0033889606943523715,0.0002033710479736328,0.0002490782071229695,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.012068489071085303,-0.03962187347522917,-0.05939813378095791,-0.05987014520292588,-0.01977674187057426,-0.038147076680154504,0.01971413752733486,1,-0.02574508911984539,-0.02021574017261684,-0.023825733589461152,-0.019988366430532315,-0.025314480111805846,-0.023017881884852306,0.002465546964010126,Land,ROVER Discovery
0,0.00682220458984375,0.003776872681935947,0.0,0.0,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.03582210205947644,-0.020594061305078064,-0.032723745951500585,-0.033308187021973946,-0.0074633027779666536,-0.025982279823199134,0.010657615052970379,1,-0.007549084221856927,-0.009505708281038616,-0.011812556859415995,-0.011326662019393474,-0.01314938459079547,-0.010668679194500097,0.001948315729662678,Land,ROVER Range Rover Sport
0,0.005460882186889648,0.001426831834438793,0.00050506591796875,0.0005514302205296526,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.00584187652935523,-0.007380473094143564,-0.007567907789191912,-0.0008310972370029285,-0.00441805563403628,-0.0052078820567459825,0.0024686795418291927,1,-0.004656777144868568,-0.004164985833335176,-0.004125877027242456,-0.005833378684861503,-0.004928554948947309,-0.004741914727851002,0.0006238150282765408,Mazda,Mazda2
0,0.007407569885253906,0.0022466394336808464,0.0,0.0,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.0023030925769032115,-0.0072746486095771985,-0.006583409545342258,-0.05948921131937426,-0.006997196419961952,-0.016529511694231776,0.021556294978239108,1,-0.01689869537768834,-0.01580718023350174,-0.01565530837118973,-0.004493840971174911,-0.015357567111122128,-0.01364251841293537,0.0046038997297896045,Mazda,Mazda3
0,0.006014966964721679,0.0039588747679557305,0.0,0.0,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.0023107952321583295,-0.05068219280189157,-0.004923092698015184,-0.005101059123787733,-0.0042975549109937365,-0.013462938953369311,0.018635972953473433,1,-0.015133309159568025,-0.0033189647086950733,-0.014576061659382761,-0.015138760934474626,-0.014945457854781442,-0.012622510863380388,0.0046562653917963295,Mercedes-benz,A Class
0,0.007216787338256836,0.003492056635530628,0.0,0.0,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.11832184246540421,-0.011049368984338141,-0.009050003687353293,-0.01607938856098953,-0.011561118807161383,-0.033212344501049304,0.04261679620616213,1,-0.00968454980301288,-0.033623446823260794,-0.035737796193287215,-0.03539480406547618,-0.035506231466285905,-0.029989365670264594,0.010180286038843061,Mini,Hatch
0,0.0068148612976074215,0.004026263722477857,0.0,0.0,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.018479749112621898,-0.011586627223591538,-0.007464169076296111,-0.008433070654750833,-0.009306959893918818,-0.011054115192235838,0.003955597234360308,1,-0.0081559846817932,-0.008615638092421978,-0.009882142940468576,-0.010728507748342529,-0.009229261574236548,-0.009322307007452565,0.0009120485700904007,Nissan,Micra
0,0.008944129943847657,0.0021000610243688826,0.00010228157043457031,0.00020456314086914062,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.007374913523926527,-0.03332420546320434,-0.19835635759397688,-0.013691564054930078,-0.07892457202913407,-0.06633432253303437,0.07060520077707866,1,-0.01470947564580615,-0.010264799086965488,-0.013148161557361128,-0.013974638858814274,-0.012475424290363702,-0.01291449988786215,0.00152408215655995,Opel,Insignia
0,0.00641336441040039,0.005287583983128262,0.0,0.0,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.011396807691539433,-0.02739638107048957,-0.022522287855915743,-0.02624851488542647,-0.2658769075572706,-0.07068817981212835,0.09775799000770327,1,-0.07480004019821919,-0.0609373201090505,-0.054634065573053774,-0.0507616437461886,-0.013776108588404142,-0.05098183564298324,0.02031783419945406,Peugeot,308
0,0.003203678131103516,0.004123762109775816,0.0,0.0,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.02805051253534762,-0.029082132207914575,-0.03157425180704209,-0.010649598130719879,-0.008667532509828192,-0.02160480543817047,0.00984110780834735,1,-0.017696767787986525,-0.016270681027019514,-0.016342650660272864,-0.021159376312927053,-0.02230142643001154,-0.0187541804436435,0.002508756187046548,Peugeot,5008
0,0.006114006042480469,0.00410156463261727,0.0,0.0,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.015080723688652814,-0.025246815128692604,-0.008550838706159495,-0.01302152212264039,-0.039742144729901514,-0.020328408875209363,0.011142026860755891,1,-0.015170595657741044,-0.012979535032923796,-0.01742112443773091,-0.016437674935521788,-0.010162400395482567,-0.014434266091880022,0.0026016237231571916,Peugeot,Partner
0,0.01043233871459961,0.0030525721365046365,0.0,0.0,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.009644239331488011,-0.16690220321117819,-0.013029731673508606,-0.016343296475007443,-0.01252638765292802,-0.043689171668822045,0.061643208576897535,1,-0.04178009352378996,-0.009835998889682673,-0.04131555665144784,-0.04095498175604173,-0.042920961144095694,-0.035361518393011576,0.012779928257292154,Renault,Megane
0,0.009622478485107422,0.0016655545199021696,0.0,0.0,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.01412042873216574,-0.05697339562315977,-0.014932454329253053,-0.0029997013563840044,-0.1581662893964255,-0.049438453887477606,0.05739878431543396,1,-0.04926985798361078,-0.03426888439061829,-0.04107305451708924,-0.050349018866554456,-0.019614004456955728,-0.0389149640429657,0.011284785242104444,Renault,Trafic
0,0.009123611450195312,0.00402312929904339,0.0,0.0,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.011422577833074708,-0.006476302751922626,-0.009947346829357804,-0.00735234952254763,-0.009642767759649281,-0.008968268939310409,0.0018032340591273052,1,-0.0073670640819596045,-0.008385947623898824,-0.0072929914632332915,-0.007904034168912442,-0.007828231138259312,-0.007755653695252694,0.0003973947446007538,Seat,Ibiza
0,0.006728267669677735,0.001352747918963358,0.00010190010070800781,0.00020380020141601561,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.01049033446641306,-0.02053397475657214,-0.018789598465810818,-0.009810463545009748,-0.02396092770114335,-0.016717059786989823,0.0056180256084425026,1,-0.01262382629036521,-0.011418784873123674,-0.010866388394568178,-0.013118249140143737,-0.011421215871217184,-0.011889692913883596,0.0008410326363650854,Seat,Leon
0,0.006157302856445312,0.004326657262619598,0.00010161399841308593,0.00020322799682617187,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.008364589693269905,-0.007524088735185629,-0.03478749373007471,-0.010301940594280776,-0.028529357509222163,-0.017901494052406635,0.011441020631106665,1,-0.011985226661841222,-0.014903256609078187,-0.008415585541604325,-0.011421422111597905,-0.009185450632912708,-0.01118218831140687,0.00228864610291561,Suzuki,Swift
0,0.006327772140502929,0.0009239507961505909,0.00010709762573242187,0.00021419525146484374,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.022833805898634308,-0.01818218984355264,-0.027454810486252788,-0.021375743671436218,-0.014190273321379166,-0.020807364644251022,0.004456354909739682,1,-0.017496273558529105,-0.01702726115903,-0.013541578662453882,-0.015547747067554834,-0.016978847623400413,-0.01611834161419365,0.0014443397952143499,Toyota,Avensis
0,0.006953239440917969,0.0019731930624316465,0.0010007381439208984,0.0020014762878417967,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.012389103936613109,-0.027480045515693254,-0.020265243336265292,-0.013525185895298133,-1.3097552613819998,-0.27668296801317394,0.5165643763005368,1,-0.015235211978038052,-0.011903813177857082,-0.013328433172600723,-0.014700732152010385,-0.013776999637171076,-0.013789038023535463,0.0011566312948205447,Toyota,Corolla
0,0.00782637596130371,0.003933827894753753,0.0020074367523193358,0.0040148735046386715,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.05052161553421617,-0.06095312646057105,-0.022564533231605986,-0.03902799922658439,-0.016584975736102365,-0.03793045003781599,0.016622432823788884,1,-0.01674001766363824,-0.012596964908802136,-0.016881034972262305,-0.012520116519974419,-0.017439978853920908,-0.015235622583719605,0.002198465854111304,Toyota,Hilux
0,0.009318304061889649,0.004392379190438058,0.0011030673980712891,0.0022061347961425783,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.08835698373992908,-1.2772118022850392,-0.06791351475555223,-1.3771247514527287,-0.05847177459783365,-0.5738157653662166,0.6159964377384896,1,-0.03295175991705483,-0.03532814530693829,-0.039919272062051744,-0.04049702218967212,-0.03859943997700203,-0.0374591278905438,0.0028788496171862684,Toyota,Landcruiser
0,0.008272171020507812,0.002326274289447632,0.0003058910369873047,0.00024976018449062506,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.02989652572237438,-0.018488077636830046,-0.05525929916244491,-0.026478623623614764,-0.027749093755001505,-0.03157432398005312,0.012455050767754891,1,-0.024201176959290575,-0.02422674865167611,-0.017338093962063546,-0.023070990937743202,-0.02296847220853225,-0.02236109654386114,0.002567877096275698,Volkswagen,Caddy
0,0.009722280502319335,0.0005971614784122345,0.0,0.0,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.0197446065648831,-0.021972851908346046,-0.015924433954219046,-0.00870947349116145,-0.006960828628887228,-0.014662438909499373,0.005926479494107607,1,-0.007740651826786999,-0.008926353857263206,-0.007989045508793619,-0.010203802867196226,-0.010006955750866083,-0.008973361962181226,0.0010072699599395628,Volkswagen,Touareg
0,0.01002035140991211,0.0028426904904337016,0.0,0.0,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.0014383263089020545,-0.0040714436120048185,-0.0027452922857817584,-0.0012051926608784287,-0.005847022912927338,-0.00306145555609888,0.001729721427009361,1,-0.0022019884777266076,-0.0018509150817352573,-0.002053385831582386,-0.0023617532420466022,-0.0013161749298760386,-0.001956843512593378,0.00036195177237774065,Volvo,XC90
