,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_alpha,param_epsilon,param_max_iter,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score,split0_train_score,split1_train_score,split2_train_score,split3_train_score,split4_train_score,mean_train_score,std_train_score,make,model
0,0.009452104568481445,0.0035430259188078675,0.00010190010070800781,0.00020380020141601561,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-1.009455532842059,-0.02127788827742926,-0.5294309316604046,-0.06037519083095736,-0.013875616383871489,-0.3268830319989443,0.39225640748561097,1,-0.013660898694957787,-0.013935024926591533,-0.011351584905568876,-0.007039129002406191,-0.015932701994378427,-0.012383867904780563,0.003041807399092899,Ford,S-Max
0,0.009339332580566406,0.0012696489171542824,0.0,0.0,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.026270914144034253,-0.17043079784271975,-0.10752808372214116,-0.08271018150289648,-0.013455961302790042,-0.08007918770291635,0.05702238521011683,1,-0.04197027482347885,-0.04535411678746444,-0.030957562534150315,-0.03341208467096361,-0.050772615279312906,-0.040493330819074025,0.007383051085168549,Ford,Transit
0,0.00643467903137207,0.003906893249374738,0.0,0.0,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.05039282494999408,-0.08121969153963195,-0.02222294079929837,-0.09458771780849044,-0.013268031853289475,-0.05233824139014086,0.03180048323034756,1,-0.027208362003250906,-0.016741246854083087,-0.02899663239793807,-0.024162360736888037,-0.03601351503287477,-0.02662442340500697,0.006290665031737679,Ford,Transit Connect
0,0.005156898498535156,0.004242200617978056,0.0,0.0,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.03756640826198478,-0.03832784924091601,-0.7730482947075781,-0.037784078932530524,-0.0923782351280618,-0.19582097325421424,0.28938418482095796,1,-0.02857064290978293,-0.026071791967607023,-0.026136408371592305,-0.02601646985248172,-0.019356928601135973,-0.025230448340519997,0.0030919762736306513,Ford,Transit Custom
0,0.008574199676513673,0.003550071807204988,0.0,0.0,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.03622935751636826,-1.0012716006160576,-0.01367386537174784,-0.01605224184467367,-0.18089255922635014,-0.2496239249150395,0.38091039159945417,1,-0.2160339016342072,-0.03784816597389823,-0.23476299828651834,-0.22479338367531632,-0.19878511454735454,-0.18244471282345892,0.0732584692864828,Honda,Civic
0,0.012643527984619141,0.0048476176283364985,0.000525665283203125,1.3419725999365915e-05,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.007421626662918424,-0.04297957401736941,-0.009644613738903667,-0.00798642133700037,-0.26126460917668637,-0.06585936898657566,0.09862153863804811,1,-0.008654386723676718,-0.0034192552290675405,-0.009271907884324254,-0.008645994655857905,-0.011176719897437433,-0.00823365287807277,0.0025793442721656623,Hyundai,Santa Fe
0,0.012050580978393555,0.004012036074682547,0.0,0.0,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.01523639484876701,-0.02353352903027338,-0.8380128310572897,-0.024298053664976164,-0.020994115101203654,-0.184414984740502,0.32681438004771163,1,-0.016330130661032994,-0.016224040421707064,-0.01606834423680459,-0.014714558308626585,-0.0148861770779105,-0.015644650141216347,0.0006964833855336808,Hyundai,i30
0,0.00803236961364746,0.004016208016869242,0.0,0.0,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.016818684780380143,-0.01128998876336263,-0.011889646629320063,-0.02134016081494595,-0.2768318104888482,-0.06763405829537139,0.10466242903317463,1,-0.01016554637072358,-0.012005331567890324,-0.01243764263031406,-0.009840945619905317,-0.008752711779397196,-0.010640435593646096,0.0013799347335435358,Kia,Ceed
0,0.006015348434448242,0.003868758873833941,0.0,0.0,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.0670316310670254,-1.5355181545468781,-0.02444083043630532,-0.05844836573889089,-0.018193255359368034,-0.3407264474296935,0.597692436426427,1,-0.018219559709575874,-0.02816644406625255,-0.02938933653356537,-0.02475560864964626,-0.025918606086838703,-0.025289911009175752,0.0038923087254302633,Kia,Rio
0,0.010923385620117188,0.0026266921610611023,0.0,0.0,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-1.3553917549275423,-0.04930245055221225,-0.03376905221555923,-0.13843999556778439,-0.025226650653147192,-0.320425980783249,0.519056039424454,1,-0.011550499921081963,-0.0069585143932394886,-0.01353842917848993,-0.013346285517392129,-0.013400537054726939,-0.01175885321298609,0.0025087296248466977,Kia,Sorento
0,0.009189748764038086,0.0037044651223811617,0.0,0.0,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.008218076281011165,-0.028220026098945947,-0.06454260522277991,-0.06858987356649528,-0.02133558233695308,-0.03818123270123707,0.02408484883209342,1,-0.029409007984869222,-0.026070166905474684,-0.024954165186490653,-0.01800924577656841,-0.027527197917178454,-0.025193956754116287,0.0038898839895046833,Land,ROVER Discovery
0,0.01182560920715332,0.003081368264767914,0.0,0.0,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.025527068229149952,-0.033819453789895426,-0.04177361582055048,-0.027197434593676833,-0.028975368783662175,-0.03145858824338697,0.00585628242210402,1,-0.008005552681652406,-0.011946578429250381,-0.01148869606954531,-0.011406829944314177,-0.009165354747895175,-0.01040260237453149,0.001539387118534817,Land,ROVER Range Rover Sport
0,0.007683753967285156,0.004081441752945935,0.0018191814422607421,0.0036383628845214843,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.008208718759343005,-0.008135972778669173,-0.009941434852848641,-0.0022346922953967044,-0.004894863402186178,-0.00668313641768874,0.002758304520992881,1,-0.004484965684681236,-0.004112768988590952,-0.0036889509622043113,-0.005808988443006285,-0.005523186946112923,-0.004723772204919141,0.0008146123864380317,Mazda,Mazda2
0,0.006874227523803711,0.003818847474664838,0.0,0.0,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.09431226299917378,-0.10694655604859349,-0.414351076719552,-0.23136619750156856,-0.7742429048074032,-0.32424379961525823,0.2527177748507509,1,-0.04001088211231334,-0.02404900340192494,-0.035397108809933686,-0.02376645028230085,-0.038089303769051466,-0.032262549675104855,0.0069779542427939704,Mazda,Mazda3
0,0.006313896179199219,0.004813973703079948,0.0,0.0,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.0022618762754023887,-0.04067775607556027,-0.005857056364761312,-0.004466665700040258,-0.004117917556991267,-0.011476254394551098,0.014645731840559046,1,-0.01239041507013902,-0.0030321495419028195,-0.011551505923864863,-0.012340720120974043,-0.011599821831487198,-0.010182922497673589,0.0035928621521622746,Mercedes-benz,A Class
0,0.008508968353271484,0.003651745622275669,0.0,0.0,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.20085284666477074,-0.01945030308785765,-0.21346234901656347,-0.01297991537724699,-0.020914728814639582,-0.09353202859221568,0.09289893107343672,1,-0.0072916740775405995,-0.028621543992166338,-0.03280900502071373,-0.03305207872452774,-0.034867298054551674,-0.027328319973900016,0.010225215112219582,Mini,Hatch
0,0.008712482452392579,0.002769224332305925,0.0,0.0,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.11183711673143755,-0.008976437410810166,-0.012237963300024825,-0.006634638037637812,-0.011749568070005876,-0.030287144709983244,0.040824992226402144,1,-0.007127551176460567,-0.008607977075281123,-0.0078003934167753435,-0.009854712443024894,-0.007638420872187703,-0.008205810996745926,0.0009517933328094356,Nissan,Micra
0,0.0060081958770751955,0.0038783399941348952,0.002002239227294922,0.004004478454589844,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.018085733163891872,-0.015771319055383478,-0.03456255405504087,-0.012582373868850602,-0.04787660261617689,-0.025775716551868742,0.013408547893498919,1,-0.011353411405028711,-0.013234903436356861,-0.009460499534160002,-0.012795561223040352,-0.011632382127345816,-0.01169535154518635,0.0013187974127266873,Opel,Insignia
0,0.00711355209350586,0.005352195031578059,0.0020021915435791014,0.004004383087158203,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.032755542417851724,-0.029680122388721746,-0.026969229007272895,-0.45387358170017744,-0.3665911697610896,-0.1819739290550227,0.18841387112995872,1,-0.09082036133347252,-0.08588347999875981,-0.0811059880568318,-0.061603062006842756,-0.014841746045078777,-0.06685092748819713,0.027829745281764254,Peugeot,308
0,0.008016204833984375,0.0027586215594619756,0.0,0.0,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.19288668398600972,-0.04891956573791633,-0.2290133338028647,-0.024504515365445415,-0.023335208062013772,-0.10373186139084997,0.08875698474052358,1,-0.0257964058259136,-0.0207552194715267,-0.022289347881020934,-0.026668911341585964,-0.027043840260467775,-0.024510744956102993,0.0025205457532475315,Peugeot,5008
0,0.014046382904052735,0.006983221091270826,0.00010194778442382813,0.00020389556884765623,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.014796764933452944,-0.030773381504471498,-0.006612554517511,-0.010350035874109192,-0.048410222548023636,-0.02218859187551365,0.015483384524170658,1,-0.012662237746054935,-0.010426670530876828,-0.015632464329750538,-0.01385848470679089,-0.008790289944927148,-0.012274029451680067,0.0024285577983112674,Peugeot,Partner
0,0.011384201049804688,0.0032624783320938443,0.0005118370056152344,0.0005560770059969413,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.010935546815509676,-0.17124665184276186,-0.009401213695393785,-0.015528151292128034,-0.011712574999724015,-0.04376482772910347,0.06377286560182412,1,-0.040396709031748745,-0.007747311034198581,-0.04124336638668207,-0.04242170793291824,-0.043836841703262394,-0.035129187217762,0.013739732321426919,Renault,Megane
0,0.017085552215576172,0.006010362306085425,0.0,0.0,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.45859710069793497,-0.08955902428201205,-0.01642121559452369,-0.5583561693449743,-0.3508725987790177,-0.29476122173969255,0.2093103337786522,1,-0.023759650459207624,-0.006136760060311803,-0.020537444394551223,-0.02537072689202107,-0.006294616871662704,-0.016419839735550886,0.008475939312259258,Renault,Trafic
0,0.006831121444702148,0.003516591175848741,0.0,0.0,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.010380113179455074,-0.011740087731807501,-0.014127100289207191,-0.00937049378346631,-0.007702918214407854,-0.010664142639668786,0.0021759036613774587,1,-0.006922192547091282,-0.007300465572968452,-0.007108696016622403,-0.0070346441387278994,-0.007846217276484043,-0.007242443110378816,0.0003260487604069293,Seat,Ibiza
0,0.006524562835693359,0.0018812743610418484,0.0008029460906982422,0.0016058921813964845,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.014192200645465952,-0.016066696236392734,-0.023505792946872894,-0.013697493912906226,-0.02479038654687501,-0.018450514057702563,0.004736176703737419,1,-0.011145102492701911,-0.009923278660744965,-0.009954978106686661,-0.010925693257530171,-0.009533073105738645,-0.01029642512468047,0.0006252619151170085,Seat,Leon
0,0.009645748138427734,0.005344194553957353,0.0,0.0,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.006039884358439918,-0.22822790476092922,-0.0521915521384162,-0.02206388940049835,-0.5587743256481873,-0.1734595112612942,0.20838568415957598,1,-0.012148426296351999,-0.011990237100061129,-0.004751759395833403,-0.010411619958201371,-0.011178688175800651,-0.01009614618524971,0.002743476811114359,Suzuki,Swift
0,0.0055255889892578125,0.0034775905348484702,0.0,0.0,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.0196089577271313,-0.017721266852192306,-0.0312526337007831,-0.02395573904216182,-0.010938194192788332,-0.020695358303011373,0.0067426090503832645,1,-0.015784254709254573,-0.015926756167709392,-0.012458146460014117,-0.013755288249312712,-0.01763367608465977,-0.015111624334190114,0.0018087680317500658,Toyota,Avensis
0,0.008237504959106445,0.005222753520503723,0.0,0.0,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.014522308614941148,-0.03362690166214705,-0.0328377677933236,-0.013723543054279218,-0.8671210688706501,-0.19236631799906823,0.3374857825649252,1,-0.18969639971840555,-0.15263968221630106,-0.14736248909079006,-0.17681188742916185,-0.01556188510596492,-0.13641446871212468,0.062384900863124426,Toyota,Corolla
0,0.010042858123779298,0.0032863626089886296,0.0,0.0,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.09602774627060591,-0.01906306448204038,-0.052852822521851146,-0.04729347730597473,-0.16640398009507779,-0.07632821813511,0.051332489708865114,1,-0.01033681922219074,-0.026995080161558847,-0.0284521284129385,-0.017813748401130425,-0.026868651511220063,-0.022093285541807714,0.006982772110823868,Toyota,Hilux
0,0.0060062408447265625,0.003916590858777868,0.0,0.0,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.061950930865995686,-0.08224919282235983,-0.03425638165190738,-0.042580493572916635,-0.06223736035918912,-0.05665487185447373,0.01681702810922788,1,-0.03539440960976388,-0.03265747925061153,-0.04298564197251288,-0.03779893075910185,-0.0362565954724468,-0.03701861141288739,0.0034191380641668515,Toyota,Landcruiser
0,0.007024383544921875,0.0048475192157382925,0.0011025428771972655,0.002205085754394531,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.04341525380016274,-0.014453862819275413,-0.040703633482399984,-0.040930228527369036,-0.026669070233503987,-0.03323440977254223,0.01108582104651252,1,-0.016519778073068012,-0.021734305341334133,-0.018490352928591938,-0.0183123599382546,-0.01958480186999035,-0.018928319630247808,0.0017132903051438643,Volkswagen,Caddy
0,0.005908060073852539,0.002868919610574552,0.0,0.0,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.4949543431870446,-0.47432799107916107,-0.021720448215781993,-0.04365810274230138,-0.016400211556073366,-0.21021221935607248,0.22435139129174997,1,-0.015816020354045265,-0.015892676750084378,-0.014824997551934643,-0.012374842402421248,-0.017251178100744058,-0.015231943031845918,0.0016238013584470188,Volkswagen,Touareg
0,0.01151447296142578,0.0023240544304408543,0.0,0.0,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.0021018344426271154,-0.006242829990259051,-0.007356874997668863,-0.00403440828202123,-0.009460146960545916,-0.005839218934624435,0.0025613545600561317,1,-0.002456323535815316,-0.0020581190592687077,-0.0023471815330503936,-0.0021734454208697704,-0.0014996264145860044,-0.002106939192718039,0.0003332929929012349,Volvo,XC90
