,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_alpha,param_epsilon,param_max_iter,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score,split0_train_score,split1_train_score,split2_train_score,split3_train_score,split4_train_score,mean_train_score,std_train_score,make,model
0,0.01031646728515625,0.0012065192734608782,0.0003109455108642578,0.0002539580448787261,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.04805194700655456,-0.0462960514112516,-0.04387881140976781,-0.1057395197455066,-0.06552589788097751,-0.06189844549081162,0.023216656246547385,1,-0.017343869074898263,-0.01425525404896659,-0.021935914004359916,-0.022865467828293545,-0.019799992630315587,-0.01924009951736678,0.0031358751783467347,Kia,Sorento
0,0.009210777282714844,0.0037102744977928056,0.00030717849731445315,0.0002508120663354048,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.01098720516373793,-0.03487941928656518,-0.054584700859228216,-0.05465380084097315,-0.017452943466088902,-0.034511613923318675,0.018183332142397604,1,-0.02631435244242912,-0.020718691542080832,-0.02366119333783849,-0.01929794623288647,-0.026679892643672216,-0.023334415239781425,0.0029432676134994395,Land,ROVER Discovery
0,0.007516670227050781,0.0038666258268257783,0.0,0.0,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.020158262440796486,-0.01754494560220221,-0.02600354809428476,-0.01777690487287441,-0.01247813993992547,-0.018792360190016667,0.004389156865982676,1,-0.007724875626155723,-0.008864850455874982,-0.008165483812869271,-0.010751150937015211,-0.009044679602465935,-0.008910208086876223,0.0010362275587346436,Land,ROVER Range Rover Sport
0,0.00791926383972168,0.0041414317742966035,0.0,0.0,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.005693783477476247,-0.007222810228933519,-0.007532622558417792,-0.0015300160677346381,-0.006242315239051564,-0.005644309514322753,0.0021607804026787464,1,-0.004988828204628898,-0.004438017051900624,-0.0043316337259645815,-0.005984071371353182,-0.004828524372577754,-0.004914214945285008,0.0005871402040209447,Mazda,Mazda2
0,0.004477691650390625,0.0027143928756499917,0.00020442008972167968,0.0002503643750147135,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.006829734695034288,-0.011717860896264047,-0.00572933262340575,-0.0357505474155449,-0.001495946778466319,-0.012304684481743062,0.01216628117871074,1,-0.010760975970396476,-0.00977788384554993,-0.010715049091719388,-0.0038100264171973845,-0.011360127857156335,-0.009284812636403902,0.0027838093014977343,Mazda,Mazda3
0,0.010015201568603516,0.002838880596523253,0.0,0.0,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.0023636697595670665,-0.03429139961423689,-0.005272785700093714,-0.004846405051670204,-0.014189990463913116,-0.012192850117896198,0.011754188977365335,1,-0.010889728229374498,-0.003265843155562041,-0.010039532606904003,-0.010937449331883377,-0.010509136737956332,-0.00912833801233605,0.0029489356018312495,Mercedes-benz,A Class
0,0.008815574645996093,0.0027227966015475015,0.0,0.0,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.1083755321586356,-0.016000525098497826,-0.010194056674371534,-0.013070544470476744,-0.010003364787496588,-0.03152880463789566,0.03848576463039003,1,-0.00975579688259077,-0.030209904709118357,-0.032413804606195924,-0.03418738916712732,-0.03350056877902408,-0.028013492828811288,0.00922773459339243,Mini,Hatch
0,0.006416034698486328,0.0048004101888410216,0.0,0.0,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.01675354229353686,-0.010674455560922998,-0.007332224558025186,-0.007795682490106981,-0.011736426218263851,-0.010858466224171175,0.003387377157292541,1,-0.007715271951776152,-0.00810600484083412,-0.00886060111533576,-0.010200372939294239,-0.008135428248837614,-0.008603535819215576,0.0008799597518776966,Nissan,Micra
0,0.009220170974731445,0.0016082832875885542,0.0008049964904785156,0.0016099929809570315,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.009546249297292263,-0.018735162673635997,-0.014366731231165329,-0.015287940791816232,-0.017705340185962922,-0.015128284835974549,0.003206722834454599,1,-0.013294204489213458,-0.012080669966551726,-0.01139178751792437,-0.011935569689777001,-0.011512230533586262,-0.012042892439410563,0.0006759092893583212,Opel,Insignia
0,0.006724309921264648,0.005638552950613347,0.0,0.0,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.015865136330337558,-0.027029688176004346,-0.020622554406482203,-0.0253917810871319,-0.2749492522763055,-0.07277168245525231,0.10116406613136553,1,-0.08102038073607776,-0.06528671154371642,-0.0574052744711651,-0.05361250586546492,-0.013570812430378387,-0.054179137009360515,0.022376754169096843,Peugeot,308
0,0.006375503540039062,0.0042728524300117395,0.0005040168762207031,0.0010080337524414062,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.029763611777856334,-0.028767689200634897,-0.02939828068687879,-0.010536260313633286,-0.01022300404396117,-0.021737769204592895,0.009279881232758731,1,-0.018265139791941276,-0.016953027770233588,-0.016994184062716244,-0.021406643771074697,-0.022397124102346313,-0.019203223899662426,0.0022750516059953175,Peugeot,5008
0,0.004004096984863282,0.0037973746785307937,0.0,0.0,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.016272215022039786,-0.025428479313036368,-0.007658680246242497,-0.009601088686890193,-0.040344779382778924,-0.019861048530197555,0.011980182042319081,1,-0.015117619458891358,-0.013005501510718437,-0.01790109225417237,-0.016575177197862126,-0.010102432703044562,-0.014540364624937772,0.0027502443553584274,Peugeot,Partner
0,0.005211687088012696,0.005745405860732121,0.0008005619049072266,0.0016011238098144532,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.015708182171210165,-0.17020947022133073,-0.013529974184039315,-0.016934107273611106,-0.010041280117735583,-0.045284602793585385,0.06250629726077807,1,-0.04311739872667451,-0.009848778595868198,-0.0423265428995156,-0.04219097733534194,-0.045466414681564274,-0.0365900224477929,0.013422141896637483,Renault,Megane
0,0.009634256362915039,0.0019801457812291456,0.0,0.0,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.010433444998239953,-0.0588532598784389,-0.014637731411943081,-0.007847396875000941,-0.13841740463032592,-0.04603784755878976,0.04982041480520987,1,-0.0455476798404435,-0.031655209882310506,-0.043028690429078434,-0.05010653923483718,-0.017545330689363745,-0.03757669001520667,0.011718168732177231,Renault,Trafic
0,0.005809783935546875,0.0036043093766751863,0.0,0.0,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.011626388503666589,-0.006544213685195611,-0.010178400233284242,-0.007278307261947325,-0.009945836852859302,-0.009114629307390614,0.0019031849070388692,1,-0.007244936091448838,-0.00828397390788632,-0.007320585970700119,-0.007851025772743799,-0.0076900415063954255,-0.0076781126498349,0.0003775119512621917,Seat,Ibiza
0,0.006007862091064453,0.00506759236577075,0.0,0.0,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.009383398516979984,-0.0405098884305482,-0.017295224793627745,-0.007504567792585363,-0.024763390649302087,-0.019891294036608675,0.01199541738327911,1,-0.01313219193780391,-0.010844250650623164,-0.011625496899584541,-0.014185400053649887,-0.012953149593945676,-0.012548097827121438,0.001178157809233507,Seat,Leon
0,0.006210613250732422,0.0036775527217512978,0.0,0.0,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.010563684351061274,-0.007158752469949119,-0.03495818204068782,-0.011800168526927727,-0.027311285821681828,-0.018358414642061553,0.010815794240211138,1,-0.01165054164504972,-0.014724053345883687,-0.008363220877751812,-0.01090143348512543,-0.009229816384823616,-0.010973813147726852,0.002208357694196707,Suzuki,Swift
0,0.005210256576538086,0.004326394330036309,0.0005005359649658203,0.0010010719299316407,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.025443371750850343,-0.011612323586268097,-0.026042789225816116,-0.033958837583150984,-0.011882625455944646,-0.02178798952040604,0.008732182966508736,1,-0.016766106195254555,-0.018089050659289483,-0.014353070031649035,-0.01602303048103933,-0.01779684392778807,-0.016605620259004094,0.001346011047015779,Toyota,Avensis
0,0.008530282974243164,0.002585003721200087,0.00040636062622070315,0.0002031837542317901,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.010894946942025687,-0.02608683638810562,-0.019247423494766762,-0.009441284764895818,-0.839129459142654,-0.18095999014648959,0.3291396308871854,1,-0.20621146419421268,-0.19057842202447253,-0.19045613955311758,-0.2117126109936242,-0.01396796940404625,-0.16258532123389466,0.07478535206750325,Toyota,Corolla
0,0.0044094562530517575,0.005437809932457689,0.001600503921508789,0.003201007843017578,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.05812171464981036,-0.046725262025317744,-0.01993025822256692,-0.03835068749185424,-0.013726700651765551,-0.03537092460826296,0.016506271666555782,1,-0.01814570753974404,-0.014988612658125091,-0.021804880575948673,-0.01619773695804292,-0.022842078368382722,-0.01879580322004869,0.003069011625261109,Toyota,Hilux
0,0.007311344146728516,0.00530908235591728,0.0,0.0,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.058167701874943016,-0.046151074653382904,-0.03778810874300466,-0.047187547637926916,-0.052308390241126254,-0.04832056463007676,0.00677926111460489,1,-0.029698088130392562,-0.03335115894935501,-0.03543493901123196,-0.03401963677333281,-0.03363929916927174,-0.03322862440671682,0.0019048296286763744,Toyota,Landcruiser
0,0.007518911361694336,0.002431947429193961,0.0005010128021240235,0.0010020256042480467,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.024724125927323728,-0.02294008447251795,-0.05870676996174317,-0.029110974032610485,-0.03799093489541104,-0.03469457785792127,0.013085916073973018,1,-0.026603318237984994,-0.02609537363965815,-0.019997338128421947,-0.025858315614715355,-0.023620525179588934,-0.024434974160073876,0.0024429688520218717,Volkswagen,Caddy
0,0.005487203598022461,0.0017043410651840303,0.00010223388671875,0.0002044677734375,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.02718099082710448,-0.03153945133459188,-0.0165310994303575,-0.01194794857586255,-0.00624925460885251,-0.01868974895535378,0.009403122667216188,1,-0.008914706329727837,-0.011486203551198178,-0.01093734172056958,-0.012496949902455552,-0.013237395881655895,-0.011414519477121408,0.0014816502287384474,Volkswagen,Touareg
0,0.00742950439453125,0.005034041096175513,0.0,0.0,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.0015139865604375476,-0.004376948282661908,-0.002582596662917449,-0.0009161136212314252,-0.005547629249724062,-0.0029874548753944783,0.0017384279331858082,1,-0.0023650851238351607,-0.0019304667721638544,-0.0020189666486961208,-0.0026326025666376005,-0.0015335131341397328,-0.0020961268490944937,0.00037684901457592983,Volvo,XC90
