,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_alpha,param_epsilon,param_max_iter,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score,split0_train_score,split1_train_score,split2_train_score,split3_train_score,split4_train_score,mean_train_score,std_train_score,make,model
0,0.008218526840209961,0.004546068247305157,0.0018055438995361328,0.0036110877990722656,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.02429634341339033,-0.017046364704633117,-0.04116827548413179,-0.02114301570428852,-0.01679118450209632,-0.024089036761708014,0.008980871770187497,1,-0.008372005809156575,-0.010580820098720235,-0.013233204106382056,-0.010029199829403205,-0.01135000424066759,-0.010713046816865931,0.0015951495936536845,Ford,S-Max
0,0.006018304824829101,0.003961550792230474,0.0,0.0,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.023104139169435378,-0.23312751731540643,-0.1839125816157157,-0.07305276996430257,-0.016739829159467097,-0.10598736744486544,0.08735719437258033,1,-0.07187799246126061,-0.049039532032195264,-0.04253589125401024,-0.06051407304362267,-0.07174606801303103,-0.05914271136082396,0.011838693535026762,Ford,Transit
0,0.006012153625488281,0.003802558574002128,0.0,0.0,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.028947089012268123,-0.09739268640318814,-0.017208758544835067,-0.0665072351176108,-0.014362808183887374,-0.044883715452357906,0.032175063995720364,1,-0.03137759780653131,-0.01878733496468911,-0.03442322281792802,-0.026923098969835697,-0.033070031561474256,-0.02891625722409168,0.005660502711312648,Ford,Transit Connect
0,0.006066322326660156,0.00530651207418633,0.0,0.0,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.03170396490812347,-0.03547907150902994,-0.028706620405564116,-0.028923509516831217,-0.14220225224235122,-0.053403083716379994,0.044467019586704015,1,-0.02873932883745114,-0.025804244757408966,-0.026977625102413905,-0.027055087776611936,-0.017416541907375477,-0.025198565676252282,0.004001886345296569,Ford,Transit Custom
0,0.007855796813964843,0.003948923465471826,0.00020785331726074218,0.00041570663452148435,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.03241832815225133,-0.8635261383384923,-0.009201755219747544,-0.025809416048810718,-0.071708274788801,-0.2005327825096206,0.3321307664814608,1,-0.198007390608414,-0.020427957100061147,-0.2180571118090854,-0.22598245299253975,-0.22014706375993065,-0.17652439525400618,0.07861503713798823,Honda,Civic
0,0.009181499481201172,0.0012404882882613,0.00010976791381835937,0.00021953582763671874,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.018673114772995977,-0.043797787168939915,-0.010820522034467232,-0.07198564289891689,-0.002482615915004315,-0.029551936558064863,0.025320057136633763,1,-0.01231754998339377,-0.003926446970319574,-0.011447939381295652,-0.005301944914341117,-0.013453179120547736,-0.00928941207397957,0.0038942805344560787,Hyundai,Santa Fe
0,0.008162736892700195,0.0021392385557236658,0.00010218620300292969,0.00020437240600585939,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.010663505412286044,-0.009121796596682311,-0.02487022272273744,-0.014175439350216966,-0.010574180387656389,-0.01388102889391583,0.005740854552789339,1,-0.013525039683899762,-0.013789348445710151,-0.010567352866810011,-0.012688247465817853,-0.013686551393848114,-0.012851307971217179,0.001206192818323678,Hyundai,i30
0,0.012023448944091797,0.0029025086241047655,0.0,0.0,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.014049206022095256,-0.012201776786703374,-0.012450495357546162,-0.020581263145559633,-0.020902493489197902,-0.016037046960220465,0.0038947819441719454,1,-0.011210747002590615,-0.01245789169887239,-0.013310725121612202,-0.010058254847361402,-0.009928246191343497,-0.011393172972356022,0.0013245322434975563,Kia,Ceed
0,0.006014060974121094,0.0037493686598397257,0.0,0.0,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.03635046474414115,-0.09065008885279964,-0.011265200819249763,-0.01953470219414374,-0.08034390917256791,-0.047628873156580445,0.03212444609872402,1,-0.017721719524003667,-0.013716200487437144,-0.01906043309114479,-0.021563715280225694,-0.014001206761450266,-0.01721265502885231,0.003004787848523646,Kia,Rio
0,0.004213905334472657,0.0026421300237702175,0.0,0.0,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.04353069647666334,-0.043386054196105896,-0.02471405111110748,-0.6819002923951341,-0.3813041978283892,-0.23496705840147997,0.26027729940879263,1,-0.015162562551069842,-0.012675122631197674,-0.017731931261269613,-0.019717147527405512,-0.018454613292732108,-0.01674827545273495,0.002521841719209716,Kia,Sorento
0,0.00801835060119629,0.004060323033886478,0.0,0.0,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.008728966059827146,-0.024749659634755446,-0.055233542376874556,-0.05393534643020768,-0.01870732774869482,-0.03227096845007193,0.018928250772449993,1,-0.030783725523377433,-0.027766511543861037,-0.025773573142588543,-0.019344599548521912,-0.02911201945625182,-0.02655608584292015,0.003962037985216895,Land,ROVER Discovery
0,0.010025119781494141,0.0006414850715209464,0.0,0.0,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.021198227932460904,-0.0191856219134737,-0.032738409823034546,-0.024987680153513298,-0.012535192766901583,-0.022129026517876807,0.0066678718859540555,1,-0.007021211516983055,-0.008338276342477531,-0.008115137589080468,-0.009209270115835338,-0.007981824749886377,-0.008133144062852555,0.0007013903746403327,Land,ROVER Range Rover Sport
0,0.0075152873992919925,0.0015827792386896478,0.00010180473327636719,0.00020360946655273438,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.006417497704720436,-0.008430236375121938,-0.009230860693417012,-0.0011898752833593605,-0.0037757778679983825,-0.005808849584923425,0.0029806236082029207,1,-0.004896491875281029,-0.0045248926544621875,-0.004148447343818372,-0.006269809674342923,-0.0054883264274330585,-0.0050655935950675145,0.0007471210823061841,Mazda,Mazda2
0,0.006991243362426758,0.003876347194441278,0.0004263401031494141,0.00021347986259226238,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.012383248663050088,-0.008235890638391053,-0.014461589185138223,-0.04245270914924782,-0.0048924697029195975,-0.016485181467749355,0.013399067412321334,1,-0.012039406443760224,-0.016297868556881125,-0.013551273220638647,-0.006365085677117342,-0.01424076516932713,-0.012498879813544894,0.003358825932780462,Mazda,Mazda3
0,0.007056188583374023,0.0041789608677727345,0.00020380020141601561,0.0002496034336608432,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.001953525835491358,-0.042738106189591764,-0.004554373181275757,-0.005227395724375998,-0.017310468130360433,-0.014356773812219064,0.015149240907797535,1,-0.01292500668813735,-0.0031193354590121044,-0.01239613898844504,-0.013029013774771071,-0.012606967076832792,-0.010815292397439672,0.003854565708975038,Mercedes-benz,A Class
0,0.006728267669677735,0.003737492689457666,0.0,0.0,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.10251930027150478,-0.02296708321867347,-0.012663218996369213,-0.011039216341325632,-0.010858164859964818,-0.032009396737567586,0.03553816989976888,1,-0.010054032167137501,-0.028290213087830862,-0.03120443892523038,-0.03403856263449606,-0.032688947232830286,-0.027255238809505016,0.008810079824935492,Mini,Hatch
0,0.005724525451660157,0.004708486115495857,0.000702667236328125,0.00140533447265625,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.015963146142624823,-0.0092541346167711,-0.007657357728400281,-0.007515653592500855,-0.011974873802270476,-0.010473033176513508,0.003179833378585181,1,-0.007569180805091004,-0.008353435366279058,-0.00857887040326421,-0.009806461198699353,-0.007691635529759473,-0.00839991666061862,0.0008005419055021917,Nissan,Micra
0,0.014029407501220703,0.004356210101469579,0.0,0.0,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.009963226329862953,-0.012848753372860126,-0.020635217883131846,-0.013059196281643773,-0.018951045870018703,-0.015091487947503479,0.004027114698213118,1,-0.013126056694998209,-0.01432586539348287,-0.009925320751458303,-0.012213419003839949,-0.011276826398106652,-0.012173497648377196,0.0015099647713105362,Opel,Insignia
0,0.009516286849975585,0.0005016344672342025,0.00020470619201660157,0.0002507137770578223,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.02027355618220022,-1.8395245512954528,-0.06787886179745795,-0.020860394207306225,-0.267615599998222,-0.44323059269612786,0.7040817574228175,1,-0.08020164017098556,-0.07547545297762488,-0.052568292607946605,-0.0581281117431766,-0.020979040170725036,-0.05747050753409174,0.020961745138180877,Peugeot,308
0,0.005610084533691407,0.003934421420650407,0.0,0.0,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.024928862184339432,-0.02581884422913559,-0.03041369926817851,-0.0160267982902052,-0.00873535397856747,-0.02118471159008524,0.007775070894849744,1,-0.01807525935855706,-0.01729073205138628,-0.01678674133334182,-0.02005846881966511,-0.021566334336496917,-0.018755507179889438,0.0017934771017824697,Peugeot,5008
0,0.008120441436767578,0.002841388422196407,0.00010271072387695313,0.00020542144775390626,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.01452539975503406,-0.022096761904518123,-0.00732359676572871,-0.008521217199902164,-0.03478358786461934,-0.017450112697960478,0.010127844348542225,1,-0.012567944817894434,-0.011314762278935341,-0.015173085905685267,-0.014150125449890694,-0.009992585693579439,-0.012639700829197034,0.0018690774253044874,Peugeot,Partner
0,0.006299829483032227,0.0014375640318776792,0.00030684471130371094,0.00025053942735766367,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.03446949565477864,-0.17441487265846317,-0.013316748253602321,-0.01681802803635355,-0.00902646519476136,-0.04960912195959181,0.06300004436847341,1,-0.04546792260498578,-0.009865204665455065,-0.04107521296065076,-0.04116959198738234,-0.04462227744992516,-0.03644004193367982,0.013405424554642215,Renault,Megane
0,0.00791778564453125,0.004540664087692979,0.00010161399841308593,0.00020322799682617187,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.01036624613967497,-0.0587256583729297,-0.005412681980465893,-0.00750079043254521,-0.13845653201922453,-0.04409238178896806,0.05116882174404045,1,-0.04556365114798925,-0.03205761561253734,-0.04541742240148325,-0.05039560199166173,-0.01787227898034674,-0.03826131402680366,0.011882538306746777,Renault,Trafic
0,0.004452848434448242,0.002226738078344982,0.00010151863098144532,0.00020303726196289066,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.013125677296478788,-0.009218486954316893,-0.01018413097744176,-0.008320087220560116,-0.007622481505768724,-0.009694172790913256,0.0019194569621118233,1,-0.007987332448486564,-0.008271153803289608,-0.008022486594388268,-0.0084010894135805,-0.008867893313752675,-0.008309991114699525,0.0003186940741860858,Seat,Ibiza
0,0.007601404190063476,0.002347962884316634,0.00010237693786621093,0.00020475387573242186,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.010490599279216124,-0.01887694888412922,-0.009249341253269395,-0.003285479410679131,-0.017302693790400045,-0.011841012523538783,0.005675771057396194,1,-0.008076246235401664,-0.007670815095927788,-0.008490323730705804,-0.009790154554371527,-0.0081133471624194,-0.008428177355765237,0.0007287544467363906,Seat,Leon
0,0.008014583587646484,0.00405824853099943,0.0,0.0,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.006710248604653163,-0.006118900198252223,-0.02900620344668669,-0.013622878941362928,-0.02237139532322339,-0.015565925302835678,0.008926367918192376,1,-0.010485437689172395,-0.012242862848307775,-0.007883794244854636,-0.009727223027759968,-0.008266918595540063,-0.009721247281126968,0.001576951067355762,Suzuki,Swift
0,0.010019016265869141,0.0015884910640198955,0.0,0.0,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.04166746062069785,-0.013576195318378897,-0.04573687393997317,-0.03688274053267746,-0.014938881571632324,-0.030560430396671938,0.013609990399438858,1,-0.017219595109755986,-0.020665178071597984,-0.014760177900650094,-0.018860395293291334,-0.019520087734921147,-0.01820508682204331,0.002051794187591729,Toyota,Avensis
0,0.01042160987854004,0.003891493296836385,0.0016005516052246093,0.0032011032104492187,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.012102137829428098,-0.029138373170140293,-0.01812969715217086,-0.007648478291135962,-0.8045031483434391,-0.17430436695726287,0.3151818350294601,1,-0.19802082883036448,-0.1784889776748269,-0.18254316821138547,-0.1996784673766661,-0.013187435988184608,-0.15438377561628552,0.07108617305335595,Toyota,Corolla
0,0.006012725830078125,0.004351174716019597,0.0,0.0,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.06252135464434594,-0.04598245574614971,-0.020638522701448347,-0.025982110671501822,-0.013743578578950697,-0.0337736044684793,0.01794396207889678,1,-0.0185260725553418,-0.01461527752531118,-0.024620655693938696,-0.018568153498089504,-0.024936430838972116,-0.020253318022330664,0.003965245036924309,Toyota,Hilux
0,0.00601491928100586,0.003868430864273412,0.0,0.0,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.053843219539737426,-0.046679067562630044,-0.037012674208500275,-0.044745833083464685,-0.040140624887813725,-0.04448428385642923,0.005782170606374838,1,-0.02946050586584492,-0.033275564359185036,-0.03543984268741498,-0.03401059969571218,-0.034037270828472015,-0.03324475668732583,0.0020176471504067613,Toyota,Landcruiser
0,0.005215740203857422,0.004860624217293874,0.0,0.0,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.03220555533893914,-0.02738038977061496,-0.059001038805891845,-0.035423063460716636,-0.039966094148090534,-0.038795228304850625,0.01090632412064856,1,-0.029268939602729957,-0.029371320928489552,-0.02370756062541819,-0.028459366009973668,-0.026994563310069407,-0.027560350095336156,0.002105764681248751,Volkswagen,Caddy
0,0.003307342529296875,0.004201331712577194,0.0,0.0,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.03190296358032622,-0.03894546375183135,-0.021433033676132418,-0.026196430158641697,-0.012127266210694009,-0.026121031475525143,0.009118171710269716,1,-0.011294572630997684,-0.01299164296936943,-0.013141244815499985,-0.014371338397426433,-0.014443296099848076,-0.013248418982628324,0.0011474855228935186,Volkswagen,Touareg
0,0.004809379577636719,0.004975841073733142,0.003204488754272461,0.003937103641567149,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.005515992397267166,-0.0026980335442304327,-0.005816741405152324,-0.03159757557851905,-0.007445283997571513,-0.010614725384548097,0.010602047905992354,1,-0.0029130922241759945,-0.003211820644050503,-0.0026531749265996775,-0.0030857759365982536,-0.0022492726995700534,-0.002822627286198896,0.0003424477102239366,Volvo,XC90
