,true,predict,make,model,score,alpha,epsilon,max_iter,features
15507,9.468851067127684,9.240728767145281,Fiat,500,-0.44941456955425446,1,1.35,600,"('mpg', 'color', 'fuel')"
10343,9.468851067127684,9.122446292757358,Fiat,500,-0.44941456955425446,1,1.35,600,"('mpg', 'color', 'fuel')"
12983,9.159047077588632,9.243397536902778,Fiat,500,-0.44941456955425446,1,1.35,600,"('mpg', 'color', 'fuel')"
7033,9.099297073182859,9.322753642628754,Fiat,500,-0.44941456955425446,1,1.35,600,"('mpg', 'color', 'fuel')"
218,9.944869390314897,9.886235385778576,Fiat,500,-0.44941456955425446,1,1.35,600,"('mpg', 'color', 'fuel')"
16466,9.153770020487789,9.131828281238871,Fiat,500,-0.44941456955425446,1,1.35,600,"('mpg', 'color', 'fuel')"
7422,9.795345393916424,9.8109472934621,Fiat,500,-0.44941456955425446,1,1.35,600,"('mpg', 'color', 'fuel')"
185,9.543234787249512,9.499468253061163,Fiat,500,-0.44941456955425446,1,1.35,600,"('mpg', 'color', 'fuel')"
482,9.305195902988862,9.30221897022485,Fiat,500,-0.44941456955425446,1,1.35,600,"('mpg', 'color', 'fuel')"
14010,8.77940359789435,10.822138467554673,Fiat,500,-0.44941456955425446,1,1.35,600,"('mpg', 'color', 'fuel')"
7595,9.468851067127684,9.333490747348934,Fiat,500,-0.44941456955425446,1,1.35,600,"('mpg', 'color', 'fuel')"
12717,9.185022563991893,9.189436903162942,Fiat,500,-0.44941456955425446,1,1.35,600,"('mpg', 'color', 'fuel')"
10103,9.468464892185638,9.463156093925997,Fiat,500,-0.44941456955425446,1,1.35,600,"('mpg', 'color', 'fuel')"
8241,9.539644119118783,9.53796199672253,Fiat,500,-0.44941456955425446,1,1.35,600,"('mpg', 'color', 'fuel')"
9075,9.104424146384634,11.110577190779658,Fiat,500,-0.44941456955425446,1,1.35,600,"('mpg', 'color', 'fuel')"
8615,9.259035293514941,9.209483210438673,Fiat,500,-0.44941456955425446,1,1.35,600,"('mpg', 'color', 'fuel')"
13315,9.21024036697585,9.332887942741445,Fiat,500,-0.44941456955425446,1,1.35,600,"('mpg', 'color', 'fuel')"
1038,10.04107321548869,10.088481308580334,Ford,Focus,-0.03938195173396548,1,1.35,600,"('mpg', 'color', 'fuel')"
2712,10.363030408174957,10.414737594256566,Ford,Focus,-0.03938195173396548,1,1.35,600,"('mpg', 'color', 'fuel')"
4714,9.158520623246385,9.07456389301487,Ford,Focus,-0.03938195173396548,1,1.35,600,"('mpg', 'color', 'fuel')"
7813,9.51044496442652,9.448730045670297,Ford,Focus,-0.03938195173396548,1,1.35,600,"('mpg', 'color', 'fuel')"
12623,9.578449693540579,9.770289971223976,Ford,Focus,-0.03938195173396548,1,1.35,600,"('mpg', 'color', 'fuel')"
8875,9.137662146478197,9.15462460651125,Ford,Focus,-0.03938195173396548,1,1.35,600,"('mpg', 'color', 'fuel')"
1315,10.043206015705211,10.052730289769094,Ford,Focus,-0.03938195173396548,1,1.35,600,"('mpg', 'color', 'fuel')"
15209,10.083723602839061,10.028590034991668,Ford,Focus,-0.03938195173396548,1,1.35,600,"('mpg', 'color', 'fuel')"
7741,9.67721410821299,9.55114040689955,Ford,Focus,-0.03938195173396548,1,1.35,600,"('mpg', 'color', 'fuel')"
7684,10.302632731899473,10.452561323851869,Ford,Focus,-0.03938195173396548,1,1.35,600,"('mpg', 'color', 'fuel')"
9182,10.273325483001141,10.348471675981136,Ford,Focus,-0.03938195173396548,1,1.35,600,"('mpg', 'color', 'fuel')"
16721,9.674074388208323,9.862644563322922,Ford,Focus,-0.03938195173396548,1,1.35,600,"('mpg', 'color', 'fuel')"
967,9.61547209118311,9.729740587353431,Ford,Focus,-0.03938195173396548,1,1.35,600,"('mpg', 'color', 'fuel')"
14230,9.350015354048665,9.67964009264908,Ford,Focus,-0.03938195173396548,1,1.35,600,"('mpg', 'color', 'fuel')"
7549,9.767094927630573,9.870325938350636,Ford,Focus,-0.03938195173396548,1,1.35,600,"('mpg', 'color', 'fuel')"
17498,8.507142855562735,8.807907641529594,Ford,Focus,-0.03938195173396548,1,1.35,600,"('mpg', 'color', 'fuel')"
8172,9.769956159911606,9.695945743326043,Ford,Focus,-0.03938195173396548,1,1.35,600,"('mpg', 'color', 'fuel')"
7377,10.352969546061066,10.427014210244756,Ford,Focus,-0.03938195173396548,1,1.35,600,"('mpg', 'color', 'fuel')"
3169,9.66459564425378,9.669207663173928,Ford,Focus,-0.03938195173396548,1,1.35,600,"('mpg', 'color', 'fuel')"
14794,9.259130536145614,9.287782164427774,Ford,Focus,-0.03938195173396548,1,1.35,600,"('mpg', 'color', 'fuel')"
7496,9.769670404801788,9.762871284440704,Ford,Focus,-0.03938195173396548,1,1.35,600,"('mpg', 'color', 'fuel')"
3208,9.658226195968298,9.662554994077219,Ford,Focus,-0.03938195173396548,1,1.35,600,"('mpg', 'color', 'fuel')"
15873,9.79784922051313,9.805289898227304,Ford,Focus,-0.03938195173396548,1,1.35,600,"('mpg', 'color', 'fuel')"
13961,9.60911649193355,9.545501171097106,Ford,Focus,-0.03938195173396548,1,1.35,600,"('mpg', 'color', 'fuel')"
8073,9.849559210510572,9.978302388762975,Ford,Focus,-0.03938195173396548,1,1.35,600,"('mpg', 'color', 'fuel')"
16983,8.517193191416238,8.673533605425398,Ford,Focus,-0.03938195173396548,1,1.35,600,"('mpg', 'color', 'fuel')"
15416,9.711115659888671,9.682378758528047,Ford,Focus,-0.03938195173396548,1,1.35,600,"('mpg', 'color', 'fuel')"
6097,9.949893925350283,9.939419293196142,Ford,Focus,-0.03938195173396548,1,1.35,600,"('mpg', 'color', 'fuel')"
4453,9.851931065621725,9.858960627722034,Ford,Focus,-0.03938195173396548,1,1.35,600,"('mpg', 'color', 'fuel')"
16023,9.20029003612268,9.16392531260854,Ford,Focus,-0.03938195173396548,1,1.35,600,"('mpg', 'color', 'fuel')"
16600,9.578449693540579,9.449301882899087,Ford,Focus,-0.03938195173396548,1,1.35,600,"('mpg', 'color', 'fuel')"
12800,8.824677891164198,8.881708276920182,Ford,Focus,-0.03938195173396548,1,1.35,600,"('mpg', 'color', 'fuel')"
3897,9.795345393916424,9.768467939568861,Ford,Focus,-0.03938195173396548,1,1.35,600,"('mpg', 'color', 'fuel')"
13956,9.710812583662682,9.771416577286645,Ford,Focus,-0.03938195173396548,1,1.35,600,"('mpg', 'color', 'fuel')"
12958,8.852235835227855,9.168541773714706,Ford,Focus,-0.03938195173396548,1,1.35,600,"('mpg', 'color', 'fuel')"
12325,8.00603417874901,8.601750269948655,Ford,Focus,-0.03938195173396548,1,1.35,600,"('mpg', 'color', 'fuel')"
16572,9.61547209118311,9.611987402238677,Ford,Focus,-0.03938195173396548,1,1.35,600,"('mpg', 'color', 'fuel')"
2476,9.902236770634476,9.886294005899487,Ford,Focus,-0.03938195173396548,1,1.35,600,"('mpg', 'color', 'fuel')"
16141,10.077440859659566,10.155787078562911,Ford,Focus,-0.03938195173396548,1,1.35,600,"('mpg', 'color', 'fuel')"
2260,9.849559210510572,9.732102492551046,Ford,Focus,-0.03938195173396548,1,1.35,600,"('mpg', 'color', 'fuel')"
7043,9.46877384406884,9.397030271457051,Ford,Focus,-0.03938195173396548,1,1.35,600,"('mpg', 'color', 'fuel')"
12597,9.543234787249512,9.504539165476272,Ford,Focus,-0.03938195173396548,1,1.35,600,"('mpg', 'color', 'fuel')"
2626,9.90323752128092,9.83967199802185,Ford,Focus,-0.03938195173396548,1,1.35,600,"('mpg', 'color', 'fuel')"
3429,9.259130536145614,9.227958702872828,Ford,Focus,-0.03938195173396548,1,1.35,600,"('mpg', 'color', 'fuel')"
8946,10.238172478583245,10.22303379429613,Ford,Focus,-0.03938195173396548,1,1.35,600,"('mpg', 'color', 'fuel')"
9505,9.758172721371269,9.924978473535928,Ford,Focus,-0.03938195173396548,1,1.35,600,"('mpg', 'color', 'fuel')"
6248,9.849559210510572,9.833060126520227,Ford,Focus,-0.03938195173396548,1,1.35,600,"('mpg', 'color', 'fuel')"
16248,9.301094735244646,9.228110514174999,Ford,Focus,-0.03938195173396548,1,1.35,600,"('mpg', 'color', 'fuel')"
17366,9.543234787249512,9.424738933553087,Ford,Focus,-0.03938195173396548,1,1.35,600,"('mpg', 'color', 'fuel')"
11452,9.710812583662682,9.818782056694138,Ford,Focus,-0.03938195173396548,1,1.35,600,"('mpg', 'color', 'fuel')"
15797,9.388486557359657,9.443593708520156,Ford,Focus,-0.03938195173396548,1,1.35,600,"('mpg', 'color', 'fuel')"
9000,10.419300717813158,10.429239390752171,Ford,Focus,-0.03938195173396548,1,1.35,600,"('mpg', 'color', 'fuel')"
9078,8.846496938558838,9.132324906931315,Ford,Focus,-0.03938195173396548,1,1.35,600,"('mpg', 'color', 'fuel')"
11919,9.468851067127684,9.377451979853467,Ford,Focus,-0.03938195173396548,1,1.35,600,"('mpg', 'color', 'fuel')"
9572,9.388486557359657,9.44536971472139,Ford,Focus,-0.03938195173396548,1,1.35,600,"('mpg', 'color', 'fuel')"
84,9.259130536145614,9.251546300963676,Ford,Focus,-0.03938195173396548,1,1.35,600,"('mpg', 'color', 'fuel')"
10716,10.1226230824528,10.125845735763638,Ford,Focus,-0.03938195173396548,1,1.35,600,"('mpg', 'color', 'fuel')"
11509,9.392578591964389,9.487538102014874,Ford,Focus,-0.03938195173396548,1,1.35,600,"('mpg', 'color', 'fuel')"
6588,9.90098442231801,9.837839379154829,Ford,Focus,-0.03938195173396548,1,1.35,600,"('mpg', 'color', 'fuel')"
16197,9.769956159911606,9.70478972239702,Ford,Focus,-0.03938195173396548,1,1.35,600,"('mpg', 'color', 'fuel')"
13782,9.543234787249512,9.57341573560751,Ford,Focus,-0.03938195173396548,1,1.35,600,"('mpg', 'color', 'fuel')"
16278,9.371608519572305,9.347329674010188,Ford,Focus,-0.03938195173396548,1,1.35,600,"('mpg', 'color', 'fuel')"
1154,9.543234787249512,9.52262536607236,Ford,Focus,-0.03938195173396548,1,1.35,600,"('mpg', 'color', 'fuel')"
8100,7.696212639346407,8.322093400036529,Ford,Focus,-0.03938195173396548,1,1.35,600,"('mpg', 'color', 'fuel')"
3550,10.062625773874425,9.906326498383505,Ford,Focus,-0.03938195173396548,1,1.35,600,"('mpg', 'color', 'fuel')"
7521,9.301094735244646,9.202811942548319,Ford,Focus,-0.03938195173396548,1,1.35,600,"('mpg', 'color', 'fuel')"
3065,9.209840246934501,9.280620876289355,Ford,Focus,-0.03938195173396548,1,1.35,600,"('mpg', 'color', 'fuel')"
7673,9.711115659888671,9.63444052212869,Ford,Focus,-0.03938195173396548,1,1.35,600,"('mpg', 'color', 'fuel')"
213,9.795345393916424,9.653328636002055,Ford,Focus,-0.03938195173396548,1,1.35,600,"('mpg', 'color', 'fuel')"
15633,9.468851067127684,9.38644362688771,Ford,Focus,-0.03938195173396548,1,1.35,600,"('mpg', 'color', 'fuel')"
6498,9.849559210510572,9.904041587275168,Ford,Focus,-0.03938195173396548,1,1.35,600,"('mpg', 'color', 'fuel')"
12767,9.641473226832925,9.519599768203209,Ford,Focus,-0.03938195173396548,1,1.35,600,"('mpg', 'color', 'fuel')"
11503,9.350102314351341,9.343818720260613,Ford,Focus,-0.03938195173396548,1,1.35,600,"('mpg', 'color', 'fuel')"
11717,9.738023112808596,9.681836300876013,Ford,Focus,-0.03938195173396548,1,1.35,600,"('mpg', 'color', 'fuel')"
17217,10.338511462885837,9.975298345852089,Ford,Focus,-0.03938195173396548,1,1.35,600,"('mpg', 'color', 'fuel')"
1929,10.307284603543595,10.354620444762242,Ford,Focus,-0.03938195173396548,1,1.35,600,"('mpg', 'color', 'fuel')"
4424,9.301094735244646,9.232013235428933,Ford,Focus,-0.03938195173396548,1,1.35,600,"('mpg', 'color', 'fuel')"
10870,9.996522418503318,9.916143978751768,Ford,Focus,-0.03938195173396548,1,1.35,600,"('mpg', 'color', 'fuel')"
12873,10.075337809462788,10.004853006462067,Ford,Focus,-0.03938195173396548,1,1.35,600,"('mpg', 'color', 'fuel')"
4267,9.996522418503318,9.948685959214185,Ford,Focus,-0.03938195173396548,1,1.35,600,"('mpg', 'color', 'fuel')"
6159,10.075337809462788,9.995285913245818,Ford,Focus,-0.03938195173396548,1,1.35,600,"('mpg', 'color', 'fuel')"
14292,10.333645273234664,10.405343027994304,Ford,Focus,-0.03938195173396548,1,1.35,600,"('mpg', 'color', 'fuel')"
7752,10.19597058192895,10.211972309636705,Ford,Focus,-0.03938195173396548,1,1.35,600,"('mpg', 'color', 'fuel')"
16991,8.202482446576537,8.53895652680955,Ford,Focus,-0.03938195173396548,1,1.35,600,"('mpg', 'color', 'fuel')"
12450,9.680031452383618,9.71858156435319,Ford,Focus,-0.03938195173396548,1,1.35,600,"('mpg', 'color', 'fuel')"
3684,10.819678279409949,9.789453526243324,Ford,Focus,-0.03938195173396548,1,1.35,600,"('mpg', 'color', 'fuel')"
7921,10.308785980087194,10.425633420685402,Ford,Focus,-0.03938195173396548,1,1.35,600,"('mpg', 'color', 'fuel')"
15113,10.255903439554476,10.402999103341593,Ford,Focus,-0.03938195173396548,1,1.35,600,"('mpg', 'color', 'fuel')"
3966,9.205327830152639,9.238965399422712,Ford,Focus,-0.03938195173396548,1,1.35,600,"('mpg', 'color', 'fuel')"
1580,9.598998361767967,9.4954403627795,Ford,Focus,-0.03938195173396548,1,1.35,600,"('mpg', 'color', 'fuel')"
3493,9.792555991828847,9.212239476075897,Ford,Focus,-0.03938195173396548,1,1.35,600,"('mpg', 'color', 'fuel')"
1633,8.60337088765729,8.875416075785584,Ford,Focus,-0.03938195173396548,1,1.35,600,"('mpg', 'color', 'fuel')"
9232,7.989560449333865,8.420973000591694,Ford,Focus,-0.03938195173396548,1,1.35,600,"('mpg', 'color', 'fuel')"
8374,9.67721410821299,9.524688241458277,Ford,Focus,-0.03938195173396548,1,1.35,600,"('mpg', 'color', 'fuel')"
15897,9.51044496442652,9.543792000475806,Ford,Focus,-0.03938195173396548,1,1.35,600,"('mpg', 'color', 'fuel')"
7962,10.308785980087194,10.353944743194802,Ford,Focus,-0.03938195173396548,1,1.35,600,"('mpg', 'color', 'fuel')"
9786,8.003028666384733,8.443068325806827,Ford,Focus,-0.03938195173396548,1,1.35,600,"('mpg', 'color', 'fuel')"
15728,10.201738576337144,10.208605179350132,Ford,Focus,-0.03938195173396548,1,1.35,600,"('mpg', 'color', 'fuel')"
6331,9.137769679141348,9.404370714765639,Ford,Focus,-0.03938195173396548,1,1.35,600,"('mpg', 'color', 'fuel')"
8808,10.083723602839061,10.019056404880681,Ford,Focus,-0.03938195173396548,1,1.35,600,"('mpg', 'color', 'fuel')"
2450,9.388486557359657,9.351103844437858,Ford,Focus,-0.03938195173396548,1,1.35,600,"('mpg', 'color', 'fuel')"
12084,9.792555991828847,9.564030821323989,Ford,Focus,-0.03938195173396548,1,1.35,600,"('mpg', 'color', 'fuel')"
7233,9.795345393916424,9.774874192812353,Ford,Focus,-0.03938195173396548,1,1.35,600,"('mpg', 'color', 'fuel')"
12388,9.67721410821299,9.64252976815261,Ford,Focus,-0.03938195173396548,1,1.35,600,"('mpg', 'color', 'fuel')"
3586,9.769670404801788,9.827061811015051,Ford,Focus,-0.03938195173396548,1,1.35,600,"('mpg', 'color', 'fuel')"
2840,10.363030408174957,10.414737594256566,Ford,Focus,-0.03938195173396548,1,1.35,600,"('mpg', 'color', 'fuel')"
13546,9.849559210510572,9.782429963878542,Ford,Focus,-0.03938195173396548,1,1.35,600,"('mpg', 'color', 'fuel')"
14778,9.792555991828847,9.240149052644004,Ford,Focus,-0.03938195173396548,1,1.35,600,"('mpg', 'color', 'fuel')"
2322,9.973479924356162,9.957319256711255,Ford,Focus,-0.03938195173396548,1,1.35,600,"('mpg', 'color', 'fuel')"
80,9.648595302907339,9.58605146875022,Ford,Focus,-0.03938195173396548,1,1.35,600,"('mpg', 'color', 'fuel')"
11363,9.605755144230846,9.396078171202662,Ford,Focus,-0.03938195173396548,1,1.35,600,"('mpg', 'color', 'fuel')"
333,9.093806555720231,9.075610494268338,Ford,Focus,-0.03938195173396548,1,1.35,600,"('mpg', 'color', 'fuel')"
3191,9.738023112808596,9.66399907487069,Ford,Focus,-0.03938195173396548,1,1.35,600,"('mpg', 'color', 'fuel')"
11228,7.803843303538772,8.277405615930997,Ford,Focus,-0.03938195173396548,1,1.35,600,"('mpg', 'color', 'fuel')"
2506,8.779557455883728,8.931973420192373,Ford,Focus,-0.03938195173396548,1,1.35,600,"('mpg', 'color', 'fuel')"
12258,9.612466578818832,9.54966021268508,Ford,Focus,-0.03938195173396548,1,1.35,600,"('mpg', 'color', 'fuel')"
3416,9.433083843269053,9.341025466180687,Ford,Focus,-0.03938195173396548,1,1.35,600,"('mpg', 'color', 'fuel')"
17086,8.909235279192261,8.936136669872885,Ford,Focus,-0.03938195173396548,1,1.35,600,"('mpg', 'color', 'fuel')"
5980,9.51044496442652,9.514931833951191,Ford,Focus,-0.03938195173396548,1,1.35,600,"('mpg', 'color', 'fuel')"
13361,8.202482446576537,8.637666807990316,Ford,Focus,-0.03938195173396548,1,1.35,600,"('mpg', 'color', 'fuel')"
12451,9.47231994707559,9.524006233549114,Ford,Focus,-0.03938195173396548,1,1.35,600,"('mpg', 'color', 'fuel')"
8082,9.79784922051313,9.801691117137448,Ford,Focus,-0.03938195173396548,1,1.35,600,"('mpg', 'color', 'fuel')"
688,10.308785980087194,10.34252268389443,Ford,Focus,-0.03938195173396548,1,1.35,600,"('mpg', 'color', 'fuel')"
8013,9.468851067127684,9.44642033635136,Ford,Focus,-0.03938195173396548,1,1.35,600,"('mpg', 'color', 'fuel')"
16292,9.301094735244646,9.389167018834753,Ford,Focus,-0.03938195173396548,1,1.35,600,"('mpg', 'color', 'fuel')"
6425,7.919356190660617,8.442206232953179,Ford,Focus,-0.03938195173396548,1,1.35,600,"('mpg', 'color', 'fuel')"
6418,9.153770020487789,9.049629522942444,Ford,Focus,-0.03938195173396548,1,1.35,600,"('mpg', 'color', 'fuel')"
5549,9.848503244203368,9.884593083791463,Ford,Focus,-0.03938195173396548,1,1.35,600,"('mpg', 'color', 'fuel')"
11879,9.795345393916424,9.862792341708836,Ford,Mondeo,-0.02164445298199131,1,1.35,600,"('mpg', 'color', 'fuel')"
4653,9.612466578818832,9.691438541702702,Ford,Mondeo,-0.02164445298199131,1,1.35,600,"('mpg', 'color', 'fuel')"
6422,9.925444719888171,9.97102079026786,Ford,Mondeo,-0.02164445298199131,1,1.35,600,"('mpg', 'color', 'fuel')"
16476,8.656955133791396,8.830808453052073,Ford,Mondeo,-0.02164445298199131,1,1.35,600,"('mpg', 'color', 'fuel')"
15621,8.691146498539675,8.526452879303243,Ford,Mondeo,-0.02164445298199131,1,1.35,600,"('mpg', 'color', 'fuel')"
8323,9.795345393916424,9.855259259471465,Ford,Mondeo,-0.02164445298199131,1,1.35,600,"('mpg', 'color', 'fuel')"
16838,10.106428396532818,9.976954298809899,Ford,Mondeo,-0.02164445298199131,1,1.35,600,"('mpg', 'color', 'fuel')"
6383,9.925444719888171,9.97102079026786,Ford,Mondeo,-0.02164445298199131,1,1.35,600,"('mpg', 'color', 'fuel')"
9279,9.60911649193355,9.648204861823507,Ford,Mondeo,-0.02164445298199131,1,1.35,600,"('mpg', 'color', 'fuel')"
14520,8.980927207648378,9.156114246316347,Ford,Mondeo,-0.02164445298199131,1,1.35,600,"('mpg', 'color', 'fuel')"
5741,8.980927207648378,8.720596724193573,Ford,Mondeo,-0.02164445298199131,1,1.35,600,"('mpg', 'color', 'fuel')"
17333,9.67721410821299,9.815258993698608,Ford,Mondeo,-0.02164445298199131,1,1.35,600,"('mpg', 'color', 'fuel')"
13550,10.19988156558993,10.382568696496984,Ford,Mondeo,-0.02164445298199131,1,1.35,600,"('mpg', 'color', 'fuel')"
277,9.205327830152639,9.076000719243478,Ford,Mondeo,-0.02164445298199131,1,1.35,600,"('mpg', 'color', 'fuel')"
301,8.852950887099581,8.908099340445078,Ford,Mondeo,-0.02164445298199131,1,1.35,600,"('mpg', 'color', 'fuel')"
3398,9.975808214115753,9.93153328977717,Ford,Mondeo,-0.02164445298199131,1,1.35,600,"('mpg', 'color', 'fuel')"
6861,9.726153537253213,9.78679597554454,Ford,Mondeo,-0.02164445298199131,1,1.35,600,"('mpg', 'color', 'fuel')"
3814,9.305559638557117,9.366879468051543,Ford,Mondeo,-0.02164445298199131,1,1.35,600,"('mpg', 'color', 'fuel')"
15646,10.274878680310541,10.183909333110117,Ford,Mondeo,-0.02164445298199131,1,1.35,600,"('mpg', 'color', 'fuel')"
5565,9.708080756193517,9.652913740987179,Ford,Mondeo,-0.02164445298199131,1,1.35,600,"('mpg', 'color', 'fuel')"
14046,9.795345393916424,9.926918472451353,Ford,Mondeo,-0.02164445298199131,1,1.35,600,"('mpg', 'color', 'fuel')"
1845,9.301094735244646,9.273831320219564,Ford,Mondeo,-0.02164445298199131,1,1.35,600,"('mpg', 'color', 'fuel')"
3013,10.04107321548869,9.941550519638009,Ford,Mondeo,-0.02164445298199131,1,1.35,600,"('mpg', 'color', 'fuel')"
11820,10.596509725282923,10.737652431584877,Ford,Mondeo,-0.02164445298199131,1,1.35,600,"('mpg', 'color', 'fuel')"
3433,9.468851067127684,9.44929176842665,Ford,Mondeo,-0.02164445298199131,1,1.35,600,"('mpg', 'color', 'fuel')"
2692,9.645364282325891,9.720214389776615,Ford,Mondeo,-0.02164445298199131,1,1.35,600,"('mpg', 'color', 'fuel')"
3985,9.47262771040802,9.448294810257428,Ford,Mondeo,-0.02164445298199131,1,1.35,600,"('mpg', 'color', 'fuel')"
5228,10.021270588192511,10.00903874888143,Ford,Mondeo,-0.02164445298199131,1,1.35,600,"('mpg', 'color', 'fuel')"
7591,8.281470857895167,8.545621163842538,Ford,Mondeo,-0.02164445298199131,1,1.35,600,"('mpg', 'color', 'fuel')"
3842,10.04107321548869,10.055755597577454,Ford,Mondeo,-0.02164445298199131,1,1.35,600,"('mpg', 'color', 'fuel')"
5219,10.489884363149192,10.2912451136647,Ford,Mondeo,-0.02164445298199131,1,1.35,600,"('mpg', 'color', 'fuel')"
1984,7.4377951216719325,8.013916008570504,Ford,Mondeo,-0.02164445298199131,1,1.35,600,"('mpg', 'color', 'fuel')"
16331,9.726153537253213,9.833571629131988,Ford,Mondeo,-0.02164445298199131,1,1.35,600,"('mpg', 'color', 'fuel')"
15402,9.615138591096644,9.560859035056696,Ford,Mondeo,-0.02164445298199131,1,1.35,600,"('mpg', 'color', 'fuel')"
11136,9.104424146384634,9.147408675406341,Ford,Mondeo,-0.02164445298199131,1,1.35,600,"('mpg', 'color', 'fuel')"
2819,9.47262771040802,9.514624447649464,Ford,Mondeo,-0.02164445298199131,1,1.35,600,"('mpg', 'color', 'fuel')"
16274,9.66459564425378,9.785450967227462,Ford,Mondeo,-0.02164445298199131,1,1.35,600,"('mpg', 'color', 'fuel')"
1291,9.67721410821299,9.669706409600426,Ford,Mondeo,-0.02164445298199131,1,1.35,600,"('mpg', 'color', 'fuel')"
16163,9.506734385029985,9.77680911139581,Ford,Mondeo,-0.02164445298199131,1,1.35,600,"('mpg', 'color', 'fuel')"
17459,10.2574839122691,10.265766154944298,Ford,Mondeo,-0.02164445298199131,1,1.35,600,"('mpg', 'color', 'fuel')"
2719,9.90323752128092,9.891557171796252,Ford,Mondeo,-0.02164445298199131,1,1.35,600,"('mpg', 'color', 'fuel')"
2633,10.933106969717286,10.74627037147673,Ford,Ranger,-0.03131531715964523,1,1.35,600,"('mpg', 'color', 'fuel')"
5700,10.727268180731276,10.730400423422823,Ford,Ranger,-0.03131531715964523,1,1.35,600,"('mpg', 'color', 'fuel')"
4245,10.437345875412692,10.513215665147113,Ford,Ranger,-0.03131531715964523,1,1.35,600,"('mpg', 'color', 'fuel')"
10774,10.777914080311584,10.680046302052677,Ford,Ranger,-0.03131531715964523,1,1.35,600,"('mpg', 'color', 'fuel')"
9188,11.033969886322664,11.489524705747986,Ford,Ranger,-0.03131531715964523,1,1.35,600,"('mpg', 'color', 'fuel')"
9616,10.734220396048636,10.678826361125422,Ford,Ranger,-0.03131531715964523,1,1.35,600,"('mpg', 'color', 'fuel')"
17131,10.584055950889214,10.62185253555291,Ford,Ranger,-0.03131531715964523,1,1.35,600,"('mpg', 'color', 'fuel')"
17224,10.124629101179664,10.176928136444564,Ford,Ranger,-0.03131531715964523,1,1.35,600,"('mpg', 'color', 'fuel')"
15131,10.714417768752456,10.500580606672605,Ford,Ranger,-0.03131531715964523,1,1.35,600,"('mpg', 'color', 'fuel')"
839,10.399707023912757,10.057300544930522,Ford,Ranger,-0.03131531715964523,1,1.35,600,"('mpg', 'color', 'fuel')"
11061,9.629050706834368,9.739371268775805,Ford,Ranger,-0.03131531715964523,1,1.35,600,"('mpg', 'color', 'fuel')"
1950,10.238172478583245,10.220318277959088,Ford,Ranger,-0.03131531715964523,1,1.35,600,"('mpg', 'color', 'fuel')"
5507,10.7178562946849,10.836168638797902,Ford,Ranger,-0.03131531715964523,1,1.35,600,"('mpg', 'color', 'fuel')"
16629,10.529292284625768,10.689247681296377,Ford,Ranger,-0.03131531715964523,1,1.35,600,"('mpg', 'color', 'fuel')"
15851,10.489884363149192,10.213663604829359,Ford,Ranger,-0.03131531715964523,1,1.35,600,"('mpg', 'color', 'fuel')"
2594,10.19988156558993,9.985372642570795,Ford,Ranger,-0.03131531715964523,1,1.35,600,"('mpg', 'color', 'fuel')"
9118,10.450162829195817,10.535803450020158,Ford,Ranger,-0.03131531715964523,1,1.35,600,"('mpg', 'color', 'fuel')"
8819,10.544024782823776,10.369278578402616,Ford,Ranger,-0.03131531715964523,1,1.35,600,"('mpg', 'color', 'fuel')"
10032,10.307284603543595,10.307702344951405,Ford,Ranger,-0.03131531715964523,1,1.35,600,"('mpg', 'color', 'fuel')"
13903,9.745253547271233,9.614669285669265,Ford,Ranger,-0.03131531715964523,1,1.35,600,"('mpg', 'color', 'fuel')"
1010,10.712193073730345,10.730378671975767,Ford,Ranger,-0.03131531715964523,1,1.35,600,"('mpg', 'color', 'fuel')"
5970,9.90323752128092,10.04546158686556,Ford,S-Max,-0.062345723468901,1,1.35,600,"('mpg', 'color', 'fuel')"
394,10.69183127007966,10.627959839621237,Ford,S-Max,-0.062345723468901,1,1.35,600,"('mpg', 'color', 'fuel')"
10721,9.047821442478408,9.11434634615969,Ford,S-Max,-0.062345723468901,1,1.35,600,"('mpg', 'color', 'fuel')"
14583,9.740674462130217,9.545288546151177,Ford,S-Max,-0.062345723468901,1,1.35,600,"('mpg', 'color', 'fuel')"
689,10.236381967809457,10.227236227776725,Ford,S-Max,-0.062345723468901,1,1.35,600,"('mpg', 'color', 'fuel')"
16027,10.12643108384767,9.846318417662221,Ford,S-Max,-0.062345723468901,1,1.35,600,"('mpg', 'color', 'fuel')"
1660,10.255903439554476,10.293601051841456,Ford,S-Max,-0.062345723468901,1,1.35,600,"('mpg', 'color', 'fuel')"
4393,9.468851067127684,9.823268225911924,Ford,S-Max,-0.062345723468901,1,1.35,600,"('mpg', 'color', 'fuel')"
3366,10.431170293368542,10.753396971392752,Ford,S-Max,-0.062345723468901,1,1.35,600,"('mpg', 'color', 'fuel')"
9722,10.043032079974024,10.042667943958664,Ford,S-Max,-0.062345723468901,1,1.35,600,"('mpg', 'color', 'fuel')"
6968,10.163926888594034,9.860724971348358,Ford,S-Max,-0.062345723468901,1,1.35,600,"('mpg', 'color', 'fuel')"
2311,9.388486557359657,9.605681390443713,Ford,S-Max,-0.062345723468901,1,1.35,600,"('mpg', 'color', 'fuel')"
11134,9.235032984566555,9.786888109609023,Ford,S-Max,-0.062345723468901,1,1.35,600,"('mpg', 'color', 'fuel')"
