,true,predict,make,model,score,alpha,epsilon,max_iter,features
7033,9.099297073182859,9.18984035594538,Fiat,500,-0.5617099684999307,1,1.35,600,"('tax', 'body', 'fuel')"
218,9.944869390314897,10.001435273381313,Fiat,500,-0.5617099684999307,1,1.35,600,"('tax', 'body', 'fuel')"
16466,9.153770020487789,9.236710514122151,Fiat,500,-0.5617099684999307,1,1.35,600,"('tax', 'body', 'fuel')"
7422,9.795345393916424,9.896916674562542,Fiat,500,-0.5617099684999307,1,1.35,600,"('tax', 'body', 'fuel')"
185,9.543234787249512,9.391633402970438,Fiat,500,-0.5617099684999307,1,1.35,600,"('tax', 'body', 'fuel')"
482,9.305195902988862,9.179240926145095,Fiat,500,-0.5617099684999307,1,1.35,600,"('tax', 'body', 'fuel')"
14010,8.77940359789435,11.18008603346971,Fiat,500,-0.5617099684999307,1,1.35,600,"('tax', 'body', 'fuel')"
7595,9.468851067127684,9.36854562080979,Fiat,500,-0.5617099684999307,1,1.35,600,"('tax', 'body', 'fuel')"
12717,9.185022563991893,9.206344283436744,Fiat,500,-0.5617099684999307,1,1.35,600,"('tax', 'body', 'fuel')"
10103,9.468464892185638,9.341017154642248,Fiat,500,-0.5617099684999307,1,1.35,600,"('tax', 'body', 'fuel')"
8241,9.539644119118783,9.43208035165908,Fiat,500,-0.5617099684999307,1,1.35,600,"('tax', 'body', 'fuel')"
9075,9.104424146384634,11.255663541893224,Fiat,500,-0.5617099684999307,1,1.35,600,"('tax', 'body', 'fuel')"
8615,9.259035293514941,9.297105132313792,Fiat,500,-0.5617099684999307,1,1.35,600,"('tax', 'body', 'fuel')"
13315,9.21024036697585,9.234472898759652,Fiat,500,-0.5617099684999307,1,1.35,600,"('tax', 'body', 'fuel')"
1038,10.04107321548869,10.119515788583817,Ford,Focus,-0.0662810402642232,1,1.35,600,"('tax', 'body', 'fuel')"
2712,10.363030408174957,10.324903547595836,Ford,Focus,-0.0662810402642232,1,1.35,600,"('tax', 'body', 'fuel')"
4714,9.158520623246385,8.970479751301285,Ford,Focus,-0.0662810402642232,1,1.35,600,"('tax', 'body', 'fuel')"
7813,9.51044496442652,9.491824201199421,Ford,Focus,-0.0662810402642232,1,1.35,600,"('tax', 'body', 'fuel')"
12623,9.578449693540579,9.774348575445265,Ford,Focus,-0.0662810402642232,1,1.35,600,"('tax', 'body', 'fuel')"
8875,9.137662146478197,9.189011895057583,Ford,Focus,-0.0662810402642232,1,1.35,600,"('tax', 'body', 'fuel')"
1315,10.043206015705211,10.08596143617367,Ford,Focus,-0.0662810402642232,1,1.35,600,"('tax', 'body', 'fuel')"
15209,10.083723602839061,10.020956031454485,Ford,Focus,-0.0662810402642232,1,1.35,600,"('tax', 'body', 'fuel')"
7741,9.67721410821299,9.589654511472169,Ford,Focus,-0.0662810402642232,1,1.35,600,"('tax', 'body', 'fuel')"
7684,10.302632731899473,10.405237144808979,Ford,Focus,-0.0662810402642232,1,1.35,600,"('tax', 'body', 'fuel')"
9182,10.273325483001141,10.287293495774627,Ford,Focus,-0.0662810402642232,1,1.35,600,"('tax', 'body', 'fuel')"
16721,9.674074388208323,9.806759698885255,Ford,Focus,-0.0662810402642232,1,1.35,600,"('tax', 'body', 'fuel')"
967,9.61547209118311,9.709778137589746,Ford,Focus,-0.0662810402642232,1,1.35,600,"('tax', 'body', 'fuel')"
14230,9.350015354048665,9.64299172573875,Ford,Focus,-0.0662810402642232,1,1.35,600,"('tax', 'body', 'fuel')"
7549,9.767094927630573,9.905168613539812,Ford,Focus,-0.0662810402642232,1,1.35,600,"('tax', 'body', 'fuel')"
17498,8.507142855562735,8.787398600799282,Ford,Focus,-0.0662810402642232,1,1.35,600,"('tax', 'body', 'fuel')"
8172,9.769956159911606,9.732722354230253,Ford,Focus,-0.0662810402642232,1,1.35,600,"('tax', 'body', 'fuel')"
7377,10.352969546061066,10.405221219629857,Ford,Focus,-0.0662810402642232,1,1.35,600,"('tax', 'body', 'fuel')"
3169,9.66459564425378,9.705044392916141,Ford,Focus,-0.0662810402642232,1,1.35,600,"('tax', 'body', 'fuel')"
14794,9.259130536145614,9.265772765419896,Ford,Focus,-0.0662810402642232,1,1.35,600,"('tax', 'body', 'fuel')"
7496,9.769670404801788,9.757216466636576,Ford,Focus,-0.0662810402642232,1,1.35,600,"('tax', 'body', 'fuel')"
3208,9.658226195968298,9.652443953821694,Ford,Focus,-0.0662810402642232,1,1.35,600,"('tax', 'body', 'fuel')"
15873,9.79784922051313,9.84615647066168,Ford,Focus,-0.0662810402642232,1,1.35,600,"('tax', 'body', 'fuel')"
13961,9.60911649193355,9.583817048591767,Ford,Focus,-0.0662810402642232,1,1.35,600,"('tax', 'body', 'fuel')"
8073,9.849559210510572,9.928719092536447,Ford,Focus,-0.0662810402642232,1,1.35,600,"('tax', 'body', 'fuel')"
16983,8.517193191416238,8.640277829595485,Ford,Focus,-0.0662810402642232,1,1.35,600,"('tax', 'body', 'fuel')"
15416,9.711115659888671,9.63982127317478,Ford,Focus,-0.0662810402642232,1,1.35,600,"('tax', 'body', 'fuel')"
6097,9.949893925350283,9.937022510712595,Ford,Focus,-0.0662810402642232,1,1.35,600,"('tax', 'body', 'fuel')"
4453,9.851931065621725,9.893444142777295,Ford,Focus,-0.0662810402642232,1,1.35,600,"('tax', 'body', 'fuel')"
16023,9.20029003612268,9.114147045457129,Ford,Focus,-0.0662810402642232,1,1.35,600,"('tax', 'body', 'fuel')"
16600,9.578449693540579,9.437988248445178,Ford,Focus,-0.0662810402642232,1,1.35,600,"('tax', 'body', 'fuel')"
12800,8.824677891164198,8.88820979757384,Ford,Focus,-0.0662810402642232,1,1.35,600,"('tax', 'body', 'fuel')"
3897,9.795345393916424,9.753017517281773,Ford,Focus,-0.0662810402642232,1,1.35,600,"('tax', 'body', 'fuel')"
13956,9.710812583662682,9.802822795715478,Ford,Focus,-0.0662810402642232,1,1.35,600,"('tax', 'body', 'fuel')"
12958,8.852235835227855,9.006576208866171,Ford,Focus,-0.0662810402642232,1,1.35,600,"('tax', 'body', 'fuel')"
12325,8.00603417874901,8.101992501952084,Ford,Focus,-0.0662810402642232,1,1.35,600,"('tax', 'body', 'fuel')"
16572,9.61547209118311,9.6526403643642,Ford,Focus,-0.0662810402642232,1,1.35,600,"('tax', 'body', 'fuel')"
2476,9.902236770634476,9.819560986896253,Ford,Focus,-0.0662810402642232,1,1.35,600,"('tax', 'body', 'fuel')"
16141,10.077440859659566,10.131190799341098,Ford,Focus,-0.0662810402642232,1,1.35,600,"('tax', 'body', 'fuel')"
2260,9.849559210510572,9.725366108392489,Ford,Focus,-0.0662810402642232,1,1.35,600,"('tax', 'body', 'fuel')"
7043,9.46877384406884,9.384569889276804,Ford,Focus,-0.0662810402642232,1,1.35,600,"('tax', 'body', 'fuel')"
12597,9.543234787249512,9.535139499790835,Ford,Focus,-0.0662810402642232,1,1.35,600,"('tax', 'body', 'fuel')"
2626,9.90323752128092,9.833768957678304,Ford,Focus,-0.0662810402642232,1,1.35,600,"('tax', 'body', 'fuel')"
3429,9.259130536145614,9.21719195670055,Ford,Focus,-0.0662810402642232,1,1.35,600,"('tax', 'body', 'fuel')"
8946,10.238172478583245,10.241391921282355,Ford,Focus,-0.0662810402642232,1,1.35,600,"('tax', 'body', 'fuel')"
9505,9.758172721371269,9.877290120206775,Ford,Focus,-0.0662810402642232,1,1.35,600,"('tax', 'body', 'fuel')"
6248,9.849559210510572,9.82692466958452,Ford,Focus,-0.0662810402642232,1,1.35,600,"('tax', 'body', 'fuel')"
16248,9.301094735244646,9.257017290756087,Ford,Focus,-0.0662810402642232,1,1.35,600,"('tax', 'body', 'fuel')"
17366,9.543234787249512,9.452574523900427,Ford,Focus,-0.0662810402642232,1,1.35,600,"('tax', 'body', 'fuel')"
11452,9.710812583662682,9.77299604076938,Ford,Focus,-0.0662810402642232,1,1.35,600,"('tax', 'body', 'fuel')"
15797,9.388486557359657,9.418354852895849,Ford,Focus,-0.0662810402642232,1,1.35,600,"('tax', 'body', 'fuel')"
9000,10.419300717813158,10.397886789911983,Ford,Focus,-0.0662810402642232,1,1.35,600,"('tax', 'body', 'fuel')"
9078,8.846496938558838,8.86054579077976,Ford,Focus,-0.0662810402642232,1,1.35,600,"('tax', 'body', 'fuel')"
11919,9.468851067127684,9.402429673773804,Ford,Focus,-0.0662810402642232,1,1.35,600,"('tax', 'body', 'fuel')"
9572,9.388486557359657,9.481361523977926,Ford,Focus,-0.0662810402642232,1,1.35,600,"('tax', 'body', 'fuel')"
84,9.259130536145614,9.244556567823198,Ford,Focus,-0.0662810402642232,1,1.35,600,"('tax', 'body', 'fuel')"
10716,10.1226230824528,10.112916435481237,Ford,Focus,-0.0662810402642232,1,1.35,600,"('tax', 'body', 'fuel')"
11509,9.392578591964389,9.505727475580315,Ford,Focus,-0.0662810402642232,1,1.35,600,"('tax', 'body', 'fuel')"
6588,9.90098442231801,9.832904866069669,Ford,Focus,-0.0662810402642232,1,1.35,600,"('tax', 'body', 'fuel')"
16197,9.769956159911606,9.741836865081103,Ford,Focus,-0.0662810402642232,1,1.35,600,"('tax', 'body', 'fuel')"
13782,9.543234787249512,9.574200009866399,Ford,Focus,-0.0662810402642232,1,1.35,600,"('tax', 'body', 'fuel')"
16278,9.371608519572305,9.34144213875046,Ford,Focus,-0.0662810402642232,1,1.35,600,"('tax', 'body', 'fuel')"
1154,9.543234787249512,9.507595602384972,Ford,Focus,-0.0662810402642232,1,1.35,600,"('tax', 'body', 'fuel')"
8100,7.696212639346407,7.599100164677042,Ford,Focus,-0.0662810402642232,1,1.35,600,"('tax', 'body', 'fuel')"
3550,10.062625773874425,9.934062945771574,Ford,Focus,-0.0662810402642232,1,1.35,600,"('tax', 'body', 'fuel')"
7521,9.301094735244646,9.203561772836427,Ford,Focus,-0.0662810402642232,1,1.35,600,"('tax', 'body', 'fuel')"
3065,9.209840246934501,9.295569356401042,Ford,Focus,-0.0662810402642232,1,1.35,600,"('tax', 'body', 'fuel')"
7673,9.711115659888671,9.632294480755888,Ford,Focus,-0.0662810402642232,1,1.35,600,"('tax', 'body', 'fuel')"
213,9.795345393916424,9.697623093983582,Ford,Focus,-0.0662810402642232,1,1.35,600,"('tax', 'body', 'fuel')"
15633,9.468851067127684,9.385625070871354,Ford,Focus,-0.0662810402642232,1,1.35,600,"('tax', 'body', 'fuel')"
6498,9.849559210510572,9.938914068099423,Ford,Focus,-0.0662810402642232,1,1.35,600,"('tax', 'body', 'fuel')"
12767,9.641473226832925,9.50446365049097,Ford,Focus,-0.0662810402642232,1,1.35,600,"('tax', 'body', 'fuel')"
11503,9.350102314351341,9.368809851182823,Ford,Focus,-0.0662810402642232,1,1.35,600,"('tax', 'body', 'fuel')"
11717,9.738023112808596,9.683028121512587,Ford,Focus,-0.0662810402642232,1,1.35,600,"('tax', 'body', 'fuel')"
17217,10.338511462885837,9.929502781672522,Ford,Focus,-0.0662810402642232,1,1.35,600,"('tax', 'body', 'fuel')"
1929,10.307284603543595,10.323540972920744,Ford,Focus,-0.0662810402642232,1,1.35,600,"('tax', 'body', 'fuel')"
4424,9.301094735244646,9.233789532274413,Ford,Focus,-0.0662810402642232,1,1.35,600,"('tax', 'body', 'fuel')"
10870,9.996522418503318,9.951441875675432,Ford,Focus,-0.0662810402642232,1,1.35,600,"('tax', 'body', 'fuel')"
12873,10.075337809462788,10.030567761786813,Ford,Focus,-0.0662810402642232,1,1.35,600,"('tax', 'body', 'fuel')"
4267,9.996522418503318,9.978300147451268,Ford,Focus,-0.0662810402642232,1,1.35,600,"('tax', 'body', 'fuel')"
6159,10.075337809462788,10.026149409312618,Ford,Focus,-0.0662810402642232,1,1.35,600,"('tax', 'body', 'fuel')"
14292,10.333645273234664,10.42102532925713,Ford,Focus,-0.0662810402642232,1,1.35,600,"('tax', 'body', 'fuel')"
7752,10.19597058192895,10.23936472018196,Ford,Focus,-0.0662810402642232,1,1.35,600,"('tax', 'body', 'fuel')"
16991,8.202482446576537,8.387830118574785,Ford,Focus,-0.0662810402642232,1,1.35,600,"('tax', 'body', 'fuel')"
12450,9.680031452383618,9.727116098171942,Ford,Focus,-0.0662810402642232,1,1.35,600,"('tax', 'body', 'fuel')"
3684,10.819678279409949,8.804320487947537,Ford,Focus,-0.0662810402642232,1,1.35,600,"('tax', 'body', 'fuel')"
7921,10.308785980087194,10.405237144808979,Ford,Focus,-0.0662810402642232,1,1.35,600,"('tax', 'body', 'fuel')"
15113,10.255903439554476,10.359541748603462,Ford,Focus,-0.0662810402642232,1,1.35,600,"('tax', 'body', 'fuel')"
3966,9.205327830152639,9.22351013133558,Ford,Focus,-0.0662810402642232,1,1.35,600,"('tax', 'body', 'fuel')"
1580,9.598998361767967,9.498453195486688,Ford,Focus,-0.0662810402642232,1,1.35,600,"('tax', 'body', 'fuel')"
3493,9.792555991828847,8.563034988893223,Ford,Focus,-0.0662810402642232,1,1.35,600,"('tax', 'body', 'fuel')"
1633,8.60337088765729,8.902262951332226,Ford,Focus,-0.0662810402642232,1,1.35,600,"('tax', 'body', 'fuel')"
9232,7.989560449333865,8.413243867727854,Ford,Focus,-0.0662810402642232,1,1.35,600,"('tax', 'body', 'fuel')"
8374,9.67721410821299,9.518684252899227,Ford,Focus,-0.0662810402642232,1,1.35,600,"('tax', 'body', 'fuel')"
15897,9.51044496442652,9.563958777772243,Ford,Focus,-0.0662810402642232,1,1.35,600,"('tax', 'body', 'fuel')"
7962,10.308785980087194,10.306987633955554,Ford,Focus,-0.0662810402642232,1,1.35,600,"('tax', 'body', 'fuel')"
9786,8.003028666384733,8.147573531393988,Ford,Focus,-0.0662810402642232,1,1.35,600,"('tax', 'body', 'fuel')"
15728,10.201738576337144,10.182142012667764,Ford,Focus,-0.0662810402642232,1,1.35,600,"('tax', 'body', 'fuel')"
6331,9.137769679141348,9.207058564484187,Ford,Focus,-0.0662810402642232,1,1.35,600,"('tax', 'body', 'fuel')"
8808,10.083723602839061,10.049600120302001,Ford,Focus,-0.0662810402642232,1,1.35,600,"('tax', 'body', 'fuel')"
2450,9.388486557359657,9.357066343858154,Ford,Focus,-0.0662810402642232,1,1.35,600,"('tax', 'body', 'fuel')"
12084,9.792555991828847,9.602998042112095,Ford,Focus,-0.0662810402642232,1,1.35,600,"('tax', 'body', 'fuel')"
7233,9.795345393916424,9.814384903303747,Ford,Focus,-0.0662810402642232,1,1.35,600,"('tax', 'body', 'fuel')"
12388,9.67721410821299,9.635990453771262,Ford,Focus,-0.0662810402642232,1,1.35,600,"('tax', 'body', 'fuel')"
3586,9.769670404801788,9.8331160253343,Ford,Focus,-0.0662810402642232,1,1.35,600,"('tax', 'body', 'fuel')"
2840,10.363030408174957,10.324903547595836,Ford,Focus,-0.0662810402642232,1,1.35,600,"('tax', 'body', 'fuel')"
13546,9.849559210510572,9.782538083988353,Ford,Focus,-0.0662810402642232,1,1.35,600,"('tax', 'body', 'fuel')"
14778,9.792555991828847,8.60101257462494,Ford,Focus,-0.0662810402642232,1,1.35,600,"('tax', 'body', 'fuel')"
2322,9.973479924356162,9.947179984975097,Ford,Focus,-0.0662810402642232,1,1.35,600,"('tax', 'body', 'fuel')"
80,9.648595302907339,9.626988439727281,Ford,Focus,-0.0662810402642232,1,1.35,600,"('tax', 'body', 'fuel')"
11363,9.605755144230846,9.385656340385797,Ford,Focus,-0.0662810402642232,1,1.35,600,"('tax', 'body', 'fuel')"
333,9.093806555720231,9.089380863087047,Ford,Focus,-0.0662810402642232,1,1.35,600,"('tax', 'body', 'fuel')"
3191,9.738023112808596,9.707676013945635,Ford,Focus,-0.0662810402642232,1,1.35,600,"('tax', 'body', 'fuel')"
11228,7.803843303538772,7.9393268868703455,Ford,Focus,-0.0662810402642232,1,1.35,600,"('tax', 'body', 'fuel')"
2506,8.779557455883728,8.863846551894254,Ford,Focus,-0.0662810402642232,1,1.35,600,"('tax', 'body', 'fuel')"
12258,9.612466578818832,9.54217842896278,Ford,Focus,-0.0662810402642232,1,1.35,600,"('tax', 'body', 'fuel')"
3416,9.433083843269053,9.444861943316747,Ford,Focus,-0.0662810402642232,1,1.35,600,"('tax', 'body', 'fuel')"
17086,8.909235279192261,8.970826751845166,Ford,Focus,-0.0662810402642232,1,1.35,600,"('tax', 'body', 'fuel')"
5980,9.51044496442652,9.544616335450684,Ford,Focus,-0.0662810402642232,1,1.35,600,"('tax', 'body', 'fuel')"
13361,8.202482446576537,8.486121111912281,Ford,Focus,-0.0662810402642232,1,1.35,600,"('tax', 'body', 'fuel')"
12451,9.47231994707559,9.545188025346562,Ford,Focus,-0.0662810402642232,1,1.35,600,"('tax', 'body', 'fuel')"
8082,9.79784922051313,9.770092858688923,Ford,Focus,-0.0662810402642232,1,1.35,600,"('tax', 'body', 'fuel')"
688,10.308785980087194,10.295164073189609,Ford,Focus,-0.0662810402642232,1,1.35,600,"('tax', 'body', 'fuel')"
8013,9.468851067127684,9.474977711996448,Ford,Focus,-0.0662810402642232,1,1.35,600,"('tax', 'body', 'fuel')"
16292,9.301094735244646,9.32525433128197,Ford,Focus,-0.0662810402642232,1,1.35,600,"('tax', 'body', 'fuel')"
6425,7.919356190660617,8.14757075183625,Ford,Focus,-0.0662810402642232,1,1.35,600,"('tax', 'body', 'fuel')"
6418,9.153770020487789,9.080326086478328,Ford,Focus,-0.0662810402642232,1,1.35,600,"('tax', 'body', 'fuel')"
5549,9.848503244203368,9.86624039790815,Ford,Focus,-0.0662810402642232,1,1.35,600,"('tax', 'body', 'fuel')"
11879,9.795345393916424,9.855272787439473,Ford,Mondeo,-0.02760128713485135,1,1.35,600,"('tax', 'body', 'fuel')"
4653,9.612466578818832,9.704940026924636,Ford,Mondeo,-0.02760128713485135,1,1.35,600,"('tax', 'body', 'fuel')"
6422,9.925444719888171,9.968709524520065,Ford,Mondeo,-0.02760128713485135,1,1.35,600,"('tax', 'body', 'fuel')"
16476,8.656955133791396,8.86064717459773,Ford,Mondeo,-0.02760128713485135,1,1.35,600,"('tax', 'body', 'fuel')"
15621,8.691146498539675,8.296044149788269,Ford,Mondeo,-0.02760128713485135,1,1.35,600,"('tax', 'body', 'fuel')"
8323,9.795345393916424,9.836931158601612,Ford,Mondeo,-0.02760128713485135,1,1.35,600,"('tax', 'body', 'fuel')"
16838,10.106428396532818,10.01416698041878,Ford,Mondeo,-0.02760128713485135,1,1.35,600,"('tax', 'body', 'fuel')"
6383,9.925444719888171,9.951270023224168,Ford,Mondeo,-0.02760128713485135,1,1.35,600,"('tax', 'body', 'fuel')"
9279,9.60911649193355,9.637014152234546,Ford,Mondeo,-0.02760128713485135,1,1.35,600,"('tax', 'body', 'fuel')"
14520,8.980927207648378,8.914190565717911,Ford,Mondeo,-0.02760128713485135,1,1.35,600,"('tax', 'body', 'fuel')"
5741,8.980927207648378,8.797212026218476,Ford,Mondeo,-0.02760128713485135,1,1.35,600,"('tax', 'body', 'fuel')"
17333,9.67721410821299,9.821303068486397,Ford,Mondeo,-0.02760128713485135,1,1.35,600,"('tax', 'body', 'fuel')"
13550,10.19988156558993,10.362793607610339,Ford,Mondeo,-0.02760128713485135,1,1.35,600,"('tax', 'body', 'fuel')"
277,9.205327830152639,9.14220791018387,Ford,Mondeo,-0.02760128713485135,1,1.35,600,"('tax', 'body', 'fuel')"
301,8.852950887099581,9.026840747179074,Ford,Mondeo,-0.02760128713485135,1,1.35,600,"('tax', 'body', 'fuel')"
3398,9.975808214115753,9.830738281266987,Ford,Mondeo,-0.02760128713485135,1,1.35,600,"('tax', 'body', 'fuel')"
6861,9.726153537253213,9.83102182797226,Ford,Mondeo,-0.02760128713485135,1,1.35,600,"('tax', 'body', 'fuel')"
3814,9.305559638557117,9.432040575308518,Ford,Mondeo,-0.02760128713485135,1,1.35,600,"('tax', 'body', 'fuel')"
15646,10.274878680310541,10.100386904215618,Ford,Mondeo,-0.02760128713485135,1,1.35,600,"('tax', 'body', 'fuel')"
5565,9.708080756193517,9.722968312873292,Ford,Mondeo,-0.02760128713485135,1,1.35,600,"('tax', 'body', 'fuel')"
14046,9.795345393916424,9.909816314963983,Ford,Mondeo,-0.02760128713485135,1,1.35,600,"('tax', 'body', 'fuel')"
1845,9.301094735244646,9.341852374401219,Ford,Mondeo,-0.02760128713485135,1,1.35,600,"('tax', 'body', 'fuel')"
3013,10.04107321548869,9.852898429419922,Ford,Mondeo,-0.02760128713485135,1,1.35,600,"('tax', 'body', 'fuel')"
11820,10.596509725282923,10.74646766280859,Ford,Mondeo,-0.02760128713485135,1,1.35,600,"('tax', 'body', 'fuel')"
3433,9.468851067127684,9.463560493766671,Ford,Mondeo,-0.02760128713485135,1,1.35,600,"('tax', 'body', 'fuel')"
2692,9.645364282325891,9.706852506234766,Ford,Mondeo,-0.02760128713485135,1,1.35,600,"('tax', 'body', 'fuel')"
3985,9.47262771040802,9.515592029619919,Ford,Mondeo,-0.02760128713485135,1,1.35,600,"('tax', 'body', 'fuel')"
5228,10.021270588192511,9.998545427751617,Ford,Mondeo,-0.02760128713485135,1,1.35,600,"('tax', 'body', 'fuel')"
7591,8.281470857895167,8.360910142047642,Ford,Mondeo,-0.02760128713485135,1,1.35,600,"('tax', 'body', 'fuel')"
3842,10.04107321548869,9.957085780091171,Ford,Mondeo,-0.02760128713485135,1,1.35,600,"('tax', 'body', 'fuel')"
5219,10.489884363149192,10.459787279122093,Ford,Mondeo,-0.02760128713485135,1,1.35,600,"('tax', 'body', 'fuel')"
1984,7.4377951216719325,8.160339148421967,Ford,Mondeo,-0.02760128713485135,1,1.35,600,"('tax', 'body', 'fuel')"
16331,9.726153537253213,9.777104020623769,Ford,Mondeo,-0.02760128713485135,1,1.35,600,"('tax', 'body', 'fuel')"
15402,9.615138591096644,9.643633010481484,Ford,Mondeo,-0.02760128713485135,1,1.35,600,"('tax', 'body', 'fuel')"
11136,9.104424146384634,9.171984111920573,Ford,Mondeo,-0.02760128713485135,1,1.35,600,"('tax', 'body', 'fuel')"
2819,9.47262771040802,9.455951673763204,Ford,Mondeo,-0.02760128713485135,1,1.35,600,"('tax', 'body', 'fuel')"
16274,9.66459564425378,9.808342032967511,Ford,Mondeo,-0.02760128713485135,1,1.35,600,"('tax', 'body', 'fuel')"
1291,9.67721410821299,9.626666463246373,Ford,Mondeo,-0.02760128713485135,1,1.35,600,"('tax', 'body', 'fuel')"
16163,9.506734385029985,9.75713888805644,Ford,Mondeo,-0.02760128713485135,1,1.35,600,"('tax', 'body', 'fuel')"
17459,10.2574839122691,10.261159982872147,Ford,Mondeo,-0.02760128713485135,1,1.35,600,"('tax', 'body', 'fuel')"
2719,9.90323752128092,9.926895604326939,Ford,Mondeo,-0.02760128713485135,1,1.35,600,"('tax', 'body', 'fuel')"
2633,10.933106969717286,10.64701296598662,Ford,Ranger,-0.038338114361576206,1,1.35,600,"('tax', 'body', 'fuel')"
5700,10.727268180731276,10.763359435240892,Ford,Ranger,-0.038338114361576206,1,1.35,600,"('tax', 'body', 'fuel')"
4245,10.437345875412692,10.486422136275062,Ford,Ranger,-0.038338114361576206,1,1.35,600,"('tax', 'body', 'fuel')"
10774,10.777914080311584,10.614584930400708,Ford,Ranger,-0.038338114361576206,1,1.35,600,"('tax', 'body', 'fuel')"
9188,11.033969886322664,10.999687274818033,Ford,Ranger,-0.038338114361576206,1,1.35,600,"('tax', 'body', 'fuel')"
9616,10.734220396048636,10.64919744281168,Ford,Ranger,-0.038338114361576206,1,1.35,600,"('tax', 'body', 'fuel')"
17131,10.584055950889214,10.564888146090722,Ford,Ranger,-0.038338114361576206,1,1.35,600,"('tax', 'body', 'fuel')"
17224,10.124629101179664,10.134914914808462,Ford,Ranger,-0.038338114361576206,1,1.35,600,"('tax', 'body', 'fuel')"
15131,10.714417768752456,10.513558606545532,Ford,Ranger,-0.038338114361576206,1,1.35,600,"('tax', 'body', 'fuel')"
839,10.399707023912757,9.759543064893318,Ford,Ranger,-0.038338114361576206,1,1.35,600,"('tax', 'body', 'fuel')"
11061,9.629050706834368,9.747220311829532,Ford,Ranger,-0.038338114361576206,1,1.35,600,"('tax', 'body', 'fuel')"
1950,10.238172478583245,10.322648969746524,Ford,Ranger,-0.038338114361576206,1,1.35,600,"('tax', 'body', 'fuel')"
5507,10.7178562946849,10.850026468867814,Ford,Ranger,-0.038338114361576206,1,1.35,600,"('tax', 'body', 'fuel')"
16629,10.529292284625768,10.663453453951286,Ford,Ranger,-0.038338114361576206,1,1.35,600,"('tax', 'body', 'fuel')"
15851,10.489884363149192,10.245545055133874,Ford,Ranger,-0.038338114361576206,1,1.35,600,"('tax', 'body', 'fuel')"
2594,10.19988156558993,10.042379072071707,Ford,Ranger,-0.038338114361576206,1,1.35,600,"('tax', 'body', 'fuel')"
9118,10.450162829195817,10.462297054513076,Ford,Ranger,-0.038338114361576206,1,1.35,600,"('tax', 'body', 'fuel')"
8819,10.544024782823776,10.314712090697821,Ford,Ranger,-0.038338114361576206,1,1.35,600,"('tax', 'body', 'fuel')"
10032,10.307284603543595,10.400052756449476,Ford,Ranger,-0.038338114361576206,1,1.35,600,"('tax', 'body', 'fuel')"
13903,9.745253547271233,9.589479711062584,Ford,Ranger,-0.038338114361576206,1,1.35,600,"('tax', 'body', 'fuel')"
1010,10.712193073730345,10.796758104535762,Ford,Ranger,-0.038338114361576206,1,1.35,600,"('tax', 'body', 'fuel')"
5970,9.90323752128092,9.828956393629728,Ford,S-Max,-0.03764346703145725,1,1.35,600,"('tax', 'body', 'fuel')"
394,10.69183127007966,10.832692633973148,Ford,S-Max,-0.03764346703145725,1,1.35,600,"('tax', 'body', 'fuel')"
10721,9.047821442478408,8.892885500959153,Ford,S-Max,-0.03764346703145725,1,1.35,600,"('tax', 'body', 'fuel')"
14583,9.740674462130217,9.600459867544036,Ford,S-Max,-0.03764346703145725,1,1.35,600,"('tax', 'body', 'fuel')"
689,10.236381967809457,10.198581316250824,Ford,S-Max,-0.03764346703145725,1,1.35,600,"('tax', 'body', 'fuel')"
16027,10.12643108384767,9.89073483993393,Ford,S-Max,-0.03764346703145725,1,1.35,600,"('tax', 'body', 'fuel')"
1660,10.255903439554476,10.279492321903334,Ford,S-Max,-0.03764346703145725,1,1.35,600,"('tax', 'body', 'fuel')"
4393,9.468851067127684,9.803732777773599,Ford,S-Max,-0.03764346703145725,1,1.35,600,"('tax', 'body', 'fuel')"
3366,10.431170293368542,10.61670283472103,Ford,S-Max,-0.03764346703145725,1,1.35,600,"('tax', 'body', 'fuel')"
9722,10.043032079974024,9.933437019955464,Ford,S-Max,-0.03764346703145725,1,1.35,600,"('tax', 'body', 'fuel')"
6968,10.163926888594034,9.821535046663962,Ford,S-Max,-0.03764346703145725,1,1.35,600,"('tax', 'body', 'fuel')"
2311,9.388486557359657,9.465797899055508,Ford,S-Max,-0.03764346703145725,1,1.35,600,"('tax', 'body', 'fuel')"
11134,9.235032984566555,9.578791258934958,Ford,S-Max,-0.03764346703145725,1,1.35,600,"('tax', 'body', 'fuel')"
663,10.274878680310541,10.252799804297506,Ford,S-Max,-0.03764346703145725,1,1.35,600,"('tax', 'body', 'fuel')"
5859,10.34158118013602,10.309239137895394,Ford,Transit,-0.05806615015428348,1,1.35,600,"('tax', 'body', 'fuel')"
6098,10.370361288772935,10.46999003784294,Ford,Transit,-0.05806615015428348,1,1.35,600,"('tax', 'body', 'fuel')"
1703,9.667765219015058,9.685506160339385,Ford,Transit,-0.05806615015428348,1,1.35,600,"('tax', 'body', 'fuel')"
4384,10.25061708363133,10.211172418589475,Ford,Transit,-0.05806615015428348,1,1.35,600,"('tax', 'body', 'fuel')"
7080,10.389487554866463,9.772006607386738,Ford,Transit,-0.05806615015428348,1,1.35,600,"('tax', 'body', 'fuel')"
