,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_alpha,param_epsilon,param_max_iter,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score,split0_train_score,split1_train_score,split2_train_score,split3_train_score,split4_train_score,mean_train_score,std_train_score,make,model
0,0.010883235931396484,0.0020299494279023573,0.00010199546813964844,0.00020399093627929688,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-1.0474861828006194,-0.03333845299454491,-0.5028040379967736,-0.06070855947047346,-0.02221358923468242,-0.33331016449941875,0.3999628233170334,1,-0.01706582833340081,-0.014101412897567814,-0.01326302878249579,-0.008897113796671997,-0.017298988479842632,-0.01412527445799581,0.0030593142586607504,Ford,S-Max
0,0.010040998458862305,0.0006518319129092092,0.0,0.0,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.03449203682258196,-0.21595987316413437,-0.11192522533852337,-0.06376004920345921,-0.01788294839459431,-0.08880402658465866,0.07114772170320853,1,-0.04715335463607084,-0.03342173258909462,-0.03575032252193579,-0.04013175767727927,-0.05217940228079254,-0.04172731394103461,0.00701342963313636,Ford,Transit
0,0.005045890808105469,0.0047245423855641405,0.0,0.0,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.032235360721781035,-0.08842471089682537,-0.028099505545397307,-0.04619631823395178,-0.018905549033547474,-0.042772288886300594,0.024461423955742856,1,-0.022944395227078328,-0.012849148127338067,-0.022201895478663938,-0.02390957536170816,-0.025292745923330032,-0.021439552023623704,0.004417892670293421,Ford,Transit Connect
0,0.006040382385253906,0.006232654400091025,0.0,0.0,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.03779734995723619,-0.04101526805813709,-0.6805761229223708,-0.03746704992049758,-0.08686015350472286,-0.1767431888725929,0.252607380336387,1,-0.028689933260878916,-0.026354117908978486,-0.026464291700268795,-0.026817462034618378,-0.0203136184251102,-0.02572788466597096,0.002835829791881043,Ford,Transit Custom
0,0.007067394256591797,0.0037857195636218735,0.0,0.0,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.03719569858295994,-0.9727393207116825,-0.016379363917218566,-0.017268554651278148,-0.18723772574522635,-0.24616413272167303,0.3688484396992765,1,-0.2448161607116714,-0.03961092748474649,-0.2492579677252162,-0.24464166356789205,-0.24767894875458524,-0.20520113364882228,0.08281351526404698,Honda,Civic
0,0.012078952789306641,0.005306974158250195,0.0,0.0,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.007181873552059507,-0.041719897522697724,-0.010781602187659545,-0.005545820471649332,-0.26717622329371327,-0.06648108340555588,0.10121619462029645,1,-0.008695098349629343,-0.003452179374728053,-0.011269922339865075,-0.009047136072978069,-0.011917021495976407,-0.00887627152663539,0.0029818959967567163,Hyundai,Santa Fe
0,0.012036609649658202,0.004127984369157382,0.0,0.0,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.01628244156469097,-0.02253383547481346,-2.1281375419879276,-0.026789605005726937,-0.022130043238069788,-0.4431746934542457,0.8424880612117528,1,-0.01781689803321306,-0.01734217957273304,-0.01673907883965049,-0.016011740220490484,-0.016370094346100306,-0.016855998202437474,0.0006514975126101515,Hyundai,i30
0,0.011726093292236329,0.0024288827487647263,0.0003035545349121094,0.0006071090698242188,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.018370106722848875,-0.011338424775300091,-0.010194511520028595,-0.021500727351698688,-0.20683595870149482,-0.05364794581427421,0.07671092933955113,1,-0.010102782577804793,-0.012595283990085178,-0.012730055982316895,-0.009908326748692237,-0.009565785459328588,-0.010980446951645538,0.0013849067868602267,Kia,Ceed
0,0.010321426391601562,0.002824857274233106,0.0,0.0,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.07184392978630637,-0.014274884380199731,-0.008983846939409817,-0.043848273612347485,-0.055780969995649396,-0.03894638094278256,0.024067059840269966,1,-0.011047042230114228,-0.021397844905774413,-0.021365039353381472,-0.019765976480371896,-0.014479392992106042,-0.01761105919234961,0.004146551180856162,Kia,Rio
0,0.01017012596130371,0.006599971689097077,0.0,0.0,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.8003078636290314,-0.04727478299723163,-0.05814997574873992,-0.15985382104597118,-0.05365569956300481,-0.2238484285967958,0.2912045963393427,1,-0.015266884035097893,-0.010994790676613082,-0.015015973592438715,-0.018472396700721785,-0.017122173374501976,-0.015374443675874691,0.0025287665892528284,Kia,Sorento
0,0.007276678085327148,0.004065312945585641,0.0,0.0,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.011068452630185716,-0.03246385494696546,-0.06531317564777701,-0.07511210360294363,-0.018920449311011937,-0.04057560722777675,0.025338253432774387,1,-0.02521978500843488,-0.02052757884811286,-0.023672080482013295,-0.01881547943372295,-0.026459306097795073,-0.02293884597401581,0.0028618286455915493,Land,ROVER Discovery
0,0.014184522628784179,0.006767619613922747,0.0,0.0,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.02533931173868742,-0.025893458080054565,-0.02069232986197651,-0.02051976336079229,-0.028978098565330974,-0.02428459232136835,0.0032498667548195607,1,-0.007347816444347065,-0.009615626711473955,-0.011332659478499872,-0.011523957637865212,-0.008833471837417908,-0.009730706421920803,0.001567063585409035,Land,ROVER Range Rover Sport
0,0.008028459548950196,0.004014259022485163,0.0,0.0,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.006456139415982304,-0.008319820372147823,-0.008232477178893966,-0.001548843300696766,-0.0042584784141540665,-0.0057631517363749855,0.0025744433175323776,1,-0.003894803099290126,-0.002943808721505362,-0.003604315073657656,-0.0049341594502485975,-0.005073475047950573,-0.004090112278530463,0.0008084026730501496,Mazda,Mazda2
0,0.0076275825500488285,0.004099287543330175,0.0004009246826171875,0.000801849365234375,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.03724814791270203,-0.11613096815620229,-0.676101359346737,-0.1714262999307632,-2.0037624656230277,-0.6009338481938864,0.7363192812659997,1,-0.0393602978023817,-0.024547021776561727,-0.03285019286350233,-0.028427834955378904,-0.034425460040523576,-0.031922161487669645,0.005080484649875851,Mazda,Mazda3
0,0.010428142547607423,0.0038938543459606026,0.0,0.0,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.0027809819418696167,-0.044268050048526526,-0.005895978057357431,-0.004738269962078909,-0.0037639305680930817,-0.012289442115585114,0.01602262844171376,1,-0.013357928156451785,-0.003105496933442476,-0.012533621067239552,-0.01315082137161441,-0.012610659097803331,-0.01095170532531031,0.003935570882620925,Mercedes-benz,A Class
0,0.008971166610717774,0.0016710224481887909,0.0,0.0,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.19390874806491024,-0.02176409538889575,-0.1741217152899743,-0.012564678928363007,-0.01828576428248913,-0.0841290003909265,0.08184918687171634,1,-0.006886486775516003,-0.027609388023808915,-0.032813876090839904,-0.03335309042656375,-0.03333548788634965,-0.02679966584061565,0.010188477992750362,Mini,Hatch
0,0.009385824203491211,0.0011781805846762354,0.0,0.0,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.30128098491113997,-0.01089992937985114,-0.010089431119335633,-0.0072986033182523965,-0.011195867458605891,-0.068152963237437,0.11657214248537666,1,-0.007324075151609734,-0.007567628513685738,-0.008225797399810426,-0.009475092771828954,-0.00742903865581772,-0.008004326498550514,0.0007995756271565664,Nissan,Micra
0,0.00833425521850586,0.004207063060051448,0.0,0.0,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.016643345067231856,-0.019763301977170696,-0.028838473306193574,-0.012343878995377358,-0.06065999489931506,-0.027649798849057706,0.017370642075470396,1,-0.011619741408299095,-0.012280215665645031,-0.009569472463157643,-0.012802628503673594,-0.01070001562372605,-0.011394414732900284,0.0011516150257797717,Opel,Insignia
0,0.00962967872619629,0.0040517301137208755,0.0,0.0,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.02409606663033393,-0.03617480220901916,-0.02165574220550264,-0.34980727953995006,-0.37205698813330323,-0.1607581757436218,0.16366660490660034,1,-0.08648347720939306,-0.07611303795427145,-0.07744971700204778,-0.056748069384854855,-0.014311783500830146,-0.06222121701027946,0.0258411158243399,Peugeot,308
0,0.009728670120239258,0.002022342741158301,0.0,0.0,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.2172816788654448,-0.04669834417900038,-0.3198852591800418,-0.018468618341885817,-0.0205455866772438,-0.12457589744872333,0.12238143832291351,1,-0.02429102197684601,-0.019326938445032533,-0.02051928795671072,-0.02599099220649801,-0.025541764876561613,-0.023134001092329777,0.002706616809832013,Peugeot,5008
0,0.012734174728393555,0.004663620494794949,0.0007057666778564453,0.0014115333557128903,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.014080013353234501,-0.025333740068000443,-0.0076260319379952,-0.011885492895724287,-0.05292364295427601,-0.02236978424184609,0.016360575874778183,1,-0.012526531978565158,-0.009970638077284657,-0.015676755065993093,-0.013624633537073749,-0.008739833268787857,-0.012107678385540903,0.0024949637923083485,Peugeot,Partner
0,0.009717655181884766,0.0006061811836271446,0.0,0.0,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.008164476347577256,-0.17514696791271372,-0.014341362046617803,-0.01862461896097039,-0.011827350269684019,-0.04562095510751264,0.06485244579757067,1,-0.04313812802851156,-0.008811116063518538,-0.041131664052107275,-0.04185725483286171,-0.04496177937385737,-0.03597998847017129,0.013646546660768933,Renault,Megane
0,0.014090347290039062,0.005375289208470532,0.0,0.0,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.5195242353119944,-0.0824709062917583,-0.012515248307077035,-0.38206512095282164,-0.5791828705072583,-0.31515167627418195,0.2287737623709818,1,-0.017430891267398923,-0.006576149812124943,-0.014628665177160645,-0.024615943763509427,-0.006325287681134143,-0.013915387540265617,0.006911489871675075,Renault,Trafic
0,0.006358432769775391,0.005201095123558387,0.0,0.0,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.009343233215172659,-0.011010068756737917,-0.010221307854009093,-0.008554365479936111,-0.007530130447274669,-0.00933182115062609,0.0012213401302310013,1,-0.006502035380450576,-0.007062892073916008,-0.0066107396102879305,-0.006602866139997407,-0.006963235210037972,-0.006748353682937978,0.0002217590739385273,Seat,Ibiza
0,0.007867050170898438,0.002652702931780762,0.00020117759704589843,0.00040235519409179685,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.011254412556672663,-0.016289462882886827,-0.022673676309591696,-0.0146125371573284,-0.02335940031422163,-0.017637897844140243,0.0046864618597318,1,-0.010668142224482728,-0.009686119826308714,-0.00999290910656439,-0.010649310394151498,-0.009157774561408562,-0.010030851222583178,0.0005781303942939246,Seat,Leon
0,0.008185529708862304,0.0040983456422067355,0.0,0.0,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.005400078692347775,-0.3840569528270657,-0.04706876728395003,-0.026186577709475155,-0.1849091802230065,-0.12952431134716905,0.14194279013138492,1,-0.010787311514984398,-0.011538532735671729,-0.005339591202062232,-0.009725267790295433,-0.008866007724644161,-0.00925134219353159,0.002157096487222662,Suzuki,Swift
0,0.008089637756347657,0.004095235378130259,0.0,0.0,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.017731216616166556,-0.01568838387171308,-0.0261223046448435,-0.02231130736623342,-0.010021471044080134,-0.018374936708607337,0.005530444000347735,1,-0.015581448642610976,-0.014600585432449452,-0.011988170944119613,-0.012651274695411595,-0.016711893510614386,-0.014306674645041203,0.0017670494329002186,Toyota,Avensis
0,0.006626319885253906,0.004285763172381591,0.0,0.0,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.014685275599573416,-0.029464957195090638,-0.028694202806298814,-0.012998019505724424,-0.9067043544038764,-0.19850936190211274,0.35416354958937674,1,-0.2141002269469464,-0.17599383109158628,-0.1695131321846163,-0.1996451744072746,-0.014726923034962456,-0.1547958575330772,0.07185224857059391,Toyota,Corolla
0,0.008340835571289062,0.004262437515298636,0.001701211929321289,0.003402423858642578,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.08561609070425313,-0.03079109899022072,-0.018148696397545027,-0.019896748759310575,-0.02445970155993552,-0.035782467282253,0.025297488938625684,1,-0.008449005606019392,-0.015629654732473082,-0.01676392460095187,-0.013372469154522173,-0.019259777879590458,-0.014694966394711396,0.003653840701634034,Toyota,Hilux
0,0.008017539978027344,0.003102565375914877,0.0,0.0,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.09514726112895067,-0.08963689746364248,-0.04340619647634779,-0.05210454252008904,-0.05825027620633409,-0.06770903475907282,0.02077153662638812,1,-0.036466104064267944,-0.03371960188124195,-0.04292178688282638,-0.039246755712961184,-0.041684615200852586,-0.03880777274843001,0.0033694787679197213,Toyota,Landcruiser
0,0.010030460357666016,0.004895743505068112,0.0,0.0,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.03811346550955573,-0.015166857169020356,-0.043775017126169255,-0.03564627897802702,-0.02698992502517902,-0.031938308761590276,0.009977548386459619,1,-0.016414672230057516,-0.019491508714953712,-0.015497140660098585,-0.01773390483025349,-0.017957581002348635,-0.01741896148754239,0.001370163822774111,Volkswagen,Caddy
0,0.007118701934814453,0.004077423395363124,0.0,0.0,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.13424777195723672,-0.7549563732114266,-0.020958213026728848,-0.028196829113657153,-0.0062677662383302905,-0.18892539070947592,0.2866325753341198,1,-0.010084822429559413,-0.011279254546473865,-0.010876485972966574,-0.010955384632789627,-0.014066531140230237,-0.011452495744403943,0.0013647439740488,Volkswagen,Touareg
0,0.013439750671386719,0.0038706604250416496,0.00020465850830078124,0.0002506546398519716,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.001191223233502419,-0.005904475796223129,-0.002116471500622019,-0.0022651616543190646,-0.004972047267832006,-0.003289875890499727,0.001816430197528232,1,-0.0017304809295939608,-0.0010880907003550874,-0.0016791761473558319,-0.0016836188410098917,-0.0009534611418549388,-0.001426965552033942,0.0003348567667255738,Volvo,XC90
