,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_alpha,param_epsilon,param_max_iter,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score,split0_train_score,split1_train_score,split2_train_score,split3_train_score,split4_train_score,mean_train_score,std_train_score,make,model
0,0.00980997085571289,0.0004028244846442674,0.0,0.0,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-1.131543436007197,-0.025523799392447748,-0.511940122108667,-0.06234316967870734,-0.018343960397701763,-0.3499388975169442,0.432449236845858,1,-0.012033928289771704,-0.01498966020904054,-0.011086447378804041,-0.006916365798707833,-0.014595898011277917,-0.011924459937520407,0.0029095459906441816,Ford,S-Max
0,0.011808633804321289,0.004439021227647584,0.00010733604431152343,0.00021467208862304687,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.031117698134494866,-0.2285424644129688,-0.11054955119148134,-0.08414412579375466,-0.014174568908374496,-0.09370568168821483,0.07589275439967753,1,-0.04700441639619293,-0.04126439035166065,-0.03228873997953622,-0.03649101524511715,-0.05320863148616164,-0.042051438691733715,0.007427825783273893,Ford,Transit
0,0.005888605117797851,0.003069005582653122,0.00041866302490234375,0.0008373260498046875,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.05066269944908002,-0.14987991367070921,-0.062342446859129506,-0.08233923863940647,-0.01815760078950195,-0.07267637988156543,0.04385760148592363,1,-0.02690372995227823,-0.013911770064425115,-0.019401483493524472,-0.024407973793400144,-0.0302705076388272,-0.02297909298849103,0.005755429401236117,Ford,Transit Connect
0,0.009642457962036133,0.0033641902649284867,0.0,0.0,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.04575275954788803,-0.04265859517625667,-1.1843495568452598,-0.047094299808929437,-0.13700467071762687,-0.29137197641919216,0.44790555995857634,1,-0.030125431724433722,-0.026085036115363055,-0.028866849376590207,-0.02766181051887094,-0.0188808956399472,-0.026324004675041025,0.003953823702307592,Ford,Transit Custom
0,0.006263875961303711,0.004677491514026723,0.0018145084381103516,0.0036290168762207033,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.06293938305192537,-1.4523652890797865,-0.017872135191373806,-0.014955802096732846,-0.1375152604820375,-0.3371295739803712,0.5593743087950919,1,-0.20654824235673433,-0.033339499406532754,-0.27510225201270755,-0.28057611575249947,-0.26145628319133746,-0.2114044785439623,0.09282028303400441,Honda,Civic
0,0.0056684017181396484,0.00436900534243394,0.0,0.0,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.012548855289713688,-0.023872887753240923,-0.011906875867359317,-0.015619370226114357,-0.0654761763014488,-0.025884833087575415,0.020249117023427743,1,-0.008277143638708597,-0.006313466159462771,-0.008995894200985509,-0.007923695251346891,-0.010882734282137523,-0.008478586706528258,0.0014888763164924474,Hyundai,Santa Fe
0,0.007053470611572266,0.004384454517729062,0.0002029895782470703,0.00024861045633626735,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.01573808258296258,-0.02091558856718612,-0.7673054370896246,-0.02339200530680334,-0.02127747681288266,-0.16972571807189185,0.2988004695218866,1,-0.016296501650587974,-0.016288923366103603,-0.015573004943036097,-0.014954354757169053,-0.015450599624957569,-0.01571267686837086,0.0005169442049311525,Hyundai,i30
0,0.008012819290161132,0.0024675556686962214,0.0,0.0,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.016605664772235556,-0.01169060191195945,-0.013276262944407988,-0.020584195781938413,-0.20126626189345853,-0.05268459746079999,0.07435342719455988,1,-0.00941738759364811,-0.01096439660282788,-0.010924806826852186,-0.009718743224478221,-0.008632103383797898,-0.00993148752632086,0.0009001713638768338,Kia,Ceed
0,0.008025646209716797,0.0025426151262981037,0.0,0.0,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.06684596471346768,-1.7430655703696512,-0.05662342231359222,-0.060137601402138474,-0.028275672686119992,-0.39098964629699384,0.6761662080837917,1,-0.018335674191289213,-0.019226469171367805,-0.0244561554386053,-0.02587048988487189,-0.02976362621751514,-0.02353048298072987,0.004258994004480698,Kia,Rio
0,0.009608030319213867,0.005576457129149795,0.0,0.0,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-1.3558048847248454,-0.05120804224297147,-0.034154382987191284,-0.09604001592926231,-0.028153428094000035,-0.3130721507956541,0.5219082511448536,1,-0.011674146010312568,-0.006983688615114332,-0.01343991064903671,-0.01324730591896521,-0.013331263097312654,-0.011735262858148295,0.002462539669865693,Kia,Sorento
0,0.005212068557739258,0.003318809222824043,0.0,0.0,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.009476314382507381,-0.026646633750966375,-0.060564268456912464,-0.0637649278999707,-0.02032275379920889,-0.03615497965791316,0.021958787853642407,1,-0.027684060938386747,-0.025151289699779908,-0.024414978840919855,-0.01758273102241843,-0.02668538333593044,-0.024303688767487078,0.0035496893064890104,Land,ROVER Discovery
0,0.010102558135986327,0.0025227887278552706,0.0,0.0,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.06740711464170449,-0.10619886362352922,-0.04054290249555957,-4.441026941834321,-3.044216322179555,-1.5398784289549337,1.852096708015062,1,-0.02890751669260517,-0.02355815824160213,-0.03066697303802326,-0.014953758403533331,-0.00667163236437172,-0.02095160774802712,0.008993006272043667,Land,ROVER Range Rover Sport
0,0.009887313842773438,0.004553941700849717,0.0,0.0,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.007570923349795427,-0.008085145423211936,-0.013314961679189444,-0.008242238704557574,-0.005282098268254817,-0.00849907348500184,0.0026321273473123136,1,-0.004785289759048451,-0.004075303358027982,-0.003378227819779505,-0.005309705460813521,-0.005501369914684343,-0.0046099792624707606,0.0007896857295247239,Mazda,Mazda2
0,0.007179880142211914,0.005292689593611675,0.0,0.0,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.13015879620733975,-0.071388696797205,-0.5576496604014236,-0.19621265753047024,-0.2094849141885789,-0.2329789450250035,0.16970456336193085,1,-0.021326408363987387,-0.017199880817273465,-0.016857872583390082,-0.02136946307153424,-0.02268545529212574,-0.01988781602566218,0.002387348499802722,Mazda,Mazda3
0,0.009539794921875,0.005425832642190015,0.00020093917846679686,0.00040187835693359373,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.002398136256006102,-0.04002841319895545,-0.006358099122310804,-0.004457127558132743,-0.007379412108575867,-0.012124237648796192,0.014055506831793995,1,-0.012033654621449298,-0.0029791824212403646,-0.011120532100934078,-0.011947416368779206,-0.01126871557803713,-0.009869900218088016,0.0034641207469677405,Mercedes-benz,A Class
0,0.006226110458374024,0.005138927928263062,0.0,0.0,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.19276228578887258,-0.025857011734268912,-0.17479565561186458,-0.011843177611856097,-0.019546443592727204,-0.08496091486791787,0.08100610364196066,1,-0.006867143171912324,-0.02407402099375752,-0.030437852757479223,-0.03190308681151699,-0.032984823785396224,-0.025253385504012453,0.009698630561299909,Mini,Hatch
0,0.0071256160736083984,0.003972324093651434,0.0,0.0,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.07262349807893251,-0.008639496185310526,-0.011819122761917615,-0.006490945280019801,-0.013805998492411153,-0.02267581215971832,0.025100919146136907,1,-0.0068390132464105045,-0.008241286605758355,-0.00743445057748995,-0.00932250744388349,-0.007070099619305703,-0.0077814714985696,0.0009056404082068858,Nissan,Micra
0,0.006406402587890625,0.0040957801523207995,0.0,0.0,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.021349821488006748,-0.01683783396825775,-0.029584914189941795,-0.019789664215238933,-0.0427230066538465,-0.026057048103058346,0.009344859613815787,1,-0.01004978413320638,-0.012295272561060491,-0.0097779653980197,-0.010879509441836318,-0.010602244445071182,-0.010720955195838813,0.0008783401632415836,Opel,Insignia
0,0.008008146286010742,0.004004074066835912,0.0,0.0,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.0426979626713886,-0.028603023630767697,-0.01854221463127317,-0.4330482929821157,-0.34319075702859947,-0.17321645018882895,0.1779191329705909,1,-0.08961765594635245,-0.08238718877212431,-0.08438583946784553,-0.07450635111773803,-0.012933234458873174,-0.0687660539525867,0.028335691497413527,Peugeot,308
0,0.008249568939208984,0.004488276254430752,0.00010166168212890624,0.0002033233642578125,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.27306265206765573,-0.04129374918834117,-0.15062392448716208,-0.032709591175341154,-0.027026854749567186,-0.10494335433361346,0.09559370527678689,1,-0.025090618423077537,-0.021641668248235414,-0.020610822310480593,-0.02411057902168246,-0.02447652776670071,-0.023186043154035343,0.0017415154495026804,Peugeot,5008
0,0.008334112167358399,0.002068378687491911,0.0,0.0,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.023704011151596063,-0.06659742298615721,-0.005602593113007311,-0.01719432830583886,-0.06869577803730734,-0.03635882671878136,0.026204653735053138,1,-0.014054591591470473,-0.011615170237335408,-0.016866566701481536,-0.015437325122365168,-0.011003337771862161,-0.013795398284902949,0.002224597788393204,Peugeot,Partner
0,0.005414628982543945,0.0036439825763999816,0.0007030487060546875,0.001406097412109375,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.03864911882531276,-0.22401228922357458,-0.04482029591704173,-0.0324479986688267,-0.028941770032795147,-0.07377429453351017,0.07531452055999373,1,-0.06012000881582773,-0.02488038580243874,-0.05925972989799023,-0.06251130037450113,-0.06316800661344767,-0.0539878863008411,0.014625765232226992,Renault,Megane
0,0.01597285270690918,0.0031179138538877985,0.0,0.0,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.3438975081722264,-0.08955235188665342,-0.018839240845879138,-0.36726105416165206,-0.2698457184510745,-0.2178791747034971,0.13927006618370366,1,-0.023415381153778024,-0.00538599999740856,-0.01954522491208481,-0.023825024091991203,-0.005301940980731307,-0.01549471422719878,0.008421595972820193,Renault,Trafic
0,0.007183647155761719,0.0024054068315718454,0.0,0.0,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.011027766487435779,-0.011816825053340677,-0.01409126950587657,-0.009231249413106024,-0.007855307647090973,-0.010804483621370006,0.0021471076668425947,1,-0.006773502322348594,-0.0069265303976150175,-0.007108910019280659,-0.006921570189848003,-0.007718964329450087,-0.007089895451708472,0.0003320287197543434,Seat,Ibiza
0,0.007443666458129883,0.0027850569407834856,0.0,0.0,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.014620498376102504,-0.027002886954805704,-0.023652147543876373,-0.01395262212518524,-0.02853979193945672,-0.021553589387885305,0.006144074718048369,1,-0.011020809259605793,-0.010079153446347341,-0.010028324992517572,-0.010988609836172442,-0.010463631216391022,-0.010516105750206835,0.0004265200355840358,Seat,Leon
0,0.008089160919189453,0.004161019707650519,0.0,0.0,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.006528203246485054,-0.03232754016504262,-0.05388949418617497,-0.024335266234950005,-0.2610458117683646,-0.07562526312020346,0.0939499694400397,1,-0.011477631001100719,-0.011239207344572438,-0.004772901539470776,-0.009744441811116762,-0.010468391208803789,-0.009540514581012896,0.0024605142793897522,Suzuki,Swift
0,0.006983566284179688,0.003711556492363595,0.0,0.0,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.10780858154127,-0.15661803043061487,-0.04361266297087136,-0.1317745045640832,-2.2946386883197607,-0.54689049356532,0.8746815571746853,1,-0.024678996645946197,-0.04311429775559348,-0.036280672246671905,-0.03563138846454555,-0.037130710186262045,-0.03536721305980384,0.00597108716799151,Toyota,Avensis
0,0.0032039642333984374,0.0037131693193729557,0.0028007030487060547,0.0034879986384698408,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.014084220678716617,-0.03154770581753243,-0.024326146062274092,-0.010122145645056393,-0.8472134712872348,-0.18545873789816286,0.33096337889435684,1,-0.1955256908457395,-0.1681336896009516,-0.1550897176240355,-0.18590704050838708,-0.014452309660985237,-0.14382168964801978,0.06617999512134069,Toyota,Corolla
0,0.007505369186401367,0.0028283413748405734,0.0016015529632568359,0.0032031059265136717,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.09811213497743497,-0.04399618359320729,-0.03480636633432897,-0.0475198353864631,-0.20294397620426086,-0.08547569929913904,0.06274879236665051,1,-0.010618912185269988,-0.022652748229767823,-0.02740888910847555,-0.017202292878908468,-0.02640991663499438,-0.020858551807483243,0.00624759409616566,Toyota,Hilux
0,0.005205392837524414,0.0032521514016707275,0.0,0.0,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.06318547892444927,-0.07698535188666204,-0.03176110590128227,-0.04135845139844238,-0.07788752970783912,-0.05823558356373502,0.018697538988437443,1,-0.03507348088719987,-0.03252615706966598,-0.04278847379299344,-0.03723161432109962,-0.0334636482667708,-0.03621667486754594,0.0036530702913750933,Toyota,Landcruiser
0,0.008709955215454101,0.004292121326263037,0.0013008594512939453,0.0026017189025878905,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.039433549139468435,-0.01321911454230367,-0.02814368885073269,-0.022227372004745997,-0.032175187564498414,-0.02703978242034984,0.008892318072280024,1,-0.014157592141388444,-0.019080283086759856,-0.01690491819432564,-0.017174913918233548,-0.015073475310713689,-0.016478236530284233,0.0017202794756142681,Volkswagen,Caddy
0,0.0041446685791015625,0.003549509906848895,0.0017008304595947266,0.0034016609191894536,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.07617038758972984,-0.5432288949816423,-0.03308478546652055,-0.050381957343457295,-0.016167138800587597,-0.14380663283638753,0.20069486444947668,1,-0.01614653897489847,-0.015593194337768304,-0.014940356730426723,-0.012797382809625954,-0.018119012788417654,-0.015519297128227421,0.0017263489906531005,Volkswagen,Touareg
0,0.009615802764892578,0.0030119867211279155,0.0,0.0,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.002473837440370714,-0.005290598542755707,-0.007003591384417958,-0.006405135543011947,-0.00897228793061895,-0.006029090168235056,0.002141899514572268,1,-0.0021721245822885777,-0.0019372147106461904,-0.00218255728897666,-0.0022420631942143953,-0.0014168425067119102,-0.0019901604565675467,0.00030498498226709314,Volvo,XC90
