,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_alpha,param_epsilon,param_max_iter,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score,split0_train_score,split1_train_score,split2_train_score,split3_train_score,split4_train_score,mean_train_score,std_train_score,make,model
0,0.010625505447387695,0.0013816527735035268,0.0,0.0,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-1.3079923023852582,-0.08286949769024261,-0.5725435541603631,-0.07197319897180683,-0.014544375697017891,-0.40998458578093777,0.4920309371374768,1,-0.012743420436811901,-0.009253622088373872,-0.01015783566159676,-0.00964342489499385,-0.017091116395892537,-0.011777883895533784,0.0029228434645655068,Ford,S-Max
0,0.006274175643920898,0.005877339225484932,0.0,0.0,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.03805649324115274,-0.1523152851362775,-0.09263864472822926,-0.06596232692778692,-0.016063859573045937,-0.07300732192129847,0.047305162823000076,1,-0.028180361686446914,-0.03486273931935967,-0.025574824160386478,-0.03290514089451832,-0.03666493095852159,-0.0316375994038466,0.00414709507373932,Ford,Transit
0,0.007704687118530273,0.0015359349838554872,0.0003138065338134766,0.0002564721039569247,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.04412624190901806,-0.08128709820740232,-0.034311253344433655,-0.07610496428530064,-0.010982458641043856,-0.04936240327743971,0.026310930679491876,1,-0.029991234539954448,-0.017344040604882996,-0.027652184748739764,-0.023847915282842684,-0.03631878058817367,-0.02703083115291871,0.006314759500952689,Ford,Transit Connect
0,0.008214139938354492,0.003037720121262109,0.00010771751403808594,0.0002154350280761719,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.037317880191227726,-0.04909909239821124,-0.7873587855863873,-0.037417914660793916,-0.1100249506044428,-0.20424372468821259,0.29280208230709903,1,-0.028533951895529017,-0.023191732495936108,-0.02540978139709897,-0.025156095783933675,-0.019368758176876794,-0.02433206394987491,0.003014336599935226,Ford,Transit Custom
0,0.0082916259765625,0.0026541878842370617,0.0,0.0,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.08355747968834518,-1.0407277164628594,-0.014956392339873198,-0.018306215527084602,-0.20160775898428085,-0.27183111260048864,0.39034337781475953,1,-0.1569440393986335,-0.03834592758774666,-0.237380407886897,-0.2343371751675494,-0.21458676195996082,-0.17631886240015748,0.0747943628857328,Honda,Civic
0,0.007041358947753906,0.001273894529313539,0.0,0.0,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.012522246468583005,-0.025386289603489477,-0.01428238792133607,-0.015398536064892105,-0.005979222597712955,-0.014713736531202722,0.0062554418461726645,1,-0.00837192802024431,-0.006384455914251224,-0.008638089489528157,-0.008263106720613127,-0.010780958489851455,-0.008487707726897655,0.001397793437974102,Hyundai,Santa Fe
0,0.006907892227172851,0.004057390341530742,0.0,0.0,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.018942016730789234,-0.02232676917607785,-0.4298063749963549,-0.017835333573192506,-0.02012027975146137,-0.10180615484557518,0.16400686788419352,1,-0.013863335729666432,-0.013826352850577116,-0.01445849940158217,-0.014592616624268102,-0.013873042402644907,-0.014122769401747745,0.0003319648238585858,Hyundai,i30
0,0.0076048851013183595,0.003881055302328379,0.0,0.0,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.015793009827624258,-0.008732559987845601,-0.012546271205323974,-0.021113618071047398,-0.2795363885464246,-0.06754436952765316,0.10607379864952628,1,-0.009104480312716634,-0.011108062935955542,-0.011041301173271649,-0.009293230844059273,-0.00828142153635092,-0.009765699360470803,0.0011218393593466112,Kia,Ceed
0,0.008007240295410157,0.0040036205537680005,0.00040063858032226565,0.0008012771606445313,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.07460297010354108,-0.05726714748667884,-0.018733617728199287,-0.03932333210656731,-0.023923553402704766,-0.04277012416553826,0.020824605698139063,1,-0.021764126592063525,-0.01889235630633052,-0.022430411360361665,-0.022197579163323964,-0.020367860556272984,-0.021130466795670533,0.0013282180734273724,Kia,Rio
0,0.01042780876159668,0.0032880241451928452,0.0020017623901367188,0.0040035247802734375,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-1.8669168814513675,-0.05125595779039544,-0.04476314901167658,-0.23326856682384317,-0.06287702014900681,-0.4518163150452579,0.7110115872743624,1,-0.013127936051014345,-0.007178156702855803,-0.01626853266398902,-0.013370189748014814,-0.013310619739844556,-0.012651086981143705,0.0029738310773779475,Kia,Sorento
0,0.004521894454956055,0.004342511450569481,0.0019054412841796875,0.003810882568359375,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.025332929662210877,-0.027749724121070463,-0.07878612629301267,-0.060148070094531735,-0.029489406762812063,-0.04430125138672756,0.021417139330422823,1,-0.020258416384482725,-0.017917162650505525,-0.016716297013713768,-0.017958739518354975,-0.018203150556774968,-0.01821075322476639,0.0011468293610200147,Land,ROVER Discovery
0,0.013444471359252929,0.00655398395288433,1.2063980102539063e-05,2.4127960205078126e-05,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.027505133694635118,-0.035352951988875066,-0.042190953680815164,-0.02378556803166037,-0.029039565341676593,-0.03157483454753247,0.006490591416599089,1,-0.0070936026034403655,-0.012212456630570755,-0.011033808673492204,-0.011319070582563165,-0.00908602442566309,-0.010148992583145916,0.0018371268407694871,Land,ROVER Range Rover Sport
0,0.009397459030151368,0.005460707962194982,0.0,0.0,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.007665174817663873,-0.0167518782947862,-0.011776893745502245,-0.002401937982815284,-0.004951533672747627,-0.008709483702703047,0.005081082908768993,1,-0.004566285140606917,-0.00417030204837139,-0.0035942712254139475,-0.005856824999288735,-0.00565818821198724,-0.004769174325133646,0.0008664339557994988,Mazda,Mazda2
0,0.006961631774902344,0.0051567576054893025,0.0,0.0,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.0343093201111192,-0.035229668887012136,-0.2402739512653747,-0.09768915867384409,-0.03527337776183982,-0.08855509533983799,0.07965825634665295,1,-0.013758856007864523,-0.01342121181695442,-0.014516682004949946,-0.007780376072514348,-0.015953642511042306,-0.013086153682665108,0.0027923098639580225,Mazda,Mazda3
0,0.008040189743041992,0.0040203476591680574,0.0,0.0,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.002064311537346646,-0.04037069937889882,-0.005001736658343504,-0.004734789953441504,-0.006291279201131754,-0.011692563345832446,0.014404793382567782,1,-0.012011142443404996,-0.0029809873440734187,-0.011436155543911714,-0.011410430799503317,-0.01024918363773003,-0.009617579953724694,0.0033673122042532618,Mercedes-benz,A Class
0,0.0073223114013671875,0.003908212516720161,0.0,0.0,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.2483361815624027,-0.011896181128986952,-0.15929727523944734,-0.03238500191227266,-0.04683361975771025,-0.09974965192016398,0.09020001230006443,1,-0.015394868375530146,-0.07091542287709604,-0.07330888136223095,-0.06800386449325328,-0.06667317223753662,-0.05885924186912941,0.021853956053348802,Mini,Hatch
0,0.009815406799316407,0.005878178188714851,0.0,0.0,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.030220143757944136,-0.009054544958022218,-0.009953521908390875,-0.006526275043150312,-0.015379266630273015,-0.014226750459556112,0.008502075468495305,1,-0.006986684053568988,-0.007949498412194013,-0.007664339039495444,-0.009184358889539576,-0.006717621055620991,-0.007700500290083803,0.0008649542477018943,Nissan,Micra
0,0.008715534210205078,0.004663776262661259,0.0,0.0,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.022305984535459154,-0.01181345951431892,-0.03384926606851723,-0.013535059861438789,-0.06695181240441264,-0.02969111647682935,0.020203062276075996,1,-0.011142329544616766,-0.015629827864722168,-0.009408462529321504,-0.014216650185375051,-0.012262791597903706,-0.012532012344387838,0.00219976031398097,Opel,Insignia
0,0.008028507232666016,0.002787303534633121,0.0,0.0,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.03994347822604419,-0.02639155864859103,-0.021461925019578755,-0.4590818045118349,-0.36050115120620674,-0.18147598352245112,0.18910427299449406,1,-0.08803272383558837,-0.08142837252713234,-0.08809793367139712,-0.059050295473535554,-0.014303068473743932,-0.06618247879627946,0.028044603404850828,Peugeot,308
0,0.00731043815612793,0.00246292716754754,0.0,0.0,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.08911101017951767,-0.05060273386674159,-0.4616367286080648,-0.04126623309220372,-0.024862419976882363,-0.133495825144682,0.16542384548509798,1,-0.027030417832239282,-0.02122609805363677,-0.022977192672025328,-0.025754958621056045,-0.02750886744736542,-0.024899506925264568,0.002419527476924173,Peugeot,5008
0,0.010019445419311523,0.0022231624119382343,0.0,0.0,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.014801217851676339,-0.030425727951296156,-0.006613281746348173,-0.010165685860075931,-0.048291555721744775,-0.022059493826228276,0.015432729184436302,1,-0.012660885731508593,-0.010352314596801006,-0.015603227438320509,-0.013871829590687447,-0.008748685556289331,-0.012247388582721378,0.0024455539734155427,Peugeot,Partner
0,0.006977558135986328,0.0031897284621625775,0.0,0.0,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.028682203194900457,-0.2209510640879665,-0.04558962172307654,-0.03509181904932787,-0.02964294796633071,-0.07199153120432042,0.07472174036140165,1,-0.062054439926470334,-0.02441472386587032,-0.058867201340963335,-0.06142714857690386,-0.06262293853714072,-0.05387729044946972,0.014787119612588875,Renault,Megane
0,0.01018824577331543,0.005634995356338648,0.0011242389678955077,0.0022484779357910155,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.6299574178310481,-0.0908278762283635,-0.015429968048037415,-1.0525926479534475,-0.6309674725823596,-0.4839550765286512,0.38479677461949646,1,-0.023346399055742782,-0.006934834893384168,-0.014719718740430416,-0.026430258017364646,-0.00650535004444017,-0.015587312150272436,0.008196011485849404,Renault,Trafic
0,0.007593011856079102,0.004325218259834565,0.0,0.0,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.01328676643025602,-0.014469383073059503,-0.015183754824841127,-0.00909416819137804,-0.010466190069232306,-0.012500052517753399,0.0023424809153292574,1,-0.006676538519368169,-0.0069927348614933355,-0.007197977517941182,-0.007035394952810205,-0.007624106781856569,-0.0071053505266938915,0.00030956214877488037,Seat,Ibiza
0,0.008091497421264648,0.0025564916593453432,0.0,0.0,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.02140441944623006,-0.0381608139434524,-0.021220910090516725,-0.012305127625552153,-0.023807796060737737,-0.023379813433297817,0.008365080465823129,1,-0.009461577178005257,-0.009454152740924157,-0.010505012022226137,-0.011763186155146023,-0.009247420026262878,-0.010086269624512891,0.0009466652314391959,Seat,Leon
0,0.011026334762573243,0.0050854474490669,0.0,0.0,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.018229205124452284,-0.03500355010002614,-0.07801977845574656,-0.02686863353954053,-0.5498047195856524,-0.1415851773610836,0.20514384181566392,1,-0.0127351102073664,-0.011523212249420869,-0.003467657128202107,-0.011590275813113305,-0.007210611837551394,-0.009305373447130814,0.003474755819932714,Suzuki,Swift
0,0.009120035171508788,0.004491977580554614,0.0,0.0,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.030851095539295242,-0.015677742321621897,-0.02978627724302915,-0.03134745242271439,-0.008474555474696806,-0.023227424600271496,0.009399134091585902,1,-0.012047071031906208,-0.013424245650387938,-0.010200555724464077,-0.013635741229442484,-0.014572448294294495,-0.012776012386099041,0.0015199246385971714,Toyota,Avensis
0,0.0078090190887451175,0.0043592796014509895,0.0007010459899902344,0.0014020919799804688,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.013475865978144772,-0.0262512640757923,-0.008570314664891129,-0.006159210247095797,-0.570476640376384,-0.1249866590684616,0.2228530396846352,1,-0.12871511728652132,-0.11503646919920202,-0.11594158231963048,-0.12246215012082229,-0.009890688622875288,-0.09840920150981028,0.04453396546309076,Toyota,Corolla
0,0.008965587615966797,0.003637253476863682,0.0008005142211914062,0.0016010284423828125,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.1149223632684858,-0.01978983725698983,-0.06091357806212259,-0.050011831565324356,-0.194317916241631,-0.08799110527891071,0.06141288799297491,1,-0.01056532245373156,-0.027961823396439694,-0.031176570003710175,-0.01730535408031778,-0.027096003635434414,-0.022821014713926724,0.007683010521814916,Toyota,Hilux
0,0.004807853698730468,0.004496103945784329,0.0,0.0,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.06989553894844255,-0.07294923659774313,-0.03482308129519833,-0.044408766769913524,-0.0560836080839779,-0.05563204633905509,0.014577456831468867,1,-0.032630689197528595,-0.031636504617257186,-0.03964825416313909,-0.03541960784460867,-0.03555209262262163,-0.03497742968903104,0.0027932537137218315,Toyota,Landcruiser
0,0.010115814208984376,0.00020091608210762933,0.0020058155059814453,0.004011631011962891,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.04139179642897508,-0.012862308161886852,-0.040796552713994974,-0.04147343099119492,-0.026597014902198894,-0.03262422063965015,0.011391455696100925,1,-0.015779452657623174,-0.020998305880412186,-0.017501629908155156,-0.017245159491178524,-0.018275022552064705,-0.017959914097886748,0.0017208386676767463,Volkswagen,Caddy
0,0.011317682266235352,0.00277211769198162,0.0,0.0,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.02571291087895055,-0.03521979031224816,-0.01498533047305021,-0.030610152798470184,-0.0147356844003708,-0.024252773772617982,0.00823752651781104,1,-0.01382874589624334,-0.013112479004525201,-0.013338352549452065,-0.011289513916730845,-0.013265979119783418,-0.012967014097346973,0.0008723555375039365,Volkswagen,Touareg
0,0.010013103485107422,0.002219994775247653,0.0,0.0,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.002511281408894946,-0.0062030464748676645,-0.008371304348351743,-0.004261139184919987,-0.00991300125416336,-0.00625195453423954,0.002677808055259956,1,-0.0022979446435618606,-0.0016448855485790915,-0.0021526626020386868,-0.0019139414532191581,-0.0014948679445401364,-0.0019008604383877865,0.00030053431013454265,Volvo,XC90
