,true,predict,make,model,score,alpha,epsilon,max_iter,features
12833,9.67721410821299,9.797875429179063,Bmw,1 Series,-0.02691040251184937,1,1.35,600,"('owners', 'body', 'color')"
15010,9.851931065621725,9.723189454153982,Bmw,1 Series,-0.02691040251184937,1,1.35,600,"('owners', 'body', 'color')"
14312,9.099408811268901,9.250764601953664,Bmw,1 Series,-0.02691040251184937,1,1.35,600,"('owners', 'body', 'color')"
5405,9.612466578818832,9.377033848078542,Bmw,1 Series,-0.02691040251184937,1,1.35,600,"('owners', 'body', 'color')"
15011,10.775429243836092,10.65613632956634,Bmw,1 Series,-0.02691040251184937,1,1.35,600,"('owners', 'body', 'color')"
13605,10.714306651468048,10.870747103575916,Bmw,1 Series,-0.02691040251184937,1,1.35,600,"('owners', 'body', 'color')"
14369,9.811920359010637,9.878773669238734,Bmw,1 Series,-0.02691040251184937,1,1.35,600,"('owners', 'body', 'color')"
5419,9.795345393916424,9.75916461085091,Bmw,1 Series,-0.02691040251184937,1,1.35,600,"('owners', 'body', 'color')"
813,9.539644119118783,9.69290332374185,Bmw,1 Series,-0.02691040251184937,1,1.35,600,"('owners', 'body', 'color')"
17398,9.60911649193355,9.691102763891212,Bmw,1 Series,-0.02691040251184937,1,1.35,600,"('owners', 'body', 'color')"
8581,9.849559210510572,9.850844070306628,Bmw,1 Series,-0.02691040251184937,1,1.35,600,"('owners', 'body', 'color')"
8099,9.413281215972873,9.3782493400929,Bmw,1 Series,-0.02691040251184937,1,1.35,600,"('owners', 'body', 'color')"
6876,9.792555991828847,10.199797289713404,Bmw,1 Series,-0.02691040251184937,1,1.35,600,"('owners', 'body', 'color')"
9770,9.735068900911164,9.755654139775382,Bmw,1 Series,-0.02691040251184937,1,1.35,600,"('owners', 'body', 'color')"
2523,9.735068900911164,9.702998662404957,Bmw,1 Series,-0.02691040251184937,1,1.35,600,"('owners', 'body', 'color')"
5899,10.1226230824528,10.03277468800271,Bmw,1 Series,-0.02691040251184937,1,1.35,600,"('owners', 'body', 'color')"
1221,9.90323752128092,9.966037913715002,Bmw,1 Series,-0.02691040251184937,1,1.35,600,"('owners', 'body', 'color')"
4512,9.546455401949554,9.407012998154558,Bmw,1 Series,-0.02691040251184937,1,1.35,600,"('owners', 'body', 'color')"
474,9.539644119118783,9.56509381398219,Bmw,1 Series,-0.02691040251184937,1,1.35,600,"('owners', 'body', 'color')"
1383,9.82822506803558,9.843283001937323,Bmw,3 Series,-0.12580024235024131,1,1.35,600,"('owners', 'body', 'color')"
4024,9.612466578818832,8.629265235718005,Bmw,3 Series,-0.12580024235024131,1,1.35,600,"('owners', 'body', 'color')"
12700,10.083723602839061,9.657710506467593,Bmw,3 Series,-0.12580024235024131,1,1.35,600,"('owners', 'body', 'color')"
6001,10.630432112679363,10.57909996919542,Bmw,3 Series,-0.12580024235024131,1,1.35,600,"('owners', 'body', 'color')"
12660,9.90098442231801,9.664373111818046,Bmw,3 Series,-0.12580024235024131,1,1.35,600,"('owners', 'body', 'color')"
12954,9.90098442231801,10.445620965348992,Bmw,3 Series,-0.12580024235024131,1,1.35,600,"('owners', 'body', 'color')"
11654,10.163926888594034,10.105373909741187,Bmw,3 Series,-0.12580024235024131,1,1.35,600,"('owners', 'body', 'color')"
11671,10.798554647958657,10.63837160827017,Bmw,3 Series,-0.12580024235024131,1,1.35,600,"('owners', 'body', 'color')"
6551,10.083723602839061,9.926095690583686,Bmw,3 Series,-0.12580024235024131,1,1.35,600,"('owners', 'body', 'color')"
3841,10.203406942652387,10.21631561372956,Bmw,3 Series,-0.12580024235024131,1,1.35,600,"('owners', 'body', 'color')"
16487,8.83927669058535,8.843945673288173,Bmw,3 Series,-0.12580024235024131,1,1.35,600,"('owners', 'body', 'color')"
5430,11.050096039472493,11.384364045044702,Bmw,3 Series,-0.12580024235024131,1,1.35,600,"('owners', 'body', 'color')"
11444,9.878169744551839,9.961669278167172,Bmw,3 Series,-0.12580024235024131,1,1.35,600,"('owners', 'body', 'color')"
10147,10.238172478583245,11.857622667832974,Bmw,3 Series,-0.12580024235024131,1,1.35,600,"('owners', 'body', 'color')"
8036,10.262908722142885,10.370388180412162,Bmw,3 Series,-0.12580024235024131,1,1.35,600,"('owners', 'body', 'color')"
826,9.392245175273795,11.142525025065064,Bmw,3 Series,-0.12580024235024131,1,1.35,600,"('owners', 'body', 'color')"
6845,10.461673747661957,10.270554147691055,Bmw,3 Series,-0.12580024235024131,1,1.35,600,"('owners', 'body', 'color')"
7937,9.38429367909962,9.616824355400604,Bmw,3 Series,-0.12580024235024131,1,1.35,600,"('owners', 'body', 'color')"
16005,10.667791927412402,10.63291017626987,Bmw,3 Series,-0.12580024235024131,1,1.35,600,"('owners', 'body', 'color')"
10894,9.798071479779479,10.103627261306015,Bmw,3 Series,-0.12580024235024131,1,1.35,600,"('owners', 'body', 'color')"
16051,9.67721410821299,9.571324883789524,Bmw,3 Series,-0.12580024235024131,1,1.35,600,"('owners', 'body', 'color')"
2175,10.238172478583245,10.297411137931823,Bmw,3 Series,-0.12580024235024131,1,1.35,600,"('owners', 'body', 'color')"
10229,10.124629101179664,10.020597397964412,Bmw,3 Series,-0.12580024235024131,1,1.35,600,"('owners', 'body', 'color')"
8826,9.98736903651683,10.126298284679875,Bmw,3 Series,-0.12580024235024131,1,1.35,600,"('owners', 'body', 'color')"
8506,9.849559210510572,9.792988258202474,Bmw,3 Series,-0.12580024235024131,1,1.35,600,"('owners', 'body', 'color')"
8751,9.468851067127684,9.393077930602667,Bmw,3 Series,-0.12580024235024131,1,1.35,600,"('owners', 'body', 'color')"
7076,11.002016504398489,10.867437299286737,Bmw,3 Series,-0.12580024235024131,1,1.35,600,"('owners', 'body', 'color')"
4589,10.712193073730345,10.575667355158851,Bmw,3 Series,-0.12580024235024131,1,1.35,600,"('owners', 'body', 'color')"
13190,10.165659490817816,10.178571616738186,Bmw,3 Series,-0.12580024235024131,1,1.35,600,"('owners', 'body', 'color')"
2634,9.461099090323366,9.551094111760678,Bmw,3 Series,-0.12580024235024131,1,1.35,600,"('owners', 'body', 'color')"
16044,10.691922185369403,10.484198559814162,Bmw,3 Series,-0.12580024235024131,1,1.35,600,"('owners', 'body', 'color')"
10576,10.271596874100524,10.340032518985991,Bmw,3 Series,-0.12580024235024131,1,1.35,600,"('owners', 'body', 'color')"
1088,9.949893925350283,9.564322844368874,Bmw,3 Series,-0.12580024235024131,1,1.35,600,"('owners', 'body', 'color')"
11526,10.083723602839061,9.92978542914293,Bmw,3 Series,-0.12580024235024131,1,1.35,600,"('owners', 'body', 'color')"
5737,9.104424146384634,8.722987514465604,Bmw,3 Series,-0.12580024235024131,1,1.35,600,"('owners', 'body', 'color')"
4917,10.081633737919603,10.06624943747374,Bmw,3 Series,-0.12580024235024131,1,1.35,600,"('owners', 'body', 'color')"
7946,10.307284603543595,10.20294889224759,Bmw,3 Series,-0.12580024235024131,1,1.35,600,"('owners', 'body', 'color')"
15307,10.126591103050316,10.307212519142173,Bmw,3 Series,-0.12580024235024131,1,1.35,600,"('owners', 'body', 'color')"
12086,10.305613759378778,10.285204139887362,Bmw,3 Series,-0.12580024235024131,1,1.35,600,"('owners', 'body', 'color')"
12697,10.596509725282923,10.412408178644094,Bmw,3 Series,-0.12580024235024131,1,1.35,600,"('owners', 'body', 'color')"
8361,9.996522418503318,10.241201356230984,Bmw,3 Series,-0.12580024235024131,1,1.35,600,"('owners', 'body', 'color')"
10885,9.735068900911164,9.65013093845484,Bmw,3 Series,-0.12580024235024131,1,1.35,600,"('owners', 'body', 'color')"
14367,10.12643108384767,10.262839021014052,Bmw,3 Series,-0.12580024235024131,1,1.35,600,"('owners', 'body', 'color')"
12393,10.124629101179664,10.335281188262174,Bmw,3 Series,-0.12580024235024131,1,1.35,600,"('owners', 'body', 'color')"
16932,9.528794103094718,9.688607942649316,Bmw,3 Series,-0.12580024235024131,1,1.35,600,"('owners', 'body', 'color')"
4060,9.632334782035558,10.37384847208673,Bmw,3 Series,-0.12580024235024131,1,1.35,600,"('owners', 'body', 'color')"
10891,9.07680897935166,9.090379451435904,Bmw,3 Series,-0.12580024235024131,1,1.35,600,"('owners', 'body', 'color')"
5429,10.858036996527373,10.914668688697432,Bmw,3 Series,-0.12580024235024131,1,1.35,600,"('owners', 'body', 'color')"
12414,9.205327830152639,9.171077297992202,Bmw,3 Series,-0.12580024235024131,1,1.35,600,"('owners', 'body', 'color')"
961,9.259130536145614,9.297077597318138,Bmw,3 Series,-0.12580024235024131,1,1.35,600,"('owners', 'body', 'color')"
11241,9.795345393916424,10.14841040257886,Bmw,3 Series,-0.12580024235024131,1,1.35,600,"('owners', 'body', 'color')"
15779,8.698681067461614,9.184988140491017,Bmw,3 Series,-0.12580024235024131,1,1.35,600,"('owners', 'body', 'color')"
5279,8.846496938558838,9.24448733604617,Bmw,3 Series,-0.12580024235024131,1,1.35,600,"('owners', 'body', 'color')"
6855,10.04107321548869,10.155742815197868,Bmw,3 Series,-0.12580024235024131,1,1.35,600,"('owners', 'body', 'color')"
3271,10.949050620114422,10.814779904829622,Bmw,3 Series,-0.12580024235024131,1,1.35,600,"('owners', 'body', 'color')"
9836,10.75577295443437,10.646461136065302,Bmw,3 Series,-0.12580024235024131,1,1.35,600,"('owners', 'body', 'color')"
15146,10.165659490817816,10.231906820147607,Bmw,3 Series,-0.12580024235024131,1,1.35,600,"('owners', 'body', 'color')"
13832,8.986571625268054,9.074117837977298,Bmw,3 Series,-0.12580024235024131,1,1.35,600,"('owners', 'body', 'color')"
10118,10.273325483001141,10.266795607908463,Bmw,3 Series,-0.12580024235024131,1,1.35,600,"('owners', 'body', 'color')"
14252,9.38429367909962,9.291809493391069,Bmw,3 Series,-0.12580024235024131,1,1.35,600,"('owners', 'body', 'color')"
4357,9.996522418503318,9.914373372730665,Bmw,3 Series,-0.12580024235024131,1,1.35,600,"('owners', 'body', 'color')"
1524,10.667791927412402,10.459693546884392,Bmw,3 Series,-0.12580024235024131,1,1.35,600,"('owners', 'body', 'color')"
297,8.465899897028686,8.782853121267268,Bmw,3 Series,-0.12580024235024131,1,1.35,600,"('owners', 'body', 'color')"
10475,9.612466578818832,9.803372793851409,Bmw,3 Series,-0.12580024235024131,1,1.35,600,"('owners', 'body', 'color')"
17491,9.947504437952903,10.170544508761944,Bmw,3 Series,-0.12580024235024131,1,1.35,600,"('owners', 'body', 'color')"
3984,10.273152756513104,10.182386387106325,Bmw,3 Series,-0.12580024235024131,1,1.35,600,"('owners', 'body', 'color')"
3330,10.819678279409949,10.779658824335778,Bmw,3 Series,-0.12580024235024131,1,1.35,600,"('owners', 'body', 'color')"
8925,9.90098442231801,9.716035475463727,Bmw,3 Series,-0.12580024235024131,1,1.35,600,"('owners', 'body', 'color')"
13502,9.598998361767967,9.611824267699646,Bmw,3 Series,-0.12580024235024131,1,1.35,600,"('owners', 'body', 'color')"
3085,9.996294602122335,10.01004016139185,Bmw,3 Series,-0.12580024235024131,1,1.35,600,"('owners', 'body', 'color')"
14629,10.184711314926863,9.971520723483394,Bmw,3 Series,-0.12580024235024131,1,1.35,600,"('owners', 'body', 'color')"
8198,10.644233711895351,10.659589869511404,Bmw,3 Series,-0.12580024235024131,1,1.35,600,"('owners', 'body', 'color')"
9667,10.062625773874425,10.052329449889688,Bmw,3 Series,-0.12580024235024131,1,1.35,600,"('owners', 'body', 'color')"
17315,8.691146498539675,8.643183803036404,Bmw,3 Series,-0.12580024235024131,1,1.35,600,"('owners', 'body', 'color')"
14107,10.203555107263542,10.230772828074713,Bmw,3 Series,-0.12580024235024131,1,1.35,600,"('owners', 'body', 'color')"
8726,10.038673825091196,10.033909904117412,Bmw,3 Series,-0.12580024235024131,1,1.35,600,"('owners', 'body', 'color')"
4922,10.081633737919603,10.06624943747374,Bmw,3 Series,-0.12580024235024131,1,1.35,600,"('owners', 'body', 'color')"
16425,9.60911649193355,9.31655157571786,Bmw,3 Series,-0.12580024235024131,1,1.35,600,"('owners', 'body', 'color')"
15510,11.2891567182621,11.224295172266299,Bmw,7 Series,-0.07781424653535003,1,1.35,600,"('owners', 'body', 'color')"
12731,11.289719411702812,10.788464716200714,Bmw,7 Series,-0.07781424653535003,1,1.35,600,"('owners', 'body', 'color')"
9037,11.37308851978243,11.294861909433319,Bmw,7 Series,-0.07781424653535003,1,1.35,600,"('owners', 'body', 'color')"
3546,10.778852117797637,10.479645079159281,Bmw,7 Series,-0.07781424653535003,1,1.35,600,"('owners', 'body', 'color')"
2033,10.8187777840767,10.908437898294828,Bmw,7 Series,-0.07781424653535003,1,1.35,600,"('owners', 'body', 'color')"
17068,11.384523750165704,11.32527853064804,Bmw,7 Series,-0.07781424653535003,1,1.35,600,"('owners', 'body', 'color')"
9036,11.37308851978243,11.294861909433319,Bmw,7 Series,-0.07781424653535003,1,1.35,600,"('owners', 'body', 'color')"
6974,10.340128278112742,10.817329206222086,Bmw,7 Series,-0.07781424653535003,1,1.35,600,"('owners', 'body', 'color')"
16971,10.69183127007966,10.845900500896438,Bmw,7 Series,-0.07781424653535003,1,1.35,600,"('owners', 'body', 'color')"
15165,11.56123932524878,11.38395778772323,Bmw,7 Series,-0.07781424653535003,1,1.35,600,"('owners', 'body', 'color')"
12194,11.250911139267025,11.136181353727098,Bmw,7 Series,-0.07781424653535003,1,1.35,600,"('owners', 'body', 'color')"
16175,9.38429367909962,10.006828625515476,Bmw,7 Series,-0.07781424653535003,1,1.35,600,"('owners', 'body', 'color')"
8972,10.645305842559727,10.56234649079069,Bmw,7 Series,-0.07781424653535003,1,1.35,600,"('owners', 'body', 'color')"
9775,10.874171768240615,11.047785816912626,Bmw,7 Series,-0.07781424653535003,1,1.35,600,"('owners', 'body', 'color')"
6673,11.12652741957929,11.188187045190153,Bmw,X5,-0.09056163369817967,1,1.35,600,"('owners', 'body', 'color')"
14706,11.00126616045566,11.211813419808962,Bmw,X5,-0.09056163369817967,1,1.35,600,"('owners', 'body', 'color')"
9747,11.5520981000447,11.39334155941476,Bmw,X5,-0.09056163369817967,1,1.35,600,"('owners', 'body', 'color')"
10212,11.337976662505687,11.18114464087226,Bmw,X5,-0.09056163369817967,1,1.35,600,"('owners', 'body', 'color')"
9837,11.511924964636645,11.254251801798295,Bmw,X5,-0.09056163369817967,1,1.35,600,"('owners', 'body', 'color')"
318,10.713306039899766,10.759731667246783,Bmw,X5,-0.09056163369817967,1,1.35,600,"('owners', 'body', 'color')"
3533,11.407553838139561,11.381687201807676,Bmw,X5,-0.09056163369817967,1,1.35,600,"('owners', 'body', 'color')"
3391,8.987196820661973,10.22433273650517,Bmw,X5,-0.09056163369817967,1,1.35,600,"('owners', 'body', 'color')"
3807,11.002016504398489,10.869615510054244,Bmw,X5,-0.09056163369817967,1,1.35,600,"('owners', 'body', 'color')"
15208,10.371927459805681,10.579733211592176,Bmw,X5,-0.09056163369817967,1,1.35,600,"('owners', 'body', 'color')"
11788,11.461105716240432,11.536635618249191,Bmw,X5,-0.09056163369817967,1,1.35,600,"('owners', 'body', 'color')"
1643,11.580116714510552,11.638638458336828,Bmw,X5,-0.09056163369817967,1,1.35,600,"('owners', 'body', 'color')"
13946,10.966472663561087,10.953493062890686,Bmw,X5,-0.09056163369817967,1,1.35,600,"('owners', 'body', 'color')"
10824,10.967335848767897,10.958236154002993,Bmw,X5,-0.09056163369817967,1,1.35,600,"('owners', 'body', 'color')"
2948,11.407287132947232,11.46351431771348,Bmw,X5,-0.09056163369817967,1,1.35,600,"('owners', 'body', 'color')"
6405,10.943304794693733,10.628048906440432,Bmw,X5,-0.09056163369817967,1,1.35,600,"('owners', 'body', 'color')"
5785,10.714306651468048,10.605304558897494,Bmw,X5,-0.09056163369817967,1,1.35,600,"('owners', 'body', 'color')"
9378,10.984444905965518,11.097612412233062,Bmw,X5,-0.09056163369817967,1,1.35,600,"('owners', 'body', 'color')"
4751,9.388486557359657,10.049431760355754,Bmw,X5,-0.09056163369817967,1,1.35,600,"('owners', 'body', 'color')"
10211,11.652252530191328,11.319038145081763,Bmw,X5,-0.09056163369817967,1,1.35,600,"('owners', 'body', 'color')"
14980,10.966472663561087,11.097642979188086,Bmw,X5,-0.09056163369817967,1,1.35,600,"('owners', 'body', 'color')"
4915,10.895812970686281,10.905281460550475,Bmw,X5,-0.09056163369817967,1,1.35,600,"('owners', 'body', 'color')"
3297,10.239781201782993,10.74560248028551,Bmw,X5,-0.09056163369817967,1,1.35,600,"('owners', 'body', 'color')"
3591,10.817756241458644,10.955932566674639,Bmw,X5,-0.09056163369817967,1,1.35,600,"('owners', 'body', 'color')"
11496,10.432644132986843,10.68561964812172,Bmw,X5,-0.09056163369817967,1,1.35,600,"('owners', 'body', 'color')"
10695,11.511924964636645,11.447575791856002,Bmw,X5,-0.09056163369817967,1,1.35,600,"('owners', 'body', 'color')"
17040,10.89664672866686,10.886714313137738,Bmw,X5,-0.09056163369817967,1,1.35,600,"('owners', 'body', 'color')"
7074,11.46157953761864,11.43482677135171,Bmw,X5,-0.09056163369817967,1,1.35,600,"('owners', 'body', 'color')"
9935,11.034002173549839,10.867354350715415,Bmw,X5,-0.09056163369817967,1,1.35,600,"('owners', 'body', 'color')"
15975,10.768484990022733,11.073019333207538,Bmw,X5,-0.09056163369817967,1,1.35,600,"('owners', 'body', 'color')"
768,11.360939107972346,11.379401879853786,Bmw,X5,-0.09056163369817967,1,1.35,600,"('owners', 'body', 'color')"
2757,10.667791927412402,11.047594582784223,Bmw,X5,-0.09056163369817967,1,1.35,600,"('owners', 'body', 'color')"
5815,11.00126616045566,10.793642291758172,Bmw,X5,-0.09056163369817967,1,1.35,600,"('owners', 'body', 'color')"
13868,10.667791927412402,10.775939584421707,Bmw,X5,-0.09056163369817967,1,1.35,600,"('owners', 'body', 'color')"
9745,11.695205354229437,11.481459435163735,Bmw,X5,-0.09056163369817967,1,1.35,600,"('owners', 'body', 'color')"
1570,9.740674462130217,9.774754476724112,Citroen,Grand C4 Picasso,-0.028935614317225997,1,1.35,600,"('owners', 'body', 'color')"
2418,9.581903928408666,9.488557081987317,Citroen,Grand C4 Picasso,-0.028935614317225997,1,1.35,600,"('owners', 'body', 'color')"
14946,10.221759448941915,10.502780266405821,Citroen,Grand C4 Picasso,-0.028935614317225997,1,1.35,600,"('owners', 'body', 'color')"
12106,8.986571625268054,9.053558217093453,Citroen,Grand C4 Picasso,-0.028935614317225997,1,1.35,600,"('owners', 'body', 'color')"
9503,10.177134086023445,10.496720665039808,Citroen,Grand C4 Picasso,-0.028935614317225997,1,1.35,600,"('owners', 'body', 'color')"
15144,9.796737182589247,9.991894890751727,Citroen,Grand C4 Picasso,-0.028935614317225997,1,1.35,600,"('owners', 'body', 'color')"
15238,9.708080756193517,9.660487162920765,Citroen,Grand C4 Picasso,-0.028935614317225997,1,1.35,600,"('owners', 'body', 'color')"
13045,10.292145542327912,10.414704560619459,Citroen,Grand C4 Picasso,-0.028935614317225997,1,1.35,600,"('owners', 'body', 'color')"
3324,9.792555991828847,9.843550049727607,Citroen,Grand C4 Picasso,-0.028935614317225997,1,1.35,600,"('owners', 'body', 'color')"
9956,9.875602349046593,9.64118173419406,Citroen,Grand C4 Picasso,-0.028935614317225997,1,1.35,600,"('owners', 'body', 'color')"
1050,8.68270762989381,8.698736664807594,Citroen,Grand C4 Picasso,-0.028935614317225997,1,1.35,600,"('owners', 'body', 'color')"
12682,8.852950887099581,8.806022707468607,Citroen,Grand C4 Picasso,-0.028935614317225997,1,1.35,600,"('owners', 'body', 'color')"
4980,9.61547209118311,9.33484104861761,Citroen,Grand C4 Picasso,-0.028935614317225997,1,1.35,600,"('owners', 'body', 'color')"
16874,10.307284603543595,10.383702221181993,Citroen,Grand C4 Picasso,-0.028935614317225997,1,1.35,600,"('owners', 'body', 'color')"
16310,10.238172478583245,10.543907485102983,Citroen,Grand C4 Picasso,-0.028935614317225997,1,1.35,600,"('owners', 'body', 'color')"
10464,8.852950887099581,8.84948536693254,Citroen,Grand C4 Picasso,-0.028935614317225997,1,1.35,600,"('owners', 'body', 'color')"
3258,8.433594167539924,8.488096849216026,Citroen,Grand C4 Picasso,-0.028935614317225997,1,1.35,600,"('owners', 'body', 'color')"
13232,8.846496938558838,9.121056561822316,Fiat,500,-0.5118562415171773,1,1.35,600,"('owners', 'body', 'color')"
2451,9.546741177474825,9.500722150396147,Fiat,500,-0.5118562415171773,1,1.35,600,"('owners', 'body', 'color')"
15507,9.468851067127684,9.116644505798773,Fiat,500,-0.5118562415171773,1,1.35,600,"('owners', 'body', 'color')"
10343,9.468851067127684,8.970345627933298,Fiat,500,-0.5118562415171773,1,1.35,600,"('owners', 'body', 'color')"
12983,9.159047077588632,9.236106952634653,Fiat,500,-0.5118562415171773,1,1.35,600,"('owners', 'body', 'color')"
7033,9.099297073182859,9.256621054158327,Fiat,500,-0.5118562415171773,1,1.35,600,"('owners', 'body', 'color')"
218,9.944869390314897,9.797035802959345,Fiat,500,-0.5118562415171773,1,1.35,600,"('owners', 'body', 'color')"
16466,9.153770020487789,9.011696849856218,Fiat,500,-0.5118562415171773,1,1.35,600,"('owners', 'body', 'color')"
7422,9.795345393916424,9.919048787477408,Fiat,500,-0.5118562415171773,1,1.35,600,"('owners', 'body', 'color')"
185,9.543234787249512,9.486502746033057,Fiat,500,-0.5118562415171773,1,1.35,600,"('owners', 'body', 'color')"
482,9.305195902988862,9.226265768987492,Fiat,500,-0.5118562415171773,1,1.35,600,"('owners', 'body', 'color')"
14010,8.77940359789435,10.882046361618116,Fiat,500,-0.5118562415171773,1,1.35,600,"('owners', 'body', 'color')"
