,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_alpha,param_epsilon,param_max_iter,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score,split0_train_score,split1_train_score,split2_train_score,split3_train_score,split4_train_score,mean_train_score,std_train_score,make,model
0,0.010028982162475586,0.006364804432328927,0.0,0.0,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-1.119797465003821,-0.06898600939581416,-0.4749965934297825,-0.07184970677988463,-0.014627442059776605,-0.35005144333381577,0.4188134366078458,1,-0.016300369769708827,-0.011536615460053143,-0.010374544354836677,-0.009321068118837839,-0.016668162504942786,-0.012840152041675854,0.003059057089146289,Ford,S-Max
0,0.01019597053527832,0.0030584992216434914,0.0,0.0,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.03362638899584946,-0.22509646898288738,-0.10848781521744999,-0.05973576383350295,-0.015535989033501904,-0.08849648521263834,0.07512702496064554,1,-0.042088621666984086,-0.032980667101277526,-0.03613642347434683,-0.04148380576099451,-0.05323123896836175,-0.041184151394392944,0.006911105409853081,Ford,Transit
0,0.007385778427124024,0.004585828396561506,0.00010728836059570312,0.00021457672119140625,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.0324184254288373,-0.0786568111969723,-0.0301699751298241,-0.06212030870903689,-0.01066077225096493,-0.042805258543127105,0.02432780170368316,1,-0.03164924820571499,-0.018090842821927643,-0.026255639587196473,-0.02368687089592932,-0.03018291458131748,-0.02597310321841718,0.004845159390942039,Ford,Transit Connect
0,0.005171918869018554,0.004361410054669283,0.002005910873413086,0.004011821746826171,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.03732514595015373,-0.0487388393263341,-0.7652919407645276,-0.037506665995576706,-0.06903234107393576,-0.19157898662210557,0.28708886049817506,1,-0.028479902170392323,-0.02327541399618886,-0.025708920386961133,-0.024996020109723134,-0.020336598253393755,-0.02455937098333184,0.002696777564176128,Ford,Transit Custom
0,0.008894586563110351,0.0038068219808539932,0.0,0.0,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.05758487342211584,-1.1292210838308592,-0.017210464552031186,-0.47461833272078036,-0.23273852556336377,-0.38227465601783006,0.40682003239112713,1,-0.24499662886799847,-0.04222052387476477,-0.290117844453832,-0.2959461923804486,-0.30473714638027094,-0.23560366719146297,0.0988713524349993,Honda,Civic
0,0.012105655670166016,0.0021713281957416787,2.6416778564453124e-05,3.239630389501074e-05,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.013701360676832818,-0.11382871083876026,-0.1482997481168451,-0.0565346023090806,-0.0065594836177249125,-0.06778478111184873,0.0555028347362571,1,-0.008363634123875474,-0.004758455937810473,-0.009026895971611064,-0.007696851340074751,-0.011333371366361577,-0.008235841747946667,0.0021269466446243975,Hyundai,Santa Fe
0,0.005806684494018555,0.005119565960768046,0.0,0.0,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.01397777242020215,-0.017331381468336085,-0.04131075654771779,-0.01641390684968491,-0.015104248391780102,-0.02082761313554421,0.01030476418854903,1,-0.015047299091917923,-0.015284231991555252,-0.013306435582406862,-0.016318811685283503,-0.015096947607258614,-0.015010745191684433,0.000969460805781143,Hyundai,i30
0,0.0076081275939941405,0.0038823980085549432,0.002401876449584961,0.0029397725949711607,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.017938133180015997,-0.010268489587808287,-0.015418263797272534,-0.025749719254284233,-0.19599169394041704,-0.05307325995195962,0.07163362183303085,1,-0.00931308815120831,-0.01189574892044308,-0.01097389680221404,-0.00915964770536128,-0.00914998846734519,-0.010098474009314379,0.0011308768961237783,Kia,Ceed
0,0.008007669448852539,0.004003835284862441,0.0,0.0,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.06444582949251852,-0.42649477475763165,-0.014318875438629447,-0.04328842559115604,-0.0632344147401869,-0.12235646400402451,0.1531489768873583,1,-0.01870686130140633,-0.019003875139793656,-0.020997543148141243,-0.016818844892716237,-0.016721126189409158,-0.018449650134293324,0.0015819230395450804,Kia,Rio
0,0.010015058517456054,0.00490561497312707,0.0028038978576660155,0.0034917237655001272,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-1.019257300721057,-0.045893048488808756,-0.044156418744285386,-0.13713151415199945,-0.019560485494294677,-0.25319975352008905,0.3851177729324668,1,-0.012610898453171388,-0.0076665922222139225,-0.0158136358589834,-0.015389017413120175,-0.013360748715390083,-0.012968178532575795,0.0029101775235113258,Kia,Sorento
0,0.006740379333496094,0.003366422448209387,0.0,0.0,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.026292087181610906,-0.02841736607137363,-0.07494499669372268,-0.0610351609145808,-0.02891857451181202,-0.043921637074620004,0.020157365280774223,1,-0.020431072645818414,-0.01786784616314313,-0.017345834900771143,-0.018248110088362638,-0.019047120027276005,-0.018587996765074267,0.0010756234296139561,Land,ROVER Discovery
0,0.008069610595703125,0.005144785656920837,0.0,0.0,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.05927510632924844,-0.10593529982896806,-0.504289493755345,-3.230744370785234,-3.2211057697304204,-1.4242700080858433,1.4791585451856784,1,-0.02342445097096642,-0.02211207951588942,-0.03852574121840087,-0.030560876226131062,-0.009834607185746204,-0.024891551023426793,0.009535426499983667,Land,ROVER Range Rover Sport
0,0.006261491775512695,0.00296237684618402,0.0015079498291015625,0.0030158996582031247,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.6655994187702936,-1.8880577967754621,-0.016941886858028596,-1.2957786155426545,-0.019100155705603736,-0.7770955747304085,0.7304917840578321,1,-0.007626372083968346,-0.004445772262446248,-0.009131376791895119,-0.010796780330202541,-0.010651755174432138,-0.008530411328588876,0.002345175938318141,Mazda,Mazda2
0,0.011152076721191406,0.00793843132911314,0.0,0.0,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.17467714013264876,-0.03537336650284731,-0.2867289598121092,-0.07201785432450591,-0.04057618015974773,-0.12187470018637178,0.09648073356673023,1,-0.01392047152332389,-0.01305579475925441,-0.01279806064654097,-0.01135818417917914,-0.01609805476018229,-0.01344611317369614,0.0015613825956981532,Mazda,Mazda3
0,0.006836748123168946,0.004135826088191242,0.0,0.0,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.0022455593508182107,-0.04518495406820244,-0.004848683055473961,-0.005070068289351519,-0.0051924368965432675,-0.01250834033207788,0.016374409561165208,1,-0.013120373100896658,-0.0029483734816428803,-0.012554887850436602,-0.012298771393325197,-0.011510853166752901,-0.010486651798610849,0.00380453661084519,Mercedes-benz,A Class
0,0.00796504020690918,0.0029820582685554753,0.0007210254669189453,0.0014420509338378903,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.34449432588685086,-0.016635260461676765,-0.06906750969015323,-0.040474178490399464,-0.050456054960150105,-0.10422546589784609,0.12131993014518436,1,-0.012659765513960183,-0.08083826457600297,-0.07808851210211927,-0.06678247047383347,-0.065967204718256,-0.06086724347683438,0.02482085503538784,Mini,Hatch
0,0.010014486312866212,6.742484161503076e-06,0.0,0.0,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.08128876043388795,-0.009168989443332087,-0.01040303420476783,-0.006505738714421056,-0.014398280907286861,-0.024352960740739157,0.028581314546609213,1,-0.007353389461274584,-0.008711884679237185,-0.008508554077744618,-0.010196151579131755,-0.0077987464973712445,-0.008513745258951877,0.0009723606337856001,Nissan,Micra
0,0.00861053466796875,0.004032269491278124,0.0,0.0,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.017405946469149506,-0.018713088532591935,-0.020133051881907855,-0.016432836386873435,-0.0871069091218264,-0.03195836647846982,0.02760236302061862,1,-0.01055789964881758,-0.012304923304360761,-0.01035871414373886,-0.011126835853356672,-0.0091570069831164,-0.010701075986678054,0.0010271765053286553,Opel,Insignia
0,0.008014631271362305,0.0040073179091672465,0.0,0.0,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.08468304706937228,-1.2689880344181144,-0.07459576837219209,-0.3703717455846208,-0.36540718469663647,-0.4328091560281872,0.43752604298772957,1,-0.08769434070245552,-0.0889916076902659,-0.0781684119453818,-0.046414778548124216,-0.025930268769849784,-0.06543988153121544,0.02503966568726486,Peugeot,308
0,0.00900096893310547,0.0027091762097843377,0.0003054618835449219,0.0002494085987123609,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.03858255652092453,-0.05171930803037755,-0.4554421952414113,-0.04261582887697743,-0.03924408767664083,-0.12552079526926632,0.16502724063647525,1,-0.027497441652247927,-0.022365767416999697,-0.023449664303699682,-0.02659566708207189,-0.028455064488185345,-0.025672720988640912,0.002357998867280626,Peugeot,5008
0,0.009432411193847657,0.004715317943785812,0.0,0.0,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.013328836176096204,-0.025375562901325203,-0.006630530991984398,-0.010155169989253506,-0.0487256682832046,-0.020843153668372784,0.015301463724379476,1,-0.012817157560455573,-0.0100868048277455,-0.015604647297522955,-0.013872164238950706,-0.008655994060251103,-0.012207353596985169,0.0025216637950787775,Peugeot,Partner
0,0.0076830387115478516,0.003919863686292816,0.0,0.0,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.010225992140176762,-0.1732428385148702,-0.01323041867473777,-0.018360133639078825,-0.011847230217861309,-0.04538132263734497,0.0639887882988185,1,-0.039961586893305936,-0.00872229360685579,-0.03835723548258875,-0.040568324151474544,-0.043760465750675805,-0.03427398117698017,0.012895911795894334,Renault,Megane
0,0.010401344299316407,0.0006034395544918064,0.0,0.0,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.9084857477659053,-0.0814043558727978,-0.010690439244351074,-0.6854450443517778,-0.8706831770369792,-0.5113417528543621,0.3879843994494723,1,-0.015560114557105967,-0.006792640398519897,-0.014471552470121283,-0.024629128419951987,-0.006160446061415647,-0.013522776381422958,0.0067513053049256255,Renault,Trafic
0,0.0060904502868652345,0.0038070681141708007,0.0020195484161376954,0.00403909683227539,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.010446983892865806,-0.014057429281548378,-0.011594095805254638,-0.008975692261557356,-0.00830939283677483,-0.0106767188156002,0.0020406511489239475,1,-0.006880644299397651,-0.00669667227299982,-0.007051219028512742,-0.0069916250302288745,-0.007534456540411197,-0.007030923434310057,0.00027921659043634683,Seat,Ibiza
0,0.0070612430572509766,0.0040372065975017605,0.0010069847106933595,0.002013969421386719,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.008248298834659605,-0.040079030277636915,-0.009730544530159804,-0.005115249283588351,-0.015412837697804344,-0.015717192124769803,0.01263025968230651,1,-0.0063874467439866975,-0.005001043453659252,-0.0063740580497528175,-0.006586448657452909,-0.005274574540584444,-0.005924714289087224,0.0006526519775724562,Seat,Leon
0,0.012724065780639648,0.004479636376761062,0.0,0.0,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.0018633016257641442,-0.5249336952896528,-0.04196761820611312,-0.009918584248677718,-0.8069524896398548,-0.2771271378020125,0.3300283574601045,1,-0.010385108777591188,-0.011027917037094147,-0.004212792699416676,-0.009907120210317012,-0.006731632620012423,-0.00845291426888629,0.002585349927358821,Suzuki,Swift
0,0.006386280059814453,0.0037489693292455883,0.0010063648223876953,0.0020127296447753906,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.09836789524762131,-0.25525184637072823,-0.06051573771280261,-0.08077066837466342,-2.078252305143208,-0.5146316905698047,0.7848464260492124,1,-0.016903468392048322,-0.02962443523884317,-0.02391052436180696,-0.02933774093430136,-0.02844530749065362,-0.02564429528353069,0.004831909365445493,Toyota,Avensis
0,0.009322929382324218,0.0053837107498866405,0.0007018566131591797,0.0014037132263183595,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.013587140393806218,-0.032290801975848396,-0.011979484926686587,-0.006884231374991992,-0.6358310195185848,-0.1401145356379836,0.24800761152588105,1,-0.13405050479973957,-0.1160958373426108,-0.11042235055688046,-0.12707981416943756,-0.011259064260651255,-0.09978151422586394,0.04502259339306516,Toyota,Corolla
0,0.009918498992919921,0.0014317706320283116,0.0,0.0,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.10302429422333703,-0.02919986357954174,-0.040513303198941954,-0.019517326297322193,-0.028208074618452705,-0.04409257238351912,0.030211957142386316,1,-0.010383937990032054,-0.017662551676455206,-0.016684710359997995,-0.016807222462071295,-0.020137816977353843,-0.016335247893182078,0.0032244143823557427,Toyota,Hilux
0,0.009544467926025391,0.0033084386386378417,0.00020375251770019532,0.00024954495359119086,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.06056534496296724,-0.08189457302214626,-0.0432093127881352,-0.05390075032612139,-0.05239569089173972,-0.058393134398221955,0.01299026865067323,1,-0.035314214349122464,-0.03282721501802046,-0.039667748798842134,-0.036913152301389814,-0.04022627734551459,-0.03698972156257789,0.002749064248860604,Toyota,Landcruiser
0,0.010556888580322266,0.001320415072481961,0.00020904541015625,0.0002562265468369713,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.0395546622909096,-0.013602273328071023,-0.04015419680185934,-0.03611009427004973,-0.026433804867582886,-0.031171006311694515,0.010064585883112522,1,-0.015949935241948907,-0.020972481383796173,-0.01760790103604453,-0.017414193453684428,-0.01827881925663857,-0.01804466607442252,0.0016494294094207195,Volkswagen,Caddy
0,0.010337543487548829,0.0044188341183892,0.0,0.0,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.2723024884642679,-0.8317925819140616,-0.018805960508343385,-0.05545503308002421,-0.013486202959440356,-0.2383684533852275,0.31162180579015264,1,-0.010812084544381276,-0.011556560651860198,-0.01186482074444864,-0.011786588890283254,-0.013899229103342714,-0.011983856786863216,0.0010273623984155267,Volkswagen,Touareg
0,0.009694862365722656,0.002362245696172475,0.0,0.0,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.0039056238636067386,-0.007820572326382638,-0.027475887673567904,-0.0051745759011185884,-0.00957389376003133,-0.01079011070494144,0.008574880583273704,1,-0.0021139490971193563,-0.0015687582105431517,-0.0020338878700588187,-0.0019060155056696364,-0.001524233701630189,-0.0018293688770042306,0.0002407131158081934,Volvo,XC90
