,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_alpha,param_epsilon,param_max_iter,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score,split0_train_score,split1_train_score,split2_train_score,split3_train_score,split4_train_score,mean_train_score,std_train_score,make,model
0,0.008010005950927735,0.003521503008900294,0.0,0.0,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.043693261856570256,-0.25808602282830023,-0.0470397590244639,-1.9168342791389235,-0.008793777652642339,-0.4548894201001801,0.7362661606854041,1,-0.012170656233150945,-0.013402415109029071,-0.011681998376514938,-0.010539570265331765,-0.01747889523131265,-0.013054707043067876,0.0023952507155871666,Ford,S-Max
0,0.007412242889404297,0.00393662950142844,0.0,0.0,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.03516197087836478,-0.20756914249739838,-0.12271317403964085,-0.06381048027695063,-0.01576764504366741,-0.08900448254720442,0.06941360479323856,1,-0.04416315544874516,-0.03350462060687683,-0.03507761055706086,-0.040998936058431176,-0.05001105213346957,-0.04075107496091672,0.0060357303561753605,Ford,Transit
0,0.0036555767059326173,0.004159943821855702,0.001805257797241211,0.0036105155944824215,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.024789916421974898,-0.10416246084310513,-0.018105697941247414,-0.06909818854445922,-0.012326598754595781,-0.04569657250107649,0.035433869414139174,1,-0.02529351666384653,-0.010663052836507274,-0.029092701045656397,-0.02778421914014528,-0.02608389340055935,-0.023783476617342966,0.00669195731114934,Ford,Transit Connect
0,0.007047224044799805,0.004174722392629812,0.000215911865234375,0.000264441248787391,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.04735048283454933,-0.0386409704781321,-0.03228884243043974,-0.03164994140562358,-0.15316020457683596,-0.06061808834511615,0.046614946215931034,1,-0.021239488109219613,-0.018307151609611307,-0.019560831142222495,-0.01941782283990062,-0.01734357025675285,-0.019173772791541376,0.0013097502019807329,Ford,Transit Custom
0,0.005787897109985352,0.002453075811263135,0.0,0.0,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.056763465445334796,-0.9673354115053756,-0.017132778405389303,-0.01301138836761364,-0.0902340544568316,-0.22889541963610904,0.37029699880408035,1,-0.21352327778073393,-0.024474113278800988,-0.2389579151345447,-0.2487036861710166,-0.2500772276213176,-0.19514724399728278,0.0863388286596489,Honda,Civic
0,0.007065296173095703,0.0037184869196221653,0.0004189014434814453,0.0008069328004891883,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.005543998120841416,-0.06209081847807173,-0.013998820627220836,-0.003771422195309912,-0.0013718914659377618,-0.01735539017747633,0.022768533127547896,1,-0.010227698545013895,-0.0026478591788629342,-0.01058016520985199,-0.010465046511917825,-0.011843302435274856,-0.009152814376184301,0.003300540188274981,Hyundai,Santa Fe
0,0.010012578964233399,0.0009538243581043396,0.0,0.0,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.01013701104892429,-0.011937473605976082,-0.016634511569931315,-0.014761141878639465,-0.010539765999361014,-0.012801980820566434,0.002509727335844426,1,-0.011105778632333654,-0.010879610103526453,-0.010441523330975163,-0.010806712195061883,-0.011018989521534914,-0.010850522756686413,0.00022960077621782623,Hyundai,i30
0,0.006314325332641602,0.004661949831799354,0.0,0.0,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.017177219315149043,-0.010331398706362398,-0.00664875605121307,-0.0228388641155372,-0.020569904602426983,-0.01551322855813774,0.006122646610983137,1,-0.010487649859725874,-0.011035553553732176,-0.011165360320376414,-0.008154980841954096,-0.008073174238404665,-0.009783343762838645,0.0013820486104508117,Kia,Ceed
0,0.009626817703247071,0.0016790745282469046,0.0007020950317382813,0.0014041900634765624,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.061633593906599116,-0.029604059450463575,-0.01205719806522398,-0.03659488118483931,-0.02969118664561492,-0.03391618385054818,0.016060451534191163,1,-0.014754858629902083,-0.009321077311731034,-0.01063233631972231,-0.008493227449111948,-0.009701118932530483,-0.010580523728599573,0.002197458543113216,Kia,Rio
0,0.011586332321166992,0.003146110756238063,0.00010733604431152343,0.00021467208862304687,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.022075697521236053,-0.0112249351124189,-0.011738238033859667,-0.0032730633448067054,-0.04929270214183978,-0.01952092723083222,0.016039153654807917,1,-0.004941121744221087,-0.006734222244118084,-0.008099133293108324,-0.0075521325558449955,-0.005938886778428156,-0.0066530993231441295,0.0011266607931283657,Kia,Sorento
0,0.006051111221313477,0.002417950671747065,0.00010151863098144532,0.00020303726196289066,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.025437535695954142,-0.022187790068516285,-0.07414851378514108,-0.04156814152239668,-0.02386078736227493,-0.03744055368685662,0.01962468144064754,1,-0.01971972968660315,-0.01744620138600067,-0.014931430841063874,-0.016706890758746474,-0.017061407177579407,-0.017173131969998718,0.0015371931618342188,Land,ROVER Discovery
0,0.00843358039855957,0.005302356365273096,0.0008069992065429688,0.0016139984130859374,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.03217214277520854,-0.01474858648055782,-0.032367630756558644,-0.04077629028673602,-0.013587170840890787,-0.026730364227990362,0.010723677512107479,1,-0.006884838464498092,-0.00893198478869156,-0.006269861849051449,-0.008494203162912961,-0.008182787618488679,-0.007752735176728548,0.0010077209468450801,Land,ROVER Range Rover Sport
0,0.008843660354614258,0.004857364504668587,0.0,0.0,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.006217596636222491,-0.012209024551929255,-0.009330460790907248,-0.0011008045458467917,-0.005640027339994396,-0.006899582772980037,0.003735686117678006,1,-0.005490411420062626,-0.0046480753291425975,-0.004521186630948692,-0.00663102048989678,-0.005599022430221186,-0.005377943260054377,0.0007613759581884333,Mazda,Mazda2
0,0.00602412223815918,0.004918680920300984,0.0,0.0,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.1526918169118215,-0.03472004564899227,-0.02020411727764587,-0.06273628565203393,-0.0171014171421673,-0.05749073652653217,0.05026102854207921,1,-0.01893549613796277,-0.016125431509040934,-0.01705969635093039,-0.011768623308847917,-0.018482672887084807,-0.016474384038773365,0.0025572969824056934,Mazda,Mazda3
0,0.007606983184814453,0.00399773298552598,0.0,0.0,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.0021510466869691463,-0.033540772118550895,-0.0042220410399912015,-0.005360958869804859,-0.00792656956545375,-0.01064027765615397,0.011601110884574132,1,-0.01014578228946679,-0.003048860991352868,-0.009511818060091085,-0.009753446784618458,-0.00973540803777117,-0.008439063232660074,0.0027028165692933818,Mercedes-benz,A Class
0,0.0058437824249267575,0.0048207984658590825,0.0,0.0,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.11101488593707158,-0.01618809230406921,-0.010649057519119584,-0.0156961166479261,-0.010653051123819804,-0.032840240706401264,0.03915918841322365,1,-0.010113995475327707,-0.030561963543532755,-0.03306026493811499,-0.03751447133043779,-0.033345985810029476,-0.028919336219488546,0.009663932220947602,Mini,Hatch
0,0.004508495330810547,0.0046892986339892645,0.0,0.0,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.01778308657965523,-0.009319664339512233,-0.008741749642208507,-0.007453124542269748,-0.012309067550077449,-0.011121338530744634,0.0036919873869115474,1,-0.00767397249904262,-0.008698077832455955,-0.008832784328379159,-0.010441735380530875,-0.008643573727673942,-0.00885802875361651,0.0008924492624755454,Nissan,Micra
0,0.007310914993286133,0.002297424351525184,0.0,0.0,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.008050410864867618,-0.013048337024531318,-0.05172435638610382,-0.011071422689031428,-0.04444560251342404,-0.025668025895591647,0.018516087459354267,1,-0.019554730217309267,-0.02132710777318304,-0.009468326937140883,-0.019390448325223863,-0.017953058037753118,-0.01753873425812203,0.0041748771743439755,Opel,Insignia
0,0.004807949066162109,0.0034034847063921445,0.0005007266998291015,0.0010014533996582028,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.015605553383726031,-0.02763214208897409,-0.018131522252481238,-0.024417810331227103,-0.27519129579981316,-0.07219566477124433,0.10158861093505749,1,-0.08159718818473537,-0.0717433441727283,-0.06382647725659472,-0.05390077626225425,-0.013499781167183606,-0.05691351340869925,0.023540711469081634,Peugeot,308
0,0.007112550735473633,0.0040740663872442726,0.0,0.0,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.02678692787682495,-0.03141450135785436,-0.03544037285623666,-0.022298738838132798,-0.018119979278344564,-0.026812104041478668,0.006189559208755282,1,-0.019628054977867054,-0.018709146725379284,-0.018641758701444282,-0.02113566527257349,-0.022283546062202262,-0.020079634347893276,0.0014228193689922672,Peugeot,5008
0,0.004007768630981445,0.004352611163130439,0.0,0.0,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.013537501264859671,-0.0260768292532603,-0.009689421885310787,-0.011533992103833839,-0.038501086800267266,-0.019867766261506374,0.01094418419449408,1,-0.015525085839559676,-0.01296936869130631,-0.017920370335726896,-0.016983730903071117,-0.01023232664821107,-0.014726176483575012,0.00280066929297151,Peugeot,Partner
0,0.006713199615478516,0.004303680359619419,0.0020021438598632813,0.004004287719726563,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.037216434755187024,-0.1716875748574136,-0.012039709592908912,-0.016760650990283857,-0.011375849220284175,-0.04981604388321551,0.061658380143524934,1,-0.0372926032402755,-0.010219676368856625,-0.041153889727770045,-0.04130674142305309,-0.04301261028372999,-0.03459710420873705,0.012331716129608082,Renault,Megane
0,0.007119083404541015,0.00161327117541929,0.0012056350708007813,0.002163765023517474,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.015270425971607594,-0.055829468705651565,-0.01584701234769411,-0.008108722755426226,-0.16873895351591156,-0.05275891665925821,0.06036938407625873,1,-0.050490408119242165,-0.03513485841530952,-0.04237354212117288,-0.05572418835495655,-0.0185476162027979,-0.0404541226426958,0.01300596555800371,Renault,Trafic
0,0.006109380722045898,0.005089519089678473,0.0,0.0,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.013864216763036341,-0.009061376164948289,-0.01200881542049758,-0.008074077865175328,-0.008707131121685635,-0.010343123467068633,0.0022199343560899533,1,-0.007876983416324758,-0.008567766335670269,-0.007859949933961812,-0.008618551247878413,-0.008828069799258308,-0.008350264146618712,0.0004029853817298677,Seat,Ibiza
0,0.008028173446655273,0.0036871743072949613,0.0,0.0,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.011528739775859553,-0.02541925966063779,-0.0139784795320915,-0.00966480035374334,-0.017965022473590636,-0.015711260359184565,0.005592501775188408,1,-0.010305742024145362,-0.009412921390447493,-0.0096800106308294,-0.01083074231178143,-0.009540885304868288,-0.009954060332414395,0.000534957849196601,Seat,Leon
0,0.008419322967529296,0.0043856454231725175,0.0,0.0,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.001388791621427949,-0.019180321806587016,-0.016769852017678798,-0.008723530675217223,-0.04533922840437168,-0.018280344905056534,0.014912625482945245,1,-0.012890771202931337,-0.013621957863840805,-0.010616708816329886,-0.012215475608700708,-0.006301843222828219,-0.011129351342926192,0.0026100954052186575,Suzuki,Swift
0,0.007310152053833008,0.0038999825203503273,0.0,0.0,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.2610761036125728,-0.010969768884443688,-0.026542800561017613,-0.047408149635579384,-0.010198874793119901,-0.07123913949734667,0.09587706992375813,1,-0.016509661034719347,-0.023283939005640696,-0.017770972020138928,-0.017028170743839107,-0.02307011928167446,-0.01953257241720251,0.0030033396752952185,Toyota,Avensis
0,0.009711694717407227,0.0020192762624103126,0.0,0.0,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.014957096048520782,-0.04173044782044695,-0.021476693291583193,-0.01932072533727133,-3.716604362118655,-0.7628178649232955,1.476921947366789,1,-0.021614325191328602,-0.01655543625255351,-0.02123703393248676,-0.020501269728568833,-0.008820404107373038,-0.017745693842462145,0.004813033816364895,Toyota,Corolla
0,0.010039710998535156,0.0049027789045731,0.0,0.0,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.059028355052922636,-0.06220577930656842,-0.04486636186763191,-0.03509494803699938,-0.018327638115549275,-0.04390461647593432,0.01610203132370876,1,-0.018938751349800564,-0.011546619843102077,-0.024106637803752308,-0.01513466781750619,-0.02029554048806997,-0.018004443460446225,0.004319674310387593,Toyota,Hilux
0,0.007741069793701172,0.0039645882888652865,0.0,0.0,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.06954646563717552,-1.2813850310678379,-0.06594187373437757,-1.4834911145636875,-0.05112636056424267,-0.5902981691134641,0.649958889296756,1,-0.0324465857918627,-0.03399156555888401,-0.03891934275075756,-0.03752944299871595,-0.03726190363588848,-0.03602976814722174,0.002412894091952583,Toyota,Landcruiser
0,0.007410812377929688,0.0038845133338854944,0.0,0.0,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.031622203403275324,-0.029495420978498048,-0.05056618361267872,-0.02471914526688637,-0.04113569219994646,-0.03550772909225698,0.009231139918522306,1,-0.02448382264256544,-0.02357619985180021,-0.020402890981549373,-0.024309309376160586,-0.022135822803296196,-0.022981609131074363,0.0015321953731184362,Volkswagen,Caddy
0,0.007110452651977539,0.0041829745966484215,0.0006011486053466797,0.0012022972106933596,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.021853307392422715,-0.017186026317900928,-0.017823921646306938,-0.016925867406960483,-0.01094605294112069,-0.01694703514094235,0.0034902661665591954,1,-0.012268706871408876,-0.011650398234398554,-0.009570612419874934,-0.01083578694170027,-0.011326849573592016,-0.01113047080819493,0.0009082364511957102,Volkswagen,Touareg
0,0.008010196685791015,0.0040554642420629955,0.0,0.0,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.0036311155898378447,-0.0017925666324045979,-0.0069209802285101945,-0.05297948735689061,-0.014227472338811139,-0.015910324429290877,0.01901501088827414,1,-0.0027925212060547593,-0.003042834678408243,-0.0025082734273958796,-0.0023410073485073454,-0.0019518505832559973,-0.002527297448724445,0.0003747872160163212,Volvo,XC90
