,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_alpha,param_epsilon,param_max_iter,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score,split0_train_score,split1_train_score,split2_train_score,split3_train_score,split4_train_score,mean_train_score,std_train_score,make,model
0,0.004003572463989258,0.004197137878545631,0.002001333236694336,0.004002666473388673,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.044791889881146005,-0.41081906991470885,-0.04848668598473048,-2.373958972625199,-0.00804070596514854,-0.5772194648741865,0.9102707161975925,1,-0.012340171384926647,-0.013432570588959528,-0.012176177492066283,-0.007596000872437574,-0.018153295149382385,-0.012739643097554482,0.003368142025638734,Ford,S-Max
0,0.006008148193359375,0.0038653141616657523,0.0,0.0,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.034866582259862965,-0.16923793571874904,-0.062128063432403555,-0.075116372226096,-0.014492793852864148,-0.07116834949799515,0.0533758265686164,1,-0.025809697627651316,-0.027417497777849683,-0.025808902996502403,-0.022018867379480264,-0.030665289044245547,-0.026344050965145843,0.0027965877952716243,Ford,Transit
0,0.007605123519897461,0.004635144878708422,0.0,0.0,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.027562780139838546,-0.08145197420837216,-0.04765945830607496,-0.07671755730701584,-0.013083366889630417,-0.04929502737018639,0.026729438410463144,1,-0.024030096622047435,-0.01222795568192579,-0.02401753465090846,-0.021402827663244153,-0.024344867723679997,-0.021204656468361165,0.00461252103066458,Ford,Transit Connect
0,0.006414461135864258,0.0032687885171239863,0.0,0.0,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.0436181878807527,-0.050746705225178386,-0.03192178854617562,-0.02776778035738728,-0.08119768665348844,-0.04705042973259649,0.018932375672074217,1,-0.020936898386890442,-0.017136289305433556,-0.019516309109154188,-0.01938896249207131,-0.01901574958697636,-0.019198841776105167,0.0012202801006720285,Ford,Transit Custom
0,0.006440448760986328,0.003199590962945181,0.0,0.0,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.08975278434890334,-0.9456508203319605,-0.016743743689696975,-0.013102240982836223,-0.08320017929357222,-0.22968995372939385,0.35941562391688986,1,-0.14333131043107056,-0.025685942115010848,-0.21865844694302902,-0.22164674982743288,-0.2225619826667584,-0.16637688639666032,0.0765113387598832,Honda,Civic
0,0.006034946441650391,0.0038816399629540755,0.0,0.0,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.006716858759233895,-0.044124811633352246,-0.014306014889694647,-0.005692316278403182,-0.0025729220208754273,-0.01468258471631188,0.015217806529687405,1,-0.01019800433208701,-0.002884115555461558,-0.01083765491857968,-0.009907973816131378,-0.012889077783576376,-0.0093433652811672,0.003393407620500637,Hyundai,Santa Fe
0,0.008315610885620116,0.002914302970510503,0.0,0.0,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.010390590731161397,-0.012780182088454668,-0.017191108344106577,-0.014675969868301513,-0.01063386915857182,-0.013134344038119194,0.0025589034508514815,1,-0.011026897500778666,-0.011026934211123917,-0.010496214595204348,-0.010912065057291113,-0.011037976271840963,-0.010900017527247802,0.00020709463462198068,Hyundai,i30
0,0.004433679580688477,0.0026653548012218757,0.0014008045196533202,0.0028016090393066405,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.01774782252572299,-0.009360238531367769,-0.0069693104773958705,-0.019757396935711994,-0.023312651808182615,-0.015429484055676245,0.006239553432450212,1,-0.01026422719229397,-0.0105802383049022,-0.010681232243047695,-0.00805495036735279,-0.006938047722464652,-0.009303739166012261,0.001523511991894358,Kia,Ceed
0,0.008011627197265624,0.005146799052968627,0.0,0.0,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.04075738558278681,-0.02308484268312699,-0.014565294869892078,-0.03290744423542028,-0.05049288696706787,-0.032361570867658805,0.01266726040751872,1,-0.015785221282214233,-0.012408864532616306,-0.012990845922890994,-0.012090227388560358,-0.00881087264219509,-0.012417206353695396,0.002226441761304164,Kia,Rio
0,0.010131025314331054,0.0028738508834644664,0.0020023345947265624,0.004004669189453125,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.021241415030587553,-0.009251430418453523,-0.012165650190447817,-0.00251901623640609,-0.0071667554986037055,-0.010468853474899738,0.00623719622309485,1,-0.004713238407049299,-0.006501205276388745,-0.006441989134129265,-0.007479053269763723,-0.006442311768911685,-0.0063155595712485425,0.0008930470963555062,Kia,Sorento
0,0.009731245040893555,0.006558082750043713,0.0,0.0,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.026216449152367673,-0.02572221348014256,-0.072103445436952,-0.049680488924760575,-0.03112005825251565,-0.040968531049347695,0.01784571455612029,1,-0.021963252341518334,-0.018969668979490834,-0.017893939943592462,-0.01893387546354755,-0.017463885453250477,-0.01904492443627993,0.0015722011696268675,Land,ROVER Discovery
0,0.008057737350463867,0.0040851880080642645,0.0,0.0,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.041454502110131276,-0.021654559193012932,-0.058554294373856106,-0.05083104626935457,-0.008751072581618008,-0.03624909490559458,0.01847372835923909,1,-0.007300055054975325,-0.010539139748242346,-0.011431514319388781,-0.01048927999107529,-0.012663797307175888,-0.010484757284171526,0.0017770689632938628,Land,ROVER Range Rover Sport
0,0.008079862594604493,0.00433998216882333,0.0,0.0,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.006552116197041472,-0.013952855902646355,-0.009619657907664074,-0.0014207690063943043,-0.004422416377712607,-0.007193563078291764,0.004312536032095487,1,-0.00497319377816746,-0.004581128069482676,-0.004259788478978926,-0.006347337203923368,-0.005624425831687233,-0.005157174672447933,0.0007491049506731796,Mazda,Mazda2
0,0.006070137023925781,0.004956265011459316,0.0,0.0,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.16396016759222842,-0.03709031684827418,-0.01193370704585692,-0.06852852356815178,-0.01657961829715037,-0.05961846667033234,0.05585745423725581,1,-0.01811023451077458,-0.015235636395342755,-0.018729761298511657,-0.009450160494866543,-0.017941664799912188,-0.015893491499881545,0.003438100568415014,Mazda,Mazda3
0,0.009607553482055664,0.003882083941365086,0.00040135383605957033,0.0008027076721191408,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.0018895207912584036,-0.030173941366236464,-0.004267687998115754,-0.005264224463439854,-0.006483401494482609,-0.009615755222706617,0.01038925405279922,1,-0.009483896094823452,-0.003198766129728293,-0.008598581120195813,-0.009074341639270258,-0.008108222039337252,-0.007692761404671013,0.002293732235902917,Mercedes-benz,A Class
0,0.006392145156860351,0.004148255414843548,0.00021457672119140625,0.0002628017820587396,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.13105579055497127,-0.013657232086829849,-0.010339349657999746,-0.01732435618496078,-0.011296479891399092,-0.036734641675232146,0.04722206403310654,1,-0.010668288163647252,-0.034472009373266825,-0.039137240881078894,-0.03891463071026762,-0.03711897893144594,-0.03206222961194131,0.01082672312514,Mini,Hatch
0,0.006549549102783203,0.0041154660262964025,0.00010190010070800781,0.0002038002014160156,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.019508720234449668,-0.01041920170923144,-0.008694673224507498,-0.008106902056053808,-0.01110922319505337,-0.011567744083859157,0.004118748764377685,1,-0.007412872124415263,-0.008816490055001215,-0.009304912046868823,-0.010416600990017682,-0.008965433779857515,-0.0089832617992321,0.0009645905350319996,Nissan,Micra
0,0.0061972618103027345,0.0031970557432924023,0.00010213851928710937,0.00020427703857421874,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.017422927853032347,-0.018340022235116837,-0.03183706562644356,-0.016362566566733027,-0.06530256726949603,-0.029853029910164364,0.018599222998883627,1,-0.014439923336456814,-0.01570952731263311,-0.011049643853961169,-0.015562905220154723,-0.01439213537705591,-0.014230827020052345,0.001682299312147599,Opel,Insignia
0,0.005910062789916992,0.0038555909967109185,0.0008005142211914062,0.0016010284423828125,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.012218384987009716,-0.0276776337712724,-0.017925089927512745,-0.024955632687279156,-0.2573361461097974,-0.06802257749657428,0.09481135970215278,1,-0.0777326926959225,-0.0686169232405356,-0.06187936315818549,-0.05480150760890369,-0.013721530462280949,-0.05535040343316565,0.022148855893629985,Peugeot,308
0,0.00600728988647461,0.00379863136608774,0.0,0.0,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.028795585423365928,-0.030956415916803037,-0.031702302214756554,-0.02433442640798006,-0.011484722227866215,-0.02545469043815436,0.007441481287344959,1,-0.01967043746879704,-0.01809252248542597,-0.019028496862033263,-0.021499517641161175,-0.023048089145992864,-0.020267812720682062,0.0017816667819171507,Peugeot,5008
0,0.0056096076965332035,0.004972136505493923,0.0008005619049072266,0.0016011238098144532,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.015061401170902261,-0.03001765818940766,-0.011449998083555816,-0.011862476651064213,-0.038464072903335124,-0.021371121399653015,0.010914093381834227,1,-0.015406307181293476,-0.013051374462984322,-0.01770294319983595,-0.017045524783401055,-0.01021604223506436,-0.014684438372515835,0.002751023692486611,Peugeot,Partner
0,0.006007051467895508,0.005521730922699958,0.0,0.0,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.010482672105966205,-0.16103462660241416,-0.00811147776188981,-0.013572149478260314,-0.012819587744971269,-0.04120410273870036,0.05994578902616293,1,-0.0411774853964558,-0.009130338547343653,-0.040532627403812804,-0.04150018273648255,-0.0412204389682647,-0.0347122146104719,0.012794864672213939,Renault,Megane
0,0.006406021118164062,0.0038825803940815257,0.0,0.0,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.014636566651034938,-0.06486584365703688,-0.012702870523411942,-0.002331103263578501,-0.1547730467525609,-0.04986188616952463,0.05676664735174452,1,-0.051236743696093996,-0.03608618144096983,-0.04714089130857818,-0.05328558695945349,-0.021567446679694215,-0.04186337001695794,0.011759930416020938,Renault,Trafic
0,0.006410408020019531,0.0036850567721857593,0.0,0.0,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.013649799369591386,-0.00915710210189773,-0.014249403275321915,-0.008653424235416245,-0.009252022612934641,-0.010992350319032384,0.0024305506036336132,1,-0.007941965158568706,-0.008626702977767997,-0.007901529354676756,-0.008581411692871117,-0.008864395143167262,-0.008383200865410367,0.00038905658638191496,Seat,Ibiza
0,0.00801229476928711,0.0030720254955795244,0.0,0.0,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.014224975030573229,-0.02818930560995709,-0.015545774518424668,-0.008921014287161464,-0.024192594568628357,-0.01821473280294896,0.006994878744186097,1,-0.010381528063506179,-0.011263282073111242,-0.010170530924256202,-0.01208248430732954,-0.00964930547185552,-0.010709426168011738,0.0008618382862996835,Seat,Leon
0,0.008316326141357421,0.0035930127037925984,0.0,0.0,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.006201899245283022,-0.01960304045534806,-0.02578708934049309,-0.00953492461713336,-0.04508405879679637,-0.021242202491010782,0.013820622545306069,1,-0.014327216784458132,-0.013309733834354251,-0.010123024380096532,-0.011651636964878332,-0.006461853676377049,-0.011174693128032858,0.0027583017419399425,Suzuki,Swift
0,0.007853555679321288,0.004571794067963592,0.00010213851928710937,0.00020427703857421874,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.03053011148472945,-0.01237627290590434,-0.029087938299763763,-0.016240961558039325,-0.010054445270890085,-0.01965794590386539,0.008532930435446416,1,-0.011721967510559476,-0.014078465452195191,-0.010088331253517926,-0.013417983028061997,-0.014303009144356192,-0.012721951277738158,0.0015975141218249763,Toyota,Avensis
0,0.008934783935546874,0.004450093393494532,0.0022023200988769533,0.0031257307292106382,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.017624564850671195,-0.04366031623299067,-0.019543723033186407,-0.018690696802882423,-4.173935291245785,-0.8546909184331032,1.6596506338988122,1,-0.02363676360184182,-0.017737390962137087,-0.02282206834039667,-0.02285939757319112,-0.008752547481239456,-0.019161633591761228,0.005612068608682506,Toyota,Corolla
0,0.011735916137695312,0.0053511579129624145,0.0,0.0,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.04991846489786135,-0.06649505322841373,-0.03930670502679427,-0.03546490800180742,-0.01263648561310258,-0.04076432335359587,0.01770453319077467,1,-0.016483105331559614,-0.01532209536951585,-0.020639761951124328,-0.015220342847902206,-0.02130444234655796,-0.01779394956933199,0.002640985990449649,Toyota,Hilux
0,0.006007242202758789,0.0037993591506894357,0.002002573013305664,0.004005146026611328,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.07034384044984152,-2.5482850433817865,-0.061920225323813124,-1.6313324479678009,-0.06347796368231562,-0.8750719041611117,1.0333498781072945,1,-0.02994197035144598,-0.03142072881865837,-0.03813328563423616,-0.03628107373822557,-0.03420302256148746,-0.03399601622081071,0.0030149205892307704,Toyota,Landcruiser
0,0.005506706237792969,0.0026475527632319473,0.0016018867492675782,0.0032037734985351568,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.03138574420030512,-0.02690854452270589,-0.06198231039270101,-0.04692097897246629,-0.038709809965156126,-0.041181477610666886,0.012420939362531297,1,-0.02544839691283225,-0.027320392449463493,-0.02132406612930655,-0.02474476917333914,-0.02614060894410335,-0.02499564672180896,0.0020230574641254017,Volkswagen,Caddy
0,0.006405782699584961,0.0038825562516093507,0.00040183067321777346,0.0008036613464355469,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.015612206884153565,-0.01159771078862444,-0.01632364264243525,-0.025434615446540586,-0.010848107769006413,-0.015963256706152052,0.005199663262115237,1,-0.012659191543102969,-0.011034698567743006,-0.009598111758647495,-0.010884558575490273,-0.011248039087988774,-0.011084919906594501,0.0009755208216674095,Volkswagen,Touareg
0,0.0071122169494628905,0.005491144864270549,0.0,0.0,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.0032884001593874203,-0.005103298453936989,-0.008931277032894753,-0.0027217497523922274,-0.017674309696037567,-0.0075438070189297905,0.005511242390030599,1,-0.0028578395442597094,-0.002922942764587318,-0.002290835579696372,-0.0028810181157022307,-0.0019244202344191716,-0.00257541124773296,0.0003996778867763047,Volvo,XC90
