,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_alpha,param_epsilon,param_max_iter,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score,split0_train_score,split1_train_score,split2_train_score,split3_train_score,split4_train_score,mean_train_score,std_train_score,make,model
0,0.008421850204467774,0.002949964721303393,0.0,0.0,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.0334640095576974,-0.016246732392326144,-0.030319984737897997,-0.01738316751717937,-0.0056500671028095915,-0.0206127922615821,0.010126790910379917,1,-0.009366108159642866,-0.014912410562115489,-0.011811003302336373,-0.014122155161962295,-0.016616532955830824,-0.01336564202837757,0.00252769735435668,Ford,S-Max
0,0.006007480621337891,0.00379905902078891,0.0,0.0,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.016745131295947787,-0.1903453097837873,-0.13418080487928055,-0.06702997869799697,-0.01539891101842424,-0.08474002713508737,0.06832570275875192,1,-0.06054759864073184,-0.043435305163151375,-0.039599478744863845,-0.04988856211874629,-0.06165626897680583,-0.05102544272885984,0.008867257283688354,Ford,Transit
0,0.0040053844451904295,0.0028293058602305017,0.0,0.0,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.029646569702601853,-0.09437470625950721,-0.010932790779525624,-0.06363679829617343,-0.015965662677829277,-0.04291130554312748,0.03163123126272595,1,-0.023760097823798555,-0.011966482706852091,-0.028304496165327764,-0.026415382425113983,-0.02565554167959265,-0.02322040016013701,0.005812534553820792,Ford,Transit Connect
0,0.0060479164123535155,0.003814530745686503,0.0,0.0,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.03115202537163453,-0.031233117409573383,-0.028129013813939983,-0.024265758931475215,-0.07249968424333905,-0.03745591995399243,0.017705927255723578,1,-0.021927179842126897,-0.019294824567498235,-0.019906496597750317,-0.019696669260614363,-0.019637127274644565,-0.020092459508526873,0.0009381875899216033,Ford,Transit Custom
0,0.006056594848632813,0.005034992076383292,0.0,0.0,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.019062874140050267,-1.2407165013197532,-0.013905763525699435,-0.005413177109913028,-0.08936725685810618,-0.2736931145907044,0.48443996620629987,1,-0.2892803846046944,-0.02198669602423375,-0.28238321833492463,-0.2940084618623152,-0.26909868395937325,-0.23135148895710828,0.10501843443724333,Honda,Civic
0,0.008062505722045898,0.0045947880223123055,0.0,0.0,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.006679013282603594,-0.044165083550646626,-0.013581476894333273,-0.005418323092508352,-0.0020172669770790004,-0.01437223275943417,0.015363870325090356,1,-0.010246302456732324,-0.002951983821986624,-0.011106316038232943,-0.010013776612149809,-0.012581311411619656,-0.009379938068144269,0.0033376670452368064,Hyundai,Santa Fe
0,0.012018346786499023,0.002835813403455985,0.0,0.0,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.01046642677269403,-0.010717549835136383,-0.017528801204688565,-0.01573221077944289,-0.011624308625649412,-0.013213859443522255,0.0028728882887312,1,-0.011946936420915714,-0.011967105352302764,-0.010920455642001113,-0.011239175592877623,-0.011666599786011003,-0.011548054558821644,0.00040940197711078957,Hyundai,i30
0,0.0088653564453125,0.005337469163610604,0.0007040500640869141,0.0011680722975722358,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.017252242868096297,-0.00947176469765431,-0.008108361710283717,-0.020748338418794886,-0.02341146257520476,-0.015798434054006792,0.0060619679040613585,1,-0.011068741082672189,-0.011742198183260645,-0.011852430384701037,-0.00891279415189005,-0.008371963334037554,-0.010389625427312296,0.001461673042479254,Kia,Ceed
0,0.009885835647583007,0.0029589219114269883,0.00020613670349121094,0.0004122734069824219,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.03636984792099751,-0.011151821784560327,-0.014503275161822399,-0.047041854232049804,-0.043675886173497866,-0.03054853705458558,0.014912595073181852,1,-0.01549163191994227,-0.015013780020741272,-0.012831987231802969,-0.013145320282727368,-0.00906920119726334,-0.013110384130495445,0.002267295385146404,Kia,Rio
0,0.010162115097045898,0.001892850515294283,0.0005105972290039062,2.887129879612084e-06,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.01924870234019776,-0.011705922755254877,-0.010295377877903947,-0.0027759301641027,-0.009672847218853444,-0.010739756071262546,0.0052553579179065455,1,-0.004801731544115971,-0.007179318697077903,-0.00664605483941312,-0.0075574940822571565,-0.006520344979761185,-0.006540988828525067,0.0009462799679225422,Kia,Sorento
0,0.0068644523620605465,0.0007523647473873798,0.00010209083557128906,0.00020418167114257815,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.011605490383448587,-0.026323174520316444,-0.059023646523367876,-0.0574753465222181,-0.02071383364920247,-0.035028298319710695,0.019539486785509368,1,-0.029020106945678976,-0.027549596684897076,-0.026470876717555335,-0.01964422161516397,-0.027629261569007278,-0.026062812706460527,0.003309824940665188,Land,ROVER Discovery
0,0.007245683670043945,0.0018118360398521678,0.00040736198425292967,0.0003798795457990025,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.03935493219959145,-0.021301846684845256,-0.03922220389672012,-0.04458642130654701,-0.008794525195304109,-0.030651985856601588,0.013479852318955193,1,-0.007695998842044354,-0.01096826010856681,-0.011953538854744023,-0.01152025282949641,-0.012705177851689434,-0.010968645697308207,0.001732053490570759,Land,ROVER Range Rover Sport
0,0.007104349136352539,0.0008706806702878651,0.0016060352325439453,0.0029631068337682277,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.0062531122181653685,-0.008654890493311395,-0.009078528369565537,-0.0009130723069313715,-0.004769820263659168,-0.005933884730326568,0.0029650688235679057,1,-0.005303834858326482,-0.0046411941539475235,-0.004544188023043609,-0.006646903206544292,-0.005609722885392731,-0.005349168625450927,0.0007620079183753484,Mazda,Mazda2
0,0.007759189605712891,0.001259992927844207,0.00010223388671875,0.0002044677734375,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.012308262579137154,-0.013709818978525447,-0.01508349580559808,-0.0751234496909217,-0.014165416887676582,-0.026078088788371794,0.024539040179491628,1,-0.021480175380349496,-0.02464010471638268,-0.021259983277269565,-0.009678922968095917,-0.020910018196107053,-0.019593840907640943,0.005134919414534229,Mazda,Mazda3
0,0.007363319396972656,0.0006772239848950935,0.0003107547760009766,0.00025392111920412313,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.0021914255130603445,-0.04914916756355462,-0.004931681089991851,-0.0049917383646332966,-0.003944120982918355,-0.013041626702831696,0.018082134294888034,1,-0.014858901125657919,-0.0033536983422729027,-0.014356693915440602,-0.014991957888410828,-0.014882168568034353,-0.012488683967963321,0.004572756319150285,Mercedes-benz,A Class
0,0.005802965164184571,0.0016523645101440213,0.0,0.0,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.11615120237527597,-0.011018181784445915,-0.010321911127440016,-0.016982068341010532,-0.013304208094973855,-0.033555514344629264,0.04136320557183691,1,-0.010780132155890965,-0.03473463293808104,-0.0359513195901482,-0.03610626066516893,-0.03574385975772648,-0.03066324102140312,0.009953061587597253,Mini,Hatch
0,0.0069046497344970705,0.0035258834911368335,0.00020275115966796874,0.0002483186261026937,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.018868079527106445,-0.011896969819500036,-0.008578161652309197,-0.007791233040783488,-0.0098816155725184,-0.011403211922443512,0.003982727737079229,1,-0.008414729252452485,-0.008701849269530089,-0.009755811096505987,-0.010970487288909887,-0.009207789066851269,-0.009410133194849943,0.0009041721499897461,Nissan,Micra
0,0.011161184310913086,0.00212431581519813,0.00031919479370117186,0.00026070765396259317,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.008613182548212065,-0.02556527260787635,-0.14346275110665066,-0.015451169550483953,-0.13946152304476553,-0.06651077977159772,0.06144781030032928,1,-0.018534083075547093,-0.01626491726752755,-0.012709555056789511,-0.01874785772410702,-0.016558030356852355,-0.016562888696164704,0.0021724036294602954,Opel,Insignia
0,0.008740949630737304,0.001456439487232078,0.00020570755004882811,0.0002519399889229921,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.015506282432750162,-0.028113703602557664,-0.017163741308255657,-0.025447551025632432,-0.24331958564268277,-0.06591017280237574,0.08883317325995649,1,-0.07841097905865425,-0.0651040421860911,-0.06110490220288919,-0.05376692009947366,-0.014169118233015516,-0.05451119235602475,0.02170217577680359,Peugeot,308
0,0.007668113708496094,0.0015734024298652983,0.00020341873168945314,0.00024913974458120827,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.029761846172799155,-0.031097525951521297,-0.032776621678407246,-0.018443417549504994,-0.010810094635637436,-0.024577901197574022,0.008529738531943503,1,-0.01973220016965799,-0.01844401724990982,-0.01926991690759113,-0.02261222460610784,-0.023758930063766726,-0.0207634577994067,0.0020525473904005574,Peugeot,5008
0,0.006014251708984375,0.004638771536718774,0.0017009735107421874,0.003401947021484375,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.013326505461486782,-0.02549131878299138,-0.00739261216174488,-0.011332928180374928,-0.03801357112931099,-0.01911138714318179,0.011218690245719016,1,-0.015460548708937554,-0.012976445525882641,-0.0174929976695692,-0.01682779117149198,-0.010304578326603055,-0.014612472280496886,0.00265174779321772,Peugeot,Partner
0,0.009524059295654298,0.005245893974194022,0.0,0.0,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.010902098481138874,-0.1687340801695465,-0.011072594150285116,-0.01663516161836668,-0.011637781826867647,-0.04379634324924096,0.06250474551754387,1,-0.04112838273071837,-0.01019998429063648,-0.040560844531546694,-0.04131589108802012,-0.04253782217666302,-0.035148584963516936,0.012490954342472679,Renault,Megane
0,0.011324119567871094,0.005747777260942042,0.0,0.0,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.012632659306461404,-0.05971182363782986,-0.007886261409353987,-0.004592284553158869,-0.13758480128054,-0.04448156603746882,0.0506851006064296,1,-0.04791734919095539,-0.03347486197725477,-0.04258857644830123,-0.04702522078291498,-0.01919534943196706,-0.038040271566278684,0.010723312054520024,Renault,Trafic
0,0.006014680862426758,0.005390985014137443,0.0,0.0,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.013072683073080906,-0.008041034175484534,-0.010515859820411009,-0.00813808652203841,-0.008747778687357715,-0.009703088455674514,0.0019046804148210178,1,-0.008077718647558428,-0.008791792688498931,-0.007960997533772479,-0.008624375364529938,-0.008871739830297836,-0.00846532481293152,0.00037460273945109283,Seat,Ibiza
0,0.009323310852050782,0.001706311340540896,0.0,0.0,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.012978037525950803,-0.021227444409472277,-0.017633021156869436,-0.009924208120881123,-0.02502953583407722,-0.017358449409450173,0.005446944660900119,1,-0.01262542143172571,-0.012117697049434597,-0.011700234847408054,-0.013801732405929861,-0.012066112116665596,-0.012462239570232765,0.0007317304261159136,Seat,Leon
0,0.010734224319458007,0.001706805857639788,0.0013010025024414063,0.0026020050048828126,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.008203681671582246,-0.007780141180050537,-0.03486597571207748,-0.00999493968591572,-0.028410076122252968,-0.01785096287437579,0.011464851669262335,1,-0.012437675501727578,-0.015073817436044738,-0.008372435079559981,-0.011271715423914471,-0.009459107191635107,-0.011322950126576376,0.0023449389228208874,Suzuki,Swift
0,0.010765695571899414,0.0028593129515531585,0.00010228157043457031,0.00020456314086914062,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.04484959958666495,-0.01665296226446206,-0.02729056250768165,-0.02169274704573571,-0.013783973964931218,-0.02485396907389512,0.011005061165454338,1,-0.01755760711187383,-0.01699289914953892,-0.013552640059750334,-0.01539106550389729,-0.01691631063848197,-0.016082104492708468,0.0014545294759047277,Toyota,Avensis
0,0.008518218994140625,0.0037397140186800956,0.0,0.0,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.01354365463114431,-0.03175882463803363,-0.02703554998573486,-0.015227096109762736,-2.3904184755029485,-0.49559672017352485,0.9474359906330548,1,-0.01823888146359128,-0.015015161564384854,-0.015358039309922425,-0.01728846381943061,-0.014250035273371719,-0.016030116286140178,0.0014908112613508738,Toyota,Corolla
0,0.010020923614501954,0.0009583492067401799,0.0,0.0,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.059983555946945634,-0.06204695059675662,-0.027655221409493495,-0.025255899438436865,-0.015013036450519603,-0.03799093276843045,0.01928397879296115,1,-0.018208458049822712,-0.01635051624991744,-0.02126136522451518,-0.016870497205620186,-0.022366721666794414,-0.01901151167933399,0.00239286480264212,Toyota,Hilux
0,0.008019065856933594,0.004009536121141121,0.0020038127899169923,0.004007625579833985,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.07374876122433448,-2.1538251044062666,-0.062177890798536625,-2.2597761470869115,-0.05478504516485946,-0.9208625897361816,1.0505158390519858,1,-0.033568370849343276,-0.03331394466950312,-0.03999654167243301,-0.03872830137228932,-0.038072369628294356,-0.03673590563837261,0.002761543684813894,Toyota,Landcruiser
0,0.009718704223632812,0.005531257327822035,0.0,0.0,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.03703101213330811,-0.02251226337240619,-0.06679631688164707,-0.04663821778959702,-0.047278734794301856,-0.04405130899425205,0.014475212002065176,1,-0.02856680453370448,-0.03113533992578034,-0.02297151684952055,-0.026779118135489305,-0.02690905886080726,-0.027272367661060386,0.0026634837193869453,Volkswagen,Caddy
0,0.013525104522705078,0.003930700245661637,0.0,0.0,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.015079760014789842,-0.01715817879840901,-0.019125745099065845,-0.01585968413589329,-0.011840558633366152,-0.015812785336304827,0.002412629128418633,1,-0.012548876347091916,-0.011578480878272976,-0.009776886644556277,-0.01168713391528207,-0.011548958926258662,-0.01142806734229238,0.0009040978949136755,Volkswagen,Touareg
0,0.008014583587646484,0.0041201698717284576,0.0,0.0,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.002860960579540107,-0.0015840482048114324,-0.006634648088246098,-0.0031082699943671055,-0.008535862968004375,-0.0045447579669938235,0.0026061862359155596,1,-0.0030574971487245814,-0.003247074502133732,-0.0026358373904932534,-0.0029755110684794054,-0.0021271028409724966,-0.0028086045901606943,0.00039404423136150046,Volvo,XC90
