,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_alpha,param_epsilon,param_max_iter,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score,split0_train_score,split1_train_score,split2_train_score,split3_train_score,split4_train_score,mean_train_score,std_train_score,make,model
0,0.010749387741088866,0.002618363243087439,0.00040130615234375,0.0008026123046875001,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-2.2051153487845823,-0.0312437318133409,-0.014934608866997622,-0.4139577467086069,-0.8234316667608883,-0.6977366205868831,0.8098088270832375,1,-0.007181473302364085,-0.006418312813736129,-0.007704513574929113,-0.007633101548993322,-0.005719250213950795,-0.006931330290794689,0.0007596304180830337,Kia,Sorento
0,0.010038948059082032,0.00324964758970157,0.0,0.0,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.016975889803458127,-2.746685802758833,-3.115533215084362,-0.08346465109882814,-0.1932462862404291,-1.231181168997182,1.3940153094473449,1,-0.037258149086906285,-0.025675114383655752,-0.026635052281392048,-0.02422599817015916,-0.035744878257925175,-0.029907838436007684,0.005459093175082909,Land,ROVER Discovery
0,0.011841583251953124,0.002650025916858835,0.0002071380615234375,0.000414276123046875,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.04015058508841876,-0.02840571478902548,-0.04720061196006493,-0.04912503178835562,-0.029305825421383602,-0.03883755380944968,0.008685322185716632,1,-0.006851968551475073,-0.009869370655917241,-0.012945503983168263,-0.009200149861469416,-0.00887553029640942,-0.009548504669687883,0.0019742396983765563,Land,ROVER Range Rover Sport
0,0.009514045715332032,0.0012302295588275782,0.0003214836120605469,0.0002625016317125475,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.006907638658034234,-0.008749329546388967,-0.011342922277566213,-0.0018999542630958638,-0.004902885682055578,-0.006760546085428171,0.0032264941494868,1,-0.004729495888160617,-0.003930856417271705,-0.0036948534177850354,-0.0061104116954305825,-0.005441261020373289,-0.004781375687804246,0.0009064646212746613,Mazda,Mazda2
0,0.0062767982482910155,0.003581187437864182,0.0,0.0,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.38124083382894663,-0.12422433386062291,-0.1324140607625193,-0.18523629129073219,-0.18675048439152966,-0.20197320082687012,0.09330819873910975,1,-0.035934842536066255,-0.02343814402731522,-0.03338818015401088,-0.02609617224602435,-0.03464026089117248,-0.030699519970917837,0.00498167292809322,Mazda,Mazda3
0,0.0064242839813232425,0.0033594320919440703,0.0005010128021240235,0.0010020256042480467,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.0024923558747712163,-0.03640666635609537,-0.006095918080332612,-0.005632079947391134,-0.0038714797858110206,-0.010899700008880272,0.012818024723493906,1,-0.01101845196258089,-0.0030571949506630917,-0.01018176068476102,-0.010740177357022884,-0.010581523135478254,-0.00911582161810123,0.0030413811968106833,Mercedes-benz,A Class
0,0.006429433822631836,0.00369517060424458,0.0,0.0,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.1980079178886668,-0.02157294933399852,-0.3055169262563507,-0.013126168069460006,-0.020295885059780444,-0.11170396932165128,0.11933855650726313,1,-0.006900191429293801,-0.027690047617618428,-0.032888418410037444,-0.033081523025816725,-0.03291423721873455,-0.02669488354030019,0.010105934747349088,Mini,Hatch
0,0.009518861770629883,0.0012713127430888636,0.0006030559539794922,0.0012061119079589844,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.20712353484435372,-0.008708175332877382,-0.010027329306744796,-0.006449161820265492,-0.011096801948881118,-0.04868100065062451,0.07923644353076481,1,-0.007211589901408275,-0.008297940772429216,-0.008081991320171155,-0.00983597416079539,-0.00742683472497383,-0.008170866175955574,0.0009241671997205155,Nissan,Micra
0,0.006015968322753906,0.0047034958644760665,0.0018014907836914062,0.0036029815673828125,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.015808154290350557,-0.026528466469791855,-0.15633254547911393,-0.012396842204150783,-0.148120316090502,-0.07183726490678181,0.0658541853495049,1,-0.01238852463615808,-0.011194911585348258,-0.01058998499761378,-0.01349792104676676,-0.010899647118235033,-0.011714197876824383,0.0010801287621352627,Opel,Insignia
0,0.008020162582397461,0.0025371209109517627,0.0,0.0,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.01999132268049001,-0.02878301259177899,-0.017249937380548842,-0.4687274277832174,-0.42391977447022344,-0.19173429498125175,0.2083885085696306,1,-0.08713385118668593,-0.08073938501600442,-0.08537584118651817,-0.058334716113822654,-0.012911232210063465,-0.06489900514261894,0.027965783566514888,Peugeot,308
0,0.007413196563720703,0.002248615837552365,0.0,0.0,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.14290989425445244,-0.04790121663632215,-0.22708732236085374,-0.026756713526515638,-0.02292416000204926,-0.09351586135603865,0.07975183209533347,1,-0.0248569407378159,-0.02044472422545217,-0.022480939730855035,-0.025771542288155435,-0.026327431495291598,-0.023976315695514026,0.002201561812673597,Peugeot,5008
0,0.011293983459472657,0.004885029139701174,0.00021047592163085936,0.00025782168448319,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.012871729499416939,-0.02681780972823455,-0.008437251506421651,-0.010011042388781932,-0.05260646121714338,-0.02214885886799969,0.016558167396403038,1,-0.012781016992227811,-0.009889878864551054,-0.01458176007063023,-0.013852262963998285,-0.008588297679781233,-0.011938643314237721,0.0023142969302085985,Peugeot,Partner
0,0.0072367191314697266,0.005277931821812219,0.0,0.0,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.037168075885768544,-0.29502534342933906,-0.056895014762146714,-0.06758285846384787,-0.03840006333564166,-0.09901427117534876,0.09867252908062392,1,-0.07170165202396227,-0.02777431723500436,-0.06660645018058269,-0.06418102391843829,-0.07311013847686697,-0.060674716366970916,0.016769907303014215,Renault,Megane
0,0.01204075813293457,0.004585442024437233,0.0,0.0,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.5833777870335869,-0.07657957833540655,-0.007589367906113654,-0.14358802902388845,-0.6316977943143617,-0.28856651132267147,0.26440807130772515,1,-0.02114820312441962,-0.006477480216055804,-0.014866849720663065,-0.022801910073860097,-0.0062047877935064236,-0.014299846185701005,0.007017491800682022,Renault,Trafic
0,0.006020832061767578,0.004649955509204887,0.0,0.0,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.00993193650826729,-0.01174392554150635,-0.01170516778234784,-0.008959214877645406,-0.007659908752211225,-0.010000030692395624,0.0015819460681934954,1,-0.007075284496518044,-0.007269694498168387,-0.00699773820180563,-0.007207512420892171,-0.00783905194867447,-0.0072778563132117405,0.0002964648096925491,Seat,Ibiza
0,0.007130575180053711,0.004412969982097817,0.0,0.0,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.00907369734962062,-0.01653743345384876,-0.022621065309794453,-0.017303992119296487,-0.02156469554128345,-0.017420176754768757,0.004789211434024843,1,-0.010515808695182807,-0.009405803611143586,-0.009418348113216563,-0.009919181964092468,-0.009282003105962836,-0.009708229097919652,0.0004590962152372834,Seat,Leon
0,0.009344100952148438,0.0014181256935085207,0.0003101348876953125,0.000620269775390625,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.013635357407274496,-0.6631496485730823,-0.057513602914114004,-0.02174050634933278,-0.5734968598566204,-0.26590719502008475,0.2895166005461074,1,-0.011871457769461859,-0.013859160005422075,-0.006303358435752743,-0.01369575868296794,-0.009976597629105865,-0.011141266504542096,0.0028002629421751304,Suzuki,Swift
0,0.007634019851684571,0.0038979730790358047,0.0,0.0,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.06665252967771264,-0.016861421842481947,-0.029526716514838864,-0.022527776812815172,-0.011562360192354697,-0.029426161008040665,0.019546807361440113,1,-0.015303326931305717,-0.014797586224312763,-0.011522771488598038,-0.012641423306238488,-0.016299700398902717,-0.014112961669871546,0.0017630664670413012,Toyota,Avensis
0,0.0070132255554199215,0.0028354119651442435,0.0,0.0,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.022929681721378815,-0.07539277787340644,-0.0771105119803254,-0.03884503647122471,-7.194589585356994,-1.4817735186806658,2.8564845635006164,1,-0.04461088109764439,-0.04004533010292731,-0.03405822165569222,-0.041550294606066886,-0.01694962018846137,-0.03544286953015844,0.00986360219629448,Toyota,Corolla
0,0.011423492431640625,0.004234455721110426,0.002002859115600586,0.004005718231201171,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.09899824257932836,-0.04347982050831324,-0.021228138968861724,-0.02176425021376947,-0.0273981806496114,-0.04257372658397683,0.029337732098279886,1,-0.009141213884391725,-0.0168274714962253,-0.017960013938802585,-0.016217548190457672,-0.01900143862444163,-0.015829537226863782,0.00347792995741322,Toyota,Hilux
0,0.007216358184814453,0.004801137561224865,0.0,0.0,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.1710243186398136,-2.9732754060682374,-0.08882204926658668,-1.6637984428501729,-0.0676037740780042,-0.992904798180563,1.1593964940246022,1,-0.032083853495253875,-0.02648675803665417,-0.03658825626657453,-0.03816831412361834,-0.033843548098175955,-0.03343414600405538,0.0040649196507680655,Toyota,Landcruiser
0,0.007814931869506835,0.007094382330172266,0.0018028736114501954,0.0036057472229003903,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.04085703833531497,-0.015029344374518564,-0.04192143037498839,-0.04095618365145697,-0.028040969308151142,-0.03336099320888601,0.01050248254616139,1,-0.016907505408210538,-0.02171451125039671,-0.018498585876009905,-0.01828371413633643,-0.019459259166826035,-0.01897271516755592,0.0015949158710932504,Volkswagen,Caddy
0,0.006228590011596679,0.0036726961572694328,0.001602315902709961,0.003204631805419922,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.013792551325185854,-0.2785407868508454,-0.03179793974708307,-0.020589846933005904,-0.014808637159598534,-0.07190595240314375,0.10351542972903942,1,-0.01086343017604165,-0.008970733882861591,-0.007733409794204612,-0.0073849202244200135,-0.0076455207976844205,-0.008519602975042458,0.0012935740689318442,Volkswagen,Touareg
0,0.011299467086791993,0.003573738164071696,0.0,0.0,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.0021499480077075625,-0.0029688920371347544,-0.005824807029806761,-0.005180390343056451,-0.010012789313997907,-0.005227365346340687,0.0027506590094310084,1,-0.0023183585045075984,-0.0022400077433269087,-0.002481778816698733,-0.0019285856543931864,-0.0011806837017501435,-0.0020298828841353142,0.0004610815446282567,Volvo,XC90
