,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_alpha,param_epsilon,param_max_iter,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score,split0_train_score,split1_train_score,split2_train_score,split3_train_score,split4_train_score,mean_train_score,std_train_score,make,model
0,0.009208869934082032,0.004125132623540973,0.00040106773376464845,0.0008021354675292969,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.036188675913688476,-0.018941465447825028,-0.039451770351349405,-0.02295225601905691,-0.016282348445323527,-0.02676330323544867,0.009331564589597132,1,-0.007503459790305441,-0.0102259853019287,-0.013621591335824449,-0.009607782817958254,-0.01108605486453753,-0.010408974822110874,0.0019948310023708555,Ford,S-Max
0,0.006112480163574218,0.0039779261632796915,0.0,0.0,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.04546412646693012,-0.16374808255609888,-0.1244620293858098,-0.06378955898617725,-0.01579411446650509,-0.08265158237230422,0.053913559777179,1,-0.05055311557231362,-0.03766984433194222,-0.035227669242420816,-0.04270241174348398,-0.054708458864685394,-0.044172299950969204,0.007432016840412846,Ford,Transit
0,0.006330633163452148,0.005199122549980027,0.0,0.0,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.02540632655451064,-0.07461800360525177,-0.013435078502101601,-0.05979582381972672,-0.01380945988175517,-0.037412938472669174,0.025145302257449147,1,-0.030760406091536602,-0.020014193901594785,-0.03263087359155815,-0.024154079031416364,-0.03268050711062932,-0.02804801194534704,0.005089688796523259,Ford,Transit Connect
0,0.0038366794586181642,0.004709819841126473,0.0014070987701416016,0.002814197540283203,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.03165528158154702,-0.03496122747806765,-0.03206869586015409,-0.031050744680908484,-0.1470804907176707,-0.055363288063669594,0.04587831012981357,1,-0.028742734710346454,-0.025814549643364083,-0.02739334954098406,-0.026887991772209064,-0.017132611247201373,-0.025194247382821007,0.004139355861720341,Ford,Transit Custom
0,0.006047487258911133,0.0037601540196709007,0.0,0.0,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.035395890195138016,-1.0363965524646883,-0.010228375293812883,-0.052208921864888985,-0.0751143715629354,-0.24186882227629272,0.3978292616325585,1,-0.23336352574036975,-0.02085431297310417,-0.25864294590279346,-0.2602447526609416,-0.2474692385527315,-0.20411495516598813,0.09213402377644048,Honda,Civic
0,0.010099267959594727,0.0013437389616244083,0.0,0.0,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.03433056194445655,-0.056849309379995216,-0.011209598748318646,-0.09494672756134882,-0.002035011272666002,-0.03987424178135705,0.033482333018477556,1,-0.012420021876928252,-0.0037339021503435413,-0.011603881968797882,-0.0050849870324945895,-0.013493624580776601,-0.009267283521868173,0.004034137417382777,Hyundai,Santa Fe
0,0.006207942962646484,0.003973709633586164,0.0,0.0,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.012434654598094732,-0.014757235190753275,-0.028658089076892105,-0.014729379367515701,-0.014864068727972033,-0.01708868539224557,0.0058559714568045115,1,-0.015320892111783132,-0.015255046207732485,-0.013479769625024736,-0.015098561674374013,-0.014647186002452229,-0.014760291124273319,0.000682057344142132,Hyundai,i30
0,0.0060083866119384766,0.004005113901257939,0.0,0.0,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.01472712329984547,-0.01223514999249565,-0.01093872840113176,-0.021715669216355964,-0.024595720158574638,-0.0168424782136807,0.005374331824571397,1,-0.011259807054081842,-0.012640340635462382,-0.01313899248644127,-0.01007886069690433,-0.009678184665847035,-0.011359237107747371,0.0013626402942925203,Kia,Ceed
0,0.008628368377685547,0.004511427021975049,0.0,0.0,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.04303664586907813,-0.08295694693187475,-0.00951205897710917,-0.026012471234827444,-0.06819178652959722,-0.04594198190849734,0.02682508937297217,1,-0.01869217533454918,-0.013185209266308642,-0.021037213634913468,-0.022153854428211335,-0.016739182397018378,-0.0183615270122002,0.0031961427347072576,Kia,Rio
0,0.0050067901611328125,0.00447863687277515,0.0,0.0,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.045220131440879725,-0.044142607462074754,-0.03601680403969869,-1.494685369949003,-1.6956355023412493,-0.6631400830465811,0.7636466333951629,1,-0.01787367447029581,-0.015199242115345025,-0.018083091151189383,-0.022168351408166576,-0.020722238765409066,-0.018809319582081173,0.0024239576496085063,Kia,Sorento
0,0.00440683364868164,0.003202601333370891,0.0,0.0,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.014042192500314642,-0.03758407084961792,-0.05394467412722182,-0.05211703812724093,-0.017401243258570183,-0.035017843772593094,0.016778053738313512,1,-0.02545424397822385,-0.020386921110140444,-0.024079840751643482,-0.01934236085758091,-0.0257182722624097,-0.022996327791999678,0.002637605414059194,Land,ROVER Discovery
0,0.008012533187866211,0.004056475640853416,0.0,0.0,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.021428540141334294,-0.019493012791722743,-0.030153681628502786,-0.05083452432289485,-0.012278956330359676,-0.026837743042962863,0.013281594554401265,1,-0.006831964212212968,-0.00810177735445611,-0.008522296796970707,-0.008679467482040956,-0.008666717544380647,-0.008160444678012278,0.0006964102304218307,Land,ROVER Range Rover Sport
0,0.010015249252319336,0.0035276525469670433,0.0,0.0,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.005573343703357864,-0.007116036961215452,-0.00724624088461428,-0.0011694184943510997,-0.004069927398815249,-0.00503499348847079,0.0022531844366957612,1,-0.004179822966545889,-0.0037954820706834823,-0.0036310814765331025,-0.0051752282349323735,-0.004301955017011752,-0.00421671395314132,0.0005381037648477131,Mazda,Mazda2
0,0.009819412231445312,0.006255364095572349,0.0002010345458984375,0.000402069091796875,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.14653702664282636,-0.05590477887107506,-0.2884580374699207,-0.11330221572558022,-0.020247965447370134,-0.12489000483135451,0.09280763925253939,1,-0.03166007218509359,-0.022621226684220078,-0.022390438711414946,-0.025488673718218856,-0.0304860610879573,-0.026529294477380956,0.0038850198040252834,Mazda,Mazda3
0,0.007811069488525391,0.004362503201232143,0.0,0.0,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.0020564152947317523,-0.048522204257480106,-0.004460064284466608,-0.005310456684665425,-0.01394066314679406,-0.01485796073362759,0.017304758748116628,1,-0.014279415465574761,-0.003086677372312839,-0.013790506002542478,-0.014247777320990305,-0.013817947294614876,-0.011844464691207052,0.00438373005474633,Mercedes-benz,A Class
0,0.008347415924072265,0.0030547356739500198,0.0006019115447998047,0.0012038230895996093,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.10463443528106083,-0.02117553711064445,-0.011706297099840904,-0.011943931332951824,-0.010562955309536515,-0.0320046312268069,0.03651453746397055,1,-0.009236449893435155,-0.02820637824172297,-0.030936762224058643,-0.034036539620518995,-0.03235043674302046,-0.026953313344551245,0.009062299074876415,Mini,Hatch
0,0.007209300994873047,0.0037677210402968413,0.0,0.0,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.01706516600622332,-0.009329944087392123,-0.007288072296143144,-0.007808492479452497,-0.011713798099919638,-0.010641094593826145,0.003561036232368313,1,-0.007279074290293728,-0.008597241239038626,-0.00894198667523956,-0.010167149021496737,-0.008207505442185823,-0.008638591333650894,0.0009449199760502072,Nissan,Micra
0,0.008810663223266601,0.004879709883206256,0.0,0.0,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.008838185533003954,-0.037060425831938526,-0.020428958467244147,-0.014159068031396879,-0.018849000189752232,-0.019867127610667147,0.009499276273434132,1,-0.0193498932031484,-0.014343595823043448,-0.014937083560798928,-0.01817689616052944,-0.016943457163675374,-0.016750185182239117,0.0018926357231028557,Opel,Insignia
0,0.007018423080444336,0.0045790438888298115,0.001001119613647461,0.002002239227294922,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.019706852108645836,-1.4534599977372413,-0.06357535850820105,-0.01953232028907083,-0.2670049724468964,-0.3646559002180111,0.5520470433359864,1,-0.08003762479430758,-0.06609550956000781,-0.04971487279178427,-0.05497719739039226,-0.020497164199065845,-0.054264473747111554,0.01982759068200451,Peugeot,308
0,0.005216741561889648,0.0041086555117866045,0.0,0.0,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.02817079170278052,-0.027583479868221038,-0.028007909953183745,-0.010019496153953153,-0.004808600211041566,-0.019718055577836006,0.010182232044725905,1,-0.016680622477843583,-0.015723155828535458,-0.01612356557924229,-0.020035760469276267,-0.02154974048439357,-0.018022568967858234,0.0023318753811371524,Peugeot,5008
0,0.006405258178710937,0.003202153320845155,0.0,0.0,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.01633939895330659,-0.021407638937049285,-0.008615613881102971,-0.010260490780586004,-0.037124289210099325,-0.018749486352428835,0.010249547244406956,1,-0.012358599220887901,-0.011285820618832374,-0.015004316148373609,-0.013803806244443077,-0.009859223881198793,-0.012462353222747153,0.0018128622647340218,Peugeot,Partner
0,0.007606363296508789,0.0040834565165542725,0.0,0.0,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.02129072216556028,-0.17551790076028442,-0.014417302047653353,-0.016441604927696064,-0.009318231989416031,-0.047397152378122025,0.0641753729840253,1,-0.04455956901443156,-0.009705444331701223,-0.04157307725734868,-0.04188581921026603,-0.04588409398671008,-0.03672160076009152,0.013604879367724575,Renault,Megane
0,0.008007192611694336,0.0025315626102228855,0.0,0.0,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.010906626702482462,-0.05911195108568345,-0.007314043223669399,-0.0088615444353733,-0.14087005312505443,-0.04541284371445261,0.05153239653175564,1,-0.04554880157645091,-0.03216587056681428,-0.04563254032769346,-0.05138452463722086,-0.017768715146021588,-0.03850009045084022,0.012136532269554917,Renault,Trafic
0,0.006404876708984375,0.0029407850527052707,0.0,0.0,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.011969901840095153,-0.00837854024654152,-0.009990154576089545,-0.007755624377417945,-0.00866089153657056,-0.009351022515342944,0.0014989540658857984,1,-0.007532898261663308,-0.00797531777012643,-0.007499615478844744,-0.00783022627993326,-0.00801882814737643,-0.0077713771875888345,0.00021772164744252666,Seat,Ibiza
0,0.006406974792480469,0.005282175902815312,0.0,0.0,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.009944886127680293,-0.04915255636828641,-0.36612065881960526,-0.005090838012985402,-0.02811434461357211,-0.09168465678842588,0.1380906679865079,1,-0.013691138342296778,-0.009954182087484704,-0.012308093239325541,-0.01533760104070977,-0.013698046392310823,-0.012997812220425523,0.0017991685518209245,Seat,Leon
0,0.008006715774536132,0.002531675671996943,0.0,0.0,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.013662220263074969,-0.006083987401857229,-0.0251913423904723,-0.016442783366911743,-0.020139326371380446,-0.01630393195873934,0.006405333740327666,1,-0.009559365492608735,-0.011737141875287327,-0.007782238714734401,-0.01010513677966616,-0.008565073768586083,-0.00954979132617654,0.0013555009084845766,Suzuki,Swift
0,0.005004692077636719,0.0046527028794694815,0.000800323486328125,0.0016006469726562503,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.04997529120421305,-0.013558847193508252,-0.04688374319920139,-0.03710947949045162,-0.015997854997975514,-0.03270504321706997,0.015260426061993761,1,-0.01675402584560454,-0.022027354445308713,-0.015540802629889277,-0.02049839381818043,-0.02033935749836021,-0.019031986847468634,0.002458018227590833,Toyota,Avensis
0,0.00920867919921875,0.005748112954006203,0.0,0.0,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.011417003884618599,-0.028677362015369086,-0.018874645192045507,-0.010051241170323055,-0.8234225222874374,-0.1784885549099587,0.32253491215402713,1,-0.2014522764265709,-0.18686831236873605,-0.18499626510368916,-0.20885777674568168,-0.013174727113320846,-0.1590698715515997,0.07349207863674667,Toyota,Corolla
0,0.006005859375,0.0033463144814386493,0.0,0.0,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.05812171464981036,-0.046725262025317744,-0.01993025822256692,-0.03835068749185424,-0.013726700651765551,-0.03537092460826296,0.016506271666555782,1,-0.01814570753974404,-0.014988612658125091,-0.021804880575948673,-0.01619773695804292,-0.022842078368382722,-0.01879580322004869,0.003069011625261109,Toyota,Hilux
0,0.004003381729125977,0.0037983788969488566,0.0,0.0,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.058178227558518536,-0.0459019118269897,-0.03764141484723015,-0.04720433256387733,-0.05231216390082609,-0.04824761013948836,0.00684426572909764,1,-0.0296479488664181,-0.03333466561716232,-0.035434961814153405,-0.03398375579534367,-0.03359645650920129,-0.033199557720455755,0.0019184215557127649,Toyota,Landcruiser
0,0.007606029510498047,0.003933415951625537,0.0,0.0,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.025108177067278192,-0.02519128995995366,-0.059031845100432585,-0.029866221844407292,-0.036432293207997776,-0.03512596543601391,0.012648449217531605,1,-0.02730962430103581,-0.02617497621082098,-0.02065962090123125,-0.026533788137602956,-0.02477289105222088,-0.025090180120582374,0.0023629323512716414,Volkswagen,Caddy
0,0.006005191802978515,0.004004456312091547,0.0,0.0,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.029268903894110576,-0.036126687879991154,-0.01491128029733236,-0.01250986114984743,-0.006466074200598717,-0.01985656148437605,0.011054810392663206,1,-0.009214344484165932,-0.011157043973616297,-0.011483008118534966,-0.013332818241730382,-0.013394265513116097,-0.011716296066232734,0.0015527828758196158,Volkswagen,Touareg
0,0.009009456634521485,0.005145498945313741,0.0,0.0,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.0037523501309027992,-0.0042306403384648,-0.002488517854823138,-0.013504600706787665,-0.006077442673220786,-0.006010710340839838,0.0039201409663624474,1,-0.002347152756295024,-0.001994154537516207,-0.0020202903440578075,-0.002714171335462522,-0.0013955534325574921,-0.0020942644811778105,0.00043633205037622646,Volvo,XC90
