,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_alpha,param_epsilon,param_max_iter,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score,split0_train_score,split1_train_score,split2_train_score,split3_train_score,split4_train_score,mean_train_score,std_train_score,make,model
0,0.0054800987243652345,0.0028307538296214563,0.0021048545837402343,0.003960336472662217,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.01933721589120412,-0.010555919167747044,-0.011021255458220957,-0.0077764235248821605,-0.009854059185685382,-0.011708974645547933,0.003972360225289778,1,-0.008490066787915666,-0.009303830448431544,-0.009153107882206904,-0.011148693312065246,-0.009259235736684135,-0.009470986833460699,0.0008889015666310918,Nissan,Micra
0,0.0071184635162353516,0.0032469513019990916,0.0,0.0,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.009194045831490217,-0.01734266335081583,-0.1793833974382322,-0.0159623160841952,-0.11095925525096403,-0.0665683355911395,0.06778456619479326,1,-0.013342651744694478,-0.012604796402337635,-0.010952270636487564,-0.01236581120868642,-0.01101834224820114,-0.012056774448081448,0.000932478665414978,Opel,Insignia
0,0.007413911819458008,0.0023858389149158743,0.0003058910369873047,0.00024975954723222384,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.013884108632703474,-2.3587427604066473,-0.0604772890197393,-0.02685328202916376,-0.25766565967973115,-0.5435246199535969,0.9118700904389715,1,-0.0780525797414646,-0.06968941497034434,-0.05198615366461365,-0.0545885144757361,-0.02262313054971459,-0.05538795868037466,0.018994536323322004,Peugeot,308
0,0.004808998107910157,0.003712077695629342,0.0012016773223876953,0.002403354644775391,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.03078211698765442,-0.030301245665490657,-0.030983509685407046,-0.017547722652626885,-0.00837458081698376,-0.023597835161632556,0.009159139043857453,1,-0.018167090661163992,-0.017420096106692328,-0.018607435584850663,-0.02125131491545134,-0.023449540243536376,-0.019779095502338938,0.00224391708034901,Peugeot,5008
0,0.005211067199707031,0.0032541695786256703,0.0,0.0,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.014388386751262992,-0.022207673435457768,-0.009138207990253834,-0.009854707621691975,-0.034645805938459666,-0.018046956347425248,0.009515221935384113,1,-0.012577149411303517,-0.011194676499066542,-0.014386802173131631,-0.014246304415355132,-0.010047627680382087,-0.012490512035847782,0.0016931097372637194,Peugeot,Partner
0,0.008619022369384766,0.0037827601319037423,0.0,0.0,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.01117167049049619,-0.1647995100131877,-0.01185169139137655,-0.016874637385400026,-0.011415924796744806,-0.04322268681544105,0.060824700178622446,1,-0.03934257626179784,-0.010093703158530047,-0.03818740603127929,-0.039523918696614445,-0.041503434617370986,-0.033730207753118524,0.011866252892956373,Renault,Megane
0,0.009619617462158203,0.0015053709481410464,0.0,0.0,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.017661311407133725,-0.0607723675378079,-0.0019255344617367868,-0.0057695363017520795,-0.1400939407814266,-0.045244538097971417,0.051832748169562945,1,-0.047923512714387585,-0.03517424022386343,-0.05077935009622724,-0.04807192172672616,-0.02059522881790173,-0.040508850715821235,0.011337290852634064,Renault,Trafic
0,0.008015298843383789,0.004205233839604386,0.0,0.0,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.013473134703187143,-0.00868008550139996,-0.010494469122228635,-0.007981238423390272,-0.00818648641117901,-0.009763082832277007,0.002055865743727432,1,-0.007924866204288974,-0.008345979613275092,-0.007960299405210085,-0.0084929321871981,-0.008815631950190864,-0.008307941872032622,0.0003349685817744331,Seat,Ibiza
0,0.006012964248657227,0.003957245784463572,0.0,0.0,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.006974813768333386,-0.02766604720336784,-0.010795353686238901,-0.006028738547774159,-0.020497046033170443,-0.014392399847776946,0.008382918034250118,1,-0.011620783732314184,-0.008033474205557141,-0.010593702940072792,-0.011621805572731621,-0.009768057466759223,-0.010327564783486991,0.0013412087090203062,Seat,Leon
0,0.007973623275756837,0.0037180224878073068,0.00020499229431152343,0.0002510665327467173,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.007643228836810136,-0.005579955197309749,-0.028738735105142094,-0.01576658013167059,-0.022095721136259575,-0.015964844081438428,0.008693612038225497,1,-0.010359402911449343,-0.011963664174744388,-0.007965550651293543,-0.010103767986796507,-0.008398589113636251,-0.009758194967584007,0.0014427104941688459,Suzuki,Swift
0,0.006152963638305664,0.0022652838779485215,0.0004044055938720703,0.0005880701504674087,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.060781413615140945,-0.01683530939773902,-0.026308241247030118,-0.027306465385122915,-0.014443131564731686,-0.029134912241952932,0.01661302492370337,1,-0.01710778976694983,-0.017319965022542308,-0.014136969150941975,-0.014949338184032629,-0.01679350004009639,-0.016061512432912626,0.0012771063731096492,Toyota,Avensis
0,0.007309436798095703,0.005230079034284242,0.0,0.0,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.014552679339569474,-0.028358015282592408,-0.014161635848825153,-0.007768876213650555,-0.015644551284320702,-0.01609715159379166,0.006723472495459854,1,-0.01239575702711098,-0.010562650827979674,-0.012064530825020087,-0.013889508694700127,-0.014058196358691917,-0.012594128746700555,0.0012859417571720099,Toyota,Corolla
0,0.012028980255126952,0.004583758240736148,0.0,0.0,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.059983555946945634,-0.06204695059675662,-0.027655221409493495,-0.025255899438436865,-0.015013036450519603,-0.03799093276843045,0.01928397879296115,1,-0.018208458049822712,-0.01635051624991744,-0.02126136522451518,-0.016870497205620186,-0.022366721666794414,-0.01901151167933399,0.00239286480264212,Toyota,Hilux
0,0.006717586517333984,0.004199143926769448,0.0013007164001464845,0.002601432800292969,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.07359160140280079,-2.0645001623039043,-0.0627440761971084,-2.2968881173145577,-0.054243600918424215,-0.9103935116273589,1.039814322336747,1,-0.033564745352844004,-0.033310456105151036,-0.039900855046011346,-0.038397203866211094,-0.038021586524632986,-0.0366389693789701,0.0026897126525060014,Toyota,Landcruiser
0,0.0054112434387207035,0.004140214749368766,0.0015039443969726562,0.0030078887939453125,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.03495005786702708,-0.025206187328710963,-0.06728391691330224,-0.04661153458372864,-0.04422872900083174,-0.04365608513872014,0.01402519644666706,1,-0.029268397914385205,-0.031142758890621965,-0.02361673985951604,-0.02738602834137644,-0.02825195735514778,-0.027933176472209487,0.0024946684332804547,Volkswagen,Caddy
0,0.007617330551147461,0.0009745143599263973,0.00040874481201171877,0.0003829865578042484,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.017016769421655715,-0.018489893355186707,-0.016336719274715694,-0.01592563606981651,-0.012506311599022615,-0.016055065944079447,0.00197701776386716,1,-0.009826582045047721,-0.009948358001571747,-0.008305041366804156,-0.011661063701390946,-0.009620334274485774,-0.00987227587786007,0.0010702650959153414,Volkswagen,Touareg
0,0.010544824600219726,0.0022810159124404647,0.00020418167114257812,0.00025007045456403655,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.004544583646824201,-0.002065442847364426,-0.005859211625295907,-0.002774771957145552,-0.010068578530534658,-0.005062517721432949,0.0028347790104099845,1,-0.002715688251879741,-0.0033489940149508905,-0.0026897615644376556,-0.003067871898758704,-0.0019687559437612033,-0.0027582143347576393,0.00046360483993944965,Volvo,XC90
