,true,predict,make,model,score,alpha,epsilon,max_iter,features
9808,9.851931065621725,9.924549159816172,Bmw,1 Series,-0.02621894239043493,1,1.35,600,"('color', 'fuel')"
4534,9.543234787249512,9.582466346688113,Bmw,1 Series,-0.02621894239043493,1,1.35,600,"('color', 'fuel')"
76,9.605755144230846,9.57944540955656,Bmw,1 Series,-0.02621894239043493,1,1.35,600,"('color', 'fuel')"
10067,9.235032984566555,9.339892699905011,Bmw,1 Series,-0.02621894239043493,1,1.35,600,"('color', 'fuel')"
3207,9.85214162518454,9.549163836333943,Bmw,1 Series,-0.02621894239043493,1,1.35,600,"('color', 'fuel')"
8722,9.578103612900335,9.68082600879581,Bmw,1 Series,-0.02621894239043493,1,1.35,600,"('color', 'fuel')"
6027,9.350102314351341,9.372875283232561,Bmw,1 Series,-0.02621894239043493,1,1.35,600,"('color', 'fuel')"
1890,9.468851067127684,9.550175089178436,Bmw,1 Series,-0.02621894239043493,1,1.35,600,"('color', 'fuel')"
8398,9.90098442231801,9.930549847425727,Bmw,1 Series,-0.02621894239043493,1,1.35,600,"('color', 'fuel')"
12833,9.67721410821299,9.807560853594559,Bmw,1 Series,-0.02621894239043493,1,1.35,600,"('color', 'fuel')"
15010,9.851931065621725,9.69604517454797,Bmw,1 Series,-0.02621894239043493,1,1.35,600,"('color', 'fuel')"
14312,9.099408811268901,9.285125204190448,Bmw,1 Series,-0.02621894239043493,1,1.35,600,"('color', 'fuel')"
5405,9.612466578818832,9.344011898520066,Bmw,1 Series,-0.02621894239043493,1,1.35,600,"('color', 'fuel')"
15011,10.775429243836092,10.624893722535836,Bmw,1 Series,-0.02621894239043493,1,1.35,600,"('color', 'fuel')"
13605,10.714306651468048,10.909736166011623,Bmw,1 Series,-0.02621894239043493,1,1.35,600,"('color', 'fuel')"
14369,9.811920359010637,9.878554813486144,Bmw,1 Series,-0.02621894239043493,1,1.35,600,"('color', 'fuel')"
5419,9.795345393916424,9.735664988858675,Bmw,1 Series,-0.02621894239043493,1,1.35,600,"('color', 'fuel')"
813,9.539644119118783,9.695834579247258,Bmw,1 Series,-0.02621894239043493,1,1.35,600,"('color', 'fuel')"
17398,9.60911649193355,9.690119873601212,Bmw,1 Series,-0.02621894239043493,1,1.35,600,"('color', 'fuel')"
8581,9.849559210510572,9.813929159254585,Bmw,1 Series,-0.02621894239043493,1,1.35,600,"('color', 'fuel')"
8099,9.413281215972873,9.388300722829303,Bmw,1 Series,-0.02621894239043493,1,1.35,600,"('color', 'fuel')"
6876,9.792555991828847,10.185211494437372,Bmw,1 Series,-0.02621894239043493,1,1.35,600,"('color', 'fuel')"
9770,9.735068900911164,9.757368693430214,Bmw,1 Series,-0.02621894239043493,1,1.35,600,"('color', 'fuel')"
2523,9.735068900911164,9.699982750537554,Bmw,1 Series,-0.02621894239043493,1,1.35,600,"('color', 'fuel')"
5899,10.1226230824528,10.073862853149983,Bmw,1 Series,-0.02621894239043493,1,1.35,600,"('color', 'fuel')"
1221,9.90323752128092,9.934130265794566,Bmw,1 Series,-0.02621894239043493,1,1.35,600,"('color', 'fuel')"
4512,9.546455401949554,9.405193323414558,Bmw,1 Series,-0.02621894239043493,1,1.35,600,"('color', 'fuel')"
474,9.539644119118783,9.560761410383515,Bmw,1 Series,-0.02621894239043493,1,1.35,600,"('color', 'fuel')"
1383,9.82822506803558,9.885843958795927,Bmw,3 Series,-0.24947420130122966,1,1.35,600,"('color', 'fuel')"
4024,9.612466578818832,7.656078896820423,Bmw,3 Series,-0.24947420130122966,1,1.35,600,"('color', 'fuel')"
12700,10.083723602839061,9.730137746820558,Bmw,3 Series,-0.24947420130122966,1,1.35,600,"('color', 'fuel')"
6001,10.630432112679363,10.611115212390992,Bmw,3 Series,-0.24947420130122966,1,1.35,600,"('color', 'fuel')"
12660,9.90098442231801,9.730959593820153,Bmw,3 Series,-0.24947420130122966,1,1.35,600,"('color', 'fuel')"
12954,9.90098442231801,9.966238929568357,Bmw,3 Series,-0.24947420130122966,1,1.35,600,"('color', 'fuel')"
11654,10.163926888594034,10.063691140329441,Bmw,3 Series,-0.24947420130122966,1,1.35,600,"('color', 'fuel')"
11671,10.798554647958657,10.723610470687818,Bmw,3 Series,-0.24947420130122966,1,1.35,600,"('color', 'fuel')"
6551,10.083723602839061,9.995422506625214,Bmw,3 Series,-0.24947420130122966,1,1.35,600,"('color', 'fuel')"
3841,10.203406942652387,10.17692274755456,Bmw,3 Series,-0.24947420130122966,1,1.35,600,"('color', 'fuel')"
16487,8.83927669058535,8.776268180711389,Bmw,3 Series,-0.24947420130122966,1,1.35,600,"('color', 'fuel')"
5430,11.050096039472493,11.078858557380954,Bmw,3 Series,-0.24947420130122966,1,1.35,600,"('color', 'fuel')"
11444,9.878169744551839,9.938194685953015,Bmw,3 Series,-0.24947420130122966,1,1.35,600,"('color', 'fuel')"
10147,10.238172478583245,12.820559948498827,Bmw,3 Series,-0.24947420130122966,1,1.35,600,"('color', 'fuel')"
8036,10.262908722142885,10.380582995030261,Bmw,3 Series,-0.24947420130122966,1,1.35,600,"('color', 'fuel')"
826,9.392245175273795,12.059446038202015,Bmw,3 Series,-0.24947420130122966,1,1.35,600,"('color', 'fuel')"
6845,10.461673747661957,10.070026420774242,Bmw,3 Series,-0.24947420130122966,1,1.35,600,"('color', 'fuel')"
7937,9.38429367909962,9.575985205848097,Bmw,3 Series,-0.24947420130122966,1,1.35,600,"('color', 'fuel')"
16005,10.667791927412402,10.677865572317636,Bmw,3 Series,-0.24947420130122966,1,1.35,600,"('color', 'fuel')"
10894,9.798071479779479,10.23257783001909,Bmw,3 Series,-0.24947420130122966,1,1.35,600,"('color', 'fuel')"
16051,9.67721410821299,9.608147845533132,Bmw,3 Series,-0.24947420130122966,1,1.35,600,"('color', 'fuel')"
2175,10.238172478583245,10.28574938722337,Bmw,3 Series,-0.24947420130122966,1,1.35,600,"('color', 'fuel')"
10229,10.124629101179664,10.068037277270337,Bmw,3 Series,-0.24947420130122966,1,1.35,600,"('color', 'fuel')"
8826,9.98736903651683,10.097808500213766,Bmw,3 Series,-0.24947420130122966,1,1.35,600,"('color', 'fuel')"
8506,9.849559210510572,9.841084278142926,Bmw,3 Series,-0.24947420130122966,1,1.35,600,"('color', 'fuel')"
8751,9.468851067127684,9.3291606330718,Bmw,3 Series,-0.24947420130122966,1,1.35,600,"('color', 'fuel')"
7076,11.002016504398489,10.942588268410866,Bmw,3 Series,-0.24947420130122966,1,1.35,600,"('color', 'fuel')"
4589,10.712193073730345,10.610879808143192,Bmw,3 Series,-0.24947420130122966,1,1.35,600,"('color', 'fuel')"
13190,10.165659490817816,10.199236471924664,Bmw,3 Series,-0.24947420130122966,1,1.35,600,"('color', 'fuel')"
2634,9.461099090323366,9.60188688115197,Bmw,3 Series,-0.24947420130122966,1,1.35,600,"('color', 'fuel')"
16044,10.691922185369403,10.519660243989938,Bmw,3 Series,-0.24947420130122966,1,1.35,600,"('color', 'fuel')"
10576,10.271596874100524,10.336247095433794,Bmw,3 Series,-0.24947420130122966,1,1.35,600,"('color', 'fuel')"
1088,9.949893925350283,9.687631722802124,Bmw,3 Series,-0.24947420130122966,1,1.35,600,"('color', 'fuel')"
11526,10.083723602839061,9.917112588592893,Bmw,3 Series,-0.24947420130122966,1,1.35,600,"('color', 'fuel')"
5737,9.104424146384634,8.976416351767622,Bmw,3 Series,-0.24947420130122966,1,1.35,600,"('color', 'fuel')"
4917,10.081633737919603,10.068722694747633,Bmw,3 Series,-0.24947420130122966,1,1.35,600,"('color', 'fuel')"
7946,10.307284603543595,10.198185769333653,Bmw,3 Series,-0.24947420130122966,1,1.35,600,"('color', 'fuel')"
15307,10.126591103050316,10.29459070109214,Bmw,3 Series,-0.24947420130122966,1,1.35,600,"('color', 'fuel')"
12086,10.305613759378778,10.281153301906942,Bmw,3 Series,-0.24947420130122966,1,1.35,600,"('color', 'fuel')"
12697,10.596509725282923,10.433844635650784,Bmw,3 Series,-0.24947420130122966,1,1.35,600,"('color', 'fuel')"
8361,9.996522418503318,10.151326784750063,Bmw,3 Series,-0.24947420130122966,1,1.35,600,"('color', 'fuel')"
10885,9.735068900911164,9.701139902822758,Bmw,3 Series,-0.24947420130122966,1,1.35,600,"('color', 'fuel')"
14367,10.12643108384767,10.281555925979935,Bmw,3 Series,-0.24947420130122966,1,1.35,600,"('color', 'fuel')"
12393,10.124629101179664,10.295528491454556,Bmw,3 Series,-0.24947420130122966,1,1.35,600,"('color', 'fuel')"
16932,9.528794103094718,9.661822626235592,Bmw,3 Series,-0.24947420130122966,1,1.35,600,"('color', 'fuel')"
4060,9.632334782035558,9.875542414331129,Bmw,3 Series,-0.24947420130122966,1,1.35,600,"('color', 'fuel')"
10891,9.07680897935166,9.040297143288447,Bmw,3 Series,-0.24947420130122966,1,1.35,600,"('color', 'fuel')"
5429,10.858036996527373,10.984557450524692,Bmw,3 Series,-0.24947420130122966,1,1.35,600,"('color', 'fuel')"
12414,9.205327830152639,9.387699893992131,Bmw,3 Series,-0.24947420130122966,1,1.35,600,"('color', 'fuel')"
961,9.259130536145614,9.275003765876422,Bmw,3 Series,-0.24947420130122966,1,1.35,600,"('color', 'fuel')"
11241,9.795345393916424,10.09077252654266,Bmw,3 Series,-0.24947420130122966,1,1.35,600,"('color', 'fuel')"
15779,8.698681067461614,8.952180450098796,Bmw,3 Series,-0.24947420130122966,1,1.35,600,"('color', 'fuel')"
5279,8.846496938558838,9.137238749263924,Bmw,3 Series,-0.24947420130122966,1,1.35,600,"('color', 'fuel')"
6855,10.04107321548869,10.115908826540657,Bmw,3 Series,-0.24947420130122966,1,1.35,600,"('color', 'fuel')"
3271,10.949050620114422,10.902709339695747,Bmw,3 Series,-0.24947420130122966,1,1.35,600,"('color', 'fuel')"
9836,10.75577295443437,10.692644192387373,Bmw,3 Series,-0.24947420130122966,1,1.35,600,"('color', 'fuel')"
15146,10.165659490817816,10.231196875761961,Bmw,3 Series,-0.24947420130122966,1,1.35,600,"('color', 'fuel')"
13832,8.986571625268054,8.890969540386378,Bmw,3 Series,-0.24947420130122966,1,1.35,600,"('color', 'fuel')"
10118,10.273325483001141,10.323608543803307,Bmw,3 Series,-0.24947420130122966,1,1.35,600,"('color', 'fuel')"
14252,9.38429367909962,9.351387188818977,Bmw,3 Series,-0.24947420130122966,1,1.35,600,"('color', 'fuel')"
4357,9.996522418503318,9.948320000770742,Bmw,3 Series,-0.24947420130122966,1,1.35,600,"('color', 'fuel')"
1524,10.667791927412402,10.50046250782461,Bmw,3 Series,-0.24947420130122966,1,1.35,600,"('color', 'fuel')"
297,8.465899897028686,8.786750652865688,Bmw,3 Series,-0.24947420130122966,1,1.35,600,"('color', 'fuel')"
10475,9.612466578818832,9.715232626079255,Bmw,3 Series,-0.24947420130122966,1,1.35,600,"('color', 'fuel')"
17491,9.947504437952903,9.86312694079717,Bmw,3 Series,-0.24947420130122966,1,1.35,600,"('color', 'fuel')"
3984,10.273152756513104,10.248089117799035,Bmw,3 Series,-0.24947420130122966,1,1.35,600,"('color', 'fuel')"
3330,10.819678279409949,10.73632724377371,Bmw,3 Series,-0.24947420130122966,1,1.35,600,"('color', 'fuel')"
8925,9.90098442231801,9.733016163956227,Bmw,3 Series,-0.24947420130122966,1,1.35,600,"('color', 'fuel')"
13502,9.598998361767967,9.625105080683667,Bmw,3 Series,-0.24947420130122966,1,1.35,600,"('color', 'fuel')"
3085,9.996294602122335,10.075765722055028,Bmw,3 Series,-0.24947420130122966,1,1.35,600,"('color', 'fuel')"
14629,10.184711314926863,10.049503932508191,Bmw,3 Series,-0.24947420130122966,1,1.35,600,"('color', 'fuel')"
8198,10.644233711895351,10.601365785403273,Bmw,3 Series,-0.24947420130122966,1,1.35,600,"('color', 'fuel')"
9667,10.062625773874425,10.057127516444424,Bmw,3 Series,-0.24947420130122966,1,1.35,600,"('color', 'fuel')"
17315,8.691146498539675,9.018996195763908,Bmw,3 Series,-0.24947420130122966,1,1.35,600,"('color', 'fuel')"
14107,10.203555107263542,10.226639916949978,Bmw,3 Series,-0.24947420130122966,1,1.35,600,"('color', 'fuel')"
8726,10.038673825091196,9.82268567152079,Bmw,3 Series,-0.24947420130122966,1,1.35,600,"('color', 'fuel')"
4922,10.081633737919603,10.116208073974347,Bmw,3 Series,-0.24947420130122966,1,1.35,600,"('color', 'fuel')"
16425,9.60911649193355,9.248631035917555,Bmw,3 Series,-0.24947420130122966,1,1.35,600,"('color', 'fuel')"
15510,11.2891567182621,11.310074988724285,Bmw,7 Series,-0.06778089740993201,1,1.35,600,"('color', 'fuel')"
12731,11.289719411702812,11.163256255893867,Bmw,7 Series,-0.06778089740993201,1,1.35,600,"('color', 'fuel')"
9037,11.37308851978243,11.424552775141843,Bmw,7 Series,-0.06778089740993201,1,1.35,600,"('color', 'fuel')"
3546,10.778852117797637,10.355089036145317,Bmw,7 Series,-0.06778089740993201,1,1.35,600,"('color', 'fuel')"
2033,10.8187777840767,11.105206509168191,Bmw,7 Series,-0.06778089740993201,1,1.35,600,"('color', 'fuel')"
17068,11.384523750165704,11.36867064291791,Bmw,7 Series,-0.06778089740993201,1,1.35,600,"('color', 'fuel')"
9036,11.37308851978243,11.424552775141843,Bmw,7 Series,-0.06778089740993201,1,1.35,600,"('color', 'fuel')"
6974,10.340128278112742,10.754338509109848,Bmw,7 Series,-0.06778089740993201,1,1.35,600,"('color', 'fuel')"
16971,10.69183127007966,10.738152979746113,Bmw,7 Series,-0.06778089740993201,1,1.35,600,"('color', 'fuel')"
15165,11.56123932524878,11.707319460525902,Bmw,7 Series,-0.06778089740993201,1,1.35,600,"('color', 'fuel')"
12194,11.250911139267025,11.213245769101537,Bmw,7 Series,-0.06778089740993201,1,1.35,600,"('color', 'fuel')"
16175,9.38429367909962,9.952340411965652,Bmw,7 Series,-0.06778089740993201,1,1.35,600,"('color', 'fuel')"
8972,10.645305842559727,10.691343367591085,Bmw,7 Series,-0.06778089740993201,1,1.35,600,"('color', 'fuel')"
9775,10.874171768240615,11.253732816179909,Bmw,7 Series,-0.06778089740993201,1,1.35,600,"('color', 'fuel')"
6673,11.12652741957929,11.151170506249487,Bmw,X5,-0.07679834357175981,1,1.35,600,"('color', 'fuel')"
14706,11.00126616045566,11.22332082634624,Bmw,X5,-0.07679834357175981,1,1.35,600,"('color', 'fuel')"
9747,11.5520981000447,11.38981558003084,Bmw,X5,-0.07679834357175981,1,1.35,600,"('color', 'fuel')"
10212,11.337976662505687,11.23997078189751,Bmw,X5,-0.07679834357175981,1,1.35,600,"('color', 'fuel')"
9837,11.511924964636645,11.27612251661912,Bmw,X5,-0.07679834357175981,1,1.35,600,"('color', 'fuel')"
318,10.713306039899766,10.849533897725912,Bmw,X5,-0.07679834357175981,1,1.35,600,"('color', 'fuel')"
3533,11.407553838139561,11.377715164652987,Bmw,X5,-0.07679834357175981,1,1.35,600,"('color', 'fuel')"
3391,8.987196820661973,10.067985369496748,Bmw,X5,-0.07679834357175981,1,1.35,600,"('color', 'fuel')"
3807,11.002016504398489,10.85088399079262,Bmw,X5,-0.07679834357175981,1,1.35,600,"('color', 'fuel')"
15208,10.371927459805681,10.638199095220548,Bmw,X5,-0.07679834357175981,1,1.35,600,"('color', 'fuel')"
11788,11.461105716240432,11.51949939757473,Bmw,X5,-0.07679834357175981,1,1.35,600,"('color', 'fuel')"
1643,11.580116714510552,11.643303646954644,Bmw,X5,-0.07679834357175981,1,1.35,600,"('color', 'fuel')"
13946,10.966472663561087,10.99730754205844,Bmw,X5,-0.07679834357175981,1,1.35,600,"('color', 'fuel')"
10824,10.967335848767897,11.013035852214442,Bmw,X5,-0.07679834357175981,1,1.35,600,"('color', 'fuel')"
2948,11.407287132947232,11.491034968787718,Bmw,X5,-0.07679834357175981,1,1.35,600,"('color', 'fuel')"
6405,10.943304794693733,10.69418356521386,Bmw,X5,-0.07679834357175981,1,1.35,600,"('color', 'fuel')"
5785,10.714306651468048,10.597183080789579,Bmw,X5,-0.07679834357175981,1,1.35,600,"('color', 'fuel')"
9378,10.984444905965518,11.060661189999164,Bmw,X5,-0.07679834357175981,1,1.35,600,"('color', 'fuel')"
4751,9.388486557359657,9.828357392511526,Bmw,X5,-0.07679834357175981,1,1.35,600,"('color', 'fuel')"
10211,11.652252530191328,11.35335712607772,Bmw,X5,-0.07679834357175981,1,1.35,600,"('color', 'fuel')"
14980,10.966472663561087,11.091164409145817,Bmw,X5,-0.07679834357175981,1,1.35,600,"('color', 'fuel')"
4915,10.895812970686281,11.047960008953403,Bmw,X5,-0.07679834357175981,1,1.35,600,"('color', 'fuel')"
3297,10.239781201782993,10.652218111753761,Bmw,X5,-0.07679834357175981,1,1.35,600,"('color', 'fuel')"
3591,10.817756241458644,11.21329946938422,Bmw,X5,-0.07679834357175981,1,1.35,600,"('color', 'fuel')"
11496,10.432644132986843,10.708640263254932,Bmw,X5,-0.07679834357175981,1,1.35,600,"('color', 'fuel')"
10695,11.511924964636645,11.452034438627694,Bmw,X5,-0.07679834357175981,1,1.35,600,"('color', 'fuel')"
17040,10.89664672866686,10.849123816131085,Bmw,X5,-0.07679834357175981,1,1.35,600,"('color', 'fuel')"
7074,11.46157953761864,11.408246627603479,Bmw,X5,-0.07679834357175981,1,1.35,600,"('color', 'fuel')"
9935,11.034002173549839,10.90637316284782,Bmw,X5,-0.07679834357175981,1,1.35,600,"('color', 'fuel')"
15975,10.768484990022733,11.13830337362418,Bmw,X5,-0.07679834357175981,1,1.35,600,"('color', 'fuel')"
768,11.360939107972346,11.421429841030347,Bmw,X5,-0.07679834357175981,1,1.35,600,"('color', 'fuel')"
2757,10.667791927412402,11.070646458422317,Bmw,X5,-0.07679834357175981,1,1.35,600,"('color', 'fuel')"
5815,11.00126616045566,10.795647628745485,Bmw,X5,-0.07679834357175981,1,1.35,600,"('color', 'fuel')"
13868,10.667791927412402,10.844358994202617,Bmw,X5,-0.07679834357175981,1,1.35,600,"('color', 'fuel')"
9745,11.695205354229437,11.493361363987354,Bmw,X5,-0.07679834357175981,1,1.35,600,"('color', 'fuel')"
1570,9.740674462130217,9.787622636018737,Citroen,Grand C4 Picasso,-0.03025474520960348,1,1.35,600,"('color', 'fuel')"
2418,9.581903928408666,9.506292824036407,Citroen,Grand C4 Picasso,-0.03025474520960348,1,1.35,600,"('color', 'fuel')"
14946,10.221759448941915,10.491665582057651,Citroen,Grand C4 Picasso,-0.03025474520960348,1,1.35,600,"('color', 'fuel')"
12106,8.986571625268054,9.072770821619725,Citroen,Grand C4 Picasso,-0.03025474520960348,1,1.35,600,"('color', 'fuel')"
9503,10.177134086023445,10.500036222439146,Citroen,Grand C4 Picasso,-0.03025474520960348,1,1.35,600,"('color', 'fuel')"
15144,9.796737182589247,10.005317945494104,Citroen,Grand C4 Picasso,-0.03025474520960348,1,1.35,600,"('color', 'fuel')"
15238,9.708080756193517,9.658273123454657,Citroen,Grand C4 Picasso,-0.03025474520960348,1,1.35,600,"('color', 'fuel')"
13045,10.292145542327912,10.407316767588675,Citroen,Grand C4 Picasso,-0.03025474520960348,1,1.35,600,"('color', 'fuel')"
3324,9.792555991828847,9.83011292007042,Citroen,Grand C4 Picasso,-0.03025474520960348,1,1.35,600,"('color', 'fuel')"
9956,9.875602349046593,9.645214095818103,Citroen,Grand C4 Picasso,-0.03025474520960348,1,1.35,600,"('color', 'fuel')"
1050,8.68270762989381,8.685502359418235,Citroen,Grand C4 Picasso,-0.03025474520960348,1,1.35,600,"('color', 'fuel')"
12682,8.852950887099581,8.808547292276847,Citroen,Grand C4 Picasso,-0.03025474520960348,1,1.35,600,"('color', 'fuel')"
4980,9.61547209118311,9.321111799547154,Citroen,Grand C4 Picasso,-0.03025474520960348,1,1.35,600,"('color', 'fuel')"
16874,10.307284603543595,10.39873216032097,Citroen,Grand C4 Picasso,-0.03025474520960348,1,1.35,600,"('color', 'fuel')"
16310,10.238172478583245,10.564457134726915,Citroen,Grand C4 Picasso,-0.03025474520960348,1,1.35,600,"('color', 'fuel')"
10464,8.852950887099581,8.87954605768269,Citroen,Grand C4 Picasso,-0.03025474520960348,1,1.35,600,"('color', 'fuel')"
3258,8.433594167539924,8.496558949940232,Citroen,Grand C4 Picasso,-0.03025474520960348,1,1.35,600,"('color', 'fuel')"
13232,8.846496938558838,9.058368535276855,Fiat,500,-0.4337545931593354,1,1.35,600,"('color', 'fuel')"
2451,9.546741177474825,9.507325270211279,Fiat,500,-0.4337545931593354,1,1.35,600,"('color', 'fuel')"
15507,9.468851067127684,9.228530794538774,Fiat,500,-0.4337545931593354,1,1.35,600,"('color', 'fuel')"
10343,9.468851067127684,9.00289132810704,Fiat,500,-0.4337545931593354,1,1.35,600,"('color', 'fuel')"
12983,9.159047077588632,9.251398481067554,Fiat,500,-0.4337545931593354,1,1.35,600,"('color', 'fuel')"
7033,9.099297073182859,9.170641432415685,Fiat,500,-0.4337545931593354,1,1.35,600,"('color', 'fuel')"
218,9.944869390314897,9.879114343276509,Fiat,500,-0.4337545931593354,1,1.35,600,"('color', 'fuel')"
16466,9.153770020487789,9.06144282247721,Fiat,500,-0.4337545931593354,1,1.35,600,"('color', 'fuel')"
7422,9.795345393916424,9.9926725044868,Fiat,500,-0.4337545931593354,1,1.35,600,"('color', 'fuel')"
185,9.543234787249512,9.474140661768555,Fiat,500,-0.4337545931593354,1,1.35,600,"('color', 'fuel')"
482,9.305195902988862,9.154423042993855,Fiat,500,-0.4337545931593354,1,1.35,600,"('color', 'fuel')"
14010,8.77940359789435,10.768749977914803,Fiat,500,-0.4337545931593354,1,1.35,600,"('color', 'fuel')"
7595,9.468851067127684,9.394556012172025,Fiat,500,-0.4337545931593354,1,1.35,600,"('color', 'fuel')"
12717,9.185022563991893,9.15341069650767,Fiat,500,-0.4337545931593354,1,1.35,600,"('color', 'fuel')"
10103,9.468464892185638,9.39493421442838,Fiat,500,-0.4337545931593354,1,1.35,600,"('color', 'fuel')"
8241,9.539644119118783,9.530775181796836,Fiat,500,-0.4337545931593354,1,1.35,600,"('color', 'fuel')"
9075,9.104424146384634,11.063493561355203,Fiat,500,-0.4337545931593354,1,1.35,600,"('color', 'fuel')"
8615,9.259035293514941,9.150720823229982,Fiat,500,-0.4337545931593354,1,1.35,600,"('color', 'fuel')"
13315,9.21024036697585,9.299245934673364,Fiat,500,-0.4337545931593354,1,1.35,600,"('color', 'fuel')"
1038,10.04107321548869,10.08540508027626,Ford,Focus,-0.04337454937116082,1,1.35,600,"('color', 'fuel')"
2712,10.363030408174957,10.415038505883336,Ford,Focus,-0.04337454937116082,1,1.35,600,"('color', 'fuel')"
4714,9.158520623246385,9.031163717627328,Ford,Focus,-0.04337454937116082,1,1.35,600,"('color', 'fuel')"
7813,9.51044496442652,9.452593948623882,Ford,Focus,-0.04337454937116082,1,1.35,600,"('color', 'fuel')"
12623,9.578449693540579,9.769601407103929,Ford,Focus,-0.04337454937116082,1,1.35,600,"('color', 'fuel')"
