,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_alpha,param_epsilon,param_max_iter,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score,split0_train_score,split1_train_score,split2_train_score,split3_train_score,split4_train_score,mean_train_score,std_train_score,make,model
0,0.0075114727020263675,0.0061899496403074175,0.0,0.0,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.28229541639321715,-0.040276351357935204,-0.13315609713725274,-0.035083467839433634,-0.027131823510395513,-0.10358863124764686,0.09732152459141628,1,-0.024309014012442186,-0.021786024024117587,-0.020848787126379283,-0.023154617669419914,-0.024268857152831978,-0.02287345999703819,0.0013688546612889913,Peugeot,5008
0,0.008550262451171875,0.007022670392264789,1.373291015625e-05,2.7465820312500004e-05,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.012843272255752299,-0.026743314064281543,-0.009472935670129804,-0.012609594069696332,-0.05320723173943613,-0.02297526955985922,0.016251691080144275,1,-0.012871050710419935,-0.009971348444603902,-0.014868821425094663,-0.013945142852524517,-0.008541096450218008,-0.012039491976572204,0.0024018363493281568,Peugeot,Partner
0,0.005858182907104492,0.003628772573694,0.0,0.0,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.09505690298751045,-0.2971935223742442,-0.05729979807410106,-0.06912326428500151,-0.03890635742629377,-0.1115159690294302,0.09461051207646286,1,-0.06169126024358308,-0.028285521208732234,-0.06723310878693149,-0.06386203759956363,-0.07312243362106596,-0.058838872291975285,0.015756642407092288,Renault,Megane
0,0.012735986709594726,0.0034758397272357136,0.0,0.0,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.5725965154145481,-0.07665863111163931,-0.013166757180212752,-0.08633555341358325,-0.5814282599952446,-0.26603714342304563,0.2551668158614253,1,-0.021196126928058567,-0.006234261385139593,-0.013792821461549979,-0.02050087373972784,-0.005581834345256349,-0.013461183571946464,0.006690427768098909,Renault,Trafic
0,0.0061645030975341795,0.0010171443745040027,0.00022172927856445312,0.00027316531289798125,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.009942337340895472,-0.011812401765795412,-0.01137500330541118,-0.008822046120083077,-0.007673616450833703,-0.00992508099660377,0.001545983874980492,1,-0.006957544804644396,-0.0070117352830136315,-0.007001854224946456,-0.007139181592602227,-0.007692189299742352,-0.007160501040989813,0.00027263096677863913,Seat,Ibiza
0,0.00680389404296875,0.002295943458091877,0.0002086162567138672,0.00025568673602923846,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.008476233144561196,-0.023373957159852746,-0.022746242195399412,-0.017678197592323364,-0.02211569743717639,-0.018878065505862622,0.005573076218231993,1,-0.010535851497822544,-0.009140701926061803,-0.009090587130992187,-0.00961926830919176,-0.009717945386184344,-0.009620870850050528,0.0005212252176867375,Seat,Leon
0,0.009202289581298827,0.0024233533246891506,1.1587142944335938e-05,2.3174285888671876e-05,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.006886631543676783,-0.05762112361869796,-0.0497133239064594,-0.02058020234683485,-0.072017294876959,-0.0413637152585256,0.02405944698041831,1,-0.011698614917732076,-0.012139343322743934,-0.0047491025562923575,-0.009969114285532746,-0.008389960096449569,-0.009389227035750135,0.002674396036668334,Suzuki,Swift
0,0.006777763366699219,0.0050925545451494855,0.0,0.0,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-1.0025452656841198,-0.6059785456109048,-0.046480159042029005,-0.10777012563563694,-0.5065738766097132,-0.45386959451648073,0.3500602408103676,1,-0.0215818731898855,-0.02635797533063026,-0.023556193346629443,-0.02886584905956775,-0.029264821513417992,-0.025925342488026186,0.0029820953516908966,Toyota,Avensis
0,0.008009195327758789,0.002651329531168125,0.0,0.0,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.038630794323110125,-0.07213974871877835,-0.06431751563933388,-0.03274747438975055,-6.988287393870805,-1.4392245853883554,2.7745712924671575,1,-0.035305473693085274,-0.034685650649765074,-0.034523311714016854,-0.040002837997577166,-0.015345438508392033,-0.03197254251256728,0.00855478863186569,Toyota,Corolla
0,0.013314294815063476,0.006819941639344387,0.0,0.0,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.10438048165931225,-2.3357178339070415,-0.813404647008572,-0.028927173561417725,-2.7472026096140794,-1.2059265491500846,1.1317919379703563,1,-0.009791339948542019,-0.017372959654475547,-0.026851715564844898,-0.025047995361370656,-0.01869831582933756,-0.019552465271714135,0.006070243642363105,Toyota,Hilux
0,0.007982206344604493,0.0020717826627834257,0.00020351409912109376,0.0002492539894280414,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.1105888987787221,-1.1448203686832321,-0.09652584020332848,-0.07780960475315964,-0.06319138375444355,-0.29858721923457715,0.42342335009621695,1,-0.03215333832096758,-0.028456661415106308,-0.036882653728003735,-0.03912948455475837,-0.03488961410506436,-0.03430235042478007,0.003717375436938339,Toyota,Landcruiser
0,0.009814977645874023,0.0033879761051519674,0.0013005256652832032,0.0026010513305664063,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.037374866432344854,-0.013976887086750179,-0.028429595697842747,-0.022665081641522686,-0.03542226631415545,-0.02757373943452318,0.008571619096146623,1,-0.014836226669921725,-0.019110382553714843,-0.017343714296195464,-0.017276482121464286,-0.01478997602208831,-0.01667135633267693,0.0016537462991926758,Volkswagen,Caddy
0,0.008047389984130859,0.002476979113467665,0.0,0.0,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.0307372509777812,-0.25658926842510926,-0.03314875715018846,-0.025971756086980997,-0.014219048015616579,-0.0721332161311353,0.09245796932965022,1,-0.010631654316083091,-0.008892095901923776,-0.007595428054389293,-0.006448291443471006,-0.007622930170803093,-0.008238079977334053,0.0014248992048016699,Volkswagen,Touareg
0,0.008961343765258789,0.002319996992130199,0.0011068820953369141,0.002213764190673828,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.0020457737501874333,-0.0038863237955695357,-0.19607672259308218,-0.009926242374597934,-0.010538976500788569,-0.04449480780284513,0.07586307474921943,1,-0.0028642885024278255,-0.0026959872210566022,-0.0023621796838864833,-0.001890109200447617,-0.00115484109763157,-0.0021934811410900196,0.000616727127506895,Volvo,XC90
