,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_alpha,param_epsilon,param_max_iter,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score,split0_train_score,split1_train_score,split2_train_score,split3_train_score,split4_train_score,mean_train_score,std_train_score,make,model
0,0.004011821746826172,0.0037527190181626574,0.0020036697387695312,0.0040073394775390625,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.0340248810304519,-0.017012614560320525,-0.04116495969626356,-0.033087467282848206,-0.013926841339604699,-0.027843352781897777,0.010527596309846213,1,-0.012599016246178086,-0.01854840646154091,-0.013233269839115852,-0.013876687671221199,-0.02003072351708525,-0.01565762074702826,0.0030293541002177605,Ford,S-Max
0,0.006015968322753906,0.0026858498188400055,0.0,0.0,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.03334893404310551,-0.19541420204209645,-0.16331546344777223,-0.07169975287097279,-0.01644197831304862,-0.09604406614339912,0.0710769756933123,1,-0.061574553931600884,-0.04511231872867467,-0.03922819895535482,-0.05289057640448638,-0.06432124585884415,-0.052625378775792174,0.009517162087395115,Ford,Transit
0,0.006217002868652344,0.003981074382573548,0.0,0.0,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.028608448858259816,-0.07882710129941704,-0.014528239261984701,-0.06636152725087581,-0.014357599027985697,-0.04053658313970461,0.026970891965613315,1,-0.03150148286062463,-0.020189829074227908,-0.03357741762810073,-0.027054674938791268,-0.033070078990637124,-0.02907869669847633,0.005002962064965176,Ford,Transit Connect
0,0.0032071590423583983,0.005047806382690564,0.0,0.0,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.03170396490812347,-0.03547907150902994,-0.028706620405564116,-0.028923509516831217,-0.14220225224235122,-0.053403083716379994,0.044467019586704015,1,-0.02873932883745114,-0.025804244757408966,-0.026977625102413905,-0.027055087776611936,-0.017416541907375477,-0.025198565676252282,0.004001886345296569,Ford,Transit Custom
0,0.008120250701904298,0.004062952288578521,3.54766845703125e-05,7.0953369140625e-05,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.025329237516109465,-1.1595985798049695,-0.012802727343558704,-0.0063990892018395635,-0.07171687107894606,-0.25516930098908464,0.4527917277269892,1,-0.26519724150738944,-0.01992894469840496,-0.27111408785862523,-0.2801210198496712,-0.2553066373231127,-0.2183335862474407,0.09952997415838832,Honda,Civic
0,0.006286716461181641,0.0019139557639882277,0.0,0.0,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.005800876391080354,-0.04745499413259363,-0.010769994874278047,-0.003583375648488064,-0.0024253503990130684,-0.014006918289090634,0.016966870839556284,1,-0.01199842801363942,-0.0041327556495145395,-0.011452683980674222,-0.012221554915800632,-0.01378323668712906,-0.010717731849351575,0.0033823380250530524,Hyundai,Santa Fe
0,0.007816648483276368,0.003926148308837247,0.00020089149475097657,0.00040178298950195314,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.010222250579342437,-0.010683921521160886,-0.020953589832983226,-0.013827162937477199,-0.011401479245991096,-0.013417680823390968,0.003967540380901739,1,-0.013200500128436984,-0.01317032996516547,-0.01108619281293798,-0.012567055584713578,-0.012798763048776618,-0.012564568308006124,0.0007761190544096827,Hyundai,i30
0,0.008620929718017579,0.0034455735970573154,0.0,0.0,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.013985294140661178,-0.011972554894859802,-0.007649720464274062,-0.02025304731905996,-0.019832824620744795,-0.01473868828791996,0.004792305123752753,1,-0.011298135065686938,-0.012544299817344238,-0.013070497300730987,-0.010060075525026314,-0.010161589225598174,-0.01142691938687733,0.001219491315787444,Kia,Ceed
0,0.004216957092285156,0.00355720361947339,0.0,0.0,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.04010598191949055,-0.04717388653855311,-0.012957440470673404,-0.028181676876354977,-0.04412947653847036,-0.03450969246870848,0.012560126274272429,1,-0.017700843209124274,-0.01659014030112589,-0.018434121474358817,-0.017417770840024834,-0.01492816515738249,-0.017014208196403265,0.001198490158940632,Kia,Rio
0,0.005809164047241211,0.0037664017138185645,0.0,0.0,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.042560638035677084,-0.042637816063023776,-0.026498289220557886,-0.0812449731449675,-0.09180408398680173,-0.0569491600902056,0.02507688945354831,1,-0.015277932898345057,-0.01282737111661014,-0.01791170909879776,-0.01982590862711673,-0.01833541778475926,-0.016835667905125792,0.002483611701678326,Kia,Sorento
0,0.006225681304931641,0.003985642257572065,0.0,0.0,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.009580608244832292,-0.02416893491557303,-0.05396100250561164,-0.052967486506275877,-0.018406273136885122,-0.031816861061835594,0.018278389092839475,1,-0.03022909058870334,-0.027450407028100157,-0.025736222465675487,-0.01927610873079952,-0.02867972671079951,-0.026274311104815602,0.003796679667175328,Land,ROVER Discovery
0,0.008016681671142578,0.0027652928204964203,0.0006045818328857422,0.0012091636657714845,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.02061766331567079,-0.01581681435552261,-0.028220160648190055,-0.020361646364873223,-0.013023738615947047,-0.019608004660040746,0.005166861725435375,1,-0.007953273210308873,-0.009352810144872997,-0.007946990578278098,-0.010678294630653768,-0.008615444256061429,-0.008909362564035034,0.0010249313222166052,Land,ROVER Range Rover Sport
0,0.004211044311523438,0.00516739922163347,0.0,0.0,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.006457162490858581,-0.008480651573174361,-0.00933332176362867,-0.0010373385619002833,-0.004902000933703948,-0.006042095064653168,0.002942733908353563,1,-0.0053498582555420475,-0.004593252751956297,-0.004475906977658132,-0.006476365277450767,-0.005648805619947642,-0.005308837776510977,0.0007329688837551272,Mazda,Mazda2
0,0.006010007858276367,0.003747581321592251,0.0,0.0,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.012585727276778709,-0.009056407209142175,-0.014044075846771795,-0.041772514483948316,-0.004674769846437419,-0.01642669893261568,0.013078756510677757,1,-0.013368094752444847,-0.017340694090604868,-0.013779397829417114,-0.007533522983368142,-0.015623129821685958,-0.013528967895504188,0.0033150784537896373,Mazda,Mazda3
0,0.006408500671386719,0.002939740736818409,0.0,0.0,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.00227518167275084,-0.032480758757422235,-0.0052964698454125445,-0.004750176980126744,-0.013991982348761815,-0.011758913920894837,0.011092413644656095,1,-0.010450366779422331,-0.003291641154807194,-0.009647855308204648,-0.010626500810627038,-0.010157723238483556,-0.008834817458308955,0.0027913452894333755,Mercedes-benz,A Class
0,0.006212759017944336,0.00508597702364718,0.0,0.0,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.10561710268058193,-0.016284478737256462,-0.010756709181449714,-0.013593346338149319,-0.010788869645157524,-0.031408101316518985,0.03716099581589411,1,-0.010445586407619167,-0.03040320951256643,-0.0324595987340027,-0.03420311707457638,-0.03343247041587439,-0.028188796428927815,0.008962511357921341,Mini,Hatch
0,0.00661764144897461,0.004687390507685722,0.0,0.0,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.017310293500576685,-0.00962608224223398,-0.010637407192150833,-0.007555671888495651,-0.011747663437124183,-0.011375423652116266,0.0032728156005158307,1,-0.008004932404452362,-0.009202523707733742,-0.008743625151126717,-0.010744137546547074,-0.008693172083705314,-0.009077678178713041,0.0009168307465710439,Nissan,Micra
0,0.007027626037597656,0.004072780750441746,0.0,0.0,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.009627165941779784,-0.018379436027508828,-0.010337071726903806,-0.01446289699901383,-0.01833540123536972,-0.014228394386115195,0.00375412676075055,1,-0.012477877379531743,-0.010895448171064585,-0.011480607197592673,-0.011175635101126397,-0.01040399966836972,-0.011286713503537023,0.0006929757327269036,Opel,Insignia
0,0.006415414810180664,0.003732399850084037,0.0,0.0,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.017314049147571065,-0.027510263973450858,-0.01799311505565454,-0.025246222537511475,-0.2598725863264153,-0.06958724740812064,0.09522557532341638,1,-0.07995934704877244,-0.06767805320282866,-0.06311078447801666,-0.05451790816222168,-0.013897924448674215,-0.05583280346810273,0.022519467498358755,Peugeot,308
0,0.0064128398895263675,0.002939380141727507,0.0,0.0,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.026244249114907584,-0.031145527247486204,-0.03003631233133107,-0.017050029357483953,-0.018462419267934453,-0.02458770746382865,0.005827043371667826,1,-0.020236538917827,-0.01926006094688359,-0.018782697792269414,-0.022087912871470917,-0.022750072645170333,-0.02062345663472425,0.0015533237886917832,Peugeot,5008
0,0.005419874191284179,0.00327756038440896,0.00019941329956054687,0.00039882659912109374,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.013625183314388485,-0.025476285452217088,-0.0067607276497180175,-0.008299699012180693,-0.038138763198827925,-0.01846013172546644,0.011831839456047412,1,-0.015403056943340692,-0.013004426316133981,-0.017954403968434857,-0.016851150712789448,-0.010253475981008729,-0.014693302784341541,0.002769808850800937,Peugeot,Partner
0,0.006623077392578125,0.004183175524404692,0.0,0.0,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.01759992531754771,-0.17105648820615876,-0.012020490139033004,-0.017462612975458685,-0.009119951840832587,-0.04545189369580614,0.06288611115759189,1,-0.04222573203057164,-0.010217599953595342,-0.0417061250758281,-0.042252225143321755,-0.04485278126879392,-0.03625089269442215,0.013062917549809828,Renault,Megane
0,0.008022499084472657,0.004747734265736669,0.0,0.0,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.011535698265033964,-0.05833117983407701,-0.002395374345482939,-0.00810270611953303,-0.14137626790731211,-0.04434824529428781,0.05246028090660655,1,-0.0455664439049004,-0.03302763315865319,-0.04811545654831316,-0.051670290900043915,-0.018181291193651472,-0.03931222314111243,0.012291024292011196,Renault,Trafic
0,0.0060116291046142575,0.005071043183485766,0.0,0.0,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.013664197474634838,-0.008101449272290085,-0.010712228462068506,-0.008070605750689347,-0.008616402260362198,-0.009832976644008996,0.002146416932851584,1,-0.007914664876346941,-0.008614793282406878,-0.007970041212158913,-0.008600316022218822,-0.00882319882298475,-0.00838460284322326,0.0003700241305670322,Seat,Ibiza
0,0.006013250350952149,0.0038035568811449986,0.0,0.0,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.00927102728538603,-0.03577911402224974,-0.01722692634339415,-0.008022840693102199,-0.024575923111382365,-0.018975166291102897,0.010304574023924363,1,-0.013110947378148488,-0.011014402894049419,-0.011093573916737865,-0.013839541369639498,-0.012560744515290817,-0.012323842014773215,0.001113659964807311,Seat,Leon
0,0.00863790512084961,0.0025073677829754774,0.0,0.0,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.009296993386184744,-0.007688008291780145,-0.0351815565076219,-0.011471080408204867,-0.027716900385369093,-0.018270907795832146,0.011081185587302568,1,-0.01207445268047694,-0.015149182666612006,-0.008422807442889197,-0.011020692103462166,-0.009922058534590937,-0.011317838685606249,0.0022658051838399217,Suzuki,Swift
0,0.004348087310791016,0.0014478101217366493,0.00010156631469726562,0.00020313262939453125,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.041049381202675185,-0.013630308549429189,-0.02523899366109868,-0.03616170918243658,-0.011813795285310725,-0.02557883757619007,0.011693537707579743,1,-0.017231998751083975,-0.02151651742567748,-0.018998353589444603,-0.019182404511300655,-0.02176907779050658,-0.019739670413602656,0.001698481244665289,Toyota,Avensis
0,0.006612110137939453,0.00313999344884776,0.0,0.0,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.011481501356162986,-0.025585806583693436,-0.019440166600074908,-0.007956864704633509,-0.8133611096219749,-0.17556508977330795,0.31895720122149246,1,-0.20661518401340634,-0.18859362575676386,-0.18751758795827045,-0.20573241739945436,-0.013860748717028405,-0.1604639127689847,0.07374936901834761,Toyota,Corolla
0,0.005010747909545898,0.004525648183765955,0.001001262664794922,0.0020025253295898444,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.06252135464434594,-0.04598245574614971,-0.020638522701448347,-0.025982110671501822,-0.013743578578950697,-0.0337736044684793,0.01794396207889678,1,-0.0185260725553418,-0.01461527752531118,-0.024620655693938696,-0.018568153498089504,-0.024936430838972116,-0.020253318022330664,0.003965245036924309,Toyota,Hilux
0,0.0062125205993652345,0.005047800119310636,0.0,0.0,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.053911403369410124,-0.046540134564599364,-0.03694903999027246,-0.04475650636388404,-0.04013650243664916,-0.044458717344963025,0.005811214067713719,1,-0.029440558850255906,-0.03326312266700742,-0.03543982963507533,-0.033991584849815466,-0.03402393370653727,-0.03323180594173828,0.002022603978104332,Toyota,Landcruiser
0,0.004009246826171875,0.004522069397876281,0.0,0.0,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.03228794733132992,-0.026304332579403004,-0.05868286272045724,-0.03446055545909726,-0.041431765034930804,-0.03863349262504364,0.011130993727420128,1,-0.028815164282724678,-0.029201639743763726,-0.023336282268319533,-0.02820636726044675,-0.026276969955192058,-0.027167284702089345,0.0021634712897118107,Volkswagen,Caddy
0,0.005010461807250977,0.004480024538108437,0.0,0.0,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.02800671059415144,-0.03619028257220668,-0.02647605258383201,-0.026737683687902684,-0.012079678967594872,-0.025898081681137542,0.007776412418624561,1,-0.01621777811708771,-0.015517334189886448,-0.014842401843597815,-0.01383252704143407,-0.017019355925151223,-0.015485879423431454,0.0010987131360132318,Volkswagen,Touareg
0,0.0060097694396972655,0.0034624632337354358,0.0,0.0,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.00422981627589289,-0.002352358021991529,-0.0064319697932363655,-0.019674753847675575,-0.00704008803613581,-0.007945797194986434,0.00609549805375143,1,-0.0031232659098693384,-0.0033222999964943848,-0.0025667725793423113,-0.0031579865562311304,-0.0023535774590623016,-0.0029047805001998933,0.0003752987764320902,Volvo,XC90
