,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_alpha,param_epsilon,param_max_iter,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score,split0_train_score,split1_train_score,split2_train_score,split3_train_score,split4_train_score,mean_train_score,std_train_score,make,model
0,0.005618381500244141,0.004333668102729976,0.001808023452758789,0.0036160469055175775,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.08771893261481785,-0.878956209800765,-0.0115915239548197,-0.007951550228918995,-0.06655369293619796,-0.21055438190710393,0.3356247534992258,1,-0.11476629646206775,-0.019256254641217538,-0.19990852064644757,-0.21759111604648823,-0.22394699400788667,-0.15509383636082155,0.07840048762018774,Honda,Civic
0,0.007520151138305664,0.0024553485222685296,0.0,0.0,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.005919033172889799,-0.046443868481430395,-0.011472321309826334,-0.003652417930126549,-0.0029338641942355114,-0.014084301017701717,0.016454738342000022,1,-0.012060606415195279,-0.004147443170224353,-0.011249738212605007,-0.012220974733128458,-0.014106634867130185,-0.010757079479656656,0.0034348711139919378,Hyundai,Santa Fe
0,0.008181142807006835,0.0026407900774811617,0.00020413398742675782,0.0002500180678490643,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.010778688728252247,-0.013166824947752969,-0.0186855176519905,-0.011938035309635223,-0.010517685604285804,-0.013017350448383347,0.0029858102375314452,1,-0.011397617422372892,-0.011528808392426761,-0.010438386274885188,-0.011947912144201366,-0.011543950672484815,-0.011371334981274203,0.0005016212380560293,Hyundai,i30
0,0.0074231624603271484,0.0021759263856412337,0.0,0.0,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.014283315090755418,-0.011286355814114754,-0.007199200396956549,-0.02145209662206613,-0.02319385490156868,-0.015482964565092305,0.0060458216969756125,1,-0.010808078816835464,-0.012054045818849122,-0.012689898074276763,-0.009429161899225207,-0.008866425577870957,-0.010769522037411503,0.0014668110667457634,Kia,Ceed
0,0.006407499313354492,0.0032024102099001525,0.0,0.0,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.05332127998376403,-0.04004740784126657,-0.011285839615466102,-0.022745790808719,-0.04812565844027921,-0.035105195337898985,0.015785437916015627,1,-0.01661755861387215,-0.015292878723283377,-0.01838995950017013,-0.016724867544154025,-0.01370048410613942,-0.01614514969752382,0.0015685132886421784,Kia,Rio
0,0.006406116485595703,0.0032031490633257563,0.0,0.0,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.05523728509485385,-0.04995022627938381,-0.030464271860046722,-0.0352915731178721,-0.03220425180816857,-0.040629521632065006,0.010030687487709812,1,-0.014872095902075503,-0.012878862122003808,-0.01933871584928832,-0.02272302207971121,-0.01860357521767479,-0.017683254234150726,0.0034632816386863338,Kia,Sorento
0,0.004403448104858399,0.00320093766130839,0.0020018577575683593,0.004003715515136719,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.023441580980628658,-0.023349270097405592,-0.07189757898888759,-0.05140320832120073,-0.024783429293301986,-0.038975013536284915,0.019622475837147556,1,-0.019731076913992007,-0.018449137528697666,-0.0163702510829801,-0.01929060164844139,-0.018674994299486793,-0.018503212294719594,0.001158411859908451,Land,ROVER Discovery
0,0.0072288036346435545,0.002727707035338287,0.0,0.0,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.024446586710174526,-0.014516069276713872,-0.0247988379874359,-0.021964598365207172,-0.014386982913510352,-0.020022615050608365,0.004652687952695504,1,-0.00732507774162997,-0.008294799316714624,-0.00705610949849211,-0.008270444519894397,-0.0071783413488961285,-0.007624954485125446,0.0005437505782898393,Land,ROVER Range Rover Sport
0,0.006008815765380859,0.004005959559524002,0.0,0.0,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.0062098706110422916,-0.015287904983119577,-0.011068519859241547,-0.002024291692789731,-0.00905137558040011,-0.008728392545318651,0.004469801746885282,1,-0.006374748081335154,-0.005413977694252831,-0.004687975426109167,-0.007129305129874988,-0.005651701567740875,-0.005851541579862602,0.0008356684882797364,Mazda,Mazda2
0,0.007411050796508789,0.00501330676469395,0.0,0.0,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.03251168132686319,-0.03567193558143231,-0.011782722187782103,-0.06782044223314285,-0.012355541140085833,-0.03202846449386126,0.02045232527303718,1,-0.017810748673537578,-0.014849109063893928,-0.018695002538109563,-0.009660163023494156,-0.01841378578240811,-0.015885761816288667,0.0034006188338266954,Mazda,Mazda3
0,0.0064084529876708984,0.0029399909466709105,0.0,0.0,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.0021471231285167067,-0.035209099527479124,-0.0041764595608261915,-0.005069551841951868,-0.006582223587188441,-0.010636891529192467,0.012369659315754043,1,-0.010537599220694156,-0.0030877583017332967,-0.010335923904700948,-0.010276837213364143,-0.009699154999005677,-0.008787454727899645,0.0028634510458521657,Mercedes-benz,A Class
0,0.005206155776977539,0.004713711029582347,0.0,0.0,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.11194303142375982,-0.026829467508538634,-0.010125690953215753,-0.014676476553232683,-0.010542686161804723,-0.034823470520110325,0.039030165074238614,1,-0.01052459476910029,-0.021966674829667892,-0.030826865864190867,-0.03505964102401366,-0.029906146501194605,-0.025656784597633465,0.00866949369884726,Mini,Hatch
0,0.005369710922241211,0.0004011440992417632,0.00020313262939453125,0.00024878582884998524,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.018831273939754107,-0.010605956658063529,-0.00972787710078736,-0.007797249769058462,-0.015144968063162147,-0.012421465106165121,0.004010934364751001,1,-0.0076360784364966575,-0.00886957463831425,-0.008840572568233084,-0.010583341334131417,-0.008553299597075415,-0.008896573314850165,0.0009545402607220589,Nissan,Micra
0,0.008652400970458985,0.0030468818797795517,0.00010333061218261718,0.00020666122436523436,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.012386894574277068,-0.024192773691152282,-0.026412500298114292,-0.017602021338861382,-0.029971511114464364,-0.022113140203373877,0.006316857026897065,1,-0.015192197845812388,-0.015148381452991827,-0.012304208021019971,-0.01580492153611485,-0.014695004223456586,-0.014628942615879123,0.0012148048940399956,Opel,Insignia
0,0.0064198970794677734,0.002398356638690045,0.0,0.0,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.014600571940820473,-0.027895362063273775,-0.019268677006691506,-0.023891873196022696,-0.27310760475076434,-0.07175281779151456,0.10077585118631499,1,-0.08026900860912084,-0.06942513613854512,-0.06328131215326777,-0.05638285339492412,-0.013746493242325838,-0.05662096070763674,0.02282899040659509,Peugeot,308
0,0.004917049407958984,0.003713639370759974,0.0009006977081298829,0.0018013954162597657,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.02608130267784156,-0.031791445268573255,-0.029884070102307623,-0.021674707746679664,-0.018376460003402165,-0.025561597159760852,0.004989969516713599,1,-0.02023266377769322,-0.0191378738760365,-0.01882418910569189,-0.021571018237947787,-0.02273208638544308,-0.020499566276562495,0.0014740751096426437,Peugeot,5008
0,0.00440673828125,0.003934952228171468,0.0,0.0,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.014206101188475666,-0.030370451688063568,-0.008218572689468242,-0.010400479808464275,-0.03801338402221778,-0.020241797879337907,0.011800491700715851,1,-0.015469446928171522,-0.012857045608084657,-0.018211138039056184,-0.017364900449327564,-0.010245027047638031,-0.014829511614455592,0.0029387491187567697,Peugeot,Partner
0,0.008022594451904296,0.002843556227523846,0.0,0.0,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.017893700312144364,-0.16739642102024618,-0.00904895964437415,-0.014561896199350118,-0.010564518583301437,-0.04389309915188325,0.06182922781326994,1,-0.041889811653215474,-0.009155808498154401,-0.04170374584119353,-0.04270069922022216,-0.04419684575751105,-0.03592938219405932,0.013415632160720406,Renault,Megane
0,0.01134181022644043,0.00372118622350482,0.0,0.0,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.009245941062868215,-0.06368157804455055,-0.013098568459623127,-0.00440591727869219,-0.17226433033487804,-0.05253926703612242,0.06356876908262328,1,-0.05125439547678954,-0.03524680351756624,-0.047563054293673156,-0.054547213339147194,-0.020147203858402338,-0.04175173409711569,0.012624311097538414,Renault,Trafic
0,0.007717275619506836,0.003954886265021634,0.0,0.0,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.014065794902304269,-0.009027142964579548,-0.015064460793817002,-0.008605457468360668,-0.008915158262914575,-0.011135602878395212,0.0028213317107726303,1,-0.007764882702790707,-0.008539154572734683,-0.007965181378071387,-0.008545853505704921,-0.008825578967939915,-0.008328130225448323,0.00039708175251753437,Seat,Ibiza
0,0.008023786544799804,0.004124417448853716,0.0,0.0,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.013975447570852858,-0.027700778543403113,-0.014056413481495339,-0.006521003620522843,-0.022038128910079887,-0.016858354425270807,0.00731315350741409,1,-0.010537029706921377,-0.009854665642149542,-0.01027478731541587,-0.01190107583618055,-0.009349499698552517,-0.010383411639843972,0.0008587489271789464,Seat,Leon
0,0.007971620559692383,0.004134116072226976,0.00010213851928710937,0.00020427703857421874,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.008295924626544035,-0.023847213621631707,-0.0279593219767232,-0.008680135427175347,-0.046798407622986815,-0.02311620065501222,0.014232903370644454,1,-0.014349258191216263,-0.013041278871257313,-0.010847251274323632,-0.01183362627411038,-0.006517372751306764,-0.01131775747244287,0.0026717676842874776,Suzuki,Swift
0,0.005133390426635742,0.0013220423937859607,0.0,0.0,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.028632329440546975,-0.013799113623199985,-0.02304765079295695,-0.030646360627516953,-0.01571535926781237,-0.022368162750406644,0.00672188136665511,1,-0.011540412170080911,-0.013155398939481176,-0.010953480213950335,-0.012682963361147956,-0.012361824423111421,-0.01213881582155436,0.0007927645362424794,Toyota,Avensis
0,0.007009077072143555,0.004054771201426771,0.0,0.0,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.009615486166791663,-0.023206565258964598,-0.009166392499013628,-0.006051382229425958,-0.5881495352773397,-0.12723787228630712,0.23053162010921302,1,-0.1384583928604383,-0.12019586391092586,-0.130657838277791,-0.12570621068208165,-0.008984597863909257,-0.10480058071902923,0.04828293438847714,Toyota,Corolla
0,0.006009578704833984,0.005263701984399934,0.0,0.0,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.05567054259592049,-0.050526654412176054,-0.041521971862433275,-0.027961304858850643,-0.012137104221409263,-0.03756351559015795,0.01581316930401435,1,-0.018629707195431777,-0.01375568097086242,-0.02400403278470681,-0.018060032453859346,-0.024385368807397827,-0.019766964442451636,0.003990611653630947,Toyota,Hilux
0,0.004637432098388672,0.004611628013387026,0.0014071941375732421,0.0028143882751464843,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.04915495822641279,-0.04296674075388684,-0.03429864687684406,-0.04215150757202021,-0.05028499062376847,-0.04377136881058648,0.005734355093629968,1,-0.02842052906244657,-0.03131693304638872,-0.03397819533956672,-0.03206047906766204,-0.030709112918733444,-0.03129704988695949,0.0018106243301401204,Toyota,Landcruiser
0,0.006436967849731445,0.0037386713752936675,0.0,0.0,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.027751276800861254,-0.03366412534123174,-0.05273607857116798,-0.028204434692837524,-0.03164575589815535,-0.03480033426085077,0.009231775143557552,1,-0.02446055447299633,-0.02357746893462551,-0.020503413674926356,-0.024114455041869896,-0.02364207327548826,-0.023259593079981274,0.001415412188245281,Volkswagen,Caddy
0,0.004011917114257813,0.003460655809953327,0.0,0.0,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.029976071454505735,-0.03529306970921784,-0.026090033117799435,-0.02630564691803858,-0.013282442701310165,-0.02618945278017435,0.007264001881861056,1,-0.015562973156791456,-0.015218742641246147,-0.014494436408234434,-0.013875467876727604,-0.016864599302585857,-0.015203243877117098,0.0010153959179781263,Volkswagen,Touareg
0,0.006915855407714844,0.005433123916340169,0.0,0.0,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.00648128491564687,-0.004283910499394846,-0.008627973558462336,-0.032498386392325496,-0.011867198347843479,-0.012751750742734606,0.010185682606069417,1,-0.0028977020722043734,-0.003074317342240363,-0.0022525877002949864,-0.0029214760959442466,-0.0022638498716877347,-0.0026819866164743407,0.00035129290728804055,Volvo,XC90
