,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_alpha,param_epsilon,param_max_iter,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score,split0_train_score,split1_train_score,split2_train_score,split3_train_score,split4_train_score,mean_train_score,std_train_score,make,model
0,0.006545543670654297,0.0018660612998610121,0.0,0.0,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.0327971426842907,-0.4589791760088801,-0.4016000845114857,-3.603386966976464,-0.013793237991877755,-0.9021113216345997,1.3629808412843665,1,-0.01266676375196461,-0.008424994282777529,-0.014239228013005019,-0.004332670629303199,-0.017618605584535495,-0.01145645245231717,0.004628581436762171,Ford,S-Max
0,0.0053062915802001955,0.0032390167398392224,0.0,0.0,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.024142780121967303,-0.13222450839708114,-0.07959354994991417,-0.08360437145211715,-0.012149066281767398,-0.06634285524056942,0.04366175941613788,1,-0.03621623640852267,-0.03758470179479377,-0.02895193316177382,-0.023295606777064333,-0.04056611814219976,-0.03332291925687087,0.006303182047890294,Ford,Transit
0,0.004916143417358398,0.0037671512940730847,0.0015024185180664063,0.0030048370361328122,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.029376994189990655,-0.08915960739526839,-0.022502938846393834,-0.07890151465262489,-0.01398104731092867,-0.046784420479041286,0.030970419228133806,1,-0.023998986848856044,-0.011986060048359823,-0.024117159972713572,-0.021713925882992702,-0.024384970027677637,-0.021240220556119953,0.004725270458791625,Ford,Transit Connect
0,0.004449033737182617,0.003419724944827805,0.0,0.0,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.033233929955347116,-0.03721792318067789,-0.028891865494521923,-0.025310483281512714,-0.08344674686462648,-0.041620189755337225,0.021294069351792302,1,-0.021599123497717147,-0.018521583636747677,-0.019762811854514582,-0.0194984393098702,-0.018962651861899202,-0.01966892203214976,0.0010562916549862178,Ford,Transit Custom
0,0.008088445663452149,0.005636971082526122,0.0,0.0,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.13326012688965513,-1.0012931353234094,-0.015806091552448664,-2.161371441018516,-0.10072502743548684,-0.6824911644439032,0.821376542917675,1,-0.13373945587957417,-0.02741536233649638,-0.2415309952248348,-0.2481386629379034,-0.24306499884963395,-0.17877789504568856,0.08697215270516417,Honda,Civic
0,0.007179737091064453,0.0030965811258320706,0.0,0.0,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.004784810444422042,-0.043559466327157834,-0.014544767698129416,-0.0035660739109678726,-0.0013902255185984872,-0.013569068779855132,0.015658373207056014,1,-0.011113325997384868,-0.0026839352632119853,-0.010893035070638202,-0.011411546627626591,-0.012005562942927536,-0.009621481180357836,0.0034888443290753903,Hyundai,Santa Fe
0,0.01001424789428711,0.00127112383176584,0.0,0.0,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.014114670605260978,-0.018001272334089408,-0.017184098080669764,-0.015158095523632488,-0.01690438009916874,-0.016272503328564274,0.0014224670356258917,1,-0.014031362975782894,-0.013715521188077362,-0.0142942417409986,-0.014083973646540517,-0.013430669126108618,-0.0139111537355016,0.00030338456009869656,Hyundai,i30
0,0.010813093185424805,0.005158626783747475,0.0012021541595458984,0.002404308319091797,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.11075001539130788,-0.01217812603605138,-0.010136250538891521,-0.05176651830034919,-0.0309534285657196,-0.043156867766463915,0.0369916942509134,1,-0.011294001289843215,-0.01159851596904446,-0.012174972609552043,-0.009105724685507556,-0.007335993068161495,-0.010301841524421753,0.001811149813537003,Kia,Ceed
0,0.009114456176757813,0.007630940315590667,0.0021018028259277345,0.0026933281836404315,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.04794775429821543,-0.06775968149310525,-0.011349727184465818,-0.036489574208718886,-0.04527833703129651,-0.04176501484316038,0.018326005519245892,1,-0.01499055669421648,-0.006112619345062592,-0.011705115921960177,-0.014952274384150739,-0.010529658375357874,-0.011658044944149572,0.0032858727658963043,Kia,Rio
0,0.008015584945678712,0.00253730679768455,0.0,0.0,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.02102301192888159,-0.011444743331833221,-0.010797702616495186,-0.002222955043666285,-0.01008746592230383,-0.011115175768636024,0.005974987837797515,1,-0.004539685434986869,-0.006992764458278347,-0.006205906850746727,-0.0073549189958210005,-0.006098507029202329,-0.0062383565538070545,0.0009717960090388933,Kia,Sorento
0,0.006405067443847656,0.00294072697675882,0.0,0.0,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.010547679193919133,-0.026727099766821368,-0.05833763171498057,-0.056379107255942515,-0.023009287707452666,-0.035000161127823254,0.01903599397641015,1,-0.02916523221862836,-0.027323336093832272,-0.02606658916391946,-0.019279276929670207,-0.026807687823605295,-0.025728424445931118,0.003383077277641114,Land,ROVER Discovery
0,0.008809900283813477,0.007401451992000795,0.0,0.0,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.037120497402195855,-0.02612035564133899,-0.08689727651294411,-0.07497424419085359,-0.007966032607253634,-0.04661568127091724,0.0297685311606548,1,-0.007476258802392011,-0.009748679018153938,-0.011355774275327716,-0.01110379480344227,-0.012441905205190874,-0.010425282420901362,0.0017057253041252627,Land,ROVER Range Rover Sport
0,0.006636285781860351,0.0036808032454050026,0.0,0.0,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.005940917847065304,-0.008801200887457835,-0.01056906527902598,-0.002141299805154108,-0.003811649681615668,-0.006252826700063779,0.0031011421200919367,1,-0.004969964547002764,-0.004451805327738397,-0.003940131600281209,-0.006209417415224484,-0.005485862863232624,-0.005011436350695895,0.0007902961226509852,Mazda,Mazda2
0,0.004404449462890625,0.003444700567043682,0.001601409912109375,0.00320281982421875,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.22682380902056584,-0.0486732908417505,-0.2506850592556731,-0.12573117802070813,-0.01241305925719182,-0.13286527927917785,0.09418877798433523,1,-0.026775551831292217,-0.022294400812720612,-0.02185825785905209,-0.02246874291628312,-0.02828072718124734,-0.024335536120119076,0.0026573019012272555,Mazda,Mazda3
0,0.009611225128173828,0.004455113338413991,0.0,0.0,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.0018331417933859135,-0.04444445813619808,-0.004727749988722503,-0.005587449824939882,-0.004348029773521742,-0.012188165903353625,0.016176463802883997,1,-0.013235420011119502,-0.0030034503991049756,-0.012493034045295082,-0.013077571820901756,-0.012839608789735519,-0.010929817013231365,0.003971067758631586,Mercedes-benz,A Class
0,0.007207059860229492,0.002401957455440811,0.0,0.0,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.11465762732271949,-0.019047305962191303,-0.00986048126128286,-0.01725965711417925,-0.012041641129272267,-0.034573342557929036,0.04018138192009517,1,-0.0103792976824643,-0.029063877849472855,-0.03360111850450615,-0.0325797118202791,-0.03377411726874568,-0.027879624625093618,0.008913307513812594,Mini,Hatch
0,0.007605981826782226,0.00408348968821722,0.00040030479431152344,0.0008006095886230469,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.019432049134890605,-0.010467793329017741,-0.011205255885903095,-0.007923692061652585,-0.010640898716901995,-0.011933937825673202,0.003915514052700904,1,-0.00794450639662772,-0.009161725609996904,-0.008773466037993624,-0.010685823002454306,-0.008887708131101587,-0.009090645835634828,0.0008949932823732303,Nissan,Micra
0,0.008409500122070312,0.0030254806427059086,0.0,0.0,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.010927128813047571,-0.01574213400802905,-0.12148023209896586,-0.012643764499641568,-0.10202315797321887,-0.052563283478580594,0.04874168526291423,1,-0.014040310422750071,-0.014706832816633044,-0.009857264572786146,-0.014210385159745906,-0.01258530675475263,-0.013080019945333556,0.0017593917567963059,Opel,Insignia
0,0.006842279434204101,0.003580300411377104,0.00020318031311035157,0.0002488441492430709,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.017544655865050975,-2.63721384746562,-0.0945468352476627,-0.01745156271730469,-0.4598316909287294,-0.6453177184448735,1.009328365656921,1,-0.07902971837916435,-0.06827901341057,-0.04645085587510598,-0.06509219424274595,-0.02488772901362942,-0.05674790218424314,0.019079690071747903,Peugeot,308
0,0.005411958694458008,0.0026708804844348447,0.0,0.0,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.03078849623597306,-0.030299882514840098,-0.030988743143606827,-0.01807891064366021,-0.008626410672338124,-0.023756488642083667,0.009008049629615815,1,-0.018165264688394432,-0.017417394581094682,-0.018611085056457182,-0.02117235156445724,-0.02345603140882976,-0.01976442545984666,0.0022363485239769274,Peugeot,5008
0,0.007307529449462891,0.003898334705564524,0.0,0.0,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.01718052591680853,-0.026514900896193568,-0.011293803005236401,-0.009724618607307096,-0.03466548317564917,-0.019875866320238952,0.009452767294215344,1,-0.012357618054122393,-0.011259603798114144,-0.01455857514317909,-0.014316914358725103,-0.010051410796745614,-0.01250882443017727,0.001737409824806755,Peugeot,Partner
0,0.006407880783081054,0.003995926450025948,0.0,0.0,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.01072804535691244,-0.1493534302222825,-0.008943873556559422,-0.014095643348165442,-0.012510579859439062,-0.03912631446867178,0.05514053010417839,1,-0.03847589046794988,-0.009051145600323204,-0.037459316539592766,-0.039355635099444446,-0.03945989581514789,-0.03276037670449164,0.011876495798974481,Renault,Megane
0,0.008008289337158202,0.005392390822709968,0.0,0.0,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.015610322373793395,-0.06228873219303023,-0.006688494956758894,-0.005991350528532785,-0.13968550592342205,-0.04605288119510747,0.05120918238363134,1,-0.04870470706814227,-0.03430006306124195,-0.04734482430181024,-0.048607834345110346,-0.02034582006022837,-0.03986064976730663,0.011157886529746312,Renault,Trafic
0,0.006008052825927734,0.0038637457443842435,0.0,0.0,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.013724178005666245,-0.008986948706323746,-0.01307384929963389,-0.00869071837057293,-0.008182679621101488,-0.01053167480065966,0.0023642252656969763,1,-0.00783657542851378,-0.008224816391223322,-0.007940596008873374,-0.008388848014198716,-0.00881571796685988,-0.008241310761933813,0.000348201951450251,Seat,Ibiza
0,0.005405569076538086,0.00413370361981519,0.0015025615692138671,0.0030051231384277343,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.010734082814279105,-0.030165692441736724,-0.010077813390295608,-0.006777296266960885,-0.02459602429714617,-0.0164701818420837,0.009179472353488783,1,-0.011629349498141331,-0.00889564340439801,-0.011680816238281568,-0.012589405943293955,-0.010323004644772385,-0.01102364394577745,0.0012860518656174394,Seat,Leon
0,0.007309055328369141,0.0038992643804596295,0.0,0.0,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.010543172972967627,-0.009759021563394374,-0.04012987774155869,-0.008485710438229504,-0.03754718533939576,-0.02129299361110919,0.014364154062832157,1,-0.009921537036949112,-0.011882598610738357,-0.0089926145908098,-0.010716975459771414,-0.013490949028554917,-0.01100093494536472,0.0015656681917951584,Suzuki,Swift
0,0.008210897445678711,0.0036618820538350484,0.0,0.0,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.04497520293365523,-0.017694324359291205,-0.029439928460119127,-0.027897604367077392,-0.014431580549519069,-0.026887728133932403,0.0107178785844041,1,-0.017057618803173222,-0.017340890309122014,-0.013723499293780228,-0.014872042713737856,-0.016776648542553244,-0.015954139932473313,0.0014116624730193964,Toyota,Avensis
0,0.01001596450805664,0.0009520112676842448,0.0,0.0,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.03294278286106586,-0.06805739083139535,-0.03667145075937303,-0.022193239266280893,-8.332835467681646,-1.6985400662799521,3.3171828263820795,1,-0.028258434683893864,-0.020349900310301428,-0.030771063630051273,-0.03181611479059483,-0.014308319714349118,-0.0251007666258381,0.006727059948300821,Toyota,Corolla
0,0.010724210739135742,0.001695619167115368,0.0,0.0,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.04830310895079726,-0.06702185114311117,-0.021117864638066634,-0.024052491979873414,-0.012197512905216798,-0.034538565923413055,0.02016840143947311,1,-0.01709359824839102,-0.01602784447053616,-0.017995962636850507,-0.015384267425928277,-0.021604740344521967,-0.017621282625245586,0.0021831194868259353,Toyota,Hilux
0,0.004306602478027344,0.004690588891805173,0.0020016193389892577,0.0040032386779785155,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.07040715937679662,-3.7052250398905224,-0.06648254927562526,-0.9856074453706704,-0.06906508925558626,-0.9793574566338401,1.4084428690780382,1,-0.031536947693568615,-0.03097197384480319,-0.039459393262165174,-0.03896389611404413,-0.03393613562460789,-0.0349736693078378,0.0036040179671052532,Toyota,Landcruiser
0,0.006618785858154297,0.003978849411024915,0.0,0.0,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.033586178871333784,-0.023224073227764312,-0.0686603076377455,-0.0478962770481696,-0.04565097354862134,-0.043803562066726906,0.01527043762123143,1,-0.028832803218649977,-0.03130056090257705,-0.022307737382543213,-0.026534583540926724,-0.027147542296915766,-0.027224645468322546,0.0029616675527079903,Volkswagen,Caddy
0,0.007007741928100586,0.004055192773158328,0.0,0.0,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.01584751735652272,-0.012734070607271377,-0.014559913721229181,-0.01940072251745459,-0.011197618187158422,-0.014747968477927259,0.0028125882848675115,1,-0.009234590786072583,-0.009411977980091834,-0.008065287943739938,-0.010046965368117902,-0.009152519180773217,-0.009182268251759097,0.0006405833787500294,Volkswagen,Touareg
0,0.008426046371459961,0.005329997210740647,0.0,0.0,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.005291292223825954,-0.003427306945107937,-0.00659270858683422,-0.0024406013723571947,-0.009323581053919684,-0.005415098036408998,0.0024280559224607143,1,-0.0027128873936830104,-0.0033365511835231,-0.0025334227662202973,-0.0030210202895978168,-0.0020277697587879895,-0.002726330278362443,0.00044375501680871246,Volvo,XC90
